00397792,93067,390430,56,1;[25216, 706, 0.800670303139711, 0.8827919946800671, 351.0870701400205, 0.9615137364219051, 0.9998612185015563]
00397792,93067,390430,56,2;[24460.449999999997, 640, 0.7796418591997368, 1.0586319496551841, 382.63508425053357, 0.9511111741705941, 9999]
00397792,93067,390430,56,3;[13964.410000000002, 482, 0.7356269036749467, 0.8939940377684219, 618.7186782295728, 0.9069655890003211, 1.006020529016976]
00397792,93067,390430,57,1;[35852, 838, 0.8026174136046633, 0.9942613400315631, 259.4410191950862, 0.957052084702224, 1.003358334266204]
00397792,93067,390430,57,2;[29733.34, 702, 0.7820318504616461, 1.1180343429029116, 341.1728746313187, 0.9530008861837941, 0.99940002399904]
00397792,93067,390430,57,3;[22548.83, 570, 0.7767483894156644, 0.8884140001961098, 644.3415577695544, 0.8918392599658553, 0.9993321190042501]
00397792,93068,390438,155,1;[16655, 592, 0.8234318656356637, 0.9793122324142214, 236.33541588541922, 0.9807640908909605, 1.0060404711567503]
00397792,93068,390438,155,2;[34312.46, 756, 0.7430982157674705, 0.8839514206280747, 993.803850616308, 0.8733205864795074, 9999]
00397792,93068,390438,155,3;[27665.780000000002, 628, 0.7157166853446572, 0.9005176298978025, 709.1035934584116, 0.8774007032275407, 9999]
00397792,93068,390440,154,1;[31570, 782, 0.7822665827122246, 0.8700158213191652, 411.76813990737566, 0.9450912409374006, 1.0030979426483437]
00397792,93068,390440,154,2;[27671.07, 676, 0.7692831094925111, 1.088596083838857, 434.8344220570016, 0.9414584337136505, 0.9996775649706584]
00397792,93068,390440,154,3;[36402.270000000004, 726, 0.7238336644646912, 1.0285929866910444, 688.612311297688, 0.7344580435179193, 1.0021687065080054]
00397792,93070,390458,315,1;[35909, 840, 0.8117343530163438, 0.9648531614078529, 240.73215717620553, 0.9620746194955073, 1.0047848228776093]
00397792,93070,390458,315,2;[15986.46, 544, 0.7297083529713432, 0.9437227108992045, 541.4665599547742, 0.9515850589329673, 1.004636553993419]
00397792,93070,390458,315,3;[21085.670000000002, 564, 0.7538365057161078, 1.2568999134082872, 462.042375900909, 0.930216499821583, 9999]
00397792,93070,390458,316,1;[14316, 568, 0.7415273130711094, 0.9454616700359331, 520.881043026091, 0.9390060586016419, 1.0053017801341244]
00397792,93070,390458,316,2;[36271.2, 776, 0.7362576416204587, 0.9624403950172368, 1048.5265388361474, 0.8336005551133941, 9999]
00397792,93070,390458,316,3;[14123.330000000002, 482, 0.725864355670011, 0.8851051248910108, 620.9231278501879, 0.9169508826346511, 1.0076238881829733]
00397792,93070,390461,317,1;[13898, 560, 0.786300295843898, 0.8997756257834116, 511.39800790304105, 0.9313538703858608, 0.9998561151079137]
00397792,93070,390461,317,2;[13814.71, 514, 0.768814387427093, 0.9835416125352879, 896.54034016486, 0.909350746975861, 1.0005171076445747]
00397792,93070,390461,317,3;[31764.820000000003, 674, 0.7665748683880055, 0.9242990030362999, 502.52744457629774, 0.8629251049759556, 0.998492743637225]
00397792,93071,390467,390,1;[13120, 566, 0.7498092326940957, 0.9552047248655504, 563.3011790216938, 0.9115059879668119, 0.9551891085144334]
00397792,93071,390467,390,3;[32944.39, 682, 0.77916533327606, 1.0617802884332561, 385.43916704194976, 0.8715624585335431, 24047.0]
00397792,93071,390467,391,2;[21191.52, 606, 0.7735116110044236, 1.0851308779527875, 458.2659458914052, 0.9446085846102328, 1.0023640661938533]
00397792,93071,390467,392,2;[36071.28, 778, 0.7853205755233116, 1.0300369690214577, 447.57190395765883, 0.9026944558521124, 0.9981559536354057]
00397792,93071,390467,392,3;[36347.47, 724, 0.7440243228162885, 1.047286158837831, 609.3060909519567, 0.7702851283857186, 0.9964320588898069]
00397792,93071,390467,393,1;[36453, 846, 0.7892229002045946, 0.9378243152508624, 335.2868915227503, 0.9356721020560865, 1.0047130808665454]
00397792,93081,390537,251,1;[12470, 552, 0.7492282433280414, 0.9898901536632336, 543.6681475715426, 0.8793840864656991, 0.9886624910806311]
00397792,93081,390537,251,2;[26899.949999999997, 668, 0.7683105481757813, 0.9786700621814675, 494.9334299146211, 0.9292819776977571, 0.9966491777258498]
00397792,93081,390537,251,3;[22304.97, 572, 0.7819718813428153, 0.9038130164278309, 593.4819532692734, 0.8813669289639463, 1.0010144793876234]
00397792,93083,390550,368,1;[12180, 554, 0.7495490896007059, 0.9012198712460231, 607.4044225447515, 0.8780887196699761, 0.964599667379425]
00397792,93083,390550,368,2;[13794.48, 514, 0.7414621854362957, 1.0120055640022418, 612.9641708801245, 0.937081986470457, 1.0150168556543058]
00397792,93083,390550,368,3;[32015.530000000002, 668, 0.707557672117497, 1.0614513236128442, 775.9713734245289, 0.8132427118736909, 1.0007279890373415]
00397792,93084,390561,424,1;[31787, 778, 0.8089448296214722, 0.8873649613164574, 279.86700166847817, 0.9578573054788764, 10595.666666666666]
00397792,93084,390561,424,2;[18136.79, 570, 0.7860841871190922, 0.9987504255642085, 598.906950174329, 0.9397124611721289, 1.0052766967878108]
00397792,93084,390561,425,3;[35567.94, 710, 0.7305022053451246, 1.0620114702497363, 595.8176522617707, 0.8213212789541882, 9999]
00397792,93085,390565,502,1;[33515, 800, 0.7919211456253782, 0.947694314584855, 300.76493314017813, 0.9550679366384609, 1.0047968820266826]
00397792,93085,390565,502,3;[14822.03, 498, 0.7400346207032962, 0.9594679297541391, 687.553998598887, 0.904809765485684, 1.0030595216020768]
00397792,93085,390565,503,2;[17146.71, 550, 0.7839591419859736, 1.0106431867512524, 602.8850707007952, 0.9391681076943937, 1.0032725247180059]
00397792,93113,390734,1929,1;[34396, 814, 0.777968099858858, 1.0587388214846156, 294.9807107023116, 0.9589626423200868, 1.005981018674232]
00397792,93113,390734,1929,3;[13146.52, 472, 0.7579757872685765, 0.9259720304842508, 488.4705119377567, 0.9114232932019745, 1.0121829017456885]
00397792,93113,390734,1930,2;[29313.27, 696, 0.7819580066712081, 1.1807967784637323, 366.8371545529128, 0.951875230376528, 1.0037488284910965]
00397792,93119,390779,262,2;[14667.939999999999, 518, 0.6843980657643133, 0.971132656864281, 557.2275122082091, 0.9514146114313344, 9999]
00397792,93119,390779,262,3;[27191.760000000002, 622, 0.7852994469836571, 1.012451687714312, 550.078827560757, 0.87758035894908, 1.000428438216689]
00397792,93119,390779,263,1;[11819, 548, 0.7822908113909512, 0.8570750015151516, 586.4872018318351, 0.9091300594337507, 9999]
00397792,93128,390834,383,1;[35191, 824, 0.7852326082811248, 0.9826928231029025, 330.5529674414976, 0.9430500282607854, 1.002478350045579]
00397792,93128,390834,383,2;[35877.31, 778, 0.7409494459035499, 1.0397890543154198, 961.3176292441804, 0.8152767083121444, 9999]
00397792,93128,390834,383,3;[13634.240000000002, 476, 0.7484911569577543, 0.9509259491302745, 586.8967665292037, 0.8859762414746817, 1.011844847745412]
00397792,93128,390834,384,1;[36124, 840, 0.780548900753024, 1.0259752945379277, 322.3904246667313, 0.9465887250321644, 1.0053434264722254]
00397792,93128,390834,384,2;[13814.71, 518, 0.7333778460744016, 0.9600526342232691, 831.0100468258321, 0.9186714631217513, 9999]
00397792,93128,390834,384,3;[13738.36, 480, 0.719686487275306, 0.8854274631399204, 740.6553241030194, 0.8870498398777724, 1.0081938370281003]
00397792,93128,390837,385,1;[12118, 552, 0.7790650718919927, 0.8803188026284243, 607.4694045404597, 0.9100010394292273, 9999]
00397792,93128,390837,385,2;[35736.89, 776, 0.7445923992989235, 1.0229319912577843, 898.5378764445587, 0.8309058961046354, 9999]
00397792,93128,390837,385,3;[35313.12, 710, 0.76814275317955, 1.0879690741952448, 360.998964193396, 0.8705958392005129, 9999]
00397792,93129,390842,462,1;[12433, 554, 0.7390857009734814, 0.9820770054505908, 657.506258466264, 0.874225979296312, 9999]
00397792,93129,390842,462,2;[31545.71, 722, 0.7738494973861466, 1.157761947571951, 398.33555216487366, 0.9437098345113216, 0.9994344744382446]
00397792,93129,390842,462,3;[13523.27, 478, 0.7529684216719011, 0.9107297738765949, 507.1609493832866, 0.90170297411972, 9999]
00397792,93129,390844,459,1;[12054, 556, 0.7518814611123306, 0.9514750650012862, 592.811229056669, 0.8809826658323233, 9999]
00397792,93129,390844,459,2;[17888.079999999998, 572, 0.7878987871621228, 1.072156189098898, 491.6739648962944, 0.9433878439620381, 0.9968830824325221]
00397792,93129,390844,459,3;[23938.010000000002, 592, 0.7890508642892565, 0.9083104545909971, 573.2639109657771, 0.8801026603008195, 0.9981149320233063]
00397792,93129,390844,461,1;[34662, 818, 0.7983430429332907, 0.8854456741006377, 332.5989528734729, 0.9440576989018321, 9999]
00397792,93129,390844,461,2;[34242.25, 758, 0.7666899332229566, 0.8694018246876597, 542.2593277506658, 0.9127310645834943, 0.9991492907862983]
00397792,93129,390844,461,3;[35458.340000000004, 714, 0.775167562986035, 1.0734177412841994, 333.75816364557966, 0.8599053127374379, 51764.0]
00397792,93134,390882,860,1;[34903, 820, 0.7869390738766239, 1.0258270021274072, 282.35649766095145, 0.956535514447875, 1.0046630782073054]
00397792,93134,390882,860,2;[25179.21, 648, 0.7548165689636342, 1.1038167789032192, 522.5430935368521, 0.9328577602981339, 0.9990084985835694]
00397792,93134,390882,860,3;[13684.93, 478, 0.7728864568363076, 0.9338018138724081, 378.1105115244205, 0.918182928408211, 9999]
00397792,93135,390887,951,1;[11679, 550, 0.7948561251409175, 0.8868822010014609, 485.5805084045408, 0.9142888583482109, 2919.75]
00397792,93135,390887,951,2;[36049.86, 778, 0.7781380996164463, 1.0173111196665914, 543.5117923685647, 0.8967350000133801, 9999]
00397792,93135,390887,951,3;[32288.160000000003, 678, 0.7813572679746815, 1.1197408208323576, 366.90292927737994, 0.8844683632822794, 23568.0]
00397792,93166,391046,232,1;[31735, 776, 0.7891498271984905, 0.8760137990775616, 411.57004785296255, 0.9393274378552133, 1.0032720547555443]
00397792,93166,391046,232,2;[34664.7, 754, 0.7927039650313663, 1.1184930676175424, 401.0342301374497, 0.9312283043017414, 1.0033410257293425]
00397792,93166,391046,232,3;[18819.690000000002, 526, 0.7372763889267291, 0.9611785527532415, 834.5921230237958, 0.8851930718540246, 1.0043134961251645]
00397792,93181,391151,94,1;[35687, 834, 0.8084427409657939, 1.0490531886006018, 228.3371086327858, 0.9588020696971736, 1.0026268841221009]
00397792,93181,391151,94,2;[22539.789999999997, 614, 0.7733691330558359, 1.0783675181633852, 493.03371142086957, 0.9328674430875714, 0.9989188619043852]
00397792,93181,391151,94,3;[36258.420000000006, 722, 0.762295847305802, 1.0239952452240877, 448.22442117631795, 0.821864947047743, 9999]
00397792,93181,391151,95,1;[15396, 572, 0.8399325073807364, 1.0183784334545665, 222.8745714345387, 0.982274566864085, 1.0018871607991149]
00397792,93181,391151,95,2;[29616.719999999998, 700, 0.7357454631178204, 0.8697652152213614, 911.1882677358607, 0.9046487707203857, 0.9966561880543819]
00397792,93181,391151,95,3;[36543.380000000005, 724, 0.7539127091812801, 1.042870667280085, 423.5318778361066, 0.7798756878256978, 1.0065470462821455]
00397792,93218,391249,139,1;[19250, 632, 0.8201196794906651, 0.9539051984247321, 220.04932502068098, 0.977367666466012, 1.002212677339581]
00397792,93218,391249,139,2;[14719.109999999999, 524, 0.7155698660868993, 0.9887250627072686, 831.0494208672689, 0.9186341446923291, 1.005609756097561]
00397792,93218,391249,139,3;[36125.530000000006, 716, 0.7098938531200663, 1.064768812964305, 799.2962942374244, 0.7620852705675184, 1.0066040616888074]
00397792,93219,391257,187,1;[13150, 550, 0.7888275212463053, 0.940885896705885, 435.9393704707124, 0.9360756387379416, 1.0100234263988632]
00397792,93219,391257,187,2;[14258.58, 520, 0.7278166991616715, 0.9781014964228546, 814.0883984401382, 0.9179054656543394, 1.005918650044075]
00397792,93219,391257,187,3;[13708.220000000001, 478, 0.7245012676456206, 0.9025776069945071, 654.7477347294405, 0.8852580846073864, 9999]
00397792,93226,391292,444,1;[19144, 630, 0.8079063641561337, 0.9417429490239213, 321.60430980168536, 0.9695560885350363, 9999]
00397792,93226,391292,444,3;[13534.230000000001, 478, 0.7310020063947819, 0.8954914451428572, 722.7705996632388, 0.8790440289926055, 1.0160444307312557]
00397792,93226,391292,445,2;[23103.85, 630, 0.7298277790716999, 0.8891983400291593, 922.0901875721948, 0.9044113014990708, 0.9964586327242866]
00397792,93227,391295,473,2;[35813.049999999996, 778, 0.7518446924276486, 1.030598627452178, 827.6021201872592, 0.828101166924704, 9999]
00397792,93227,391295,473,3;[34996.65, 704, 0.7156243366999475, 1.0217742026984449, 908.5883392433843, 0.7842644305191941, 1.0036736538121525]
00397792,93227,391295,474,1;[16977, 592, 0.8114133128188787, 0.9929929609414679, 264.641670946821, 0.9760250157478876, 1.0033391448243256]
00397792,93245,391405,141,1;[30367, 756, 0.7811019044339674, 0.9079833735186071, 353.87253143206937, 0.9530205735235548, 1.0035526033146616]
00397792,93245,391405,141,2;[36223.6, 780, 0.7400664139406524, 1.0347474838991182, 875.5862609803763, 0.8426861419779491, 9999]
00397792,93245,391405,142,3;[19459.480000000003, 546, 0.7892103284302282, 0.9070575741391406, 616.8813964641765, 0.9074781155071686, 1.0023994354269583]
00397792,93246,391416,208,1;[31212, 774, 0.7901104866847645, 0.9701116449568257, 286.03529667864507, 0.9593010057365208, 1.003972530035222]
00397792,93246,391416,208,2;[14454.929999999998, 518, 0.720586380965853, 0.9542525958511674, 788.3039129019484, 0.9162555194237348, 1.011659865078704]
00397792,93246,391416,208,3;[36407.75, 722, 0.7140042717267677, 1.0493536613071268, 740.3853138916518, 0.6791981553848843, 1.00573353265086]
00397792,93248,391434,18,1;[11567, 548, 0.7735905083890596, 0.9295735376455322, 460.01237947235586, 0.8997854580887821, 0.9378521911866056]
00397792,93248,391434,18,2;[14087.22, 518, 0.7391753482020761, 0.9806115425835895, 730.9505134070375, 0.9283017069436368, 1.00808992591331]
00397792,93248,391434,18,3;[13447.920000000002, 476, 0.7462741172165139, 0.8790855392982273, 626.3802841948341, 0.9045910632413962, 1.015255727362052]
00397792,93260,391460,197,2;[19901.559999999998, 596, 0.7847773354155917, 0.9847410441479276, 586.0963951189992, 0.9336397408589658, 9999]
00397792,93260,391460,197,3;[14637.080000000002, 502, 0.7452840198982549, 0.9505371386889857, 691.9276719558364, 0.8998218457879712, 1.0015467541598313]
00397792,93260,391460,198,1;[14181, 568, 0.6532732964547447, 1.047624860615822, 227.6167192106066, 0.9818159996428716, 0.9985564905115657]
00397792,93261,391468,298,1;[28988, 744, 0.7629364793254165, 0.8697019208865274, 496.0015696473123, 0.934521258710702, 0.9994828121228838]
00397792,93261,391468,298,2;[14257.39, 518, 0.718811089378687, 0.9821176990263244, 908.4239489655088, 0.9087257249318215, 1.003265784625691]
00397792,93261,391468,298,3;[22706.38, 566, 0.7294599925639823, 0.9659823054299883, 665.3082230152036, 0.8814724915443862, 1.0052768848183418]
00397792,93262,391477,375,1;[25467, 696, 0.7895321353699305, 0.8796259996097897, 317.4305979132831, 0.9613357507864204, 50934.0]
00397792,93262,391477,375,2;[27599.67, 680, 0.7681842992174575, 1.0093918816231644, 504.81523806469716, 0.9265756771614231, 1.0013816329174043]
00397792,93262,391477,375,3;[35581.64, 718, 0.7256937172675796, 1.052305422366245, 579.1553460198096, 0.6876583869902194, 9999]
00397792,93262,391477,377,1;[12273, 556, 0.7651569155363052, 0.9017108006463183, 438.0266017371163, 0.9106128610822645, 9999]
00397792,93262,391477,377,2;[13367.269999999999, 504, 0.7105330843563099, 0.9753836884615315, 581.6294417573112, 0.9537748207540803, 1.0054600787683494]
00397792,93262,391477,377,3;[13573.960000000001, 490, 0.757567766923312, 0.9191565606832016, 713.8492820714584, 0.9096855644979449, 0.996129291710652]
00397792,93264,391491,567,1;[18097, 620, 0.8204534388651794, 0.9549695414329589, 265.00277583887157, 0.9771073583607144, 1.0016327660163276]
00397792,93264,391491,567,2;[14446.599999999999, 520, 0.719665173850354, 0.9737887310114997, 885.5292011263994, 0.9145796586123023, 1.0083475227376553]
00397792,93264,391491,567,3;[14037.02, 484, 0.7211574292048528, 0.8777065264159918, 721.7549306979097, 0.8939082395360524, 1.0085638350231323]
00397792,93264,391493,568,1;[12089, 556, 0.7618374701107397, 0.9219882659837386, 576.8441445421067, 0.8937448450335578, 0.9377860522845396]
00397792,93264,391493,568,2;[25120.899999999998, 650, 0.7578443422736452, 0.9805821929192527, 534.0608656885445, 0.9322900589812882, 1.0010669828097214]
00397792,93264,391493,568,3;[14006.880000000001, 482, 0.7332103330920379, 0.8954280592094155, 614.5896031627497, 0.917413883037251, 1.0073402630671462]
00397792,93329,391881,106,2;[34198.22, 742, 0.762383025577531, 1.0721123054318942, 522.032550403064, 0.909304292945656, 1.0059507140856903]
00397792,93329,391881,106,3;[35273.39, 706, 0.7186502108133708, 1.0663459117853817, 641.5350551244574, 0.6346145779156089, 1.0066662756827556]
00397792,93329,391881,107,1;[32867, 790, 0.7818047279344756, 0.9766342072479078, 295.1532818818192, 0.9548655202331371, 1.0038023974956096]
00397792,93340,391955,36,1;[27696, 728, 0.7823573698281369, 0.8907444226497345, 468.7826399092925, 0.9494478889346379, 1.0027879358412688]
00397792,93340,391955,36,2;[28824.18, 680, 0.7708942508892445, 1.1098717004226037, 374.5890714788567, 0.948108383113551, 1.0027114855214954]
00397792,93340,391955,36,3;[35710.420000000006, 714, 0.721174099267972, 1.038900100794168, 632.7300603076842, 0.7015509171168669, 9999]
00397792,93340,391957,33,1;[27817, 720, 0.7909752386098465, 0.9051954742608547, 315.84341758215936, 0.9544905186350428, 1.0047497787650574]
00397792,93340,391957,33,2;[13727.84, 510, 0.749015344531316, 0.9732417983497623, 804.5662763984051, 0.9174543299800264, 1.009538811586593]
00397792,93340,391957,34,3;[29533.090000000004, 634, 0.7040242407306075, 1.0417434672022428, 718.0627530195333, 0.8454636780095233, 1.0058558663649302]
00397792,93340,391957,35,1;[11725, 538, 0.773757827182661, 0.8732930882952519, 551.0881636245103, 0.8852494727587911, 9999]
00397792,93340,391957,35,2;[35357.28, 764, 0.7239038529375063, 0.8779422927772876, 1175.5703647544572, 0.8365568635156002, 9999]
00397792,93340,391957,35,3;[12442.34, 466, 0.7447769580549476, 0.9321895801095473, 457.2601142423881, 0.874499542319552, 1.0031479538300105]
00397792,93341,391959,121,1;[11099, 536, 0.7715318437254768, 0.9359707876433238, 436.93272139725286, 0.908085135462305, 0.9923554919755018]
00397792,93341,391959,121,2;[13141.17, 508, 0.7586639587813487, 1.0619372432680472, 651.8541948920652, 0.9397925757991067, 1.0160555734461978]
00397792,93341,391959,121,3;[35865.23, 708, 0.7206629972800602, 1.0577392771015746, 638.4523112102416, 0.7871640732249345, 1.005260732662622]
00397792,93341,391964,118,1;[34799, 820, 0.7873207852922657, 0.8803462820714456, 418.952491573979, 0.9288962098309909, 9999]
00397792,93341,391964,118,2;[36122.45, 770, 0.7622724292168379, 1.0472091736595528, 603.1650856950754, 0.8740816598034257, 9999]
00397792,93341,391964,118,3;[26003.97, 608, 0.7171025176037863, 0.9266869158544934, 676.2013294868211, 0.863371128833655, 12654.0]
00397792,93341,391964,120,1;[34616, 820, 0.7891927283366892, 0.8762512291524075, 452.910274616832, 0.91966838086221, 1.0014465081293757]
00397792,93341,391964,120,2;[25677.82, 650, 0.7623227936514457, 0.8819626886056797, 731.5966256340091, 0.9083159303249002, 1.0017874138211194]
00397792,93341,391964,120,3;[12568.380000000001, 468, 0.7368484601717186, 0.8879935907840423, 589.4036665024526, 0.8820249163376734, 1.007688927943761]
00397792,93384,392074,218,1;[23763, 682, 0.7998040390422373, 0.9033650726592355, 274.0774119232729, 0.9699104929097645, 1.0028486421472431]
00397792,93384,392074,218,3;[26267.010000000002, 612, 0.7258535343060781, 0.9201729820053073, 634.4390704575652, 0.8818888192204942, 9999]
00397792,93384,392074,219,2;[26304.949999999997, 666, 0.7030896651121962, 0.8394063133728755, 990.4807327107873, 0.8998400584406294, 0.9968208157651463]
00397792,93384,392074,221,1;[35836, 836, 0.7772716853930156, 1.0280634879802517, 303.0957324642908, 0.9506958185020328, 1.0037392339472027]
00397792,93384,392074,221,2;[26805.94, 664, 0.7530279115295818, 0.870709764497959, 856.5664519283093, 0.8946612228417403, 1.0018234378474538]
00397792,93384,392074,221,3;[19167.670000000002, 542, 0.749785506323702, 0.9910190304436034, 722.3205096540734, 0.9145400870206379, 3997.4285714285716]
00397792,93384,392074,222,1;[27387, 730, 0.7733342878439032, 0.8892461680418453, 496.26676000226144, 0.9448161611985816, 1.0019573051383832]
00397792,93384,392074,222,2;[28755.16, 686, 0.7511889553152841, 0.893172089272295, 942.1882215315899, 0.8936527649385895, 1.0005797101449276]
00397792,93384,392074,223,3;[18349.780000000002, 524, 0.7480286295230938, 0.9892166088079898, 563.9412481298242, 0.9064530405448402, 9999]
00397792,93384,392074,224,1;[17940, 614, 0.8293855807095766, 0.9709311182398765, 204.8758235223527, 0.9821298982685749, 1.0015911565195545]
00397792,93384,392074,224,2;[13726.65, 520, 0.7534791954956982, 0.9444599359395517, 898.400775132978, 0.9068584435316258, 0.985897435897436]
00397792,93384,392074,224,3;[17992.210000000003, 528, 0.7587519989214818, 1.0108987684190744, 519.7867137315661, 0.9145831329775848, 9999]
00397792,93384,392074,225,1;[20543, 650, 0.811162128772017, 0.9440845533135611, 312.57505737743, 0.9714255863879454, 1.0033456250457886]
00397792,93384,392074,225,2;[14214.55, 522, 0.7629543662237374, 1.0079282406324266, 877.212823836367, 0.9189705327485809, 0.9978697631677875]
00397792,93384,392074,226,3;[36588.590000000004, 724, 0.7254271837257583, 1.0527990594139565, 626.6635491733971, 0.7734790929501146, 0.999831533234749]
00397792,93384,392074,227,1;[12232, 558, 0.7662527333316006, 0.9160659619965292, 494.8170661579287, 0.9039992887709614, 9999]
00397792,93384,392074,227,2;[14407.33, 522, 0.749819605254132, 1.014498251205938, 910.1923905325964, 0.9134116126566728, 1.0066935517399076]
00397792,93384,392074,227,3;[14005.51, 482, 0.7262660767568392, 0.9148481904050046, 640.3311643319611, 0.9085700222944586, 1.009828616585173]
00397792,93385,392084,327,1;[16772, 608, 0.8228869913689305, 1.0070707444996316, 224.83780155168566, 0.9808684180969165, 1.0028101644245142]
00397792,93385,392084,327,2;[31581.41, 724, 0.7666185032274133, 1.064478847343704, 528.1914318712853, 0.9166875246763575, 0.9988896625703371]
00397792,93385,392084,327,3;[35422.72, 710, 0.7134047812382472, 1.0541143157801471, 790.0537880201119, 0.8000006161459687, 1.0018792986534921]
00397792,93387,392098,501,1;[35752, 838, 0.7685582838477615, 0.8778540069741634, 533.5953396695413, 0.9252595406375282, 1.0041004325113745]
00397792,93387,392098,501,2;[14371.63, 524, 0.7365404056985498, 0.9787597712340166, 840.2103379562475, 0.9235040126671523, 0.9979342257478103]
00397792,93387,392098,501,3;[34173.280000000006, 700, 0.7796617020763235, 1.1532256861141212, 335.3172153074157, 0.8840756958267236, 9999]
00397792,93387,392102,502,1;[36498, 844, 0.7752700068828616, 0.883464576968444, 428.394705986492, 0.9237168273803156, 1.0048178839853537]
00397792,93387,392102,502,2;[30653.21, 710, 0.7336822577825673, 0.9132653532604926, 1050.5152996112554, 0.8639407516836985, 0.9984108527131783]
00397792,93387,392102,502,3;[13905.500000000002, 480, 0.730013078176329, 0.938203144702921, 643.4456315049146, 0.884128057818902, 1.0043041606886658]
00397792,93387,392102,503,1;[26197, 710, 0.7991360226321303, 0.8889261693738313, 269.21255385067485, 0.9690770013404428, 1.0044091710758378]
00397792,93387,392102,503,2;[14600.109999999999, 526, 0.7563312680430596, 0.9586717096465618, 948.4759832810648, 0.9124234434681758, 0.9958199748386835]
00397792,93387,392102,503,3;[14105.52, 486, 0.7354316448450524, 0.9165923487452984, 580.8090468315723, 0.894745703516149, 0.9956483899042646]
00397792,93387,392105,505,1;[11887, 558, 0.7645195026005831, 0.8993826791092067, 547.8903183136105, 0.8870872594482575, 0.918163210134013]
00397792,93387,392105,505,2;[34606.39, 774, 0.729578560498265, 0.9589069626646378, 1131.9970416484698, 0.8226576722467567, 9999]
00397792,93387,392105,505,3;[32630.660000000003, 680, 0.7063112649194372, 1.0448779272664253, 827.205263625446, 0.8236243036571733, 9999]
00397792,93388,392111,585,1;[30449, 762, 0.8056154287250056, 0.899680559535051, 367.1683368586889, 0.9553740881426673, 1.0032950014827506]
00397792,93388,392111,585,3;[36314.590000000004, 730, 0.7554893474545049, 1.0529449842214555, 359.1220130419579, 0.7683856790685, 0.9940932700781938]
00397792,93388,392111,586,2;[14522.76, 526, 0.7404464040686696, 1.0080413456836126, 707.9699593851069, 0.9372326711068779, 0.9994267463762182]
00397792,93388,392111,587,1;[28077, 732, 0.8052086299129373, 0.8877080334791079, 279.94694432672975, 0.9640530514159816, 1.0006593367428764]
00397792,93388,392111,587,2;[33553.24, 746, 0.7669825373521353, 0.9250863982077566, 512.3499924294946, 0.9179149589430626, 1.000709823963657]
00397792,93388,392111,587,3;[36368.020000000004, 722, 0.7539584453917707, 1.0677457119782683, 376.58027002882403, 0.8209331089751237, 0.9958920297874735]
00023892,93026,390259,210,1;[115384, 1676, 0.9705763288702812, 0.9705763288702812, 27.44450635858385, 0.9967809945790217, 0.9971869206936336]
00023892,93026,390259,211,2;[117053.15999999999, 1570, 1.0149650236071255, 0.9746772383627069, 32.01824097753799, 0.9959190027831599, 0.996711876257112]
00023892,93026,390259,211,3;[116700.71, 1438, 1.0186254340279237, 0.9437976061425024, 56.93241554978748, 0.9908537816795847, 9999]
00023892,93026,390259,212,1;[115337, 1664, 0.9804131521278897, 0.9889032468085639, 29.32303153461915, 0.9964262448288627, 0.9924920079683675]
