80008566,93028,390270,412,2;[103816.79, 1330, 1.2129586707113194, 0.9039381234552302, 519.2824363538103, 0.9207281424773862, 1.0041724937700351]
80008566,93028,390270,413,1;[101557, 1500, 1.1508284473508819, 0.9319464876387517, 201.44734542665367, 0.9552328718245506, 1.0075349090999282]
80008566,93028,390270,414,3;[78437.98000000001, 1140, 1.1911654549595958, 0.8898560183647162, 387.2432261889044, 0.9406419932294912, 1.0027848322970487]
80008566,93028,390275,406,1;[78757, 1332, 1.1380350171126223, 0.9239496535580929, 179.3246144103502, 0.9730103499588976, 1.004246149138019]
80008566,93028,390275,406,2;[105824.31999999999, 1356, 1.197070227245549, 0.9076286946266727, 437.2054769918906, 0.9272206313605883, 1.005591772348714]
80008566,93028,390275,406,3;[81753.38, 1156, 1.2116055257087939, 0.8346883134191462, 570.4732277526339, 0.9312378826069285, 1.0053151612658675]
80008566,93028,390275,408,1;[79175, 1398, 1.1181983846941548, 0.9301944160398725, 184.01018357135035, 0.9766690111677474, 1.003078599300664]
80008566,93028,390275,408,3;[105285.87000000001, 1308, 1.1997510607261592, 0.8373540868715903, 517.8907338990431, 0.9326965870888467, 1.0002928600714578]
80008566,93028,390275,409,2;[99376.9, 1364, 1.1961693060187109, 0.8770215890201751, 418.45801784225654, 0.9313538023522294, 1.0040155814177167]
80008566,93052,390369,983,3;[87140.22, 1278, 1.2527183332967875, 0.8649655264632102, 716.4673264726716, 0.912022604164301, 1.0057795241973102]
80008566,93052,390369,984,1;[105103, 1514, 1.1784273965223986, 0.9245511492339288, 263.4604297211216, 0.9566976122629265, 1.0025181468728241]
80008566,93052,390369,985,2;[87029.45999999999, 1350, 1.239439047763513, 0.8515433931398825, 601.3038804618511, 0.9389779422041594, 1.0050434949908613]
80008566,93052,390371,977,3;[101636.19, 1236, 1.1584934098125168, 0.8775341777107114, 260.2283366101098, 0.953602794050114, 1.0030149802606674]
80008566,93052,390371,978,1;[104997, 1508, 1.1851050104426217, 0.9333975836893827, 292.3089194975643, 0.947203350851553, 1.0047848263586514]
80008566,93052,390371,979,2;[103684.7, 1416, 1.1932922317542403, 0.9059626896530952, 482.25060653336885, 0.9350236513171352, 1.0099979714260874]
80008566,93052,390371,980,1;[103723, 1466, 1.1322674863771054, 0.9471347379032726, 184.8999622092685, 0.965990490577086, 1.0062720406688237]
80008566,93052,390371,980,2;[99324.54, 1288, 1.2176346508211096, 0.8579953340118058, 512.678926102759, 0.9224244117644237, 1.0084941338520836]
80008566,93052,390371,980,3;[78698.28000000001, 1120, 1.263474948682918, 0.8487808331235122, 759.4061758376208, 0.9053890274339216, 1.0075066647958468]
80008566,93055,390375,462,1;[99130, 1476, 1.1045369535285554, 0.9039771060183848, 155.20548323618286, 0.9757034037230838, 1.0056200292160364]
80008566,93055,390375,462,3;[101389.59000000001, 1244, 1.1827390716942123, 0.8592928063258746, 357.5037692453182, 0.9252465926038453, 1.004731293740709]
80008566,93055,390375,465,2;[86605.81999999999, 1374, 1.2273981263043567, 0.7549666902100698, 541.3042154661084, 0.9431537866474282, 9999]
80008566,93055,390375,466,1;[100085, 1444, 1.1448894556243074, 0.8937043380952965, 181.13486849574704, 0.9660296577832779, 1.0045971473596516]
80008566,93055,390375,468,3;[102028.01000000001, 1306, 1.2188679174473596, 0.6951776361763179, 548.4298989728725, 0.9397492309803588, 1.0020721484411792]
80008566,93055,390375,469,2;[99949.29, 1312, 1.200833201558895, 0.8991746266116951, 443.0366829905292, 0.9101603328007843, 1.0063683583055254]
80008566,93055,390380,455,1;[83919, 1420, 1.1740819071274955, 0.8322989928179882, 314.14887461751744, 0.968283533844725, 1.003821793192543]
80008566,93055,390380,455,2;[77662.97, 1288, 1.2223544933073751, 0.8973795674856634, 575.3681336584625, 0.9211999845554633, 1.0007436996373507]
80008566,93055,390380,455,3;[77011.81000000001, 1110, 1.205517341170862, 0.8871323725867521, 488.97527378873514, 0.9249689670706237, 1.0061392518346162]
80008566,93055,390380,458,1;[95071, 1432, 1.1818916623305074, 0.8828305611184363, 318.5776799451868, 0.9612855311369276, 1.005840095642146]
80008566,93055,390380,458,3;[106180.48000000001, 1294, 1.2158798585973127, 0.8160642712451376, 580.875877338353, 0.9215214485127626, 1.004712181020346]
80008566,93055,390380,459,2;[101430.84, 1354, 1.1698486609815595, 0.9515736719127208, 299.09372583310187, 0.9438689314725787, 1.0046972152644762]
80008566,93056,390387,540,3;[77574.88, 1120, 1.191574501069488, 0.9014572630175485, 419.1317325997128, 0.9389050034639583, 1.0053977272727272]
80008566,93056,390387,541,1;[105316, 1526, 1.1522050887885034, 0.9346141972202165, 234.37327734580106, 0.9650912728727433, 1.0042337325501565]
80008566,93056,390387,542,2;[104598.62, 1350, 1.2535963136263575, 0.8724180201459781, 761.6319353264892, 0.9070300838935265, 1.0083225787949182]
80008566,93056,390387,544,3;[76273.38, 1124, 1.1752006114139018, 0.8872887667860146, 348.8825604052451, 0.9460456604702061, 1.0016822446721423]
80008566,93056,390387,545,1;[76851, 1330, 1.1242103913790567, 0.9294196655841663, 157.078406504053, 0.9772109011166066, 1.0027073398265998]
80008566,93056,390387,545,2;[87710.14, 1374, 1.1885966404011192, 0.8022474619694406, 400.4500920212536, 0.9531127712575708, 1.0033692493040287]
80008566,93063,390407,1155,1;[77794, 1412, 1.1292382131318957, 0.9388456964213759, 195.288032987535, 0.9769950341345321, 1.0023708285014818]
80008566,93063,390407,1155,2;[87820.81, 1320, 1.2281585460624134, 0.8958177745834499, 580.196510048138, 0.9222871558173963, 9999]
80008566,93063,390407,1156,3;[76983.04000000001, 1116, 1.1836879079495821, 0.9016618580495738, 343.9216180189959, 0.9460163626555088, 1.0036794913013969]
80008566,93063,390407,1158,2;[104636.7, 1398, 1.3551086433452162, 0.8388681522123583, 738.4838944216085, 0.9055724492245165, 1.0075165570502096]
80008566,93063,390407,1159,1;[95775, 1426, 1.138730599425162, 0.9134581508111924, 226.4973485280032, 0.9725740782235589, 1.004973714861334]
80008566,93063,390407,1160,3;[78184.53, 1194, 1.233077995963282, 0.7734624988456784, 621.8908414808255, 0.9295427324704263, 1.0015092220486812]
80008566,93063,390408,1153,3;[96375.39000000001, 1192, 1.1575147163928463, 0.8622014988001384, 252.69164730400084, 0.9501244795628699, 1.0073099310532458]
80008566,93063,390408,1154,1;[102180, 1488, 1.105692536554009, 0.9274797720300043, 115.69380355960668, 0.9717656830894801, 1.00723537645644]
80008566,93063,390408,1154,2;[98320.18, 1330, 1.1436054043959292, 0.8948577101601751, 219.44081050013028, 0.9511222220859044, 1.0058129272197165]
80008566,93063,390409,1146,2;[102435.2, 1312, 1.1650798928994497, 0.9121279640702291, 326.61756972148754, 0.9378188611802802, 1.0074375764385068]
80008566,93063,390409,1148,1;[80698, 1354, 1.174062688667478, 0.9504534168711176, 235.16935187682472, 0.9643758849342162, 1.0035442030517454]
80008566,93063,390409,1149,3;[105877.71, 1302, 1.2166880208466009, 0.8132376874407189, 554.9757393630666, 0.9270353963864021, 1.0041317481972325]
80008566,93063,390409,1150,1;[100767, 1440, 1.1178501101231908, 0.9207381383670389, 146.7563945275388, 0.9606387202004558, 1.010205616096402]
80008566,93063,390409,1151,3;[78517.44, 1202, 1.1985450941697064, 0.7848407345977744, 469.61697673354905, 0.9409328240772873, 1.0017916604759698]
80008566,93063,390409,1152,2;[85106.42, 1284, 1.1989860780638537, 0.9200670708470444, 412.3243632557843, 0.9425987258114051, 1.0066790065241717]
80008566,93068,390444,126,1;[99954, 1464, 1.1526456954172895, 0.9270181594858908, 184.29393944920497, 0.9483536348464965, 1.009615967354195]
80008566,93068,390444,126,3;[80387.49, 1256, 1.2204554531951621, 0.700341532974773, 595.2242381429238, 0.9298220777863604, 1.0058282050842517]
80008566,93068,390444,127,2;[86516.56999999999, 1340, 1.2206568457217248, 0.9010023352710552, 587.6484455009963, 0.9153523339102355, 9999]
80008566,93068,390444,128,3;[95652.03000000001, 1232, 1.209841441405431, 0.8757314245679202, 596.4227039882052, 0.9276174300775282, 1.0040626145980889]
80008566,93068,390444,129,1;[108356, 1562, 1.1586284795281963, 0.926771180643799, 207.22109985190122, 0.9518758760173432, 1.0039144473217305]
80008566,93068,390444,129,2;[100921.51999999999, 1362, 1.3528751472451144, 0.8690432235465662, 736.6028789217579, 0.9098350246960746, 1.0076098256452906]
80008566,93069,390449,177,1;[82802, 1368, 1.1324253570957696, 0.9189928692622296, 149.18625832652904, 0.9740824992669087, 1.00174817772132]
80008566,93069,390449,177,3;[102395.17000000001, 1262, 1.167372018267604, 0.8985238844849199, 296.7915596378492, 0.9448831055851195, 1.0062062466343564]
80008566,93069,390449,178,2;[86133.39, 1350, 1.2268289869316504, 0.8624086352811888, 552.014071886211, 0.9391564268385246, 9999]
80008566,93069,390449,181,2;[104725.95, 1356, 1.1670438146671411, 0.9246247976938706, 320.18350981769976, 0.9386352603597724, 1.0068012424136688]
80008566,93069,390449,181,3;[104128.22, 1244, 1.2186518572637899, 0.8427658044559642, 621.7332280463189, 0.8921161803421598, 1.0071088320447332]
80008566,93069,390449,182,1;[102455, 1452, 1.1694213262799464, 0.92295300446707, 217.92725086532593, 0.9489595205704948, 1.0084798732202356]
80008566,93069,390451,175,1;[79745, 1486, 1.1651379877292596, 0.9258109943416424, 223.37144812406024, 0.9646495145656189, 1.0025962269844164]
80008566,93069,390451,175,2;[106575.20999999999, 1402, 1.214721262909684, 0.8991320086314409, 546.783327230267, 0.93283268833989, 1.004649754051007]
80008566,93069,390451,176,3;[100453.88, 1264, 1.1994381004141579, 0.8573216191488414, 511.10036757846916, 0.9045022920152855, 1.0097707758092391]
80008566,93071,390463,294,1;[105667, 1504, 1.1470904232982668, 0.906949261124729, 156.71055609470494, 0.9665002232208254, 1.004200522689475]
80008566,93071,390463,295,2;[94576.44, 1350, 1.341246729949796, 0.8448478498982425, 645.8879885840724, 0.9312343963251836, 9999]
80008566,93071,390463,296,3;[82584.97, 1280, 1.1777514399654925, 0.9160671781340485, 349.41641052804613, 0.9469028411325339, 9999]
80008566,93071,390463,299,1;[84116, 1500, 1.1556575955297543, 0.8845481008794157, 206.3747213928996, 0.969190679255492, 1.0010234440080923]
80008566,93071,390463,300,2;[105756.48999999999, 1442, 1.389440482562472, 0.814945776781385, 686.8481792981655, 0.9164149656933561, 1.0073849885796224]
80008566,93071,390463,301,3;[106061.29000000001, 1288, 1.192453935670058, 0.8714322532726161, 446.41719356662986, 0.9237842558001966, 9999]
80008566,93072,390472,364,1;[86346, 1356, 1.1730640242682917, 0.9233749797053242, 217.2794602154025, 0.9611658224855633, 1.0053032640396784]
80008566,93072,390472,365,3;[94782.08, 1272, 1.3150181865314745, 0.8156580292634553, 595.7218994770549, 0.9407933556766792, 1.0008607657198243]
80008566,93072,390472,366,2;[96307.89, 1332, 1.1514960592923844, 0.8561640994506959, 272.94314258867865, 0.9542632294191649, 1.0060914210415086]
80008566,93072,390472,367,2;[85205.19, 1344, 1.2216332472255096, 0.9103719940163656, 567.8938303277447, 0.9308075068141779, 1.0077834703299178]
80008566,93072,390472,368,1;[105177, 1484, 1.1528237002006398, 0.8918309328149732, 166.4218318271604, 0.9675885279144958, 1.0063677202987231]
80008566,93072,390472,369,3;[91927.0, 1318, 1.3879064731283777, 0.7107601593496455, 573.7361706021777, 0.9498125273447855, 0.9956597544237118]
80008566,93073,390480,387,1;[108535, 1588, 1.1396739733703711, 0.92045706722445, 189.72592671669778, 0.9610052494612483, 1.0064120693412213]
80008566,93073,390480,387,3;[105898.26000000001, 1360, 1.3087906454765301, 0.7084450140720814, 671.9246240142745, 0.9386112611620686, 1.0031210459721636]
80008566,93073,390480,388,2;[104048.84, 1342, 1.2060468584779716, 0.9153986250442181, 502.62580761696967, 0.9204553882069837, 1.0072575628412783]
80008566,93073,390480,389,3;[78210.56000000001, 1132, 1.1759733900409381, 0.8999078623259765, 348.893176169405, 0.9483692792159109, 1.0022295956882779]
80008566,93073,390480,390,1;[81477, 1458, 1.1788018323572085, 0.9081770385177258, 261.9281929952501, 0.9602477305908951, 1.0045494895694629]
80008566,93073,390480,390,2;[56317.939999999995, 1020, 1.384275359764417, 0.41087091408342097, 672.466466071132, 0.951371416571548, 1.0057485309900012]
80008566,93074,390481,435,1;[99329, 1504, 1.1348046483735317, 0.9401190405600465, 167.71984159033903, 0.9558586495191753, 1.0055832552959936]
80008566,93074,390481,435,2;[89850.95, 1292, 1.2095741130403108, 0.8889580939584547, 479.63156153102466, 0.925453301930727, 1.0051585848836821]
80008566,93074,390481,435,3;[107131.26000000001, 1282, 1.2317157714153, 0.8230931015378374, 631.188793250054, 0.9147945234828623, 1.0054775497608395]
80008566,93074,390481,437,1;[101122, 1510, 1.1984027083180226, 0.9154264367812999, 343.07784316069325, 0.9450115487980006, 1.0010939348490024]
80008566,93074,390481,438,3;[106466.81000000001, 1244, 1.2262883477055022, 0.8297182508866046, 688.4956184662052, 0.8953251720472277, 1.0052322836428078]
80008566,93074,390481,439,2;[81703.01999999999, 1218, 1.178907731096177, 0.890685427504323, 329.88703249735096, 0.9516221789660049, 1.0088382446937472]
80008566,93074,390488,428,1;[93799, 1414, 1.142642040074187, 0.9050008125948639, 146.14692038594916, 0.9702251678901066, 1.0055854542335814]
80008566,93074,390488,428,2;[103702.54999999999, 1358, 1.1835638161028796, 0.8949506144552719, 394.4658534561382, 0.9313507083609485, 1.0066536520001386]
80008566,93074,390488,428,3;[100179.88, 1280, 1.2263422459346631, 0.8230767502807507, 624.9455125372139, 0.9058276356785023, 1.0050994460709524]
80008566,93074,390488,431,1;[84666, 1416, 1.1814133617181177, 0.8728286825151932, 304.22868017112614, 0.9666397305317017, 1.004705142429942]
80008566,93074,390488,431,3;[100089.46, 1206, 1.327152186381899, 0.814290590605134, 737.0769573728114, 0.9112288340252905, 1.0060036903417697]
80008566,93074,390488,434,2;[102287.64, 1402, 1.3450563050503275, 0.8333970717770646, 737.0086113971608, 0.9069640621832418, 1.0067993745278212]
80008566,93076,390498,552,1;[94185, 1524, 1.1681173107458107, 0.920142829083311, 261.7340783956648, 0.9573429945615858, 9999]
80008566,93076,390498,552,2;[95692.65999999999, 1306, 1.1981797862380124, 0.8309084060840742, 406.76659562520314, 0.9396198600797299, 9999]
80008566,93076,390498,554,3;[105922.92000000001, 1244, 1.2191800972738578, 0.8392317990498978, 607.0242844166048, 0.8967906691327863, 1.005011016436914]
80008566,93076,390498,555,1;[84144, 1376, 1.1289228795609034, 0.9549540630079988, 129.54607860823546, 0.9762578115923151, 1.0060558959796742]
80008566,93076,390498,556,2;[103727.54, 1406, 1.3612210431732004, 0.8424347531704279, 745.8386184912631, 0.8976108845095492, 1.006361484731282]
80008566,93076,390498,557,3;[81843.8, 1268, 1.2410448715159204, 0.8942681148037521, 594.9528156989699, 0.9328071942319919, 1.0015004065347315]
80008566,93080,390530,167,3;[75903.48000000001, 1124, 1.1717958872435768, 0.8943987554657628, 302.73152634948184, 0.9550980373354926, 1.0033048721965176]
80008566,93080,390530,168,1;[103293, 1554, 1.1303741429111314, 0.9121753303805278, 153.70381286533373, 0.9628713007685263, 1.0048054942168698]
80008566,93080,390530,168,2;[103746.58, 1320, 1.1911726460183858, 0.9114777983404753, 406.26561598962144, 0.9372261797138941, 1.0093020832730366]
80008566,93080,390530,173,1;[96754, 1410, 1.1849161422194625, 0.8937648421111336, 319.4377414734996, 0.9549047151380836, 1.0091997663551402]
80008566,93080,390530,173,2;[102431.62999999999, 1350, 1.1766644062017069, 0.9269169781464601, 337.4446225895209, 0.9508890153794644, 1.0057898027026868]
80008566,93080,390530,173,3;[102007.46, 1344, 1.220839217654833, 0.8194530129395948, 602.4579129014901, 0.9252705397804918, 1.0065224297233544]
80008566,93082,390542,360,3;[101696.47, 1238, 1.2137551825372042, 0.8403263513436929, 626.2228377782652, 0.900589496842925, 1.004825751781738]
80008566,93082,390542,361,1;[102579, 1438, 1.1494147835458384, 0.9077167679941147, 174.19988291310645, 0.9702892916686939, 1.0041308965611755]
80008566,93082,390542,361,2;[80142.93, 1332, 1.2198006692979255, 0.9056072883372263, 531.532984576396, 0.9363325542689476, 1.0054192045861698]
80008566,93082,390542,362,2;[105146.01999999999, 1416, 1.1959393453618472, 0.8836506837504354, 479.59728972326104, 0.9334337175899812, 1.0055364936299027]
80008566,93082,390542,362,3;[76803.57, 1128, 1.1779179324158628, 0.8985767018587335, 327.9532919377793, 0.9502442053655957, 1.0021092898128452]
80008566,93082,390542,363,1;[99763, 1568, 1.1746009517491223, 0.8998062677033845, 269.0261962825075, 0.9555509673982916, 1.0065175499662016]
80008566,93093,390600,851,3;[102932.21, 1228, 1.324292384644541, 0.8090016971946516, 810.5321877682264, 0.8839884008172779, 1.0058301817329898]
80008566,93093,390600,852,2;[105593.45999999999, 1344, 1.218120758236417, 0.9015245981288891, 541.7148358487818, 0.9226880271853756, 1.0054331507175271]
80008566,93093,390600,854,1;[105442, 1488, 1.1633518144206705, 0.9215813987732897, 209.7043580183042, 0.9504843109575922, 1.0077703122461268]
80008566,93093,390600,857,1;[89543, 1376, 1.1500538264584417, 0.8915791160014895, 243.2921816880976, 0.9666056283787913, 1.0094698037270442]
80008566,93093,390600,857,2;[94181.36, 1364, 1.1575288297094937, 0.8585263699715836, 289.3460026869891, 0.9552517951761915, 1.009966438242538]
80008566,93093,390600,857,3;[105074.89000000001, 1236, 1.1971551208048514, 0.8782712044063857, 462.28754286982735, 0.9158790678279, 1.0039399968584743]
80008566,93096,390617,945,1;[85532, 1422, 1.1461404197412028, 0.8266111394999048, 251.04411955811807, 0.97248648316473, 1.0042562184819683]
80008566,93096,390617,946,2;[103794.18, 1420, 1.2017701200717903, 0.8506379254649887, 451.43333856690583, 0.9327051498648842, 1.0076071323363773]
80008566,93096,390617,946,3;[75900.74, 1124, 1.1860679365230005, 0.9061448119338187, 351.14242769822056, 0.9444796521157185, 1.0029326574945692]
80008566,93096,390617,947,1;[101459, 1440, 1.1629544086434362, 0.9017184030076577, 213.80406070850452, 0.9629458022776706, 1.0062531923017797]
80008566,93096,390617,948,2;[85332.51999999999, 1278, 1.1859518831549594, 0.8026888262840918, 316.7627264799322, 0.9570376959328353, 1.010185250405015]
80008566,93096,390617,948,3;[102086.92000000001, 1262, 1.204162838317371, 0.8846755357511474, 496.3709757926814, 0.9316224972859946, 1.0024484085344525]
80008566,93096,390619,951,1;[104060, 1496, 1.1650163106097744, 0.9369095792121479, 223.9399765552141, 0.9514698079250111, 1.0054446285623186]
80008566,93096,390619,952,2;[105400.68, 1338, 1.2235258000577498, 0.8695663277954679, 576.0977228191306, 0.9068968789500412, 1.0057685319767442]
80008566,93096,390619,952,3;[105180.38, 1262, 1.193675671912425, 0.8867581565712725, 390.1669244532711, 0.9254790092150931, 9999]
80008566,93096,390619,954,1;[104362, 1444, 1.15581513628111, 0.9358999787809201, 203.2249501668525, 0.9647662569141932, 1.0075789026521331]
80008566,93096,390619,954,2;[104318.97, 1416, 1.2017625236951412, 0.8744220792852907, 496.7586218515749, 0.9210118353210378, 1.0066660924984927]
80008566,93096,390619,954,3;[102674.65000000001, 1248, 1.2180744492663456, 0.8528973037844384, 605.5719940154294, 0.9010177653958399, 1.0047795571703413]
80008566,93098,390633,1180,1;[79278, 1358, 1.2192854370793171, 0.9198353980853338, 441.0192262817245, 0.9465416562164133, 1.0057341486311624]
80008566,93098,390633,1182,3;[106902.47, 1252, 1.2105494265581078, 0.8608525227665977, 503.24669361923657, 0.9201884794085379, 1.0054893370272533]
80008566,93098,390633,1183,2;[101650.98999999999, 1378, 1.2050278324193497, 0.833715687583406, 440.5358472821442, 0.9439126015065552, 1.0053018400503704]
80008566,93098,390633,1183,3;[78677.73000000001, 1148, 1.2059972868202713, 0.8811751280055101, 456.0123784723339, 0.9317192794950943, 1.0028726348785024]
80008566,93098,390633,1185,1;[80666, 1322, 1.131852881776578, 0.8768373506160736, 173.68159992780224, 0.9779335655440179, 1.00523390573985]
80008566,93098,390638,1175,1;[78911, 1466, 1.1500257187949234, 0.8600124375379694, 176.48724407999356, 0.9716495034451905, 1.0001457550428077]
80008566,93098,390638,1175,2;[105162.68, 1380, 1.2061082045969105, 0.8835412088060968, 512.3939309595227, 0.9240950090147716, 1.0052953990888045]
80008566,93098,390638,1176,3;[86938.83, 1164, 1.2020099121655643, 0.8701833012483237, 421.71536736419336, 0.9349684945262311, 9999]
80008566,93098,390638,1177,1;[80337, 1334, 1.160837716367014, 0.9125076457754431, 203.1103640183762, 0.9681661198686982, 1.005664428017951]
80008566,93098,390638,1179,2;[86778.37, 1252, 1.1928246674445417, 0.8420899655352936, 366.368086098095, 0.949318818367405, 1.0065911616318475]
80008566,93098,390638,1179,3;[97363.16, 1244, 1.2500052549490517, 0.8733469412162779, 616.7432070917043, 0.9324173170200769, 1.00409022513899]
80008566,93101,390655,1371,2;[102915.95999999999, 1402, 1.2013814778204455, 0.8794150321569747, 494.066762508267, 0.9203258336633893, 1.007725381899535]
80008566,93101,390655,1371,3;[104839.25000000001, 1328, 1.3428251289311974, 0.7989495714846472, 729.629206713136, 0.9132150036056509, 1.0034223224588272]
80008566,93101,390655,1372,1;[106874, 1528, 1.176922648543562, 0.929406058528114, 272.62190975680704, 0.9522848326804287, 1.0048279201395254]
80008566,93101,390655,1376,3;[101563.58, 1300, 1.256291416766759, 0.8687389137112236, 515.9191746397042, 0.9460257080346565, 1.001831118198342]
80008566,93101,390655,1377,1;[81462, 1480, 1.1443909958213776, 0.8809801559085227, 207.9258777087854, 0.9691708164756007, 0.9918061727643513]
80008566,93101,390655,1377,2;[76538.42, 1252, 1.1676714733029445, 0.9340928384781952, 285.2240379042043, 0.9567441442929164, 1.0043096717778957]
80008566,93102,390663,1447,1;[102148, 1428, 1.1750641146417995, 0.9103027106584713, 284.63655393161736, 0.9577542736032402, 1.00717310602886]
80008566,93102,390663,1447,2;[98593.87999999999, 1318, 1.3339250294865919, 0.8441562840556698, 745.3218823138142, 0.9153655659448912, 1.0062853360377484]
80008566,93102,390663,1448,3;[96241.13, 1330, 1.3505089776445574, 0.6959028284437336, 563.8161723155825, 0.9534919739409078, 1.0034926326164746]
80008566,93102,390664,1450,3;[105426.98000000001, 1286, 1.2194814397377607, 0.8344427185879779, 598.9681154071485, 0.9298015167721437, 1.002886651679536]
80008566,93102,390664,1451,1;[97628, 1444, 1.148120017487003, 0.8918707733870422, 249.26053912944792, 0.9687993358892228, 1.0054428704576233]
80008566,93102,390664,1452,2;[97912.01, 1332, 1.1935166145169804, 0.9025621327618728, 431.78590171393415, 0.9257189696507944, 1.0051307736473694]
80008566,93102,390664,1453,1;[78082, 1348, 1.1256184882304188, 0.9365778359885898, 158.4438798227098, 0.9773342241070485, 1.0034956946407916]
80008566,93102,390664,1453,3;[80298.44, 1140, 1.2038491152643345, 0.8820831096441769, 455.6919972234569, 0.9318403566291729, 1.0064651286586361]
80008566,93102,390664,1454,2;[104502.23, 1408, 1.1805949746694437, 0.914944508095192, 426.09118798722716, 0.9404430350451638, 1.0062679042053397]
80008566,93115,390751,69,1;[102153, 1426, 1.1954207450925958, 0.8976054474661948, 353.4369936509729, 0.9542685758037818, 1.0079827123460687]
80008566,93115,390751,69,2;[99318.59, 1346, 1.1874586362097173, 0.8999249607516145, 387.642146073156, 0.9214371870638985, 1.0057299166721898]
80008566,93117,390761,128,1;[106819, 1566, 1.1478726283879783, 0.9276872940839422, 197.53384100651581, 0.9579145791316451, 1.0065679124027063]
80008566,93117,390761,128,3;[101190.94, 1258, 1.2055038889617062, 0.8326990565045479, 540.6684977567264, 0.9207109399108576, 1.0026810743302406]
80008566,93117,390761,129,2;[80482.08, 1344, 1.2317832676163638, 0.895883109591105, 572.393019611318, 0.9365749191089419, 9999]
80008566,93117,390761,130,1;[102572, 1452, 1.1214858625637847, 0.9173126393455088, 143.13884960071272, 0.9608266968300454, 1.005238270243783]
80008566,93117,390761,131,3;[96542.53000000001, 1256, 1.1979322234147156, 0.8916137836621941, 450.7931741222764, 0.9288123388616464, 1.0059814418272663]
80008566,93117,390761,132,2;[101289.23, 1344, 1.1428892842568807, 0.9504713954518145, 252.5276415532283, 0.9589359290762478, 1.0068549460298684]
80008566,93118,390771,201,3;[100941.6, 1274, 1.2491943023989196, 0.8012205272257217, 789.1181328378223, 0.9091108272771824, 1.0056026040849193]
80008566,93118,390771,202,1;[95347, 1426, 1.1116723429307969, 0.9180503794881569, 117.92294123912129, 0.9774199213244954, 1.0025023919923457]
80008566,93118,390771,202,2;[100455.04, 1336, 1.1432377016505555, 0.902228217439742, 230.31679784169884, 0.9529228116596459, 1.00742296584481]
80008566,93118,390771,203,1;[94746, 1422, 1.1677119245460714, 0.9145671759527934, 287.88631013224085, 0.9623655440123345, 1.0068864375438373]
80008566,93118,390771,203,2;[106434.79, 1444, 1.2031418782009828, 0.8952073703821793, 515.2100777567026, 0.9379207758802427, 1.0060402231620624]
