00586323,93049,390349,600,7;[11306.7, 406, 0.8952686524722311, 1.4183590406270976, 378.4532293883281, 0.7056448512641352, 1.009631805451192]
00586323,93049,390349,601,5;[22092.35, 590, 0.8595002235429001, 1.449493286187711, 1285.1275294082038, 0.5838510018076993, 1.0040562466197944]
00586323,93049,390354,597,4;[12123, 510, 0.8905739865371602, 1.8090864125131336, 600.0882066463736, 0.8198920064183512, 1.0058911384002656]
00586323,93049,390354,597,5;[13145.93, 492, 0.8353963094481205, 1.5557609516533555, 1644.7442633346895, 0.7460932708554431, 1.0065603644646925]
00586323,93049,390354,597,6;[20919.9, 532, 0.8816172197271942, 1.3745920628575823, 791.6212164926585, 0.6569188514686046, 1.0054983044151056]
00586323,93049,390354,597,7;[13124.34, 402, 0.910425760694366, 1.7034010109195143, 906.225278024435, 0.7946311228147827, 1.0016932329071058]
00586323,93049,390354,598,4;[16761, 554, 0.9174139382147626, 1.5993767360909856, 666.5245079107463, 0.7938795710992582, 1.0044646870224434]
00586323,93049,390354,598,5;[21924.559999999998, 588, 0.8458734093727976, 1.3755995955858253, 1967.3311305026373, 0.605249698292952, 1.0047719030349302]
00586323,93049,390354,598,6;[22468.0, 560, 0.8536269686545417, 1.4319487943529972, 699.6420100576738, 0.5773834680788773, 1.0063819342169857]
00586323,93049,390354,598,7;[19756.89, 490, 0.8877962363957502, 1.443735159339419, 1036.8253403111094, 0.6965068437409401, 1.0059595684181826]
00586323,93051,390362,662,4;[19369, 596, 0.9064906812625216, 1.6105395341720539, 631.0456941313648, 0.7740037936254031, 1.0013700400672094]
00586323,93051,390362,662,5;[22386.28, 598, 0.8807949757917861, 1.4265833382334223, 845.0228956382654, 0.6727874527639321, 1.00472668037493]
00586323,93051,390362,662,6;[21350.08, 542, 0.8462287279447097, 1.5177297255715043, 1345.8154015767993, 0.6252944572306661, 1.0034125297791514]
00586323,93051,390362,662,7;[18774.63, 470, 0.8932726883826989, 1.5272963055827289, 986.8942767651066, 0.7045855637767252, 1.0061908080849493]
00586323,93052,390371,718,4;[15393, 534, 0.8960094011759381, 1.7427153376754132, 870.0319336523728, 0.7364674547875855, 1.0007801833430856]
00586323,93052,390371,718,5;[21772.239999999998, 594, 0.9430167463839099, 1.5614910042790606, 610.3605218257284, 0.7440134465259612, 1.0039783795648476]
00586323,93052,390371,718,6;[21278.84, 532, 0.8593851109834829, 1.6487914601893896, 1020.6990580941831, 0.6349989707101543, 1.0043648355911927]
00586323,93052,390371,718,7;[22538.43, 528, 0.8617250051945257, 1.3829331120782882, 1030.7566702326617, 0.6585775393623017, 1.0041923719281503]
00586323,93052,390371,719,4;[12813, 552, 0.9057630353884218, 1.655777717574467, 769.0926252818574, 0.8351830714499591, 0.9966552582451773]
00586323,93052,390371,719,5;[19561.219999999998, 554, 0.8817471355218904, 1.57463725798724, 895.1511405163297, 0.7498586003776307, 1.0055360146811438]
00586323,93052,390371,719,6;[14064.420000000002, 452, 0.869444132913642, 1.7692357824243292, 1495.4395176313649, 0.6628388192210479, 1.0113289331100384]
00586323,93052,390371,719,7;[21909.600000000002, 524, 0.8803418594426466, 1.4028394738324417, 1333.956161198524, 0.6330247325068404, 1.0062893081761006]
00586323,93062,390399,783,4;[22554, 652, 0.8868539386865186, 1.6060767950123447, 532.9280900183534, 0.7347583442952451, 1.0055283102987072]
00586323,93062,390399,783,5;[21682.989999999998, 584, 0.8738469405402827, 1.3474987824992808, 1079.2754063505452, 0.6697723052420028, 1.0042715021908672]
00586323,93062,390399,783,6;[11471.01, 432, 0.8702023720509741, 1.2250204575334867, 563.9917738025416, 0.6193219642102142, 1.0095249578008199]
00586323,93062,390399,784,7;[20307.69, 498, 0.8836753456470647, 1.510684552159888, 1097.8865798854126, 0.7029503477417721, 1.0028332892599447]
00586323,93062,390399,785,4;[13846, 498, 0.8734772723235421, 1.6837902959724897, 859.8029149016645, 0.7754772792708281, 1.0053367217280813]
00586323,93062,390399,785,5;[11257.4, 466, 0.864292022756071, 1.001157400831679, 710.0817235401017, 0.5773137147835955, 1.0034473614425883]
00586323,93062,390399,785,6;[20895.24, 530, 0.8780131218435336, 1.5251842742498756, 690.6348794577959, 0.6352523124327926, 1.005604272433573]
00586323,93062,390399,785,7;[17666.91, 460, 0.9168520255285375, 1.5931646165592248, 701.0636878341635, 0.7754025921708894, 1.006186824677588]
00586323,93063,390407,854,4;[11082, 490, 0.9017415128285586, 1.4953125065433797, 292.4874908503021, 0.6044621279419155, 1.0061739604140185]
00586323,93063,390407,854,6;[21535.030000000002, 544, 0.8897802251708274, 1.5015559361991104, 411.43341497204653, 0.6893622666509251, 1.005179690497506]
00586323,93063,390409,849,4;[21516, 640, 0.8949071256480975, 1.4369273267413718, 1041.2986893253324, 0.7005020313209525, 1.001256456791847]
00586323,93063,390409,849,5;[12518.8, 470, 0.8744265393335822, 1.5776290148868943, 1001.134123895792, 0.8178349312915086, 1.008435582822086]
00586323,93063,390409,849,6;[22147.420000000002, 554, 0.8526849008847389, 1.7401596238058243, 1093.4963154178452, 0.605292142861546, 1.0046922096889468]
00586323,93063,390409,849,7;[17640.9, 452, 0.8908597504686112, 1.5349333326665884, 991.2955515982732, 0.7114430523173019, 1.0084842123677076]
00586323,93063,390409,850,4;[15978, 544, 0.8943369576152302, 1.733728529168782, 750.4715621592294, 0.7687734985184278, 1.002667001349189]
00586323,93063,390409,850,5;[22138.76, 592, 0.8657521128314146, 1.4124340737687537, 1102.7026920160342, 0.603172236447218, 1.0041018998272884]
00586323,93063,390409,850,6;[17929.190000000002, 492, 0.8525185053631298, 1.157018505013892, 922.936069772309, 0.6672712473089959, 1.0052617429043285]
00586323,93063,390409,850,7;[13116.69, 406, 0.8865068650133584, 1.715733949829932, 949.211955063741, 0.7917390467467013, 1.0002916982673122]
00586323,93063,390409,852,4;[21773, 640, 0.9257618100974799, 1.641663438115024, 481.71942269416263, 0.7538401679523447, 1.0025324615526292]
00586323,93063,390409,852,6;[22004.940000000002, 552, 0.8784174085896319, 1.3957332792477726, 427.0313491203767, 0.6784603605545084, 1.0046284713535152]
00586323,93063,390409,852,7;[22053.420000000002, 522, 0.8605526153397538, 1.3706999609951975, 1333.179735087362, 0.6616206517105402, 1.0073028407701177]
00586323,93063,390409,853,5;[20667.92, 574, 0.8506835399335961, 1.18568696753065, 2021.5048692630282, 0.6410214064753945, 1.00317680355802]
00586323,93064,390415,930,4;[18560, 582, 0.8850053278142725, 1.624239782682676, 662.154084182688, 0.7561223204087574, 1.0021057178338102]
00586323,93064,390415,930,5;[13400.59, 456, 0.9093236602020931, 1.5046179900608427, 1118.8249506395364, 0.7537386203851025, 1.0016900907311865]
00586323,93064,390415,930,6;[21976.170000000002, 556, 0.8953363956231583, 1.4622411397992252, 310.24012856636085, 0.6746011108467952, 1.0062415707430292]
00586323,93064,390415,930,7;[21938.670000000002, 522, 0.8738149940987904, 1.3791182098452492, 1326.0867477999432, 0.6567385491071901, 1.0063515457767485]
00586323,93064,390415,931,4;[15220, 530, 0.8992169649813768, 1.6481920765091802, 945.4801486755243, 0.7577921654894045, 1.003659863496983]
00586323,93064,390415,931,5;[21629.44, 592, 0.8799196263524995, 1.3259314811839964, 637.7858875613858, 0.6606245158605948, 1.0057269331857794]
00586323,93064,390415,931,6;[18947.100000000002, 496, 0.8603842531547118, 1.3103201216928735, 643.1233081783581, 0.6607454338597554, 1.0055622205256844]
00586323,93064,390415,931,7;[19333.08, 480, 0.8847558447135916, 1.536443259311209, 1007.7037040008252, 0.7105487927584186, 1.006010907209108]
00586323,93064,390416,932,4;[14264, 514, 0.8996106675976988, 1.7475610639168353, 871.0257570918363, 0.7556858800699656, 1.0049670623877127]
00586323,93064,390416,932,5;[21938.84, 590, 0.8566617718247281, 1.293535328442883, 1123.1087825468817, 0.6147328647772816, 1.0055085901281702]
00586323,93064,390416,932,6;[22100.84, 558, 0.8509678541814049, 1.5706355399086784, 816.7469187653073, 0.5403844037452515, 1.00514034705131]
00586323,93064,390416,932,7;[19300.95, 484, 0.8935124742559991, 1.5867267085561028, 587.2226300556054, 0.7563902141830792, 1.0034602076124568]
00586323,93064,390416,933,4;[14692, 524, 0.9087570324350283, 1.653648610870431, 996.6454424679642, 0.753797914651014, 1.0010561101079958]
00586323,93064,390416,933,6;[19891.030000000002, 516, 0.8736816021515994, 1.4723536247967113, 626.084524213721, 0.6448412222763384, 1.003525020735416]
00586323,93064,390416,933,7;[11539.26, 414, 0.8880278880825262, 1.5083634864853137, 358.14737288461856, 0.6749881397406098, 1.0055329644690354]
00586323,93064,390416,934,5;[21842.45, 592, 0.8488034594007868, 1.362622362507775, 1995.950481481896, 0.6329218700115313, 1.0020472226013375]
00586323,93067,390432,95,4;[23083, 662, 0.9296636958871376, 1.7373961074633588, 319.2261009565497, 0.7243744084578647, 1.0042636502066564]
00586323,93067,390432,95,5;[22540.98, 598, 0.858992492092595, 1.4342434103045585, 1291.8923756122313, 0.5736723615559696, 1.0040284108979116]
00586323,93067,390432,95,6;[21626.820000000003, 544, 0.8452409246066015, 1.536042869075332, 1148.104946945949, 0.6592772630019448, 1.0045179764556156]
00586323,93067,390432,95,7;[21863.7, 510, 0.8956317773046444, 1.5751791854051604, 634.8195041618856, 0.7713838149099624, 1.0062317360842166]
00586323,93067,390437,94,4;[23221, 666, 0.9302527690626279, 1.7088739714084213, 349.7614542585897, 0.7316324080057317, 1.0030886196246138]
00586323,93067,390437,94,5;[11816.699999999999, 462, 0.8974358974358975, 1.7179487179487178, 751.0048320658226, 0.539029688623514, 1.0076103500761036]
00586323,93067,390437,94,6;[13931.53, 434, 0.8736322992999986, 1.3162218457617858, 845.9023050554598, 0.6490131679377424, 1.0046929802894828]
00586323,93067,390437,94,7;[17561.34, 454, 0.9000230905367391, 1.61916926038028, 758.6260497457345, 0.8129566533295516, 1.0045949849021925]
00586323,93070,390458,337,4;[12150, 506, 0.9120943280555561, 1.600831136567865, 428.0172607640568, 0.7389463581558923, 1.0079641612742658]
00586323,93070,390458,337,5;[21962.64, 590, 0.8716371915619364, 1.3391686950113848, 1325.8251578324816, 0.6820481568577748, 1.0035070548894869]
00586323,93070,390458,337,6;[23237.940000000002, 568, 0.8675375161611957, 1.6833816298527045, 789.9025466669337, 0.5982790352176793, 1.00590066716086]
00586323,93070,390458,337,7;[22862.79, 530, 0.9025220655237381, 1.665317517811531, 524.2762131437139, 0.6708245007696699, 1.0055177982639123]
00586323,93070,390458,338,4;[20048, 614, 0.9206876856939474, 1.7039537959392115, 711.7197996900394, 0.7558429215172973, 1.002124415785659]
00586323,93070,390458,338,5;[13436.289999999999, 494, 0.8586299367829843, 1.5425445961292235, 1588.050498395717, 0.7638372540083812, 1.0051186184181244]
00586323,93070,390458,338,6;[20795.230000000003, 522, 0.8555168544387644, 1.4870340832177276, 982.5459468667516, 0.659075845053277, 1.0057646435197456]
00586323,93070,390458,338,7;[16335.81, 448, 0.9224103703923009, 1.6439826503311084, 775.5571740451317, 0.8124800036509416, 1.0013599062133647]
00586323,93070,390461,339,4;[14104, 544, 0.9096230513788823, 2.038477897818715, 937.0865478472921, 0.8742117834247255, 1.0011001880966746]
00586323,93070,390461,339,5;[23105.039999999997, 606, 0.8773236223508463, 1.428065476156252, 1048.0579531177407, 0.6107479311055626, 1.0055154198710479]
00586323,93070,390461,339,6;[21740.530000000002, 546, 0.8666075063192505, 1.3938419979362167, 792.725213708775, 0.6549577200043925, 1.0037953064709975]
00586323,93070,390461,339,7;[11999.79, 406, 0.893884790580232, 1.5857645314409792, 308.4364156567958, 0.5662897890425186, 1.0112171222279525]
00586323,93072,390470,516,4;[14293, 518, 0.9115236743866233, 1.8270878797445482, 977.8497424555825, 0.77744972955048, 1.0014714125560538]
00586323,93072,390470,516,6;[22858.45, 564, 0.8665522737215259, 1.7041585917832933, 809.9743407163277, 0.5452472849868747, 1.0054233202771918]
00586323,93072,390470,516,7;[22125.33, 520, 0.8884004992944189, 1.627751041899048, 562.2942868770804, 0.7743144858584341, 1.003330326788316]
00586323,93072,390470,517,5;[12975.76, 482, 0.9131582765571693, 1.4926073882973168, 1380.7718243048887, 0.6824868925561761, 1.0089289845015035]
00586323,93073,390480,575,4;[23030, 660, 0.8847918236095639, 1.548162744813734, 725.2370580016727, 0.780242317712331, 1.0046020632947283]
00586323,93073,390480,575,5;[22548.12, 598, 0.8579743303963026, 1.3829670774760685, 1051.4096543462247, 0.5752309026595568, 1.0038941428912025]
00586323,93073,390480,575,6;[19795.13, 518, 0.8853859746952665, 1.3868693266186811, 655.969170424715, 0.6852122806874809, 1.003611863582691]
00586323,93073,390480,575,7;[12669.93, 418, 0.9041881142353017, 1.4365329556944233, 594.6570088675295, 0.8239277480325301, 1.008955223880597]
00586323,93074,390488,658,4;[15460, 550, 0.9277033794219623, 1.716571252972086, 1016.9927099936119, 0.719447157822575, 1.006150141550877]
00586323,93074,390488,658,6;[23085.870000000003, 564, 0.8677185665185052, 1.371120911457891, 869.5892199841235, 0.5971432749199166, 1.0051896921975663]
00586323,93074,390488,658,7;[13066.2, 426, 0.8918033028033657, 1.503308042629637, 744.0336786728888, 0.8494749674806639, 1.0039381649326986]
00586323,93074,390488,659,5;[23197.86, 610, 0.8631262224109951, 1.3344155107831814, 1872.2469861215347, 0.5992230781266487, 1.0041465990161487]
00586323,93075,390494,711,4;[22774, 658, 0.8667231795793425, 1.4385178392182076, 1002.4431779763909, 0.6751819706434016, 1.003856919313248]
00586323,93075,390494,711,5;[13869.449999999999, 474, 0.9037605796517731, 1.5928881510703148, 1464.8095319652182, 0.72819789202512, 1.0014607320845506]
00586323,93075,390494,711,6;[16061.880000000001, 456, 0.8636588764838115, 1.2610755487554612, 844.2924223092871, 0.6306951236482168, 1.0049717126692954]
00586323,93075,390494,711,7;[12213.99, 410, 0.8914175219991581, 1.2822228438409773, 412.9156488649853, 0.6676307408900791, 1.0082091437231624]
00586323,93078,390512,55,4;[12495, 522, 0.905059164285947, 1.8808945274324782, 673.9939643501427, 0.8268041983111148, 1.0048654951948208]
00586323,93078,390512,55,5;[13761.16, 496, 0.891082608794352, 1.9312390654959797, 1130.9546309581506, 0.8391984888076378, 1.0050845247924904]
00586323,93078,390512,55,6;[13971.26, 440, 0.867140893296472, 1.3213518778656688, 855.1514361467196, 0.6510899264157722, 1.0037401574803149]
00586323,93078,390512,55,7;[20633.58, 498, 0.9097745486033788, 1.6581813849602525, 661.7691572071197, 0.7666812777387845, 1.0039455073326882]
00586323,93080,390525,196,4;[22281, 648, 0.9070627766833202, 1.365117617030817, 1112.766039166888, 0.6638570058792708, 1.002700148508168]
00586323,93080,390525,196,5;[12333.16, 472, 0.8831838317095159, 1.6753445452015219, 860.8517059573134, 0.7671309346748791, 1.0067022826614862]
00586323,93080,390525,196,6;[12749.220000000001, 440, 0.8747673521817969, 1.7711298585240602, 877.7601821690491, 0.6266214790589426, 1.0092180891443445]
00586323,93080,390525,196,7;[16695.36, 440, 0.9088001760518185, 1.7007322489218994, 862.5583316822366, 0.7752210334416917, 1.0052047349269955]
00586323,93080,390525,197,4;[22193, 650, 0.9056168624518232, 1.6051399179521049, 555.6296326864489, 0.6979086385880253, 1.0044581230623006]
00586323,93080,390525,197,5;[13808.76, 462, 0.8925805230103853, 1.5277798702950827, 1315.9136968976422, 0.7266404748577477, 1.0041971355631518]
00586323,93080,390525,197,6;[17644.23, 484, 0.8920915860945389, 1.5017614242851962, 714.8407857442015, 0.7263164348595861, 1.0068798373856618]
00586323,93080,390525,197,7;[11895.75, 406, 0.8917847367955184, 1.478776885680613, 245.9185596825685, 0.5839250727600435, 1.0112505690316707]
00586323,93091,390586,671,4;[14687, 518, 0.9193760653705763, 1.8457119414334324, 859.7502408684047, 0.786434660788143, 1.0011247060427388]
00586323,93091,390586,671,6;[11864.2, 432, 0.87495693013567, 1.2348951002017199, 817.219641521718, 0.6346192558140816, 1.0103838525259596]
00586323,93091,390586,671,7;[13075.380000000001, 428, 0.8813171084722962, 1.353941296152377, 802.6581172759603, 0.8494547158667712, 1.0073078736445074]
00586323,93091,390586,672,5;[20326.39, 566, 0.8969871586802617, 1.6193912471310576, 867.5320320546111, 0.7639255066758486, 1.0023766908247997]
00586323,93091,390586,673,4;[14819, 514, 0.9432744864161354, 1.7429273871682291, 960.1169590212828, 0.7642371566804408, 1.0029101245262588]
00586323,93091,390586,673,5;[14681.029999999999, 482, 0.8921040802951568, 1.3494914390686332, 1779.682235315442, 0.6790211356103624, 1.0043554361541907]
00586323,93091,390586,673,6;[13776.720000000001, 464, 0.8593371940253883, 1.438507108648146, 1422.8145617319497, 0.725602516753743, 1.0049970017989207]
00586323,93091,390586,673,7;[12752.550000000001, 416, 0.8945473095611697, 1.7205055763257737, 625.5061574568741, 0.8343717419475142, 1.0108544054332667]
00586323,93099,390640,1302,4;[13587, 538, 0.9140328916044091, 1.858876402582579, 873.713407531153, 0.8650924436981555, 1.0008471142867665]
00586323,93099,390640,1302,5;[18195.1, 530, 0.8675609782581037, 1.4696800550782307, 1083.363019400714, 0.7027130834770436, 1.0033466762910952]
00586323,93099,390640,1302,6;[21296.65, 536, 0.8807534397686323, 1.4309683168584557, 685.8685370009111, 0.6480577925779166, 1.0040692417000388]
00586323,93099,390640,1302,7;[12720.42, 420, 0.8968503259266569, 1.2961733553847632, 685.7570771468511, 0.7023887950897402, 1.0064156881733446]
00586323,93104,390680,1071,4;[15500, 540, 0.8958287732467619, 1.5668884385201116, 1077.3482782195208, 0.7504695865778154, 1.0017449751179475]
00586323,93104,390680,1071,5;[22782.55, 604, 0.8532671742088705, 1.3327754608970734, 1525.1715904811438, 0.6045147816469403, 1.0052243312068467]
00586323,93104,390680,1071,6;[14119.220000000001, 444, 0.8603288543998735, 1.266443933833826, 707.6671993473879, 0.6444291743669919, 1.0050711917300565]
00586323,93104,390680,1071,7;[12186.45, 410, 0.8934620140603674, 1.029962884547837, 315.1217982314945, 0.6433639643219393, 1.0063171193935565]
00586323,93104,390680,1072,4;[12293, 528, 0.9056061090755618, 1.5148041300952781, 494.3377006184147, 0.733129629799331, 1.0034692461532182]
00586323,93104,390680,1072,5;[14303.8, 490, 0.8704434502971825, 2.51923174200664, 1380.5270203764803, 0.8188406833726296, 1.0057735754330182]
00586323,93104,390680,1072,6;[14548.03, 456, 0.867261828517282, 1.7901047644853116, 1476.7747267775665, 0.692052484703735, 1.009602586042974]
00586323,93104,390680,1072,7;[11822.31, 408, 0.8945545482820949, 1.211734822159051, 256.608927518311, 0.6159846675795267, 1.009537496733734]
00586323,93114,390740,2041,5;[19016.2, 548, 0.9069985579696346, 1.6156322546401454, 948.0960366653105, 0.7835345238478196, 1.00383189898863]
00586323,93114,390740,2041,7;[22412.97, 522, 0.890157910120366, 1.659758334759255, 391.9278966807352, 0.6519683429030666, 1.0061126373626375]
00586323,93115,390755,49,5;[14532.279999999999, 472, 0.8821602253477261, 1.595152488336428, 1188.400613261358, 0.7622045435991202, 1.0046067785455741]
00586323,93115,390755,49,7;[14707.89, 444, 0.8930871715821572, 3.2086170159137772, 1036.1793924646774, 0.8869675966556788, 1.0077048063315688]
00586323,93117,390759,139,4;[21165, 628, 0.8670468603099823, 1.4580022167653806, 1059.1351488954901, 0.6986592472984677, 1.000449055801092]
00586323,93117,390759,139,5;[12642.56, 492, 0.8781433934644044, 1.4971641947433292, 1226.0086288305117, 0.6791856309213489, 1.0020278236265032]
00586323,93117,390759,139,6;[14689.140000000001, 442, 0.8735238812552795, 1.3964012961406562, 735.5269683861757, 0.6622862719709524, 1.0045439640230478]
00586323,93117,390759,139,7;[14510.52, 430, 0.8871934748166835, 3.3148312038538723, 977.1969083131348, 0.9049809499083901, 1.008560642314032]
00586323,93117,390759,140,5;[14816.689999999999, 506, 0.8805171395225247, 1.7636134728554733, 1160.116352453266, 0.7398537238117936, 1.0084639371481796]
00586323,93117,390759,140,6;[23028.33, 568, 0.8795414940087871, 1.3844869062744345, 370.61179374161594, 0.6158784916500809, 1.0044218703316403]
00586323,93117,390759,140,7;[14102.01, 444, 0.8947380264445498, 1.8956243619119648, 876.1445286848523, 0.8641658192257368, 1.0069922429804437]
00586323,93117,390759,141,4;[22074, 646, 0.9084593467108096, 1.7355770787375093, 328.04663738172167, 0.6928144307969023, 1.0024978427721514]
00586323,93118,390771,225,4;[21450, 632, 0.8920409069131371, 1.6964616396096928, 690.160856851475, 0.7512255387315889, 1.001751313485114]
00586323,93118,390771,225,5;[12078.5, 474, 0.8646194251482586, 1.1659565808314274, 875.9876977541426, 0.5869005330203381, 1.0078443054314368]
00586323,93118,390771,225,6;[23061.210000000003, 568, 0.8838616056948418, 1.3952142443764461, 477.83662172222677, 0.5672695679664577, 1.0049252261126533]
00586323,93118,390771,225,7;[15298.470000000001, 446, 0.8913970747102845, 3.0770523282818742, 955.7558075902199, 0.9169583076310247, 1.006087437742114]
00586323,93124,390810,1810,4;[14907, 540, 0.9457859195115866, 1.6976174085257532, 948.236226009718, 0.7112594470299635, 1.0066855753646677]
00586323,93124,390810,1810,5;[12329.59, 480, 0.8633747880425472, 1.3474364389207782, 1325.416450641511, 0.6603618590089281, 1.0050928845127807]
00586323,93124,390810,1810,6;[22309.08, 558, 0.880856046198675, 1.421626207455817, 469.6991989850906, 0.538410274138866, 1.0054334403556433]
00586323,93124,390810,1810,7;[22674.600000000002, 524, 0.8863762152975154, 1.5736242026915852, 1215.5943057426375, 0.6920839782021121, 1.0040310287591885]
00586323,93125,390812,1844,4;[16952, 550, 0.9040521103045871, 1.6659312952939491, 771.8692052523122, 0.7891384371524877, 1.0024837374334714]
00586323,93125,390812,1844,5;[12022.57, 474, 0.8617300318335506, 1.3585599105708692, 1084.8783582030487, 0.6354718430326177, 1.0047737444057683]
00586323,93125,390812,1844,6;[22774.88, 560, 0.8667005336824327, 1.4207391639631555, 447.5003959033203, 0.6498269859946396, 1.0060213622197343]
00586323,93125,390812,1844,7;[18555.84, 466, 0.8735078846024202, 1.5241377450134026, 1104.0693193244367, 0.737866379576307, 1.0044308252929728]
00586323,93125,390812,1845,4;[20991, 624, 0.868254065000761, 1.4705036365172417, 1207.7007155751955, 0.6841372579876668, 0.9997856683575052]
00586323,93125,390812,1845,5;[12524.75, 486, 0.8570435010580113, 1.4305687408309316, 1301.6100448511, 0.700458185673901, 1.0043418102008683]
00586323,93125,390812,1845,6;[15015.2, 444, 0.8609884358434726, 1.2542306111237722, 924.9001184243255, 0.6293496912082726, 1.0035711015474773]
00586323,93125,390812,1845,7;[19496.79, 482, 0.900660474887736, 1.5884932162714613, 738.7806479912072, 0.7790343604476208, 1.004295227962328]
00586323,93129,390845,492,4;[14795, 528, 0.8887627489847174, 1.7309084514946096, 936.1289709553446, 0.7825755304206325, 1.0008455944529004]
00586323,93129,390845,492,5;[13700.47, 498, 0.8704084037045474, 1.8454145203610182, 971.8604937714906, 0.8522166836188311, 1.003573919107392]
00586323,93129,390845,492,6;[22207.7, 552, 0.8500977949186662, 1.5703806634052884, 1061.3478971050897, 0.6313582325329006, 1.0035908865775136]
00586323,93129,390845,492,7;[22856.670000000002, 526, 0.8853171560690958, 1.6847253855224769, 644.8564061246786, 0.7049983711005781, 1.0059593953065553]
00586323,93129,390846,493,4;[12444, 508, 0.9020141591003263, 1.4278039383743457, 757.2108472166349, 0.6841731649005689, 1.0067146670981313]
00586323,93129,390846,493,5;[16957.5, 514, 0.8772215045552157, 1.2448884062789898, 2096.747887157129, 0.6558432653624274, 1.0022506681671122]
00586323,93129,390846,493,6;[12265.61, 432, 0.8800366233837356, 1.2684006862996753, 850.3767726497001, 0.5327906394786864, 1.0125537208776294]
00586323,93129,390846,493,7;[23148.9, 536, 0.873148567734036, 1.4411981903232651, 1265.5728285377722, 0.6657213638543401, 1.0055828791705437]
00586323,93129,390846,494,4;[14442, 514, 0.9096475411325429, 1.8138410514374559, 944.3493292330542, 0.7866567679148452, 0.9995501263106897]
00586323,93129,390846,494,5;[22953.91, 606, 0.8670163313966514, 1.465393695413925, 1343.2106802463238, 0.5750583495852181, 1.0042954208210761]
00586323,93129,390846,494,6;[12025.86, 438, 0.8508710609623764, 1.302255852201961, 935.2045619465375, 0.5177787724237988, 1.008849557522124]
00586323,93129,390846,494,7;[22313.52, 526, 0.8719370486386573, 1.4054622211174495, 1330.2707747722957, 0.6564162180875943, 1.0034056899102137]
00586323,93130,390853,572,4;[18781, 594, 0.9028034673932316, 1.7446697581557817, 772.7087452364833, 0.7522190486365132, 0.998936226796447]
