02362198,93032,390307,21,6;[38143.54, 764, 1.0358385530882972, 0.9277691247301486, 142.84778037121455, 0.965754931167929, 1.0087132945673243]
02362198,93032,390307,22,5;[48450.85, 960, 1.0306533989057904, 0.904409762397128, 151.85970604048947, 0.9764617579406377, 0.9990798110545366]
02362198,93032,390307,22,6;[48567.87, 838, 1.0425215581130034, 0.9039884061439635, 213.48704371345406, 0.9501996367516145, 1.0035100631245224]
02362198,93032,390307,22,7;[43081.74, 730, 1.0695126303329572, 0.872553652172316, 312.7777114638015, 0.9439048227110459, 1.0060380863910823]
02362198,93032,390307,23,4;[48003, 1038, 1.0377632432764519, 0.9173295550128976, 149.7397302424559, 0.9793971364807439, 0.9970402218275851]
02362198,93032,390307,24,4;[48047, 1058, 1.0333643407430904, 0.9146883689947151, 140.53111050290073, 0.9813143837160265, 0.9943501655629139]
02362198,93032,390307,24,5;[48425.86, 960, 1.0283320274925056, 0.9077368074578706, 147.47609786063742, 0.9773988804648369, 9999]
02362198,93032,390307,24,6;[48329.490000000005, 838, 1.0474582413622935, 0.8855883389495248, 181.21163969954307, 0.9570816336963658, 1.0028712758699112]
02362198,93032,390307,24,7;[43175.07, 758, 1.063507406766507, 0.8841465100094239, 260.95866740496547, 0.9422187853097382, 1.0043957217347974]
02362198,93056,390386,528,4;[40513, 938, 1.0589332237276292, 0.974513701555587, 148.61968308987343, 0.9809710543567125, 0.9964704290826805]
02362198,93056,390386,528,5;[36225.979999999996, 842, 1.0905002278582805, 0.9128156476603246, 172.2680359237835, 0.9785590127592729, 0.9955198011707381]
02362198,93056,390386,528,6;[47277.33, 838, 1.042337307953787, 0.9072915713978736, 189.1513650957938, 0.9550471982965063, 1.0026293998866889]
02362198,93056,390386,528,7;[44732.61, 808, 1.1161132646186411, 0.841450332675878, 256.6282773099639, 0.9694332599991528, 1.0008386820710313]
02362198,93056,390386,530,4;[35985, 986, 1.0012993213674855, 0.8143777492208712, 125.10222735491772, 0.985774936479027, 0.9913905916385426]
02362198,93056,390386,530,6;[37128.37, 768, 1.0568047348133693, 0.9093753831397657, 235.19360717090348, 0.9623352884238965, 1.0036849804640482]
02362198,93056,390386,530,7;[33750.270000000004, 686, 1.0493259803733341, 0.9228795538046294, 150.7757172488655, 0.9726507905931191, 1.00703035836567]
02362198,93056,390386,531,5;[43703.939999999995, 874, 1.033171370801086, 0.8572590282848759, 127.58922047927064, 0.9744049409066808, 1.000381346698627]
02362198,93056,390386,532,6;[42494.66, 852, 1.0325049209444426, 0.9590932364793258, 155.4981953135718, 0.9719575380466947, 0.9984388328263564]
02362198,93056,390386,532,7;[43679.97, 764, 1.0573677245671125, 0.8829183232272769, 253.570812115818, 0.9476149235745772, 1.0026339818782046]
02362198,93056,390386,533,4;[34592, 940, 1.0387921066553156, 0.923850915419859, 155.41427468068775, 0.9750474556171742, 0.9909476337802223]
02362198,93056,390386,533,5;[45949.47, 874, 1.0493642433254866, 0.8771185105433156, 202.29321902838612, 0.9696045470271917, 1.0033781150118235]
02362198,93056,390386,535,4;[46293, 974, 1.1068061323517144, 0.862689336251664, 233.63495923262067, 0.9676452073468597, 1.0009189089847677]
02362198,93056,390386,535,5;[48625.78, 896, 1.046884100230609, 0.9111292576771172, 197.07702970946124, 0.9656268945708516, 1.0041036982430274]
02362198,93056,390386,535,6;[47169.100000000006, 826, 1.0602381468614344, 0.8821104254788104, 254.69214840859638, 0.9539771796456313, 1.0045515551146642]
02362198,93056,390386,535,7;[41080.5, 718, 1.0744013552076306, 0.8888148820294923, 251.96614748384434, 0.9644986535234641, 1.008242428794052]
02362198,93063,390409,1132,4;[40034, 976, 1.0444198296831322, 0.7981820785876363, 179.7596900835185, 0.9806689692328623, 0.9943247438683639]
02362198,93063,390409,1132,5;[45277.119999999995, 934, 1.022199829689859, 0.9400345943477795, 122.02178737376681, 0.9828023941953415, 0.9980719541466102]
02362198,93063,390409,1132,6;[47747.240000000005, 894, 1.0381566681159125, 0.9105881670502611, 177.72872750963722, 0.9728275411513003, 1.0018109172439564]
02362198,93063,390409,1132,7;[33132.15, 670, 1.0163434780959661, 0.8537479144771087, 190.6436813421295, 0.9809448741801263, 1.0107587108217229]
02362198,93063,390409,1134,4;[36424, 890, 1.0713040089911323, 0.896568679571448, 204.07976003267717, 0.9769798172000648, 0.9980408543519064]
02362198,93063,390409,1134,5;[35094.29, 804, 1.03901711365639, 0.9270160972322343, 158.67181280314406, 0.9703342775828128, 1.0041027561669023]
02362198,93063,390409,1134,6;[36306.37, 844, 1.0403883992482024, 0.8761595478623194, 153.00795039000116, 0.983482175314577, 0.9991516956661074]
02362198,93063,390409,1135,7;[43306.65, 748, 1.054111206748877, 0.9072061440443914, 149.24118492429307, 0.9649131895373529, 1.0055419375466268]
02362198,93063,390409,1136,5;[35188.299999999996, 816, 1.0569949255036548, 0.9020697985227321, 210.6632608200895, 0.9724672925175363, 1.0013206461007078]
02362198,93063,390409,1136,6;[42450.82, 808, 1.097941921423914, 0.9288799928653175, 236.74434375905423, 0.96949775849693, 1.001891520491472]
02362198,93063,390409,1137,4;[47828, 964, 1.070129499187328, 0.8892112358246915, 198.9943525195288, 0.9766906161179233, 1.0048638030107255]
02362198,93063,390409,1138,7;[44083.89, 812, 1.0569801227234494, 0.9020941181780939, 190.3001629833977, 0.9748531550611198, 1.003744926930379]
02362198,93063,390409,1139,4;[34830, 884, 1.0619482948439694, 0.8836584242030301, 191.13493116835804, 0.979223318624761, 1.0009627405055106]
02362198,93063,390409,1139,5;[39131.96, 860, 1.042418262327393, 0.9770114668925282, 147.50625470472167, 0.9816208410534375, 0.9990885337546332]
02362198,93063,390409,1139,7;[40538.88, 690, 0.9692135848031975, 0.9452496382074128, 2.661484749927147, 0.9698174916699411, 0.9424988883948422]
02362198,93063,390409,1141,6;[46527.94, 888, 1.039866550650827, 0.9185669560002233, 161.63307975274796, 0.9756418272494508, 0.9996467887207865]
02362198,93063,390409,1141,7;[44204.76, 762, 1.1232549127584859, 0.875608496007743, 258.97039802043315, 0.9631268487535937, 1.0023591451568137]
02362198,93072,390475,345,4;[48109, 990, 1.0524838503284126, 0.884314282666694, 198.7997657334613, 0.9621629338533028, 0.9932078120483918]
02362198,93072,390475,345,5;[49107.729999999996, 952, 1.0283767614873003, 0.9023993122551798, 158.4968011410489, 0.9703618575018714, 0.9957291767203937]
02362198,93072,390475,345,6;[47299.25000000001, 820, 1.035081107751561, 0.9097540518982559, 124.84763544694884, 0.9621170747996016, 1.0014212785705998]
02362198,93072,390475,346,7;[35297.1, 738, 1.0243527248080495, 0.8481698452639899, 153.60859861020919, 0.9853471332842378, 1.0007374311369452]
02362198,93072,390475,348,4;[49091, 1048, 1.0140661921049585, 0.8741357699586602, 162.0995804309685, 0.97902792350823, 0.9950441365750828]
02362198,93072,390475,348,5;[35452.479999999996, 860, 1.0268031003593654, 0.9328642133709948, 129.30111262297942, 0.9742062929583682, 0.9570804420457466]
02362198,93072,390475,348,6;[48361.00000000001, 842, 1.0499994570122104, 0.8890267626936534, 229.67261119159713, 0.959229551903954, 1.0015605050361753]
02362198,93072,390475,348,7;[41700.15, 748, 1.091694025889472, 0.8825818739806738, 234.2654450018303, 0.9746118069034938, 1.0000917347032383]
02362198,93072,390475,350,4;[48157, 1044, 1.032829927581195, 0.8925060096443745, 166.79322284204198, 0.974802516127129, 0.9977210102140178]
02362198,93072,390475,350,5;[49047.04, 962, 1.0298596987658333, 0.9127440109365793, 132.84664951080183, 0.9785544121309613, 0.9991152051390825]
02362198,93072,390475,350,7;[44584.200000000004, 766, 1.0282103169714454, 0.9154441651642861, 105.17905853490782, 0.9691709772470298, 1.0050875226351643]
02362198,93072,390475,352,6;[39847.82, 792, 1.0291112188755211, 0.936289617513149, 140.17206246266684, 0.9655075562394113, 0.9712654233382866]
02362198,93072,390475,353,4;[49147, 986, 1.0792233265078195, 0.8660621551947656, 200.57689853804146, 0.9745496553558637, 0.9978275876070979]
02362198,93072,390475,353,5;[41566.7, 850, 1.022245464016021, 0.9143779492879764, 116.4567819420271, 0.9750881560197674, 0.9879371544129085]
02362198,93072,390475,353,6;[41475.380000000005, 792, 1.0586539742156167, 0.9012654961626274, 223.23034873223438, 0.9697377600911788, 0.9850969673304699]
02362198,93072,390475,353,7;[35867.79, 710, 1.0710913430097118, 0.8944460076978198, 257.8399736430987, 0.9688893112742766, 1.0057704270974108]
02362198,93072,390475,355,4;[43671, 960, 1.0616973587343028, 0.9438753473509551, 173.83183969724206, 0.9773149985509343, 0.9888594524828477]
02362198,93072,390475,355,5;[47589.29, 908, 1.0263963662289208, 0.9196641172597154, 111.89441601049515, 0.9731021509541065, 0.9931457521047011]
02362198,93072,390475,355,6;[37595.54, 818, 1.1121263508062265, 0.9713788767526056, 193.59863373892702, 0.9762540527151309, 0.9755768068541363]
02362198,93072,390475,355,7;[38895.66, 734, 1.1149746914214853, 0.8991645929508564, 218.51237457368524, 0.9770868825743597, 1.0042862504197365]
02362198,93072,390475,357,5;[35425.11, 830, 1.054860177494184, 0.8923521521228441, 213.46659682350625, 0.9712318290376634, 0.9519073961564288]
02362198,93072,390475,357,7;[35558.73, 706, 1.0589154355856438, 0.9076035512142344, 222.37196727591567, 0.9671280156602188, 1.0042996348551303]
02362198,93072,390475,358,4;[48855, 1042, 1.045286161283153, 0.8946562046863472, 180.05696468470705, 0.9721404447257276, 0.995628649160884]
02362198,93072,390475,358,6;[43559.15, 806, 1.0583008634239466, 0.899824248573829, 220.68326836885942, 0.9678546924369756, 0.9981791354032588]
02362198,93072,390475,359,5;[44526.229999999996, 874, 1.0504435253080828, 0.8905089152770473, 191.631381898806, 0.9722903865824464, 0.9890304504123494]
02362198,93072,390475,359,6;[48824.060000000005, 860, 1.0480892334339624, 0.897419498489837, 193.21339407372395, 0.9604796611505121, 0.9992709735307312]
02362198,93072,390475,359,7;[45046.26, 774, 1.065235027064422, 0.8916591862105968, 264.9337129951857, 0.9586475913568387, 1.001650024665317]
02362198,93072,390475,361,4;[39199, 978, 1.1531575764155968, 0.9765933236582042, 127.00809400414575, 0.9854014022323347, 0.9634991642906302]
02362198,93072,390475,361,7;[43017.48, 724, 0.999115384831582, 0.999115384831582, 2.6278029850879028, 0.9706678920563424, 0.9572218912247851]
02362198,93072,390475,362,5;[48468.7, 912, 1.0378164057057817, 0.9106588321026668, 156.0026780499761, 0.9596361755138652, 1.0008969491442121]
02362198,93072,390475,362,6;[45048.340000000004, 816, 1.0505340715825429, 0.8981601326855576, 221.42947588813618, 0.964545124340155, 0.9961978338256456]
02362198,93072,390475,362,7;[43038.9, 756, 1.0565024080614718, 0.916048603998521, 145.06452990242178, 0.9657211198183078, 1.0031202638851744]
02362198,93072,390475,363,4;[48691, 988, 1.0802160312220028, 0.8456427711175207, 209.43188280439284, 0.9724441035314239, 1.0013985151060198]
02362198,93075,390492,487,4;[55810, 1064, 1.02930404237464, 0.9200052641163916, 131.74325077174848, 0.9890101718346131, 0.9910853814462282]
02362198,93075,390492,487,5;[48190.24, 916, 1.030033791865605, 0.9220791235036453, 139.89599502755934, 0.9671573900438797, 1.0002964133978856]
02362198,93075,390492,487,6;[47977.4, 892, 1.0430651597878466, 0.9086362760209329, 187.8699581781745, 0.9733836125874489, 0.9977207977207977]
02362198,93075,390492,487,7;[32451.3, 688, 1.00686576361347, 0.8143406922029034, 187.00862038247453, 0.9811552238935164, 1.0070029673590504]
02362198,93075,390492,488,4;[48688, 1014, 1.01895127496153, 0.8987176438991991, 160.67876635667977, 0.9802395915292953, 0.9953186008953943]
02362198,93075,390492,488,5;[47210.869999999995, 888, 1.021196067628716, 0.9335484284989218, 92.15949497846754, 0.9698566596670588, 0.9948468472986697]
02362198,93075,390492,488,6;[48618.560000000005, 852, 1.0380196769767072, 0.93068918644402, 168.6570017209738, 0.9605451889895419, 0.9995071186154257]
02362198,93075,390492,488,7;[45072.270000000004, 816, 1.0552101856713991, 0.8529013168548895, 246.73425008255424, 0.9705627465421691, 1.0030644557186148]
02362198,93075,390492,489,4;[45637, 978, 1.0293749682823903, 0.8879826789662439, 135.92319702188368, 0.9743732348762345, 0.9926265877849313]
02362198,93075,390492,489,7;[45185.49, 768, 1.0514651653857936, 0.910168278789038, 147.9570731294615, 0.9629241565340844, 1.0041822509350562]
02362198,93075,390492,490,5;[47266.799999999996, 896, 1.025674320044151, 0.946392159852385, 124.22020754880742, 0.971004823034762, 0.9978395216801487]
02362198,93075,390492,490,6;[40402.670000000006, 792, 1.0361020012325994, 0.9414164398692716, 151.57364875809964, 0.9644423709402644, 0.9803536998869756]
02362198,93075,390492,491,4;[38696, 930, 1.0367207214072531, 0.8453849807821787, 127.53006944860951, 0.979752732704295, 0.9524934770836411]
02362198,93075,390492,491,5;[35626.22, 828, 1.0248618878113067, 0.9253296841747292, 134.6364721920311, 0.9721883008881422, 0.9489666539875745]
02362198,93075,390492,491,6;[37962.700000000004, 830, 1.0322066372771952, 0.8699913719943341, 149.88290510778805, 0.9743167229055282, 0.9865247343218755]
02362198,93075,390492,491,7;[43531.56, 768, 1.0560779102579625, 0.8863810061731027, 247.22597940930805, 0.940547364571819, 1.004536868677953]
02362198,93075,390492,493,4;[35601, 928, 1.092528120815795, 0.9067434524101973, 191.18681319785992, 0.9784585957152216, 0.9234061316594906]
02362198,93075,390492,493,5;[38735.689999999995, 934, 1.0320785547953228, 0.9138015443217298, 145.1670885301109, 0.983007720042525, 0.9884006923146995]
02362198,93075,390492,493,6;[46941.68, 892, 1.0386811941048675, 0.8801476011598899, 172.56695242939907, 0.9710502205104341, 0.9934617782223575]
02362198,93075,390492,494,7;[44117.55, 808, 1.0485721057096749, 0.916462600203607, 235.7299535510695, 0.9613298195912023, 1.0048438806802342]
02362198,93075,390492,495,4;[35621, 928, 1.0676927754233443, 0.8869031816423528, 209.85313411847406, 0.9767671141038956, 0.9266408262011915]
02362198,93075,390492,495,5;[44935.59, 860, 1.0359966805338354, 0.9410318484733998, 160.58859463184248, 0.9710648469795253, 1.0042151452695964]
02362198,93075,390492,495,6;[48278.8, 826, 1.0485296730161007, 0.8980394313102865, 194.51266351719747, 0.9505418192037264, 1.0072168631654161]
02362198,93075,390492,495,7;[45694.98, 776, 1.0555822861958477, 0.8780824772214432, 214.92915252367885, 0.9572853352353506, 1.0042367182246132]
02362198,93075,390492,496,4;[48490, 1056, 1.0334198301130482, 0.9110828792276027, 142.58040409952804, 0.9812928337277328, 0.9880996046786485]
02362198,93075,390492,496,5;[47916.54, 954, 1.0267073366967698, 0.9352671747427581, 130.33957776040805, 0.9797226199926019, 9999]
02362198,93075,390492,496,6;[44907.23, 856, 1.051488249872718, 0.9390092019202719, 204.90033426258088, 0.9717371204791038, 9999]
02362198,93075,390492,497,7;[33811.47, 698, 1.0174018484851242, 0.8567951732817091, 200.4833714633492, 0.9798913296790819, 1.0038383792500398]
02362198,93075,390492,498,4;[44808, 968, 1.0291055952112576, 0.8749483855636502, 126.7297040961799, 0.9755919990185694, 0.9931511403683756]
02362198,93075,390492,498,5;[49072.03, 910, 1.0413058623443894, 0.8936870919121201, 186.97369921541332, 0.9644569754671362, 0.9967007867354708]
02362198,93075,390492,498,6;[39236.8, 798, 1.0331114701035855, 0.9310344278653773, 139.64697133652732, 0.9682227667542561, 0.9714566762206808]
02362198,93075,390492,498,7;[45624.6, 808, 1.053178331477577, 0.8889354392099708, 226.4660760402968, 0.96843250378884, 1.0009734483568864]
02362198,93083,390550,401,5;[36159.34, 820, 1.0486485615744283, 0.9036263087406038, 210.04508086956227, 0.9683044756076448, 0.9747225251812408]
02362198,93083,390550,401,6;[45166.16, 872, 1.0448495580703865, 0.938236081962946, 172.86329095640315, 0.9740022168762648, 0.9979869530339494]
02362198,93083,390550,401,7;[44359.29, 792, 1.0550791360225595, 0.8838244048391491, 207.41822842469398, 0.9748965796883484, 1.002091074051672]
02362198,93083,390550,402,4;[57894, 1076, 1.0284050642972744, 0.9372568485598706, 114.58251498924051, 0.9902130451602233, 0.9968318468266814]
02362198,93083,390550,403,4;[46407, 1026, 1.0361146939294488, 0.884915930419281, 177.84690305545652, 0.972063421555422, 0.9937046315924712]
02362198,93083,390550,403,6;[35503.55, 848, 0.9937826503836213, 0.8100910784393465, 165.13756806037594, 0.9804270458908692, 9999]
02362198,93083,390550,404,5;[35350.14, 850, 1.025579639191462, 0.9426987361720455, 141.56211266905876, 0.9691858586781764, 0.9641987730857866]
02362198,93083,390550,405,7;[43441.29, 776, 1.0529120044936997, 0.8920269327335122, 215.6839561594693, 0.9535006860476147, 1.0004933225272208]
02362198,93083,390550,406,4;[46790, 1000, 1.0397679003803202, 0.9158243809462187, 161.65451407765892, 0.9736329725592696, 0.9978779897418398]
02362198,93083,390550,406,5;[47805.869999999995, 882, 1.018648067450019, 0.9240367567736771, 100.77985422925566, 0.9699688383152912, 1.0073975625658258]
02362198,93083,390550,406,6;[47707.51, 838, 1.0461660687234222, 0.8981175891347236, 164.82530080566195, 0.953940427754659, 1.004123414071511]
02362198,93083,390550,406,7;[37339.65, 706, 1.1244810557475815, 0.9008980831102349, 252.3197613794559, 0.9652476812186452, 1.0060183849293045]
02362198,93083,390550,408,4;[46925, 978, 1.0422873259152563, 0.9089841221557811, 163.29863905362484, 0.9663029281878062, 0.9994036589781271]
02362198,93083,390550,408,5;[39597.25, 848, 1.038418383706499, 0.9225733931149118, 154.40095298310732, 0.9680833469528837, 0.975663392464448]
02362198,93083,390550,409,6;[48481.560000000005, 882, 1.0374333626183998, 0.9087273128156298, 163.13665367496208, 0.9592878514226817, 1.0000847816871556]
02362198,93083,390550,410,7;[32252.4, 702, 1.0667188610183358, 0.7912843656203928, 190.6206320224158, 0.9800884499287444, 1.0006408278546508]
02362198,93083,390550,411,4;[48392, 986, 1.0486710273491313, 0.8942415831814577, 200.241610973592, 0.9578008309516436, 0.9981127600111378]
02362198,93083,390550,411,7;[32419.170000000002, 682, 1.0063282793571362, 0.82933471767375, 190.65395963852143, 0.9794570968790942, 1.0033383052773635]
02362198,93083,390550,412,5;[36154.58, 824, 1.0563807049731981, 0.8937409201843047, 216.64702256368975, 0.9724257857556243, 0.9712139375049949]
02362198,93083,390550,412,6;[42306.97, 822, 1.0375669363373452, 0.8643186474620883, 140.8177718693546, 0.9693152526972347, 0.9942209558764347]
02362198,93083,390550,413,4;[48015, 984, 1.0567679030900021, 0.9078362637305541, 197.7274914787035, 0.965221801461679, 0.9993131868131868]
02362198,93083,390550,413,5;[47714.24, 902, 1.0349514690168404, 0.913091970692536, 147.61875778265622, 0.9605859265253798, 1.0024250606265157]
02362198,93083,390550,413,6;[47950.00000000001, 894, 1.0471115842611738, 0.9160168668053553, 177.37493613194582, 0.9726247177345606, 0.9968527933239344]
02362198,93083,390550,413,7;[35095.14, 718, 1.0477229757224695, 0.8915995323584573, 174.74282576581072, 0.967864242869428, 1.0006325386611992]
02362198,93083,390550,415,4;[47001, 1014, 1.045456175296741, 0.9450418954639603, 147.29315676385892, 0.9789667807521608, 0.993174710506297]
02362198,93083,390550,415,6;[46192.29, 892, 1.0413600303948267, 0.911880295146547, 187.45329453963498, 0.96446133547172, 1.0001779834475393]
02362198,93083,390550,415,7;[32266.170000000002, 700, 1.0432032957036435, 0.9185976180808826, 158.04235042574734, 0.9717908618045504, 0.9990288732561169]
02362198,93083,390550,416,5;[35677.39, 828, 1.074573591176859, 0.8814459539761934, 196.24715014964198, 0.9749308620305326, 0.9710288092500526]
02362198,93083,390550,417,4;[46051, 1046, 1.034265909367476, 0.9036159251862467, 153.40218945310068, 0.9772183291931719, 0.9958480202409014]
02362198,93083,390550,418,5;[42067.689999999995, 862, 1.0516736517063014, 0.8873597039930826, 209.85854472887988, 0.9700923527975903, 0.9913765301400788]
02362198,93083,390550,418,6;[38849.090000000004, 882, 1.0304441417546868, 0.9237518013323522, 140.3819559274023, 0.9820766361169397, 0.9929616919952378]
02362198,93083,390550,418,7;[43799.31, 740, 1.1153414280687795, 0.8748165292763688, 292.34745832002693, 0.9522011421287024, 1.0093079011388075]
02362198,93093,390604,822,4;[47833, 1032, 1.0194052440790566, 0.9177341397635757, 106.96404547032479, 0.9799565380135349, 0.9937466240079778]
02362198,93093,390604,822,5;[48434.189999999995, 944, 1.0293035835991173, 0.908892686380136, 148.19636741240075, 0.9759079812533329, 0.9984177797402215]
02362198,93093,390604,822,6;[38154.5, 800, 1.1121490775120793, 0.9651977456459705, 193.71265791598023, 0.9764151158248418, 1.0026641705069124]
02362198,93093,390604,822,7;[33678.36, 702, 1.025526891135946, 0.8532885115444854, 170.62856066601762, 0.9835304766808802, 1.0023222986202813]
02362198,93093,390604,823,4;[57656, 1074, 1.0282071883287474, 0.9380377032312152, 112.47305333062155, 0.9901306594358067, 0.9932897468365334]
02362198,93093,390604,823,6;[44087.97, 802, 1.0256916908431442, 0.9207474453825185, 113.58229566380452, 0.9623390556528775, 1.0045418364002434]
02362198,93093,390604,823,7;[33127.56, 706, 1.0498701497969278, 0.8618243949671035, 150.79961489219272, 0.9774422199776684, 1.0047798041672467]
02362198,93093,390604,824,5;[45719.799999999996, 886, 1.032373874986895, 0.9456903098677611, 133.24454055057566, 0.970295581141711, 1.0046020290764563]
02362198,93093,390604,825,4;[43457, 980, 1.0353055292363336, 0.8542641744193594, 142.93922768036353, 0.9775805673624879, 0.9900554751842527]
02362198,93093,390604,825,6;[34236.3, 764, 1.0778765997263908, 0.8972943000541169, 202.6008874476324, 0.9768516876431377, 0.9989007694613771]
02362198,93093,390604,826,5;[47820.15, 904, 1.0306438584296145, 0.9205379434161258, 113.27125419624812, 0.9685336304480061, 1.0035712501873033]
02362198,93093,390604,826,7;[39861.090000000004, 760, 1.0497224024433365, 0.8111188030527157, 204.81239424226652, 0.970676842804251, 0.9990221830243304]
02362198,93093,390604,827,5;[48932.799999999996, 950, 1.0233129481514511, 0.9156248861699878, 121.54511447787097, 0.9766183064863505, 0.9959551432654347]
02362198,93093,390604,827,6;[48891.19, 848, 1.05224336007694, 0.8958202133438053, 225.59315817263274, 0.9532200766092103, 1.0035290974790152]
02362198,93093,390604,828,4;[37980, 950, 1.039594768253093, 0.8145115383620313, 147.04483947211602, 0.9793524077267316, 0.9746458632724286]
02362198,93093,390604,828,7;[43312.770000000004, 780, 1.0611547832187938, 0.8895925657648472, 274.765401701943, 0.9437166459590765, 0.9964624509407064]
02362198,93093,390604,829,5;[35710.71, 840, 1.052903608362098, 0.8939783043665549, 200.5581292662256, 0.9755073288814313, 0.99377421598172]
02362198,93093,390604,829,6;[34437.69, 766, 1.0282819564593493, 0.935125496131292, 130.35711227148596, 0.9716113822986692, 1.00161377084454]
