02362198,93072,390475,346,3;[44783.93, 836, 1.0648884964324608, 0.9668180664182758, 140.0993964685045, 0.9806378215075136, 9999]
02362198,93072,390475,347,1;[54097, 1104, 1.0400293447326274, 1.0006471263309975, 72.74365876652709, 0.9851061788099339, 0.9748963777257164]
02362198,93072,390475,348,2;[55800.29, 960, 1.0875918518917402, 0.9759351827702698, 199.7573590161543, 0.9719872528271554, 1.0087882536438444]
02362198,93072,390475,348,3;[44287.990000000005, 888, 1.0894039409678116, 0.9623875066460968, 173.02048014946473, 0.9759712494481756, 0.9914432926455253]
02362198,93072,390475,349,1;[48277, 1064, 1.0494675664490292, 0.9938256737969394, 68.60298632683465, 0.9909860064418504, 0.934269983647324]
02362198,93072,390475,350,3;[54645.19, 934, 1.1386569104335793, 0.9722022171849563, 139.35865938717464, 0.982398093367604, 1.002110393688918]
02362198,93072,390475,351,1;[45534, 1056, 1.03258336212333, 0.991460052930196, 66.03470635597554, 0.9842895705705174, 0.919497985682697]
02362198,93072,390475,351,2;[55866.93, 1022, 1.0323312472906425, 0.9734962592449985, 101.23415634772998, 0.9803239586979977, 0.997397465450026]
02362198,93072,390475,353,2;[46599.21, 928, 1.0683065371308518, 0.9562676232967104, 167.6246970803565, 0.9756939960159792, 1.0035236984739182]
02362198,93072,390475,353,3;[59100.43000000001, 952, 1.056366506960467, 0.9566876205402747, 128.82787690297982, 0.9760072304036621, 0.9994323907931469]
02362198,93072,390475,354,1;[54969, 1088, 1.0398339844213487, 1.0020211283124385, 67.95657289230645, 0.9909119698199839, 0.9830375106183217]
02362198,93072,390475,355,2;[41964.159999999996, 888, 1.0272426864330217, 0.9487209696204086, 173.39558172592768, 0.9798179308060662, 1.0065650510932238]
02362198,93072,390475,355,3;[50391.340000000004, 884, 1.0174262011777915, 0.9149013215952858, 141.45330213653318, 0.9814310928689752, 0.9941349766209897]
02362198,93072,390475,356,1;[50870, 1080, 1.0535411836417026, 1.0010338283411249, 71.26856542060023, 0.9917509515062675, 0.9520333876069096]
02362198,93072,390475,357,1;[47239, 1054, 1.057262228074735, 0.9952778540176439, 83.21399589354027, 0.9896743155542056, 0.9268364463977398]
02362198,93072,390475,357,2;[57953.0, 1036, 1.047969185706133, 0.974141175277355, 114.86727887846403, 0.9804977429998801, 1.0000410694484374]
02362198,93072,390475,357,3;[47913.01, 858, 1.0487242727105506, 0.9120395086642552, 124.33378918618638, 0.9812883339839947, 0.9985010920614981]
02362198,93072,390475,359,1;[52584, 1070, 1.021057738063163, 0.9911598928272862, 61.26585306507164, 0.9906932716752197, 0.9769801014436208]
02362198,93072,390475,359,3;[58053.75000000001, 918, 1.0160546362016103, 1.0184756031281792, 148.4853798109553, 0.9797387376004202, 9999]
02362198,93072,390475,360,2;[42356.86, 890, 1.0244672920656863, 1.0336372498413124, 162.10926490106843, 0.9819080256897118, 1.0104468290467268]
02362198,93072,390475,362,1;[47254, 1056, 1.0645598670411003, 0.986075703189915, 105.31555425621379, 0.9882390486030281, 0.933919660062256]
02362198,93072,390475,362,2;[59197.74, 1018, 1.0137631581526274, 0.9196705053700934, 180.93437237703822, 0.9770645344836235, 1.0009356230947997]
02362198,93072,390475,362,3;[59795.020000000004, 934, 1.044096558955976, 0.9302060953566523, 160.30646188619755, 0.9756970129193255, 1.0085847323481496]
02362198,93075,390492,487,1;[50892, 1078, 1.050697423543773, 0.9868731590191195, 98.81634478762943, 0.9835832938143009, 101784.0]
02362198,93075,390492,487,2;[59421.46, 1034, 1.0528638383027922, 0.983317755708803, 135.18326304028378, 0.9710010726638996, 9999]
02362198,93075,390492,487,3;[44257.850000000006, 844, 1.0244654550935786, 1.0268538298611396, 154.8742598147996, 0.9803700639565727, 0.9695087182257435]
02362198,93075,390492,488,1;[59560, 1076, 1.0600139163426079, 0.9734981672295371, 107.55459332974633, 0.9857877219907935, 1.0015723138237496]
02362198,93075,390492,488,2;[56113.259999999995, 1040, 1.0525407159522677, 0.9598846107680507, 96.59501344883218, 0.9844651523534532, 9999]
02362198,93075,390492,488,3;[58944.25000000001, 954, 1.0588119219622238, 0.9431115946210434, 168.15419367917937, 0.9698897765630684, 1.0009887745012505]
02362198,93075,390492,489,1;[51048, 1076, 1.0473527026155112, 0.9909703983737934, 87.60545858665203, 0.9847959524557613, 0.9627066222855042]
02362198,93075,390492,489,2;[59109.68, 1018, 1.040090384219168, 0.9939122923145565, 112.0250312257433, 0.9760749506166546, 1.0005337845323343]
02362198,93075,390492,489,3;[58694.91, 946, 1.0438480473090346, 0.9557656197168563, 126.45260832174462, 0.974286797805704, 1.0011684153950413]
02362198,93075,390492,491,1;[52558, 1072, 1.0461098995283713, 0.9998535960836183, 79.62510490024088, 0.9850201170732716, 0.9721351348851834]
02362198,93075,390492,491,3;[57508.490000000005, 936, 1.0458047381990005, 0.9646020607369428, 119.05199717042518, 0.974158721060747, 3229.0]
02362198,93075,390492,492,2;[58473.03, 1024, 1.0411538378614045, 0.9755214305002412, 114.85172261038399, 0.9767906591393487, 9999]
02362198,93075,390492,493,1;[42758, 1040, 1.0075289230190547, 0.9881560792374663, 53.89503638744281, 0.9888841283026633, 0.8922415592003673]
02362198,93075,390492,493,2;[59277.469999999994, 1024, 1.0474486669206051, 0.9943794943677358, 123.12452568083107, 0.9740257063306171, 9999]
02362198,93075,390492,493,3;[45042.86, 870, 1.0232738552328418, 1.0250830836792204, 121.25614971164367, 0.9853221013795902, 0.955978134449872]
02362198,93075,390492,495,1;[58179, 1116, 1.0223396124707647, 0.9945634943991055, 64.00172154008247, 0.9854968818528308, 0.9924346454006567]
02362198,93075,390492,495,2;[59018.049999999996, 1020, 1.045127919082119, 0.9899717470080563, 140.72147589014685, 0.9736264540104634, 1.0019697964543663]
02362198,93075,390492,495,3;[54617.79, 912, 1.0503390414746114, 0.903444051804203, 144.68478550185642, 0.9801316136717795, 9999]
02362198,93075,390492,496,1;[55259, 1096, 1.0196633482150241, 0.9864117953393831, 57.136709687369894, 0.9921705515878012, 0.9875614332946118]
02362198,93075,390492,496,2;[47489.329999999994, 926, 1.085055301023782, 0.9775804563816867, 161.35794591591977, 0.9799486016986999, 7981.4]
02362198,93075,390492,496,3;[58168.83, 968, 1.0087479538188036, 0.9994092215732033, 96.14731622710252, 0.987018779402956, 0.9972519729425028]
02362198,93075,390492,498,1;[58784, 1148, 1.0219099559981901, 0.9881351297727005, 55.406407711294165, 0.9831469514344722, 0.9878086692040766]
02362198,93075,390492,498,2;[47103.77, 988, 1.0098880462890225, 1.015581798375111, 125.02023206955707, 0.985769975291722, 0.9986880282578529]
02362198,93075,390492,498,3;[48648.700000000004, 866, 1.0288967925024608, 0.941934765648319, 148.93116055639365, 0.9813006829948692, 0.9955563031806777]
02362198,93083,390550,401,1;[46532, 1026, 1.0131983631795267, 0.9926947178050215, 38.36725659066829, 0.9855770625385264, 0.9748494212538626]
02362198,93083,390550,401,2;[56784.42, 990, 1.0896890210972499, 0.9927507419418896, 188.77422901703272, 0.9708140267177241, 1.0064116083857089]
02362198,93083,390550,402,3;[57287.920000000006, 944, 1.0573407671787372, 0.9626074353764595, 142.78858522711957, 0.9678339665278995, 0.99940249994025]
02362198,93083,390550,403,1;[43811, 1012, 1.017073599964672, 0.9818477364728359, 69.76545465215425, 0.9879651147337284, 0.9631437208024183]
02362198,93083,390550,403,2;[53479.79, 990, 1.0565697544184085, 1.001102896594331, 176.14375895862042, 0.9701825665879263, 1.0043130419236614]
02362198,93083,390550,403,3;[59171.670000000006, 968, 1.0993128561720416, 0.9351861308027537, 120.90442329895487, 0.9812691997057479, 9999]
02362198,93083,390550,406,3;[46345.73, 932, 1.0135785914529132, 1.0000895582064058, 92.6342765434337, 0.9874947401494883, 11276.333333333334]
02362198,93083,390550,407,1;[39077, 1060, 1.0206418570551752, 0.9293052278586185, 116.70296761422115, 0.9898486071449744, 0.9999488216177487]
02362198,93083,390550,407,2;[56056.14, 1002, 1.04634468448888, 0.9880025653690434, 125.06846846408277, 0.9650000598178666, 0.9976174592585533]
02362198,93083,390550,408,1;[42608, 998, 1.0123073254243835, 0.9852834784325789, 56.4012459035428, 0.9874483165851726, 0.9436047348547764]
02362198,93083,390550,408,2;[55024.409999999996, 1004, 1.026682747017758, 0.9821581754961748, 100.83788774909156, 0.9799519594696403, 0.9945368119932033]
02362198,93083,390550,408,3;[59063.44, 948, 1.0668150033789632, 0.9594781169621924, 171.8613766466994, 0.9639528329331142, 1.0022200783420316]
02362198,93083,390550,411,1;[59686, 1090, 1.0427811667345446, 0.9805293288278815, 59.757446005948815, 0.9868599967735799, 1.0014429530201343]
02362198,93083,390550,411,2;[56002.59, 978, 1.0751181822355322, 0.9813546336072815, 169.29162001397523, 0.9686788472799048, 9999]
02362198,93083,390550,411,3;[54295.840000000004, 932, 1.1234431185070821, 0.9745299569457517, 146.9523364069834, 0.9795913213746386, 1.0000630843185]
02362198,93083,390550,413,1;[57337, 1120, 1.0104347826826485, 0.989433959010526, 31.19053016123825, 0.9846802899697242, 0.9984849540261911]
02362198,93083,390550,413,3;[56617.990000000005, 938, 1.0607778098181384, 0.9510347248316233, 176.48194330331037, 0.9626073408554825, 1.0000604967997193]
02362198,93083,390550,414,2;[43154.159999999996, 924, 1.050230223071057, 0.9461134224070611, 119.60439730039303, 0.9789925637472459, 0.9996140911847401]
02362198,93083,390550,415,1;[58429, 1104, 1.0252297561415256, 0.9915688776546934, 42.94764749407914, 0.9877074440574621, 0.9987265719145009]
02362198,93083,390550,415,2;[58586.079999999994, 1046, 1.0445330606709733, 0.9777077602751203, 109.60924508846976, 0.9807151645108017, 9999]
02362198,93083,390550,415,3;[44181.130000000005, 864, 1.0488875611388806, 0.9234940515416595, 115.0909398018695, 0.9821396488969513, 2931.7272727272725]
02362198,93083,390550,417,1;[47176, 1026, 1.0611803500911703, 0.9954986425220848, 76.93115050069267, 0.9847268043583145, 0.9576744280465277]
02362198,93083,390550,417,2;[54997.04, 972, 1.0359187524449731, 0.9912415222865858, 132.67043139044182, 0.9689259332195209, 1.0016471608149111]
02362198,93083,390550,419,3;[56916.65, 900, 1.0442862000145017, 0.952033822498788, 127.29563886604902, 0.969653662885652, 1.0068708117736873]
02362198,93093,390604,821,2;[42619.85, 886, 1.0663772487651844, 0.9875135765323377, 188.94015689975734, 0.970463908877163, 1.0094988443542476]
02362198,93093,390604,821,3;[58901.780000000006, 976, 1.0723555834983076, 0.9292782539425783, 104.87134577830054, 0.9841207492795098, 0.9934836861077734]
02362198,93093,390604,822,1;[49701, 1016, 1.0317483686442788, 0.9828798400934583, 73.58897658677293, 0.985278826505528, 0.991096266015255]
02362198,93093,390604,823,1;[45636, 1218, 0.9690463708844472, 0.6593476878924532, 86.69576814899887, 0.9934481864160726, 0.9536706162623033]
02362198,93093,390604,823,3;[42575.490000000005, 838, 1.0188899361245942, 0.9995939354903511, 155.11112692177883, 0.9806914954182788, 1.0057607042299104]
02362198,93093,390604,824,2;[44705.92, 900, 1.082055819565048, 0.976782564519653, 173.19349684172246, 0.9787744503674983, 1.008117427647556]
02362198,93093,390604,825,1;[46478, 1044, 1.0395809841457782, 0.9664316303270767, 72.89563010964767, 0.9909255473519494, 9999]
02362198,93093,390604,825,2;[55338.57, 1022, 1.0426952433945722, 0.9944727239475009, 127.2690851242092, 0.9806543108856413, 9999]
02362198,93093,390604,825,3;[58408.58, 974, 1.1050547254364906, 0.9391201184501407, 101.39628220715866, 0.9864649223168901, 28422.666666666668]
02362198,93093,390604,827,1;[54495, 1106, 1.0056052055597808, 0.9875240463020787, 33.24593758514158, 0.9899901510267894, 0.9920447098230539]
02362198,93093,390604,827,3;[59081.25000000001, 940, 1.0487961237417327, 0.9541781454910646, 94.09857119298918, 0.9784707540672481, 9999]
02362198,93093,390604,828,2;[45361.61, 900, 1.0836726231937746, 0.9723181644211281, 188.17207570583636, 0.9775990219395295, 1.011261589887119]
02362198,93093,390604,829,1;[55230, 1066, 1.0253494916738592, 1.001683725164081, 58.19148781026992, 0.9898870909370033, 0.9956464130229037]
02362198,93093,390604,830,2;[42834.049999999996, 992, 1.0468235830458315, 0.957544763359961, 113.80087818481948, 0.9847800610983372, 0.9990563157456493]
02362198,93093,390604,830,3;[58679.840000000004, 920, 1.0329496578942294, 0.9534093858345012, 70.74627306740747, 0.9838346790688903, 9999]
02362198,93093,390604,832,1;[42716, 1016, 1.011770868300636, 1.003489443027073, 63.45677714369906, 0.9891117187992573, 0.9592741890207616]
02362198,93093,390604,832,3;[58726.420000000006, 938, 1.0778403292146865, 0.9325830516144004, 162.8842262533754, 0.9746557140341794, 1.0035820476201625]
02362198,93093,390604,833,2;[47128.759999999995, 968, 1.0549515402495024, 0.933068959878716, 96.8108678910127, 0.9859325567948254, 9999]
02362198,93093,390604,834,1;[46727, 1038, 1.048549749194287, 0.987280360198311, 81.8561409018504, 0.9852758590659186, 2225.095238095238]
02362198,93093,390604,834,2;[55634.88, 986, 1.0233066656255465, 0.9885048237532773, 48.342832712872806, 0.984571602279318, 0.9994548661215328]
02362198,93093,390604,835,3;[56916.65, 986, 1.0297033726631863, 0.9420098448885882, 64.33561626530381, 0.9919113301372927, 9999]
02362198,93093,390604,836,1;[43810, 998, 1.0129928029425164, 0.988464140898233, 46.23133398665693, 0.9883087207281521, 0.9555904550015268]
02362198,93093,390604,836,3;[44457.87, 834, 1.0212782232514566, 0.9333179045124202, 141.46751999612187, 0.9827062228794059, 1.0023010516887247]
02362198,93093,390604,837,2;[43593.27, 892, 1.0439170670354065, 0.9834104164807099, 158.39148719059415, 0.9674181684195333, 1.0085900718592549]
02362198,93098,390637,1149,1;[52539, 1070, 1.0057291529030483, 0.9907328630514735, 38.856256292120726, 0.9923492411760043, 0.9894722965083431]
02362198,93098,390637,1149,3;[51218.82000000001, 914, 1.1341283394662363, 0.9769282049042086, 116.02190941002793, 0.9853224484979669, 9999]
02362198,93098,390637,1151,2;[58149.35, 1012, 1.0424387149165177, 0.9927853683897396, 143.2731296584446, 0.9727850669813153, 1.000102333196889]
02362198,93098,390637,1152,3;[59238.8, 964, 1.0543861561332883, 0.9596848947940904, 144.53121051371755, 0.9693057151270676, 0.9917544925973921]
02362198,93098,390637,1153,1;[56047, 1082, 1.0166158368331886, 0.9909226083496483, 56.6277918703593, 0.9915257939661787, 1.0001963023770433]
02362198,93098,390637,1154,2;[44555.979999999996, 918, 1.0730879884417472, 0.9564507307534498, 163.84485087869126, 0.9771448525001338, 9999]
02362198,93098,390637,1155,2;[58248.119999999995, 1018, 1.053016288099545, 0.9966963389227627, 158.39777407966352, 0.9722598555550584, 1.0009611255393551]
02362198,93098,390637,1155,3;[45501.810000000005, 872, 1.0518188241897641, 0.88631759990026, 101.19216248492974, 0.9871237255843961, 0.9932265733638361]
02362198,93098,390637,1156,1;[58758, 1152, 1.0299489866079878, 0.9927836777864351, 46.452046094237474, 0.9866791510654759, 0.997597602696118]
02362198,93098,390637,1158,2;[56076.369999999995, 1006, 1.0545040960326262, 0.9889863210788818, 131.50161767780494, 0.9647683642589359, 1.0037275283292153]
02362198,93098,390637,1158,3;[58152.39000000001, 938, 1.0998304605877862, 0.9421770853011305, 169.0316704972941, 0.9739289503129686, 0.999423142577964]
02362198,93098,390637,1159,1;[58560, 1100, 0.9995524820861738, 0.9963112426927003, 51.11381134337092, 0.9876761104741338, 1.0004869173009405]
02362198,93098,390637,1160,1;[43286, 1050, 1.0312722242293353, 0.9741272997900114, 74.80577848499053, 0.9911214139434468, 0.9689955452083007]
02362198,93098,390637,1160,3;[43024.850000000006, 860, 1.0508330438788005, 0.9511375947567013, 106.83944907624974, 0.980442724784546, 1.0004778591908252]
02362198,93098,390637,1161,2;[55576.57, 964, 1.0496944459744957, 0.9901696640629382, 121.1114765353818, 0.9759064029837137, 1.0013937132810156]
02362198,93098,390637,1162,2;[44866.57, 926, 1.091891607703641, 0.9725858518713213, 175.4386510803744, 0.978751983978229, 1.0063123056597227]
02362198,93098,390637,1162,3;[42435.75, 826, 1.020024408337645, 1.0259293365732307, 155.0364897456179, 0.9818304315595875, 1.006596906278435]
02362198,93098,390637,1163,1;[54780, 1108, 1.043388745101507, 1.0010704730525355, 75.50891576942715, 0.9847077890061378, 0.9907669491142239]
02362198,93098,390637,1164,2;[59242.96, 998, 1.0729814733523866, 0.9808445917573893, 189.25222968971963, 0.960987282271411, 1.005402239657488]
02362198,93098,390637,1164,3;[45925.14000000001, 850, 1.026081717517033, 1.0089174236715122, 147.29119639128868, 0.9811121021036698, 1.0010451817123063]
02362198,93098,390637,1165,1;[56031, 1080, 1.021696232885101, 0.9909068987197925, 56.92720846510181, 0.9917461658659944, 0.9999107716467985]
02362198,93098,390637,1166,1;[57800, 1098, 1.0305872536268808, 1.0056476347795476, 63.61939372332786, 0.9907996290766347, 0.9990061789742039]
02362198,93098,390637,1166,3;[48721.310000000005, 860, 1.0613872414091412, 0.9311311090603542, 115.17928392474057, 0.9802304814969035, 0.9990729295426453]
02362198,93098,390637,1167,2;[52976.42, 978, 1.0518053703369616, 0.9976977980505877, 171.5483311912814, 0.9686864020710123, 1.0024205987322818]
02362198,93099,390639,1239,1;[55167, 1080, 1.03132593761712, 1.0050673347532466, 51.96115700901048, 0.9922802531527093, 0.9921319317681123]
02362198,93099,390639,1239,3;[57241.340000000004, 936, 1.0743294639643364, 0.9526622488256286, 161.14558281322508, 0.9739227364948394, 0.9994498265757684]
02362198,93099,390639,1240,2;[56007.35, 1032, 1.0611112409289734, 0.9583261445539412, 133.12043732254543, 0.9783835020812836, 9999]
02362198,93099,390639,1241,1;[43048, 1034, 1.0410019443944212, 0.9868616194629101, 79.55546697899018, 0.9893814101169393, 0.9549775386833786]
02362198,93099,390639,1241,2;[55400.45, 1010, 1.0231984409271302, 0.970768301106895, 53.821005606175696, 0.9867324789268286, 9999]
02362198,93099,390639,1241,3;[43448.18, 854, 1.05183467228544, 0.9484174780929454, 137.63950300373511, 0.9794108633311842, 1.0047522493980483]
02362198,93099,390639,1243,1;[53241, 1086, 1.0147227992115995, 0.9879864488130479, 40.21128949235147, 0.9868564660664311, 0.9781554289913651]
02362198,93099,390639,1243,2;[49838.39, 948, 1.0369999020570417, 0.9890680318515203, 157.28683632149585, 0.9677781543609242, 1.0027654403754296]
02362198,93099,390639,1243,3;[57253.670000000006, 924, 1.0992957586714667, 0.939351333360657, 159.00512621481903, 0.9749051067326684, 1.0000239291696578]
02362198,93099,390639,1246,2;[49033.95, 918, 1.0791708065084469, 0.9782311603844553, 172.51391984651394, 0.9759454057280905, 1.0018722038513908]
02362198,93099,390639,1246,3;[43448.18, 874, 1.0906058320158765, 0.9713545950372954, 157.49456009143702, 0.9756416887963452, 9999]
02362198,93099,390639,1247,1;[59146, 1108, 1.009338149071413, 0.9884867631748396, 45.0744515963506, 0.9903150600932249, 9999]
02362198,93099,390639,1250,3;[57777.01, 942, 1.084994815032254, 0.952972473904097, 182.00060803046745, 0.970674604384053, 1.000260898439353]
02362198,93099,390639,1251,1;[58595, 1070, 1.04625421253451, 0.9978893189434077, 83.45638672069268, 0.9852183891032312, 1.005327316868121]
02362198,93099,390639,1251,2;[58332.61, 1016, 1.0496911867190069, 0.9907268743162118, 162.45013959291978, 0.9677832214629257, 1.0072121311744884]
02362198,93099,390639,1253,1;[48860, 1012, 1.0583504746490853, 0.9790660717178397, 98.20571292368187, 0.9847556243377238, 0.9807011029374868]
02362198,93099,390639,1253,2;[58963.31, 1048, 1.0880930579983126, 0.9715450628518844, 143.3483609406227, 0.9768698217864198, 9999]
