02230839,93100,390649,1337,3;[35167.9, 702, 0.8705114260101029, 1.537574238951326, 1257.0134919273223, 0.7179463298078568, 1.0045000978282137]
02230839,93100,390649,1338,2;[43448.09, 852, 0.9237200635516373, 1.3044296158338982, 1700.4329539815346, 0.7244749402934326, 1.0036008796041782]
02230839,93100,390649,1339,1;[36625, 834, 0.9314733131919206, 1.5374311227945892, 913.6654991902747, 0.8966041108914978, 1.0028339471270347]
02230839,93100,390649,1339,2;[18048.73, 600, 0.9075271522122534, 1.4471105392657373, 1365.1024131197764, 0.8835979369619223, 1.0045036095105637]
02230839,93100,390649,1339,3;[17912.75, 558, 0.87318710495851, 1.5240279719713128, 879.7430227904133, 0.916045598608332, 1.0011102178323954]
02230839,93118,390766,180,1;[25339, 714, 0.9384207965357009, 1.382394925050098, 776.373366591626, 0.9180858421399949, 9999]
02230839,93118,390766,180,2;[18046.35, 612, 0.8839663095491983, 1.4360698157619165, 1194.4028513214384, 0.8934515767797221, 0.9981241978477638]
02230839,93118,390766,180,3;[43887.950000000004, 796, 0.8820083010560205, 1.3374295025066456, 713.1278139144285, 0.5814938796111166, 1.0056821749230866]
02230839,93118,390766,181,1;[43556, 924, 0.9451159587285136, 1.505806815854704, 942.4266926748192, 0.8642805656599624, 1.0056683714110897]
02230839,93118,390766,181,2;[21797.23, 630, 0.8935343828597292, 1.439385574476448, 863.6614374147981, 0.8942731104600437, 0.9968706631472966]
02230839,93118,390766,181,3;[25173.750000000004, 612, 0.8958532055089206, 1.2939644769730656, 1268.9693390628142, 0.7639995904812292, 1.0033581783929888]
02230839,93118,390766,182,1;[43401, 922, 0.9419619676015328, 1.5112944791490746, 1051.8612084942868, 0.8508323100077304, 1.0050831953498605]
02230839,93118,390766,182,2;[27608.0, 690, 0.8895712606825564, 1.356256022830248, 860.5027459985397, 0.878645216134597, 0.9988805648841815]
02230839,93118,390766,182,3;[27135.590000000004, 628, 0.8939893440372085, 1.3793553484691221, 1330.3421858913623, 0.7435994693007782, 1.0016941866639695]
02230839,93118,390766,183,1;[23534, 688, 0.9624026440669627, 1.4099929645029299, 714.730061140157, 0.9288071367388346, 1.0029619212001109]
02230839,93118,390766,183,2;[19987.239999999998, 628, 0.909733131640645, 1.2670489564004153, 1120.085213470568, 0.9075978308567877, 0.9974167879093797]
02230839,93118,390766,183,3;[19533.460000000003, 562, 0.8739501304701282, 1.3370934575238953, 1120.8957304328692, 0.787025495490869, 1.0044381824586122]
02230839,93118,390766,184,1;[39411, 872, 0.9469468249004054, 1.399458064999813, 958.4433957122855, 0.8825316025374323, 1.0067052377485728]
02230839,93118,390766,184,3;[18311.420000000002, 580, 0.8850015176779359, 1.2460041015115906, 947.0004968662483, 0.8750034795680435, 1.0009360841726889]
02230839,93118,390766,185,2;[22480.289999999997, 656, 0.9050056782014673, 1.161342914079175, 976.2731145527531, 0.918803268095053, 1.0011659335417882]
02230839,93118,390766,186,1;[39246, 868, 0.9378511805482647, 1.4358948262350306, 961.9294576731944, 0.8808779408533649, 1.0024649101521093]
02230839,93118,390766,186,2;[19136.39, 612, 0.9178234936282841, 1.3933207759287904, 1188.1852630531714, 0.9030224310215252, 0.9997823992042028]
02230839,93118,390766,186,3;[17999.06, 586, 0.8809863471779764, 1.204941467972726, 1012.9710448765916, 0.8930192985197235, 1.001219326322207]
02230839,93118,390766,187,1;[18279, 674, 0.9610466963429208, 1.3072274079017037, 720.2350846129738, 0.9499388482803652, 1.00211068775527]
02230839,93118,390766,187,2;[17845.239999999998, 596, 0.9120223309752961, 1.4653605212708631, 1201.1129392734838, 0.8660551862782272, 0.9995334266480037]
02230839,93118,390766,187,3;[19722.52, 564, 0.8738053264412526, 1.404956486391092, 1232.5078859471819, 0.7660768620978834, 1.005096697619214]
02230839,93118,390766,188,1;[19208, 668, 0.9706960389696737, 1.3612135587136966, 528.9152931191768, 0.9667575575217403, 1.001799358489582]
02230839,93118,390766,188,2;[43256.5, 856, 0.922033770159765, 1.286581931215826, 1445.3423177679022, 0.757011958944853, 0.9997799658947136]
02230839,93118,390766,188,3;[18422.390000000003, 556, 0.887290910778197, 1.3673078206933753, 1270.2387772789855, 0.7746175098369152, 0.991337682922334]
02230839,93118,390766,189,1;[19303, 670, 0.9622512819161847, 1.3116481056098306, 554.8058257069484, 0.9644769919332352, 1.0028053405371709]
02230839,93118,390766,189,2;[30703.19, 720, 0.890535313994424, 1.347391380243053, 917.097395575744, 0.8652800756342849, 1.00151385761975]
02230839,93118,390766,189,3;[21108.960000000003, 572, 0.8832615963483397, 1.2984385245581518, 1503.2859208026323, 0.7445325067120092, 0.995284542342226]
02230839,93118,390766,190,1;[33661, 806, 0.9359545038304191, 1.5493134848183399, 848.394855203993, 0.8964619064203923, 1.0008325156840008]
02230839,93118,390766,190,2;[22023.329999999998, 632, 0.9262164591535962, 1.2178851611028148, 1492.7288103471697, 0.831138717628156, 1.0029535293320688]
02230839,93118,390766,190,3;[43483.8, 790, 0.8692066821772991, 1.58095153193575, 1225.8555777379272, 0.6221755892652532, 1.0038109394519206]
02230839,93118,390766,191,1;[42546, 910, 0.9411426688241499, 1.5855200260409, 970.5667263403235, 0.8762081410053393, 1.0010234692076936]
02230839,93118,390766,191,2;[20646.5, 660, 0.906155808414527, 1.1521170161769196, 994.908706425502, 0.9214545287834135, 0.998474951802722]
02230839,93118,390766,191,3;[43955.08, 798, 0.8815748547361841, 1.368345330317638, 722.2385076922867, 0.5703758192017598, 1.0031579276490636]
02230839,93118,390766,192,1;[41010, 892, 0.9462986047925419, 1.4113589942020082, 1030.7250259817117, 0.8814743386935094, 1.006590331725636]
02230839,93118,390766,192,2;[21500.92, 628, 0.9319768295008553, 1.2281928918391387, 1372.0122124361324, 0.8540296377037854, 0.9968276737193457]
02230839,93118,390766,192,3;[38516.18, 740, 0.8930847396954905, 1.390331037265726, 910.227579800347, 0.7960078539506367, 1.0035159108350735]
02230839,93118,390766,193,1;[17757, 644, 0.9014417055180757, 1.3400495011220546, 713.0888587000845, 0.9429231829685255, 1.0032770213006386]
02230839,93118,390766,193,2;[29727.39, 714, 0.8962416405045994, 1.2645297266380735, 645.63096177694, 0.9161766865811252, 1.0013628893253699]
02230839,93118,390766,193,3;[20678.780000000002, 572, 0.8907316598585479, 1.2911100603044317, 1306.7759155187066, 0.7682004447230446, 0.9968629263943467]
02230839,93118,390766,194,1;[42754, 914, 0.9456816026319402, 1.572736085336728, 744.4367547141969, 0.895207450591347, 1.0042987009936342]
02230839,93118,390766,194,2;[42513.939999999995, 844, 0.9190111035719929, 1.3125837517923395, 964.8134519775189, 0.8359821536886364, 1.0021318373071528]
02230839,93118,390766,194,3;[18614.190000000002, 588, 0.8640368983959149, 1.5132985235744774, 1009.535420309635, 0.9170542920749216, 1.0024716862802967]
02230839,93118,390766,195,1;[42368, 914, 0.9597337087216988, 1.4106044477655966, 1037.8879989007885, 0.878242286719794, 0.9963431984667301]
02230839,93118,390766,195,2;[43456.42, 860, 0.9123921909747692, 1.3039603560884505, 1730.5844272704894, 0.7258854141679877, 1.0027596622502917]
02230839,93118,390766,195,3;[18568.980000000003, 552, 0.8829664823999045, 1.3815276305479267, 1281.629887079759, 0.7966394928261183, 0.974091774767329]
02230839,93118,390766,196,1;[36014, 832, 0.9447901948975161, 1.4067424152961325, 918.8781625109033, 0.8958544761779513, 1.0050091392373273]
02230839,93118,390766,196,2;[21402.149999999998, 628, 0.9282321834685143, 1.2197356045371532, 1300.074901262615, 0.8679538631779186, 1.0012526096033403]
02230839,93118,390766,196,3;[27528.780000000002, 634, 0.8639873990174387, 1.4807074058963796, 1219.8334035010555, 0.7496542547978433, 9999]
02230839,93118,390766,197,1;[19700, 656, 0.9451130491665888, 1.4324631937724475, 644.6519706918175, 0.9440759311845706, 1.0002792657848638]
02230839,93118,390766,197,2;[29097.879999999997, 706, 0.9209816156586195, 1.236026100635835, 1526.7968901768156, 0.8333496660056797, 0.9984483462637811]
02230839,93118,390766,197,3;[19471.81, 570, 0.87355620143615, 1.5670885710594151, 1090.134730467624, 0.8932069140346524, 1.001903284928803]
02230839,93118,390766,198,1;[20062, 712, 0.9779016524612814, 1.1952806561763198, 545.3026625498745, 0.9671585552278965, 0.99997507788162]
02230839,93118,390766,198,2;[17896.41, 604, 0.9195883586181106, 1.3418333444506727, 1245.5158327430925, 0.871728408584189, 0.9958283671036948]
02230839,93118,390766,198,3;[43831.780000000006, 798, 0.8802271386795286, 1.4975629084122521, 927.5236137043509, 0.5141827648176965, 1.0043162305965816]
02230839,93118,390766,199,1;[41987, 904, 0.9456744268965313, 1.4681673577253038, 968.2215448314025, 0.8712629599726955, 1.0009655155972488]
02230839,93118,390766,199,2;[29942.78, 710, 0.8939937779085648, 1.3244866578463288, 794.6743488852316, 0.890027305772137, 1.0001788730994734]
02230839,93118,390766,199,3;[38872.380000000005, 744, 0.8935553776852232, 1.3629453753739884, 898.1529036448052, 0.7769323217953418, 1.0025085679963255]
02230839,93118,390766,201,1;[43460, 924, 0.9484615011147449, 1.6126889745240895, 990.3541167420383, 0.8806673194823396, 1.0042981929102925]
02230839,93118,390766,201,2;[18370.03, 612, 0.9098961080921905, 1.4331639636571518, 1215.9723873965718, 0.8991455349347854, 0.9999676113360324]
02230839,93118,390766,201,3;[30926.38, 666, 0.8564056766222476, 1.5129431986097375, 1425.473494995167, 0.725449526212513, 1.0025759459939598]
02230839,93123,390800,1735,1;[27094, 726, 0.9541440025306122, 1.3704688058221015, 802.1440776939488, 0.9181418149150808, 1.0049144149991656]
02230839,93123,390800,1735,2;[43517.11, 854, 0.918793509027454, 1.371185307311683, 1600.0953103364432, 0.7648326179917425, 1.0029483153463241]
02230839,93123,390800,1735,3;[36485.840000000004, 716, 0.885680105259049, 1.3557148274350541, 977.8836814249922, 0.7896938190533377, 1.0050949164056309]
02230839,93131,390861,646,1;[18509, 706, 0.9593790894543229, 1.2402141742463961, 651.9589541830056, 0.9575820490212538, 1.0040958038354084]
02230839,93131,390861,646,3;[37276.33, 726, 0.902500596193186, 1.3289472800272175, 781.2579059757129, 0.7707161512408975, 1.0051162704789347]
02230839,93131,390861,647,2;[19036.43, 602, 0.9007001024319722, 1.720332346750891, 932.0854894076293, 0.8999893056649112, 0.998969619383645]
02230839,93131,390861,648,1;[27141, 736, 0.9615195462827332, 1.3944865795450567, 801.788089159676, 0.9220881987004562, 9999]
02230839,93131,390861,648,2;[43538.53, 856, 0.9169291919782213, 1.3586167508052183, 1777.060862638675, 0.7569739352225058, 0.998281036834925]
02230839,93131,390861,648,3;[19736.22, 584, 0.8720141539614941, 1.503378793742884, 1042.5146556327386, 0.9120102319592096, 1.0034129692832765]
02230839,93139,390916,16,2;[25371.989999999998, 656, 0.8819539280971707, 1.362703997783154, 785.6798862378417, 0.89572821410752, 1.0029400004704]
02230839,93139,390916,16,3;[43496.130000000005, 786, 0.8646320552487051, 1.5642625382458573, 1138.2223488560442, 0.6127511792245008, 1.0057177249473368]
02230839,93139,390916,17,1;[17361, 654, 0.90166665311496, 1.3812682392789097, 591.2951278955431, 0.9540856877015215, 1.0]
02230839,93139,390916,18,1;[40709, 884, 0.9262183777238769, 1.407303382205049, 882.126914120563, 0.8816686632643543, 1.0032283503376214]
02230839,93139,390916,18,2;[18097.52, 604, 0.9078878621561833, 1.3456634664335736, 1249.0764769026946, 0.8985040875769048, 0.9983260577017757]
02230839,93139,390916,18,3;[17975.77, 550, 0.8786906909029787, 1.320984845056014, 1127.8905381455845, 0.7830785483680617, 1.0020620131357874]
02230839,93139,390916,19,1;[38737, 862, 0.9438682468674289, 1.399348154781063, 893.5752229997446, 0.8866983013781684, 1.002017641428904]
02230839,93139,390916,19,2;[21750.82, 626, 0.851026816585662, 1.9152091223681251, 1058.1877239549426, 0.8832183737439517, 1.0013696378677477]
02230839,93139,390916,19,3;[17771.640000000003, 550, 0.8715864428263426, 1.2402347421534097, 828.346887889178, 0.8998641148524903, 1.0024342181523125]
02230839,93139,390916,20,1;[21099, 708, 0.9729595611341529, 1.1719002215090804, 412.7685479664998, 0.9764525492000916, 1.002828013973716]
02230839,93139,390916,20,2;[43684.9, 856, 0.9135224917186107, 1.3182761510468624, 1723.1968389994202, 0.7280202286176303, 1.0020882525557209]
02230839,93139,390916,20,3;[27626.050000000003, 628, 0.8751674149717137, 1.3950665221362517, 1099.0116569825286, 0.775197670689712, 1.0033336650412976]
02230839,93139,390916,21,1;[17428, 660, 0.910758939116637, 2.0996723471162153, 640.2580741008371, 0.9548511620972052, 0.9972533760585947]
02230839,93139,390916,21,2;[42934.009999999995, 850, 0.9145606104885857, 1.2825517112369538, 1423.7827451909372, 0.7560492806454638, 1.000554646551485]
02230839,93139,390916,21,3;[29848.190000000002, 648, 0.8933861106111791, 1.2576436272974776, 1073.8685896246222, 0.7963661762027687, 1.0058401237275225]
02230839,93174,391100,648,1;[33420, 800, 0.9427493345919078, 1.374825676386276, 913.9169015745837, 0.8931614133836369, 1.0013033122106871]
02230839,93174,391100,648,2;[43782.479999999996, 856, 0.9184349895144256, 1.3427353325375406, 1766.2670693914042, 0.7380113325419254, 1.003176507477744]
02230839,93174,391100,648,3;[39561.490000000005, 748, 0.8705445109805764, 1.5535253233934336, 1476.9197380787823, 0.6810960429508396, 1.0053265561899456]
