02314908,93048,390345,704,7;[33220.89, 640, 1.0646593502995407, 0.9340366314124824, 164.4302934648433, 0.984715835362574, 1.0091325262008226]
02314908,93048,390345,705,4;[62145, 1102, 1.0496493354830432, 0.890091919527176, 140.78687415160286, 0.9838389501218104, 0.9939303792913178]
02314908,93048,390345,706,5;[31283.91, 730, 1.1584193721676141, 0.8952867578217775, 130.7354974058566, 0.9870161629425229, 0.9988411633959612]
02314908,93048,390345,706,6;[54212.270000000004, 862, 1.0486747692505163, 0.8830525389270287, 146.1031069668536, 0.9832320500620383, 1.0062299750800996]
02314908,93048,390345,706,7;[38793.15, 684, 1.1611283611280696, 0.9013961885586039, 161.78401257423624, 0.9838721585355068, 1.0047951176983434]
02314908,93048,390345,707,4;[28367, 782, 1.0515293821278526, 0.9193881176031725, 164.5655715751283, 0.9844667189656422, 1.0048351959759834]
02314908,93048,390345,708,5;[62962.899999999994, 1010, 1.0333012877699776, 0.9113019667790487, 146.4356170289816, 0.9766804920489256, 1.0036229822265217]
02314908,93048,390345,708,6;[49633.73, 820, 1.060259908023163, 0.8839227391814254, 174.6002871748125, 0.980745362424267, 1.0034622202526036]
02314908,93048,390345,708,7;[38395.35, 682, 1.1417547593880273, 0.8847053965972471, 189.14571716445317, 0.9818750751591707, 1.0046439008767365]
02314908,93048,390345,709,4;[28580, 790, 1.093919774426842, 0.9169102932900488, 139.1035534681946, 0.9877768290863652, 1.0046753611980173]
02314908,93048,390345,710,5;[46483.78, 854, 1.0392871907790024, 0.9104554026319689, 143.86204327819627, 0.9834143448367809, 1.003558261718499]
02314908,93048,390345,710,6;[61571.91, 924, 1.0443213470060486, 0.8939458985879264, 177.61440029100282, 0.9743329663425733, 1.0064381767083561]
02314908,93048,390345,710,7;[51619.14, 794, 1.0161052181686467, 0.8602582714814965, 185.14368509473368, 0.9804365679597041, 1.0054687150754742]
02314908,93049,390353,785,4;[60727, 1070, 1.049261259076432, 0.893007791810649, 173.65573013677835, 0.9737987895440345, 1.0029977454971881]
02314908,93049,390353,786,5;[62840.329999999994, 1006, 1.0319965728735958, 0.8876266243103669, 172.83364893780993, 0.9702254342602411, 1.0032677875938063]
02314908,93049,390353,786,6;[62902.18000000001, 940, 1.0407242825490395, 0.904177907901923, 165.61594506762503, 0.9765558222223768, 1.0060145268900842]
02314908,93049,390353,786,7;[30973.32, 624, 1.1793865596566417, 0.9135747545585804, 183.1359056864383, 0.9834300174311608, 1.0076404270675194]
02314908,93049,390353,787,4;[61183, 1094, 1.044604429649635, 0.8784750901174482, 177.0167599422884, 0.9735227722629907, 1.0035758221930615]
02314908,93049,390353,788,5;[62820.1, 1002, 1.0450856903902657, 0.8873219753432228, 166.80641967969495, 0.9708330992068885, 1.0050547839579624]
02314908,93049,390353,788,6;[62809.020000000004, 940, 1.04616532832211, 0.8945942951943628, 168.79554778598322, 0.973141839474673, 1.0058579609030474]
02314908,93049,390353,788,7;[52143.93, 792, 1.0643086647343831, 0.8889802870881847, 195.76468485874537, 0.9777162765564841, 1.00728546306285]
02314908,93049,390354,781,4;[32461, 806, 1.1823036760628087, 0.9053184157871962, 124.53570353968661, 0.9890362626867908, 0.9997997997997998]
02314908,93049,390354,782,5;[47670.21, 860, 1.0449026425711025, 0.8990759161702919, 143.86249715182637, 0.9834208977431159, 1.0049294449670743]
02314908,93049,390354,782,6;[61417.100000000006, 928, 1.04483795407484, 0.8847373933801649, 194.32664954527917, 0.966910249448275, 1.00730255027525]
02314908,93049,390354,782,7;[43205.67, 724, 1.1161991351603242, 0.9082911873913533, 195.86921834271334, 0.9808492712882391, 1.0041782977437193]
02314908,93049,390354,783,4;[60110, 1072, 1.0405630723658426, 0.8797981925635618, 140.26145244181805, 0.9829170805568478, 1.0047051154550088]
02314908,93049,390354,784,5;[32220.44, 732, 1.0078661812321714, 0.7971076838397068, 136.16182002926138, 0.9871791700060817, 1.0034466145350776]
02314908,93049,390354,784,6;[62952.87, 936, 1.0391448277500988, 0.8909538585757182, 178.4712891630605, 0.9735284642518405, 1.004843700455942]
02314908,93049,390354,784,7;[25362.81, 636, 1.0894693923587158, 0.8587508136410029, 194.99286288685087, 0.9838240674646055, 0.9497264315792489]
02314908,93050,390356,847,4;[60362, 1074, 1.0399432981053702, 0.8993868181032028, 175.98287174296777, 0.9714314889590118, 1.0022581609271743]
02314908,93050,390356,848,5;[31727.78, 728, 1.1653798314993353, 0.8823867324228398, 139.38696523979905, 0.9875157546757551, 1.003972662060136]
02314908,93050,390356,848,6;[62208.96000000001, 930, 1.0319771217921048, 0.8835710014981131, 165.54794591893744, 0.9782158746705095, 1.0044017784069543]
02314908,93050,390356,848,7;[38288.25, 680, 1.050435899465217, 0.8947689755624854, 189.7046902794709, 0.9816493143633418, 1.006414510064145]
02314908,93050,390356,849,4;[60611, 1074, 1.0485107195328653, 0.8822044906216565, 138.67186958660582, 0.9832781677392834, 1.0039504741397158]
02314908,93050,390356,850,5;[35773.78, 762, 1.0107094172467583, 0.8208558406584874, 142.6085638418746, 0.9861385908933538, 1.0035217732378616]
02314908,93050,390356,850,6;[60763.61000000001, 916, 1.039695813763034, 0.8993765222367367, 173.76354881813452, 0.9783632751970567, 1.0052582670383718]
02314908,93050,390356,850,7;[33663.06, 642, 1.0631525434020843, 0.9122078313898343, 181.9965721407639, 0.9830953672195731, 1.0091503267973856]
02314908,93051,390361,889,4;[28017, 778, 1.0496762304784784, 0.9161522388805082, 159.05655240550323, 0.9840992216932608, 1.005454871702853]
02314908,93051,390361,890,5;[28161.35, 720, 1.0343001454159066, 0.9091462110485272, 136.35047530711827, 0.9846905867267466, 1.008716779267279]
02314908,93051,390361,890,6;[62504.880000000005, 936, 1.0363928103085596, 0.9130874066498998, 177.04550506770423, 0.9720885431111955, 1.0047458075030005]
02314908,93051,390361,890,7;[32715.99, 636, 1.0650908028350774, 0.928776883398648, 146.3738069474209, 0.9856735657596267, 1.0078001649581714]
02314908,93051,390361,891,4;[56928, 1038, 1.0671188425265663, 0.8824535421168109, 155.28214121779428, 0.9803921040754326, 1.0031188877729027]
02314908,93051,390361,892,5;[34149.43, 748, 1.137607330730778, 0.9162164079428547, 148.03516542367953, 0.9828897879550105, 1.0053601457399104]
02314908,93051,390361,892,6;[29144.010000000002, 670, 1.0094059046654933, 0.7837842791155986, 148.03620392922838, 0.9850026598453538, 0.9976785086176574]
02314908,93051,390361,892,7;[51732.36, 790, 1.067078747989301, 0.8897292842032798, 170.80904688995622, 0.9793161816357634, 1.0059652202371212]
02314908,93051,390361,893,4;[28670, 782, 1.1028265224979692, 0.8537208774877305, 159.0316519758129, 0.985893229733998, 1.009524815577739]
02314908,93051,390361,894,5;[41654.759999999995, 812, 1.0400812913454245, 0.8912940499348142, 133.8918471327575, 0.9845117900085497, 1.0035838183434158]
02314908,93051,390361,894,6;[28269.95, 678, 1.036826508163021, 0.9181577436792894, 167.02817362894686, 0.9805635739077493, 1.0072486759573378]
02314908,93051,390361,894,7;[52442.28, 796, 1.0701650950815573, 0.881215113603518, 179.89848650633726, 0.9785745367244624, 1.0063269769968144]
02314908,93051,390361,895,4;[61312, 1088, 1.0924374026075028, 0.877310165954155, 180.0390698397393, 0.9715249677144921, 1.0042997895150656]
02314908,93051,390361,896,5;[61086.27, 990, 1.0752013610435482, 0.8931098360589034, 174.9606057227199, 0.9735920052799634, 1.0039702718560533]
02314908,93051,390361,896,6;[62245.950000000004, 934, 1.0448968607183744, 0.8973358537952263, 184.792197073233, 0.9684134978772997, 1.0054215534410267]
02314908,93051,390361,896,7;[43793.19, 724, 1.1123471767355406, 0.8980757261793136, 195.52140557839695, 0.9791662431495708, 1.0069125639807925]
02314908,93051,390362,881,4;[58637, 1062, 1.0410838550234205, 0.8840042675472671, 138.15445068022453, 0.9852668907471861, 0.9922497673238007]
02314908,93051,390362,882,5;[49307.649999999994, 882, 1.0362618206444918, 0.9174514978783861, 123.43899885306476, 0.9857586881863905, 1.003742687225203]
02314908,93051,390362,882,6;[22626.920000000002, 648, 1.0393125046094773, 0.8961397189777082, 193.86485993337544, 0.9591659356640374, 0.9888340068851968]
02314908,93051,390362,882,7;[52390.26, 794, 1.0633914889747331, 0.8993581659101557, 191.44572779121756, 0.9789794190612141, 1.006288938521218]
02314908,93051,390362,883,4;[36946, 844, 1.056964302887373, 0.8909107215775944, 124.03241300448835, 0.9869462699236536, 1.0006635700066357]
02314908,93051,390362,884,5;[35983.22, 762, 1.1348650953112036, 0.8889648510064179, 142.49091440579713, 0.9853614770084304, 1.005486649153726]
02314908,93051,390362,884,6;[41082.19, 750, 1.0410846778036829, 0.9099018566738752, 149.8851683634122, 0.9846840401886706, 1.006596062503147]
02314908,93051,390362,884,7;[51271.83, 786, 1.0583712339980864, 0.8810231894166645, 187.86846872394636, 0.979707625549804, 1.0056568384725035]
02314908,93051,390362,885,4;[29649, 786, 1.2087428035758994, 0.9149341740877702, 118.47836326790983, 0.9894169685107493, 1.0007256771580457]
02314908,93051,390362,886,5;[61169.57, 990, 1.0389057015205296, 0.8925191753741131, 127.4225146412432, 0.9827723806069224, 1.0032985907795604]
02314908,93051,390362,886,6;[61658.22, 938, 1.0420761158121319, 0.9003861618328322, 193.22189223653837, 0.9669556394296707, 0.9998222775136624]
02314908,93051,390362,886,7;[25443.9, 632, 1.058207270591231, 0.8803726118054968, 207.29115339521724, 0.981628046030795, 0.949444777482801]
02314908,93051,390362,887,4;[56815, 1036, 1.0806791592095788, 0.8890909763100282, 160.32427532032523, 0.9800674705713329, 1.0031516778049492]
02314908,93051,390362,888,5;[28496.93, 722, 1.042155750448559, 0.8226951277639782, 163.80868669976533, 0.9844280716985137, 1.0058172501417562]
02314908,93051,390362,888,6;[29552.270000000004, 670, 1.0106190338129624, 0.7714071910636431, 154.4968964555445, 0.9856747759600601, 1.003815905812276]
02314908,93051,390362,888,7;[25336.8, 630, 1.0804849797863463, 0.8002565175002058, 209.89675445177267, 0.9832420866378784, 0.9503859508163792]
02314908,93052,390369,944,4;[57256, 1044, 1.0938192603415802, 0.9029380463455258, 156.50025166972307, 0.9806850206832729, 1.0023019895141314]
02314908,93052,390369,945,5;[62771.31, 1002, 1.034096768553432, 0.8881381744612146, 160.92188007876138, 0.9756696958117881, 1.0049055561376603]
02314908,93052,390369,945,6;[60840.33, 920, 1.036823027656094, 0.9061295921246246, 169.85830608527266, 0.9784002555646573, 1.005354009847756]
02314908,93052,390369,945,7;[35607.69, 666, 1.1431483389889414, 0.9133156008302116, 187.59098153869274, 0.9826188601122738, 1.0052263303386317]
02314908,93052,390369,946,4;[44116, 912, 1.0501286507738963, 0.8816343495257648, 136.9867053707963, 0.9848485716933448, 1.0025224406317463]
02314908,93052,390369,947,5;[28407.68, 728, 1.028974705361645, 0.9158922374888091, 144.0944382145435, 0.9866757118913718, 1.0043122488903848]
02314908,93052,390369,947,6;[58667.51, 896, 1.0397583127553927, 0.8867270556258389, 143.56987266324134, 0.9824916410410375, 1.0076355636081273]
02314908,93052,390369,947,7;[53110.89, 806, 1.0662283157795283, 0.880827082953068, 187.32614741390267, 0.9781393829209156, 1.0057657762067567]
02314908,93056,390384,516,4;[61650, 1094, 1.0405566811900304, 0.90171358603523, 146.42725249327626, 0.9784022959058734, 1.0026917353154048]
02314908,93056,390384,517,5;[62761.78999999999, 1002, 1.0459034894278856, 0.8871955279566283, 164.49173874646155, 0.9725934837506057, 1.003434137803103]
02314908,93056,390384,517,6;[53560.15, 860, 1.049961914075739, 0.8918995631464246, 150.04155758034423, 0.9831612739426855, 1.0047287399450027]
02314908,93056,390384,517,7;[33881.85, 648, 1.1634550036716327, 0.9204994721830088, 159.6898109150339, 0.9852182713044055, 1.0056766575840146]
02314908,93056,390384,518,4;[64367, 1122, 1.0540091437871917, 0.8848516302975227, 154.40036294585937, 0.9830799125048609, 0.9908331729844141]
02314908,93056,390384,519,5;[31169.67, 726, 1.0058237344541352, 0.7872378009184778, 128.91610688118638, 0.9878971756458456, 1.001165790731008]
02314908,93056,390384,519,6;[48445.94, 814, 1.1549526535479173, 0.883667521850622, 175.44232269363977, 0.9808758895542968, 1.0053448569966452]
02314908,93056,390384,520,7;[26801.010000000002, 634, 0.9827005793209423, 0.6649238197808066, 175.14713589749817, 0.9888227186040118, 0.9613896435333827]
02314908,93056,390384,521,4;[28750, 774, 1.014249175749809, 0.7821742012462084, 125.04889374042858, 0.9889611926835762, 0.9979693493239843]
02314908,93056,390384,522,5;[61246.92, 994, 1.038956452949733, 0.8998102523218758, 172.58267690853455, 0.970793762935154, 1.0032161861879423]
02314908,93056,390384,522,6;[28990.570000000003, 668, 1.0113410155077938, 0.8031748744490212, 148.97846024524915, 0.9862358694384662, 1.0041044864646849]
02314908,93056,390384,522,7;[51499.8, 790, 1.069423857276599, 0.8832806256898398, 183.5798251707747, 0.9794353728997142, 1.0057067734321312]
02314908,93056,390386,508,4;[61424, 1094, 1.0522316156221847, 0.8794238096527319, 178.84686707778266, 0.972355513129566, 1.004332968164947]
02314908,93056,390386,509,5;[63017.64, 1004, 1.0397160581772582, 0.9037111177647245, 172.13673810476345, 0.9695550294012993, 1.0038956976711122]
02314908,93056,390386,509,6;[61899.340000000004, 928, 1.0453668463223749, 0.8907668292335746, 143.75571837454137, 0.9799801843322201, 1.0052954788180848]
02314908,93056,390386,509,7;[52573.86, 798, 1.0130440377097336, 0.8656927211561815, 185.28548320443252, 0.978994086638258, 1.0058544581698963]
02314908,93056,390386,510,4;[61410, 1092, 1.0354881008500114, 0.8792330953682366, 154.80623055678967, 0.9769884015091284, 1.0029724962435487]
02314908,93056,390386,511,5;[62708.24, 1004, 1.045258905331479, 0.8924816365023073, 168.65418508112185, 0.9691731089879957, 1.007812574707148]
02314908,93056,390386,511,6;[62129.50000000001, 930, 1.0377094108941927, 0.9004072531775734, 140.60826862261973, 0.9794154683658063, 1.00432957955464]
02314908,93056,390386,511,7;[53689.23, 806, 1.0147112113557837, 0.854652231998101, 190.36344414710328, 0.9783675119671428, 1.0062656821277511]
02314908,93056,390386,512,4;[28996, 806, 0.9989140513117287, 0.7933584286436353, 114.94656086308156, 0.9902729630679017, 1.004642782897928]
02314908,93056,390386,513,5;[63269.92, 1008, 1.0421631404615677, 0.887979817755665, 172.10387788117686, 0.9705741391010462, 1.0042498536161533]
02314908,93056,390386,513,6;[61703.43000000001, 930, 1.0468059520406818, 0.8976169841960072, 166.95459093761934, 0.9744088252941623, 1.004852581908236]
02314908,93056,390386,513,7;[31735.260000000002, 628, 1.055899923140417, 0.9288418573981769, 155.47892654970593, 0.9851702017101894, 1.0089993676120057]
02314908,93056,390386,514,4;[36473, 842, 1.1504216994956287, 0.9228577091757193, 139.1934119029571, 0.9840071917634164, 1.0033423655144904]
02314908,93056,390386,515,5;[30700.809999999998, 720, 1.0085779796805838, 0.8065058898023562, 129.28972206713905, 0.9872555078899119, 1.0033836341008089]
02314908,93056,390386,515,6;[62396.65, 934, 1.0422610137175594, 0.8878711194336378, 151.0146940333649, 0.9779920868865256, 1.0052974285398963]
02314908,93056,390386,515,7;[52371.9, 798, 1.0132332113788698, 0.8453576952917754, 187.33005168739527, 0.9792401269319752, 1.0060693344306142]
02314908,93057,390392,613,4;[61548, 1094, 1.0480293666084632, 0.8948493500270658, 175.43965092948835, 0.971477029777001, 1.0031701532919883]
02314908,93057,390392,614,5;[35860.65, 760, 1.0085295156219936, 0.8170927975605545, 141.08212825032314, 0.9835254001573472, 1.0018118049899436]
02314908,93057,390392,614,6;[41357.560000000005, 754, 1.1332023215876916, 0.9064944459259132, 155.3369472656044, 0.9832633419226998, 1.005311620627071]
02314908,93057,390392,614,7;[26935.65, 638, 0.9959430878982011, 0.6844375635590225, 163.22948757797863, 0.9887411035448257, 0.9537869758370354]
02314908,93057,390392,615,4;[28950, 794, 1.0084471165337567, 0.7526718367659287, 125.34094236318862, 0.9883552319039575, 1.005330508916014]
02314908,93057,390392,616,5;[47981.99, 864, 1.047406425375261, 0.8917408055225736, 139.11535454172756, 0.9827969653783936, 1.0047094587860061]
02314908,93057,390392,616,6;[61274.62, 920, 1.0374506906049894, 0.9042879910634567, 171.86481567865215, 0.9761904790550832, 1.0050786516853933]
02314908,93057,390392,617,7;[51189.21, 786, 1.0159419201994733, 0.8593935658226131, 201.6707415306569, 0.9776564410296296, 1.0074071843666255]
02314908,93057,390392,618,4;[49046, 960, 1.0104499387339099, 0.8564932391288567, 144.97622657841976, 0.9852496620942381, 1.0034371291787716]
02314908,93057,390392,619,5;[29334.69, 724, 1.062814165002643, 0.7140889918350366, 172.13796424065114, 0.985885500440157, 1.0077880664745202]
02314908,93057,390392,619,6;[61651.37, 926, 1.0421419208673404, 0.9034102066779804, 170.87412159387878, 0.9755214013494242, 1.005126028835308]
02314908,93057,390392,620,7;[59171.22, 860, 1.0547695357682612, 0.8818148135622931, 197.71949575378898, 0.9677887986613771, 1.0051983157456983]
02314908,93057,390392,621,4;[61072, 1086, 1.088822132843707, 0.8949098502006878, 179.19543910004728, 0.9701856008016367, 1.0051597718837693]
02314908,93057,390392,622,5;[30592.52, 720, 1.1644457018971728, 0.914463343826245, 127.02080094528895, 0.9868174411779738, 1.0043168278152164]
02314908,93057,390392,622,7;[51925.14, 790, 1.0621210329129092, 0.9049739491334293, 193.18815756906926, 0.9775198322360679, 1.0061815324863992]
02314908,93057,390392,623,6;[40631.46000000001, 746, 1.044497980661445, 0.9057157934270935, 137.15142626491152, 0.9846192181390035, 1.005253703013253]
02314908,93062,390402,1069,4;[32548, 808, 1.162735307916724, 0.8927335708839694, 131.93569418060875, 0.98841777111375, 0.9990178023327194]
02314908,93062,390402,1070,5;[60407.969999999994, 980, 1.030368024501308, 0.8841578594323595, 138.27779094365974, 0.9820406198471152, 1.0055265034466365]
02314908,93062,390402,1070,6;[32516.95, 686, 1.0060778671021486, 0.7813831803182651, 169.16949481929726, 0.982931813239247, 1.0011177425817746]
02314908,93062,390402,1070,7;[32567.58, 634, 1.0585405237830525, 0.9183856194614027, 177.88008689915574, 0.9832548495650355, 1.0069777893417224]
02314908,93062,390402,1071,4;[61135, 1090, 1.0933166365638454, 0.8809586578531785, 180.37061981218358, 0.9712002081475091, 1.003117565017639]
02314908,93062,390402,1072,5;[28194.67, 718, 1.0354743920934244, 0.9099220130347546, 142.37668138028542, 0.9848382720084816, 1.0119807794981313]
02314908,93062,390402,1072,6;[60052.58, 912, 1.0330788882755326, 0.8771579431414434, 163.25977523029954, 0.9798466975954183, 1.003985341273477]
02314908,93062,390402,1072,7;[58796.37, 858, 1.0470330972640638, 0.8913911921213168, 204.98540218123878, 0.9694971313211015, 1.0060737754273896]
02314908,93062,390402,1073,4;[28247, 782, 1.1152965680118678, 0.9093884506209011, 139.89991916391892, 0.9870557582859585, 1.0058219239054962]
02314908,93062,390402,1074,5;[53709.46, 910, 1.03857628188012, 0.9067335911526583, 139.87697253673056, 0.9837006169381011, 1.0058836639179853]
02314908,93062,390402,1074,6;[62935.060000000005, 938, 1.0391901531713403, 0.8899860251343921, 166.38843905832297, 0.9737020475824493, 1.005802115035141]
02314908,93062,390402,1074,7;[26675.55, 592, 1.2193221610474565, 0.9128771110119676, 146.13597235889443, 0.9876965586404409, 1.0079491255961843]
