80009539,93244,391397,45,1;[74543, 1186, 1.028019495905764, 0.9571603062806422, 54.56890392877729, 0.993762421916317, 0.999684845071178]
80009539,93244,391397,45,2;[88590.73999999999, 1196, 1.0450849532080588, 0.9601327108291794, 90.93490270558911, 0.9899024182901209, 9999]
80009539,93244,391397,45,3;[41930.22, 826, 1.012924264691893, 1.006069799945603, 116.36099643713003, 0.9869943236141658, 1.0026207167660355]
80009539,93244,391397,46,1;[93365, 1352, 1.029964394714788, 0.9647841773706153, 61.78176084895211, 0.9926472338478125, 1.0022005152425935]
80009539,93244,391397,46,2;[44089.5, 896, 1.0062856164199876, 1.0135222338347907, 99.42728437863686, 0.98936036298129, 1.0088358225211365]
80009539,93244,391397,46,3;[41441.130000000005, 838, 0.9950492605232569, 1.0092201060111448, 128.1331453900477, 0.9880284417019658, 9999]
80009539,93245,391409,198,1;[92366, 1340, 1.0335694440320962, 0.9629930743720111, 67.09289530791673, 0.9917347734585513, 1.0030951010523343]
80009539,93245,391409,198,2;[81236.54, 1136, 1.0073876024547126, 0.8599398692464032, 85.51927167765068, 0.9907183329281466, 9999]
80009539,93245,391409,198,3;[92358.55, 1146, 1.0126976170360236, 1.0074567892917663, 97.42707730730883, 0.9855576640101094, 1.0030949157081852]
80009539,93245,391409,200,2;[40331.479999999996, 872, 1.024714251229586, 1.0209752369588154, 118.57259158972914, 0.9872060201244769, 1.0061003666157067]
80009539,93245,391409,200,3;[75566.46, 1022, 1.142704887446897, 0.9287943997542388, 97.11854377394658, 0.9904896418920414, 9999]
80009539,93245,391409,201,1;[91736, 1340, 1.020795106935161, 0.9678408575365084, 55.44069470643926, 0.992394376526611, 1.0044619149553535]
80009539,93245,391409,202,1;[93177, 1344, 1.026996727605932, 0.9662114995950201, 62.24045759584922, 0.9923747261167187, 1.0038677842659829]
80009539,93245,391409,202,2;[74762.94, 1098, 1.004868076932999, 0.8644730416887262, 112.04111570856405, 0.9888634922408838, 1.000429943151961]
80009539,93245,391409,202,3;[76336.40000000001, 1024, 1.151973761716804, 0.9361787050570737, 92.99732795966807, 0.990929672501498, 9999]
80009539,93245,391409,204,1;[42795, 970, 0.9986949705581334, 1.0300389051285723, 81.44891882285364, 0.9943751350686392, 0.9465302737074924]
80009539,93245,391409,204,2;[74886.7, 1090, 1.004825901774417, 0.8628145868496084, 131.48948434520415, 0.9865104138394265, 9999]
80009539,93245,391409,204,3;[78695.54000000001, 1046, 1.0042032755580197, 0.8405128089136752, 86.38034875960821, 0.9911912446267591, 1.0012550113299634]
00405361,93027,390264,296,1;[15322, 602, 1.018640503791091, 0.9927375670227192, 82.40854338920666, 0.9917555342255795, 1.0019618100967826]
00405361,93027,390264,296,2;[13975.359999999999, 534, 1.003405662515515, 1.0159657999859721, 132.46165449746343, 0.9835521802289796, 1.0098022355975924]
00405361,93027,390264,296,3;[14512.410000000002, 510, 0.9927567335686451, 0.8542390956082103, 174.40780022384928, 0.9829357433307083, 1.0026977140423114]
00405361,93027,390264,297,1;[15363, 602, 0.9932394512240788, 0.9603395025905435, 68.9777012225038, 0.992055882286068, 1.0025450274079875]
00405361,93027,390264,297,2;[14372.82, 538, 1.048435694487263, 0.7502852608028041, 180.79881598010874, 0.9832443598563488, 1.0095285857572718]
00405361,93027,390264,297,3;[14720.650000000001, 510, 0.9881080068596788, 0.8245030108317383, 166.8333850954313, 0.9839198454286033, 1.0053330838323353]
00405361,93027,390264,298,1;[15512, 608, 1.0115537966445416, 0.99792671194979, 90.15410940655968, 0.9921975943672326, 0.9978450355408317]
00405361,93027,390264,298,2;[14013.439999999999, 536, 1.0331885764895083, 0.890388705597696, 182.89811209283846, 0.9841709415888718, 1.0103818103818103]
00405361,93027,390264,299,1;[33145, 790, 0.980625345153473, 0.9945526092568331, 62.84380361550296, 0.9809613502881281, 1.0056128640776698]
00405361,93027,390264,299,2;[14185.99, 538, 1.028249682126268, 0.8753451976429305, 182.9625310459328, 0.9832199529165405, 1.0104683195592286]
00405361,93027,390264,299,3;[14413.77, 506, 0.981690414763174, 1.0080240128484836, 165.7491610622887, 0.9870887576670854, 1.0032899442139893]
00405361,93048,390345,677,1;[15591, 602, 1.0111650518980335, 1.0080798013785595, 86.02788497524776, 0.9922486519126169, 1.0032172961842867]
00405361,93048,390345,677,2;[14075.32, 534, 1.0056165482379342, 1.0124909918861744, 152.6694363782077, 0.9821928910612598, 1.0087416314869302]
00405361,93048,390345,677,3;[14749.420000000002, 504, 0.9707038172606778, 0.9964386275397188, 143.73003060591563, 0.9901520537898685, 0.9996750081247969]
00405361,93048,390345,678,1;[15272, 598, 1.0104190354263958, 1.0124879962421987, 80.16167790832759, 0.9925105085380144, 1.003284719484956]
00405361,93048,390345,678,2;[14134.82, 540, 1.0141685530992965, 0.9864673157628709, 152.7640917202346, 0.9837496584459205, 1.0090901367768244]
00405361,93048,390345,678,3;[32137.460000000003, 666, 1.0252347440852476, 0.9462587111446663, 117.79338040000854, 0.9805818985762284, 9999]
00405361,93048,390345,679,1;[24533, 668, 0.9885628417361576, 0.9912653723906587, 40.05113946365599, 0.9938281307102488, 1.0066472446760495]
00405361,93048,390345,679,2;[14151.48, 538, 0.9991032285284419, 0.8039433462354347, 191.5834391616236, 0.9832012582735807, 1.0107088220295768]
00405361,93048,390345,679,3;[15304.27, 522, 0.9794783581619722, 0.8006143489970098, 135.4871591898587, 0.9887860872482312, 1.0062604152591992]
00405361,93048,390345,680,1;[15775, 604, 1.000314281700106, 0.9183624256599702, 82.39297256933537, 0.9912603924017701, 1.006636462255121]
00405361,93048,390345,680,2;[20861.89, 572, 1.0195744056280431, 0.9746618483683398, 283.1793681465919, 0.9600648089584348, 1.0078762791767275]
00405361,93048,390345,680,3;[14571.320000000002, 506, 1.0677148845757554, 0.6230224933626721, 170.87808393531077, 0.9873997739023425, 1.0069585798816567]
00405361,93048,390345,681,1;[15353, 602, 1.0248911491600798, 1.023815239454053, 87.85221213847703, 0.9928264439141017, 1.003989013863458]
00405361,93048,390345,681,2;[30267.649999999998, 690, 1.0276120265550563, 0.9585364289387787, 119.01313547411853, 0.9853596106587521, 1.0070874247703516]
00405361,93048,390345,681,3;[15030.27, 520, 0.9765735208145171, 0.7558047525556503, 144.42761776552496, 0.9902846276874879, 1.0042105263157894]
00405361,93048,390345,682,1;[15407, 602, 1.0035198049753833, 1.021427037630859, 76.65437589087486, 0.9929048227092895, 1.0041058394160585]
00405361,93048,390345,682,2;[14371.63, 542, 0.9617780241394256, 0.7840018717896796, 187.9725972475059, 0.9883164317999001, 1.0048674959437534]
00405361,93048,390345,682,3;[14498.710000000001, 506, 1.081457127684736, 0.6972756587965315, 181.5685527073131, 0.9875493973913797, 1.00565401244833]
00405361,93048,390345,683,1;[15379, 600, 1.0158964970973832, 1.0125428473854436, 86.99642096900304, 0.9926513269674111, 1.0023463468682787]
00405361,93048,390345,683,2;[13938.47, 536, 1.0394498819289624, 1.017657971100031, 198.2747785964625, 0.9827090086301224, 1.0020532124219352]
00405361,93048,390345,683,3;[14263.070000000002, 504, 1.0751169716724474, 0.7381447377819766, 159.77559436697157, 0.9891050286771973, 1.0027932960893855]
00405361,93048,390345,684,1;[17909, 586, 0.9994271967362993, 0.9791966472682153, 58.17879968355248, 0.9936840136538768, 0.9840380230226106]
00405361,93048,390345,684,2;[14094.359999999999, 536, 1.0416381879368257, 1.013969135884616, 157.20912932678434, 0.9856654076972731, 1.0064581917063222]
00405361,93048,390345,684,3;[14628.86, 504, 1.0679387674874707, 0.6023949612400352, 164.8300291687835, 0.9898244585196027, 1.0067886102206298]
00405361,93051,390360,877,1;[15218, 598, 1.0225651761003887, 0.9919658924150764, 74.61589036215952, 0.99201615303646, 1.0051187213103927]
00405361,93051,390360,877,2;[14168.14, 538, 1.0329150768679602, 1.0217600666873514, 162.87489727240032, 0.9810817496712038, 1.0046409585688971]
00405361,93051,390360,877,3;[32326.520000000004, 668, 1.025221777974596, 0.947481498297523, 79.87046411647515, 0.9893329704905914, 9999]
00405361,93051,390360,878,1;[15290, 598, 1.000836068950414, 0.986588670657336, 71.82889157957825, 0.9919898397897519, 1.007345916921962]
00405361,93051,390360,878,2;[14479.92, 540, 1.0680916030960705, 0.8349623557523841, 223.68205794911682, 0.9815290909698429, 1.0017700572181287]
00405361,93051,390360,878,3;[14463.090000000002, 506, 1.0734719836836524, 0.6442329459036521, 167.95271085628949, 0.9878765788852087, 1.0060993042981035]
00405361,93051,390360,879,1;[17088, 580, 1.0006628700287548, 0.9793649943006845, 72.51364982680273, 0.9918677481720697, 0.9862064985283084]
00405361,93051,390360,879,2;[14121.73, 538, 1.0321979693574515, 1.0176613027654446, 188.3367744687969, 0.9776293413492384, 1.003212443993575]
00405361,93051,390360,879,3;[14657.630000000001, 506, 1.0792917810537115, 0.5692186902183792, 155.35978755118552, 0.9896122719399335, 1.0091492171288436]
00405361,93051,390360,880,1;[15348, 604, 1.0214978306896505, 0.9948713588322995, 87.35145286462307, 0.9921030556809461, 1.0022856396525828]
00405361,93051,390360,880,2;[13990.83, 540, 1.030741916994737, 1.0150257044065119, 170.42598505839356, 0.9810700510023638, 0.9994899260392757]
00405361,93051,390360,880,3;[14206.900000000001, 506, 1.0120365469262083, 0.8766912307184611, 167.80590098184197, 0.9848609395653292, 0.99788298691301]
00405361,93062,390398,1044,1;[15360, 604, 0.9991374830012136, 1.002637656613611, 92.4930073891407, 0.9918511376989976, 1.0025782448353513]
00405361,93062,390398,1044,2;[14090.789999999999, 538, 1.0201650966006919, 1.0255744252476924, 147.3854454836881, 0.9842618516470268, 9999]
00405361,93062,390398,1044,3;[14454.87, 506, 1.041407318254478, 0.7009424418931729, 157.49381029927156, 0.9885944473670681, 1.005431675242996]
00405361,93062,390398,1045,1;[15022, 600, 1.0200692238791949, 0.9993239023374407, 90.85551180799933, 0.9920807777812656, 1.003708281829419]
00405361,93062,390398,1045,2;[14121.73, 536, 1.0143239671960917, 0.8882507213034465, 185.46410615164618, 0.9835372119163414, 1.0133640749754493]
00405361,93062,390398,1045,3;[15053.560000000001, 516, 0.998845333476355, 0.9894486119435991, 137.35744471144366, 0.9901887367173032, 1.005766590389016]
00405361,93062,390398,1046,1;[15157, 600, 1.023744459995501, 0.9930101199214172, 85.9377852077754, 0.9921356320538159, 1.0036751316094428]
00405361,93062,390398,1046,2;[14049.14, 538, 1.0323857467544018, 0.9413559293725743, 149.52250321812102, 0.9831220497855931, 1.007423841624712]
00405361,93062,390398,1046,3;[14500.080000000002, 508, 0.9887160943807538, 1.0141718394922652, 156.5536108255989, 0.9868459663751756, 1.0049850448654039]
00405361,93079,390520,56,1;[16208, 610, 0.9912603595313353, 1.0233948959801742, 66.71959746794518, 0.9936178409986496, 1.0025980452802177]
00405361,93079,390520,56,2;[14747.67, 544, 1.0383103292848392, 0.9551750722693538, 174.98134139709413, 0.98565386972591, 1.008298755186722]
00405361,93079,390520,56,3;[15179.6, 512, 1.0655820744502873, 0.9201677790599431, 198.14599282594853, 0.9841074877208091, 0.9998195271611623]
00405361,93079,390520,57,1;[16053, 608, 0.9958823279578763, 1.0214951206966247, 68.77058974829566, 0.9932126022134029, 1.004128354287859]
00405361,93079,390520,57,2;[14929.74, 550, 1.0092432100245858, 1.0146116326926038, 157.51960711667112, 0.9824869986889616, 9999]
00405361,93079,390520,57,3;[15626.220000000001, 516, 1.0780382234588408, 0.601904560844854, 167.09179939012054, 0.989194409194922, 1.0064857710125745]
00405361,93100,390650,1332,1;[15689, 602, 1.018741143721798, 1.0129343312257109, 95.51079916863462, 0.9917581364310617, 1.0009569988516014]
00405361,93100,390650,1332,2;[14583.449999999999, 538, 1.0340792060394788, 1.023245020460648, 196.10691000307708, 0.9791251168514433, 1.0043847067983445]
00405361,93100,390650,1332,3;[15028.900000000001, 510, 1.0451044370275668, 0.7223819404784996, 167.18806714273614, 0.9884472795629949, 1.0033842495198024]
00405361,93100,390650,1333,1;[15945, 608, 0.9947505757023661, 1.013730010844252, 81.13444620443566, 0.9925935995875067, 1.0062476334721697]
00405361,93100,390650,1333,2;[16069.759999999998, 522, 1.0381481817746296, 0.9786469657163921, 149.81188167561464, 0.9852504790046634, 1.005322910850549]
00405361,93100,390650,1333,3;[14894.640000000001, 514, 0.9817619527470497, 0.8290030206323216, 168.64948866318883, 0.9875648350950647, 1.0004140786749482]
00405361,93100,390650,1334,1;[18582, 644, 1.022882931476703, 0.9754043052103442, 85.6685048058754, 0.9920576813549642, 0.9199009900990099]
00405361,93100,390650,1334,2;[14789.32, 542, 1.0489016236016597, 0.9739009360227545, 231.0942387858276, 0.981779494065903, 1.0031479538300105]
00405361,93100,390650,1334,3;[16715.370000000003, 496, 1.0008116729867191, 0.8440378452741452, 118.33557110204873, 0.9887683762616066, 1.0001229558588467]
00405361,93114,390743,1982,1;[16023, 618, 0.9867430454809994, 1.005320920329961, 98.72230998069416, 0.9915029132163244, 1.0003746019853905]
00405361,93114,390743,1982,2;[14686.98, 546, 1.1017925846723737, 1.0088979265696345, 212.8560470179528, 0.9792250515258191, 1.0000405137138921]
00405361,93114,390743,1982,3;[15165.900000000001, 510, 1.0755895695590212, 0.6129978916176825, 148.08392725023086, 0.9896241715122215, 1.0048563518358826]
00405361,93114,390743,1983,1;[15935, 610, 1.0314365197163586, 1.0201198610117237, 91.78020713105774, 0.991783403895467, 1.0020437038201542]
00405361,93114,390743,1983,2;[15853.179999999998, 522, 1.1459083509353367, 0.9743728123620269, 146.81781737478457, 0.9844133313327105, 1.0051305266334691]
00405361,93114,390743,1983,3;[15042.6, 506, 1.0347736705359467, 0.7980070424915999, 157.6790902886698, 0.9873137760207835, 1.0028771064529387]
00405361,93114,390743,1984,1;[16083, 608, 1.0092610313250108, 1.0049696654246771, 91.75352510849555, 0.9916988037450576, 1.003087285994948]
00405361,93114,390743,1984,2;[15994.789999999999, 522, 1.1499899783110081, 0.9834636754163316, 154.0952349745932, 0.9831861363690587, 1.004559043348281]
00405361,93114,390743,1984,3;[15150.830000000002, 508, 0.9710487194744435, 0.6738081909108341, 153.5333765168163, 0.988217534292047, 1.008480758708736]
00405361,93114,390743,1985,1;[16129, 600, 1.06603812923077, 0.9726816340194819, 96.80089195048906, 0.9912586362065567, 1.0047343175730392]
00405361,93114,390743,1985,2;[15333.15, 548, 0.9580835421142396, 0.982661591407734, 175.71981686934348, 0.9874774268830468, 1.0061296997618396]
00405361,93114,390743,1985,3;[14901.490000000002, 510, 1.0370228556221968, 0.7432945213614632, 154.0282604617929, 0.9876992387252541, 0.9920649398029916]
00405361,93114,390743,1986,1;[16090, 604, 1.0613282120242884, 0.9930569151838584, 96.01838266965152, 0.9912813871259483, 1.003398709114153]
00405361,93114,390743,1986,2;[14894.039999999999, 544, 1.04719014900695, 0.9502068211656797, 162.7106026364758, 0.9826618108414095, 1.0075672194493641]
00405361,93114,390743,1986,3;[15116.580000000002, 512, 1.0495437969157884, 0.7132554554724065, 167.3405459373205, 0.986754067954064, 1.0085923217550274]
00405361,93122,390796,1583,1;[15862, 610, 1.0175440849462916, 1.0120885317577435, 94.33625120538916, 0.9922838526417235, 1.0023697431198457]
00405361,93122,390796,1583,2;[14939.26, 554, 1.113833165190293, 1.0216901050727374, 192.8244480257877, 0.9805042065705123, 0.9985285344999005]
00405361,93122,390796,1583,3;[15090.550000000001, 516, 0.9928997613544163, 1.0226711540219113, 168.1647463091816, 0.9868281061426712, 0.9983685307713224]
00405361,93122,390796,1584,1;[16031, 616, 1.0266889029060602, 1.012580110743933, 95.7503826393691, 0.9919793387884002, 1.0023760395172887]
00405361,93122,390796,1584,2;[14659.609999999999, 544, 1.0079316673880023, 0.9533366985754268, 192.34121816671072, 0.9821973699053242, 1.009257742094052]
00405361,93122,390796,1584,3;[31923.74, 666, 1.032474529171173, 0.9341306535463403, 178.91041319370973, 0.960158568677347, 1.0022796679427073]
00405361,93122,390796,1585,1;[16314, 642, 1.0240684399635802, 0.9879509012166234, 77.36486536417914, 0.9932700822266001, 0.8685051107325383]
00405361,93122,390796,1585,2;[14921.41, 546, 1.0637031272828483, 0.8243085809411286, 209.9053567064059, 0.9848012288747424, 1.0119849884992536]
00405361,93122,390796,1585,3;[15111.1, 506, 0.9359096615756192, 0.6163058283531667, 144.27527203627042, 0.9908516941509178, 1.0090568109047662]
00405361,93122,390796,1586,1;[16119, 610, 1.0201312054162184, 1.01054546561142, 94.28123982842196, 0.9921019971725451, 0.999906950776961]
00405361,93122,390796,1586,2;[14653.66, 542, 1.028042842403126, 1.0406561872103786, 180.3954334531167, 0.9834863953829308, 1.0107112077810152]
00405361,93122,390796,1586,3;[15412.500000000002, 514, 1.0678375880070243, 0.617904012368274, 166.7720618406968, 0.9888503601335586, 1.0028525583883046]
00405361,93135,390891,791,1;[33836, 800, 0.9775679661783937, 1.002315458278104, 65.05530355885176, 0.9797589997712742, 1.0022066555099745]
00405361,93135,390891,791,2;[15176.07, 560, 1.0061933353213255, 1.0143461749239004, 191.6828109976082, 0.9791465109813872, 9999]
00405361,93135,390891,791,3;[22976.27, 556, 0.9991967656043232, 0.8561384537571031, 81.8034490737222, 0.9907178411613432, 9999]
00405361,93135,390891,792,1;[16666, 666, 1.0005962366239667, 0.9881387106123593, 88.26390658532212, 0.9907648555909732, 0.8477110885045778]
00405361,93135,390891,792,2;[15531.88, 520, 1.1372835834099684, 0.9790290321267318, 156.35015629223247, 0.9832705697885632, 1.0029199323805134]
00405361,93138,390911,1124,1;[16169, 602, 1.024818096239507, 0.9653898020724268, 75.00634647086048, 0.992279016361654, 1.0072574365363651]
00405361,93138,390911,1124,2;[15518.789999999999, 554, 1.0014897139887482, 1.0030942476015525, 178.29757201912525, 0.9778253861144702, 1.004660837409961]
00405361,93138,390911,1124,3;[15243.990000000002, 512, 1.001984599581315, 0.8725716048189267, 182.388793184815, 0.9843307861029189, 1.0038794658967882]
00405361,93138,390914,1125,1;[16288, 604, 0.99492630286413, 1.0252049733289805, 79.80097997948813, 0.9918488591209224, 1.0055252029508905]
00405361,93138,390914,1125,2;[17884.51, 538, 1.0373220271752608, 0.9731629861958725, 185.35823090878296, 0.9807199192065753, 1.0056206088992974]
00405361,93138,390914,1125,3;[15491.960000000001, 516, 1.0574951761181823, 0.6255789063213942, 163.610825806203, 0.9892845756766507, 1.0048875855327468]
00405361,93138,390914,1126,1;[33932, 798, 0.9838058998277209, 0.9790100441864791, 52.71231096021703, 0.9910722824426794, 1.0051989987113592]
00405361,93138,390914,1126,2;[14928.55, 544, 1.0297659359585152, 0.9225199738983587, 198.75761391607708, 0.9834090578311502, 1.0057321521625846]
00405361,93138,390914,1126,3;[15124.800000000001, 516, 0.98307610879218, 1.0264299806332982, 166.51835375247433, 0.9879411546922147, 1.0006344602555968]
00405361,93138,390914,1127,1;[16337, 608, 0.9862513539140588, 0.9759799522511902, 102.1363052744748, 0.9910194840750559, 1.0008270285171685]
00405361,93138,390914,1127,2;[15065.4, 548, 1.0287031247310405, 1.0053320567398487, 194.06103483595345, 0.9825990526889542, 1.0064393036012402]
00405361,93138,390914,1127,3;[15730.340000000002, 514, 0.9562544590608542, 0.6339858610467127, 158.97457837829077, 0.99001273706701, 1.0077233631736002]
00405361,93138,390914,1128,1;[16227, 608, 0.9989320413302576, 1.0245472056216742, 77.00384476459965, 0.9928555670006889, 1.0037423066217177]
00405361,93138,390914,1128,2;[14809.55, 546, 0.9959923761501324, 1.0116323149171789, 174.5831454672293, 0.984136854832106, 1.0052504038772214]
00405361,93138,390914,1128,3;[15402.910000000002, 514, 1.0419733833286788, 0.7420343897764227, 168.30838177993033, 0.9882454738928325, 1.0040634070104935]
00405361,93139,390917,12,1;[15810, 600, 1.0244438659828883, 1.006933447008285, 92.88853033153083, 0.9911037555963167, 1.0057571805719012]
00405361,93139,390917,12,2;[14516.81, 544, 1.0332939115764415, 1.0229259894400387, 206.85811466787962, 0.9773677712251462, 1.0025888637764537]
00405361,93139,390917,12,3;[14943.960000000001, 516, 1.0092143912930074, 0.9454887715141718, 177.32131591831254, 0.9819156474279718, 0.9995418308439475]
00405361,93139,390917,13,1;[15820, 608, 1.0182929724786969, 1.0020590606210322, 93.16808612707005, 0.9917327133546903, 1.0004743083003953]
00405361,93139,390917,13,2;[14721.49, 542, 1.013498924893983, 0.7453743328928419, 202.49585947612408, 0.9848615927321025, 1.0121911307478317]
00405361,93139,390917,13,3;[15016.570000000002, 510, 0.9965626128164727, 0.8704398900332395, 175.65841360674824, 0.9850491531850878, 1.0020569547927047]
00405361,93139,390917,14,1;[15991, 602, 1.0256869183060833, 0.955116793350101, 75.92704635524761, 0.9923097216100107, 1.0079420107154113]
00405361,93139,390917,14,2;[15454.529999999999, 514, 1.1434925509456892, 0.9759368596424782, 138.17058880751662, 0.9855081436833389, 1.0032057471708316]
00405361,93139,390917,14,3;[15297.420000000002, 508, 1.001688093303521, 0.9779058972259459, 134.6826508395843, 0.9904199793000241, 0.9995524124966431]
