02305011,93091,390590,654,2;[91972.72, 1264, 0.9604745828888528, 0.9763293473876908, 79.4302695047109, 0.9864603409930208, 1.0043206788338714]
02305011,93091,390590,655,1;[56619, 1232, 0.9485162317044051, 1.07601888814445, 112.36206679038682, 0.9871306125537298, 9999]
02305011,93091,390590,655,3;[90336.43000000001, 1214, 0.9627839375926148, 0.947679709446987, 71.74164836128058, 0.9914714140915348, 9999]
02305011,93092,390594,714,2;[69785.17, 1154, 0.9593761548809864, 0.9916524247519338, 81.89940312594929, 0.9872456830502299, 1.002238856986601]
02305011,93092,390594,715,1;[91797, 1392, 0.965723889004357, 0.9926065191703168, 59.06042163278228, 0.9912623086586101, 1.0010414224412905]
02305011,93092,390594,715,3;[93043.55, 1260, 0.9713510487063943, 0.9562503308914629, 75.28333944633388, 0.9909495333134024, 9999]
02305011,93092,390594,717,1;[87345, 1414, 0.9513540503494611, 0.9873276875655569, 41.36562635143984, 0.9917457064731031, 9999]
02305011,93092,390594,717,2;[98327.31999999999, 1322, 0.96260778589685, 0.9828692456413596, 86.86266919898793, 0.9844652760363896, 1.0008418273103314]
02305011,93092,390594,718,3;[80245.01000000001, 1212, 0.9444962166414567, 0.9537621073849895, 64.03479652848166, 0.987535600835318, 58573.0]
02305011,93096,390621,894,1;[75480, 1276, 0.9608332229655051, 0.9773018347867116, 65.3465361995044, 0.9924213197913966, 1.0050465373297293]
02305011,93096,390621,894,3;[96504.17000000001, 1206, 0.947467965464646, 0.9660306556689023, 77.6169871165404, 0.9890109930304667, 9999]
02305011,93096,390621,896,2;[64018.43, 1136, 0.9956113269714941, 0.9822312670718034, 130.1580316558969, 0.984834776834728, 0.9937930652282342]
02305011,93099,390644,1234,1;[72122, 1274, 0.9636182463157676, 0.9804601036971813, 64.02702678070784, 0.9920740015731112, 0.994532429655881]
02305011,93099,390644,1234,2;[98217.84, 1446, 0.9779640659568765, 1.0054283232618229, 112.33133686262998, 0.9871650101045719, 1.0067391609287235]
02305011,93099,390644,1237,3;[79051.74, 1300, 0.9787685111596764, 0.8727528237130969, 77.68173728676204, 0.9916894273750458, 9999]
02305011,93101,390661,1359,3;[57082.420000000006, 1062, 0.9327131358004306, 0.956943083900711, 76.37658595915939, 0.9931652140854345, 9999]
02305011,93101,390661,1360,1;[92317, 1454, 0.9514607811182494, 0.9787087457505137, 43.563300614366376, 0.9918428149792541, 0.9978651995092661]
02305011,93101,390661,1360,2;[96814.83, 1388, 0.9577183180394206, 0.9963202543343671, 95.35497220855963, 0.9880062401932014, 9999]
02305011,93102,390663,1431,1;[75651, 1328, 0.9425208851705558, 1.0003224289253305, 41.145284271297754, 0.9931695951316752, 0.9927040823021507]
02305011,93102,390663,1431,3;[64011.880000000005, 1144, 0.9032891325328579, 0.8937208501474552, 79.647022688229, 0.9907485006502914, 15574.666666666666]
02305011,93102,390663,1432,2;[97439.58, 1380, 0.9602169928506968, 0.9931145527978283, 92.23320759245505, 0.9869555119387414, 1.0012962238309528]
02305011,93114,390740,1989,1;[70676, 1254, 0.9496676428861799, 0.9913185049463471, 47.12119241495148, 0.9911509228323083, 0.9921388062215734]
02305011,93114,390740,1989,2;[83681.98999999999, 1312, 0.9618091199992006, 0.9821254082522958, 151.498926529038, 0.9792098040038962, 0.999424401128458]
02305011,93114,390740,1989,3;[85992.16, 1172, 0.9492989578745098, 0.9564590789127999, 82.10896603317346, 0.9889932414956887, 9999]
02305011,93114,390740,1991,1;[69564, 1272, 0.9475118369558344, 0.9891238312170257, 52.402143733261, 0.991067787780535, 9999]
02305011,93114,390740,1992,2;[96489.95999999999, 1370, 0.969097789021546, 0.9796720641879255, 95.30614565945743, 0.9881608163309576, 1.0024478896224316]
02305011,93114,390740,1992,3;[93286.04000000001, 1272, 0.953532552473093, 0.9649794910461537, 90.60228741416594, 0.9864346740074839, 9999]
02305011,93114,390741,1993,1;[84324, 1324, 0.9490371471163421, 0.9870389540804358, 41.39874344005765, 0.9920525309779821, 9999]
02305011,93114,390741,1993,2;[66768.52, 1172, 0.9707088134187951, 0.9848646340325653, 122.39887594289092, 0.9857580750207133, 0.9942585766940742]
02305011,93114,390741,1994,3;[63948.86000000001, 1150, 0.9554955716810597, 0.9439438508707397, 71.78859272085315, 0.9908747172795286, 9999]
02305011,93118,390770,185,2;[96279.33, 1318, 0.9515337265894925, 0.9662216628278746, 80.55248486173326, 0.9864535865105661, 9999]
02305011,93118,390770,185,3;[75415.76000000001, 1092, 0.9719042168438253, 0.9591737091153298, 133.12097472678832, 0.9823285010990987, 1.006665630400395]
02305011,93118,390770,186,1;[86329, 1440, 0.9302820863218594, 1.0064494995817783, 44.600522006165455, 0.9929445198615514, 1.000382404746454]
02305011,93119,390773,247,3;[62545.98, 1044, 0.9748469424744569, 0.9542582223934072, 110.97134231171034, 0.9849112718173926, 0.9900354559944485]
02305011,93119,390773,248,1;[66016, 1286, 0.9785948972498864, 0.9814751390220102, 52.03677281098477, 0.9927918482705985, 0.9474303592187029]
02305011,93119,390773,248,2;[93479.26, 1296, 0.9416686564986115, 0.9690534961837193, 99.50171541730576, 0.9823676258763451, 1.0054525906205203]
02305011,93119,390773,250,2;[78372.20999999999, 1242, 0.9647577534428328, 0.9817573092093486, 84.85205312270841, 0.9889739393812069, 9999]
02305011,93119,390773,250,3;[98335.86, 1184, 0.9585672962737901, 0.9540914740229232, 83.36427107329577, 0.9863913882054223, 143556.0]
02305011,93119,390773,252,1;[75052, 1326, 0.9733924233069936, 0.9865416460502875, 65.63478482157224, 0.9920875507743842, 0.9842691619181262]
02305011,93119,390773,254,1;[77614, 1294, 0.9566442170641399, 0.9839334530824434, 41.42896410359523, 0.9920383666970012, 0.997243940201854]
02305011,93119,390773,254,3;[77173.47, 1160, 0.9631307463625547, 0.947833526371314, 118.11081381293626, 0.9809216151547139, 10242.0]
02305011,93119,390773,255,2;[96175.8, 1372, 0.9523506042234807, 0.97538182203934, 90.47124440256204, 0.9879003087101721, 0.9979502630084212]
02305011,93119,390776,260,1;[98375, 1458, 0.9490567019370186, 0.9872369321403177, 46.797639442033685, 0.990191566473375, 1.0014812250902223]
02305011,93119,390776,260,2;[68554.70999999999, 1278, 0.9474045443735272, 0.9779872201768839, 89.4235828265637, 0.985441894231192, 9999]
02305011,93119,390776,260,3;[70430.33, 1066, 0.9580658402941816, 0.9596502710641864, 101.35247074742688, 0.9852923724998097, 9999]
02305011,93122,390795,1596,2;[96933.83, 1386, 0.9621208309367332, 0.981437589005294, 90.86126699474222, 0.9875319470319087, 1.0008416422467548]
02305011,93122,390795,1597,1;[93797, 1418, 0.950731680629879, 0.983953929084499, 47.22429696007248, 0.9867373060592293, 1.000085297849428]
02305011,93122,390795,1599,1;[72567, 1256, 0.9423415592511186, 0.9894504061800943, 43.36949789866212, 0.991401259204681, 1.0012970347577719]
02305011,93122,390795,1599,3;[95352.00000000001, 1216, 0.943605704321838, 0.9644317169841827, 76.40487708063507, 0.9880103119309426, 9999]
02305011,93122,390795,1600,2;[75971.98, 1162, 0.9597438243447096, 0.9833196611598564, 74.09191959947191, 0.9876705301578691, 1.011486604242914]
02305011,93124,390810,1778,3;[96506.91, 1250, 0.9433908348359497, 0.9459286275303331, 77.42285921686776, 0.9853692349847027, 9999]
02305011,93124,390810,1779,1;[94181, 1462, 0.9222659217938224, 1.0066523615654395, 56.068394436066754, 0.9932245279528993, 1.0032436232709996]
02305011,93124,390810,1779,2;[94530.03, 1366, 0.9569401066016884, 0.9783636143990695, 100.71338940543826, 0.9869070248150137, 9999]
02305011,93125,390819,1831,1;[97707, 1474, 0.949517950175284, 0.979087847190121, 52.65352533134987, 0.9891356488715576, 9999]
02305011,93125,390819,1831,2;[96986.19, 1390, 0.9533946879414352, 0.9739806121445733, 98.79210807981839, 0.9881174194854689, 1.002090223899866]
02305011,93125,390819,1833,3;[91807.81000000001, 1278, 0.9501668893294095, 0.9622055134843466, 92.47400959673584, 0.9863555016571747, 0.9961573623302588]
02305011,93126,390822,1905,1;[96300, 1504, 0.9541685989943127, 0.9866580054935173, 55.06515738183701, 0.9898405329648122, 1.001685077700805]
02305011,93126,390822,1906,3;[93449.07, 1234, 0.9427614894562238, 0.9525382214821926, 66.2329452442326, 0.9865400652857186, 9999]
02305011,93126,390822,1907,2;[97646.64, 1390, 0.960468420731889, 0.9889835180267128, 87.5401347552705, 0.9881454092510337, 0.9992389047534965]
02305011,93133,390878,723,3;[66508.02, 1114, 0.9916074093163673, 0.9972832731967041, 92.40283603801389, 0.9907778165399649, 9999]
02305011,93133,390878,724,1;[68373, 1306, 0.9771784858223791, 0.9910443666010662, 61.195474542120046, 0.9929252571757831, 0.9572095562757684]
02305011,93133,390878,724,2;[95280.92, 1392, 0.9832887348835614, 1.0102039968867886, 105.01827093946495, 0.988191046525811, 1.004132257316102]
02305011,93136,390893,882,2;[98177.37999999999, 1338, 0.9608100884334725, 0.981408149272069, 102.93454049005116, 0.9826899752595846, 1.0004911382887771]
02305011,93136,390893,883,1;[65985, 1418, 0.9357458942886078, 0.98525603820262, 86.18335164192443, 0.9890306054674756, 0.9339372279820247]
02305011,93136,390893,884,3;[81672.55, 1130, 0.9627769704336595, 0.9467286911358791, 78.79409822418333, 0.9896830042992033, 9999]
02305011,93136,390895,878,3;[96537.05, 1248, 0.9445961250430712, 0.945720951125769, 76.94198013339968, 0.9856085301454363, 9999]
02305011,93136,390895,879,1;[68675, 1426, 0.930792000177303, 1.001149008663063, 78.79887212054085, 0.9878625893626599, 0.9519156132180084]
02305011,93136,390895,880,2;[94321.78, 1290, 0.9612926670466961, 0.9811718451729087, 75.38100630822447, 0.9864668566388499, 1.001098831701926]
02305011,93136,390897,870,1;[68996, 1416, 0.9244700754297522, 0.9826362862406187, 77.13076916384657, 0.9884072592835302, 9999]
02305011,93136,390897,870,2;[96368.58, 1320, 0.9319635600707793, 0.9677888474019523, 94.15120456415039, 0.9844705181488588, 9999]
02305011,93136,390897,872,3;[74132.07, 1086, 0.970767847215877, 0.9589398388060252, 123.97118430002368, 0.9842388741573136, 9999]
02305011,93136,390897,873,1;[71431, 1420, 0.950778033598852, 0.9990771470580178, 51.516019278410866, 0.992967749255909, 9999]
02305011,93136,390897,875,3;[90403.56000000001, 1296, 0.9855243911344003, 1.0045541081082288, 70.75260180356644, 0.9931432411220684, 3218.9268292682927]
02305011,93136,390897,877,2;[98452.26999999999, 1410, 0.9494597974013802, 0.9828480172037554, 91.71213912222728, 0.9880797800836496, 1.0031647104471821]
02305011,93139,390916,43,2;[66236.59, 1216, 0.9000268853950671, 0.900456380542927, 125.51068535825104, 0.9867785919609406, 0.9969193845933408]
02305011,93139,390916,43,3;[95650.66, 1218, 0.9537195275510083, 0.9487810815823493, 96.48976676843134, 0.9850666051652651, 9999]
02305011,93139,390916,44,1;[82923, 1352, 0.9851947280815659, 0.9866530025548035, 67.1576819950482, 0.9923914580379709, 1.0036613189220593]
02305011,93139,390918,39,3;[71929.11, 1234, 0.9160646746785223, 0.9482399146989197, 134.09841449537282, 0.986057975429649, 0.9880964703446848]
02305011,93139,390918,40,1;[88926, 1452, 0.9369256402483582, 1.0164620405396834, 46.225074877339736, 0.9934116469140305, 1.0028871095071614]
02305011,93139,390918,41,3;[97197.39000000001, 1218, 0.946526557644075, 0.9498302840188175, 79.8980188782441, 0.9867066012349144, 9999]
02305011,93140,390926,120,2;[64859.759999999995, 1212, 0.9795738475419318, 0.9780830312422232, 91.56021238298673, 0.9903956245359796, 0.9872035210693618]
02305011,93140,390926,121,1;[89456, 1506, 0.9679838536997384, 0.9845531013619978, 47.1980457043736, 0.9933480442933627, 0.9911088706326828]
02305011,93140,390926,121,3;[95083.48000000001, 1222, 0.8984989636333653, 0.8777882036382749, 79.035463841613, 0.9905454793578201, 9999]
02305011,93140,390928,117,1;[89426, 1392, 0.9471389823203629, 0.9726833001833554, 40.04006055596238, 0.9920064602192825, 1.0008785920143262]
02305011,93140,390928,117,2;[70289.73, 1184, 0.9584550591611917, 0.9873305580878166, 84.21292983744569, 0.9894240088983407, 9999]
02305011,93140,390928,117,3;[94076.53000000001, 1252, 0.9508544227779688, 0.9459419956710563, 81.93539077504519, 0.9906717554990258, 9999]
02305011,93140,390930,124,1;[99387, 1548, 0.9514980638525548, 0.9784942403751347, 41.585069921665244, 0.9918173007657204, 9999]
02305011,93140,390930,124,3;[90754.28000000001, 1168, 0.9499134761452817, 0.9458807266222728, 75.12258538890654, 0.9902645470034543, 9999]
02305011,93140,390930,125,2;[63000.979999999996, 1142, 1.0726327352907328, 0.9850004305911216, 121.35902309837951, 0.9869047626895191, 0.9929945325468204]
02305011,93141,390935,191,1;[97485, 1454, 0.9291967999181299, 1.0054384783799235, 47.92607028152804, 0.9938524057781581, 1.005062168793946]
02305011,93141,390935,192,3;[94862.91, 1206, 0.9796925972963558, 0.9078255665104192, 83.85959911605002, 0.987924119924779, 0.9993144803400178]
02305011,93141,390935,193,2;[71382.15, 1288, 0.9649008206723271, 0.9903872355081128, 93.91580450969998, 0.9896546298280396, 0.9978872770827788]
02305011,93147,390948,267,3;[72881.26000000001, 1098, 0.9575945094661052, 0.9458753480671774, 85.19511198164547, 0.9877823377987544, 17732.666666666668]
02305011,93147,390948,268,1;[99105, 1528, 0.9538343982146432, 0.9748636067337143, 49.40757445299212, 0.9918379347253509, 9999]
02305011,93147,390948,268,2;[83931.89, 1324, 0.96052442046085, 0.9775704200253373, 62.95516232843011, 0.9894382037387073, 9999]
02305011,93147,390949,270,1;[75335, 1268, 0.9633821809930523, 0.9828214172698354, 48.40177219761367, 0.9911671248651431, 1.004178802076738]
02305011,93147,390949,270,3;[75108.88, 1238, 0.9763072478537753, 1.0033323128566016, 76.57748578628808, 0.9914271808089753, 9999]
02305011,93147,390949,271,2;[90813.65999999999, 1374, 0.9506378299866263, 0.965132605382833, 85.60166741597371, 0.9897651088203976, 9999]
02305011,93163,391033,87,1;[83097, 1380, 0.9628985931004725, 0.9841514653270866, 39.98699116713278, 0.9921905906552083, 1.0003912622118956]
02305011,93163,391033,87,2;[75725.65, 1306, 0.9532868444180813, 0.9777188383091401, 73.32703875215094, 0.9865372787496358, 9999]
02305011,93163,391033,88,3;[62014.420000000006, 1176, 0.9495278989772082, 0.9438941651216314, 67.25126421092556, 0.9899933517344437, 22633.0]
02305011,93166,391045,346,2;[68187.0, 1154, 0.9778083167639073, 0.98295027667031, 75.58608943737116, 0.9889953015334905, 9999]
02305011,93166,391045,348,3;[92595.56000000001, 1278, 0.9783080465821608, 0.963947924191665, 70.58613064038188, 0.9902587252720494, 9999]
02305011,93166,391045,349,1;[85035, 1382, 0.9850214199899324, 0.9922379233311069, 59.086462948172205, 0.9922285483779928, 1.0031142725696287]
02305011,93166,391051,350,2;[96951.68, 1356, 0.977059028809362, 0.9860915247386391, 74.06172944103758, 0.9882547407572416, 1.003708220916337]
02305011,93166,391051,350,3;[63658.420000000006, 1182, 0.9613927132360435, 0.9392313861202229, 70.93243723739916, 0.9916539405315752, 860.4814814814815]
02305011,93166,391051,352,1;[70170, 1254, 0.9685966663931005, 0.9923526569473137, 48.48009695583157, 0.9919061301707829, 0.9951921031357699]
02305011,93167,391053,412,1;[70303, 1326, 0.9624142674020427, 0.9900439701833424, 41.92782336570577, 0.993264726421368, 9999]
02305011,93167,391053,413,2;[35802.34, 724, 0.9520157008798884, 1.0491456467157094, 86.17851472143317, 0.9949482670312733, 1.0082439678284183]
02305011,93167,391053,413,3;[93607.99, 1276, 0.9727934165510087, 0.9643550422647471, 70.13811122464632, 0.9906833263570453, 9999]
02305011,93167,391054,405,1;[97965, 1532, 0.9642687978167955, 0.9814206892923704, 40.448910153639105, 0.9913087741484843, 9999]
02305011,93167,391054,405,2;[98774.76, 1398, 0.974092294012039, 0.9887676817389747, 85.73072271677202, 0.9887676042589048, 9999]
02305011,93167,391054,405,3;[98715.35, 1218, 0.9761855969798299, 0.960606983296368, 72.30115320582256, 0.98947282571387, 9999]
02305011,93167,391054,408,2;[98321.37, 1356, 0.9723725521313343, 0.9926119905058756, 71.93666026150903, 0.98791927963113, 1.0030836843958286]
02305011,93167,391054,408,3;[95231.44, 1308, 0.9860369886939868, 0.9992173434973607, 74.37759472806793, 0.992025959088788, 9999]
02305011,93167,391054,411,1;[97411, 1516, 0.9640221246996483, 0.9848819566530543, 46.24969943090522, 0.9904319137116436, 9999]
02305011,93172,391081,589,1;[73985, 1312, 0.981133185998427, 1.005907156088085, 61.6613775879902, 0.9926017790410678, 0.9961157074865195]
02305011,93172,391081,589,2;[62471.43, 1206, 0.9942132824177891, 0.9913507232334471, 79.95735815169786, 0.9909878263061671, 9999]
02305011,93172,391081,589,3;[97856.36, 1280, 0.9721635603901245, 0.9566880040152141, 75.9425465072083, 0.9914320457476027, 9999]
02305011,93172,391086,586,2;[74176.26999999999, 1186, 0.9859862612907956, 0.9862640486874492, 121.30408669821935, 0.9845869372206075, 1.00338039051559]
02305011,93172,391086,587,1;[97003, 1488, 0.9559470541917353, 0.9785193761314779, 42.042074222394234, 0.9920613242804677, 1.0023974124479442]
02305011,93172,391086,587,3;[94716.32, 1278, 0.960625775657077, 0.9562847961692722, 70.74375416489497, 0.9924383876579402, 9999]
02305011,93174,391099,899,2;[62595.189999999995, 1212, 0.9926688553500778, 0.9880971630206853, 88.57871844521353, 0.9900739455075009, 0.988489762936097]
02305011,93174,391099,902,1;[72932, 1268, 0.9590299365170131, 0.9897278457911368, 39.27073173556859, 0.9929251365676401, 1.0013867721162693]
02305011,93174,391099,902,3;[89930.91, 1194, 0.9604588549095344, 0.9552023085211263, 71.35588671653198, 0.9922615980868845, 9999]
02305011,93175,391103,952,2;[72197.3, 1202, 0.9889098569254591, 0.9880176797810315, 129.10657781466125, 0.9848898199935839, 1.002081131078224]
02305011,93175,391103,953,3;[85762.0, 1128, 0.9612542334811136, 0.9554858160035843, 65.77103218832481, 0.9909552068148686, 9999]
02305011,93175,391103,954,1;[98487, 1486, 0.9525112720450696, 0.9931714104556791, 46.93458554076709, 0.9887380205396543, 9999]
02305011,93175,391107,955,2;[78467.41, 1330, 0.9727245418835747, 1.0055253725608237, 118.39537775948097, 0.989724628779477, 1.0020363194286148]
02305011,93175,391107,955,3;[95093.07, 1216, 0.9609850018324125, 0.9540344802084881, 65.18849137670632, 0.9923437374949345, 9999]
02305011,93175,391107,956,1;[98614, 1464, 0.9695903897219029, 0.9915963548553721, 52.52354165276674, 0.9917591562148818, 1.0051473361261454]
02305011,93180,391147,2,1;[98675, 1484, 0.9732352188805509, 0.9923875586017105, 51.431824307484966, 0.9911807573738508, 1.0044023716823167]
02305011,93180,391147,2,2;[62311.969999999994, 1144, 0.9832961824281566, 0.9856333691158986, 92.71197871450417, 0.9874873199260177, 9999]
02305011,93180,391147,2,3;[66171.0, 1076, 0.9691912981352447, 0.9581021776259282, 101.87170306621927, 0.9875503860585428, 0.9902715558334786]
02305011,93190,391188,259,1;[93196, 1428, 0.9562367401712883, 0.9819990401227647, 40.0277242733789, 0.9921067836863563, 9999]
