02361205,93166,391051,317,6;[52935.43000000001, 902, 1.0466039764321458, 0.9022503607276621, 167.14528429705868, 0.9787939193388518, 0.9968267891233682]
02361205,93166,391051,317,7;[49761.72, 898, 1.0242507271198755, 0.9289981207441639, 157.63712683885677, 0.9762959765412602, 0.9917667866073062]
02361205,93166,391051,319,4;[65479, 1168, 1.0153028180292576, 0.8844198993205522, 104.84810421252615, 0.9921616782417304, 0.9929033921179129]
02361205,93166,391051,319,5;[53720.17, 1046, 1.0093676478959515, 0.8980946019939045, 117.62278791330553, 0.9840441275058974, 9999]
02361205,93166,391051,319,7;[50057.01, 896, 1.0511512282697426, 0.9016178963468551, 170.96428600315414, 0.9794920094525088, 0.9936524327279354]
02361205,93166,391051,320,6;[52413.46000000001, 960, 1.0231458709084202, 0.9038668953142439, 142.56598173678537, 0.9809865684452662, 0.9884894131021742]
02361205,93181,391155,43,4;[52229, 1102, 0.9883427154608672, 0.9162670585260083, 79.47381995864735, 0.9831383381713912, 0.981342302055541]
02361205,93181,391155,43,5;[52444.49, 980, 0.9816187981845458, 0.928092622320742, 70.81837813587217, 0.9806462455237779, 9999]
02361205,93181,391155,43,6;[52257.280000000006, 918, 0.9855537006779973, 0.9346752379485173, 73.5650966003013, 0.9784457198851086, 0.994252499055116]
02361205,93181,391155,43,7;[49532.22, 840, 1.0521895651172934, 0.8769554042467954, 181.89657086911774, 0.980615024162926, 0.9975964501417478]
02361205,93181,391155,45,4;[52858, 1086, 1.059985197903778, 0.8837493129549043, 151.54304831665718, 0.9822716406747583, 0.9889797369356559]
02361205,93181,391155,45,5;[52880.03, 1052, 0.9826599040300126, 0.9433363007040783, 87.88553837919295, 0.9781623935081962, 0.9868967508383859]
02361205,93181,391155,45,6;[53545.08, 950, 0.9888415149376063, 0.9431413488796244, 85.75892587857561, 0.9765974691811846, 9999]
02361205,93181,391155,45,7;[50105.97, 924, 1.0197086662077581, 0.9219251343922761, 150.38928853116323, 0.9756604467774798, 0.9912524971245232]
02361205,93189,391180,203,4;[52663, 1146, 1.0253338842358126, 0.8833909625620615, 136.1186349690616, 0.9833791934384789, 0.9797494023422603]
02361205,93189,391180,203,6;[52135.350000000006, 912, 0.9925580871206136, 0.921624546615859, 85.82989484419326, 0.9739320065812443, 0.997170033802374]
02361205,93189,391180,203,7;[51083.64, 918, 1.0166864304727634, 0.9469553511051135, 108.6063904762578, 0.9726146362303865, 0.9936165463879175]
02361205,93189,391180,204,5;[54505.57, 1050, 1.0146947956650056, 0.8748963493777501, 125.17728897286116, 0.9841299602785096, 0.9933850958618895]
02361205,93244,391401,61,4;[53613, 1142, 1.0141874282075587, 0.8943549289467191, 135.8816349722112, 0.983075332857985, 0.9815725153104661]
02361205,93244,391401,61,5;[54814.97, 1056, 1.0011446493515166, 0.8992610556746649, 124.21279786779115, 0.9797001128708367, 9999]
02361205,93244,391401,62,6;[52802.54, 938, 1.0352461880743844, 0.9337557354114198, 180.23880343712713, 0.9739154664145493, 0.9883704530009872]
02361205,93244,391401,62,7;[50277.33, 916, 1.0159222416211302, 0.9070754821119035, 129.42194142986787, 0.9716090309103879, 0.9955616147845187]
02361205,93246,391416,253,4;[52087, 1168, 1.0065575253266172, 0.9312148993705525, 102.85943202691709, 0.9761552919810745, 0.9771136998893204]
02361205,93246,391416,253,5;[53893.909999999996, 1024, 0.9850751719232229, 0.9250871080074794, 94.48162830682307, 0.9752073640704736, 0.9899884145408442]
02361205,93246,391416,253,6;[53673.86, 922, 1.0123373209246636, 0.884444019675657, 161.04249343341786, 0.9776026169676661, 0.9942519255414991]
02361205,93246,391416,253,7;[49158.9, 878, 1.0077472528388212, 0.9375485856849968, 75.60280992340353, 0.9799242482719552, 0.9906576634908889]
02361205,93246,391416,255,4;[53102, 1152, 1.027366401634259, 0.8746115252546555, 151.646921009413, 0.9804510289982388, 0.9788116457609467]
02361205,93246,391416,255,5;[53550.0, 1006, 1.0205859688402155, 0.904178603882864, 128.16048759282182, 0.981187018780033, 30000.0]
02361205,93246,391416,255,7;[49761.72, 912, 1.0129074005284031, 0.9142391282479602, 117.74348790193622, 0.9689694529371214, 0.9867119713609611]
02361205,93260,391464,173,4;[53194, 1118, 1.0260514492324366, 0.925275004384525, 125.5997187368448, 0.9852795052972672, 0.9860235782605472]
02361205,93260,391464,173,5;[54321.119999999995, 1062, 0.9901810250929131, 0.9306356610157905, 100.26337823041256, 0.975302403806613, 0.9885119698561019]
02361205,93260,391464,173,7;[50900.04, 932, 1.027092701118806, 0.9470318991530374, 136.01615939530538, 0.9734983604255133, 0.9948267097275799]
02361205,93260,391464,174,6;[54571.21000000001, 1010, 1.0105364714968665, 0.9363089569463366, 147.14435798336757, 0.9723976641343826, 0.9939737239391633]
02361205,93260,391464,176,4;[52197, 1136, 1.0325891682208714, 0.9488688400166198, 153.27935920338354, 0.9777405178195614, 0.9827537514356184]
02361205,93260,391464,176,5;[52979.99, 996, 0.983082344619611, 0.9348907262649448, 79.84640801983645, 0.980078520042442, 0.9942716766233041]
02361205,93260,391464,176,7;[49931.55, 878, 1.0339273478799882, 0.8803373303882014, 167.83902852168933, 0.9808811275500745, 0.9948027007666398]
02361205,93260,391464,178,6;[53675.23, 994, 1.009557706568022, 0.8882801439969142, 120.93622859688661, 0.9823313813687317, 9999]
02361205,93260,391464,179,4;[52194, 1162, 1.0185068434207452, 0.9406575720058952, 124.23223080679684, 0.9747901285656695, 0.974350358422939]
02361205,93260,391464,179,5;[54377.049999999996, 1046, 1.0039961302632956, 0.9087939458722958, 124.73673611505438, 0.9816300821393654, 9999]
02361205,93260,391464,179,6;[53283.41, 976, 0.9942551730596977, 0.9302703424579968, 110.00992072517369, 0.9724630764173566, 0.9922443044110518]
02361205,93260,391464,180,7;[49366.98, 820, 1.0070794134606296, 0.8771180563649595, 137.44749264795834, 0.9855068393871691, 0.9996901722642211]
02361205,93262,391481,282,4;[50832, 1052, 0.9980237688122685, 0.93729540409172, 73.14510680442366, 0.978162156338957, 0.9850685528801899]
02361205,93262,391481,282,5;[53162.06, 1068, 0.9898365446326273, 0.9348996473308431, 95.06907293331102, 0.97563598716797, 0.9861483615332826]
02361205,93262,391481,282,7;[50854.14, 858, 1.0540713029627402, 0.8771281358680647, 158.5556276892137, 0.9818534894200839, 0.9993385447985568]
02361205,93262,391481,284,6;[53013.520000000004, 948, 0.9927126424393253, 0.9500439236720535, 88.12740082435494, 0.9767650310344324, 0.9971268440378793]
02361205,93262,391481,285,4;[52906, 1092, 1.0308374781869678, 0.8690129241812464, 148.74218697544308, 0.9820463765722197, 0.9873746092474222]
02361205,93262,391481,285,5;[54848.29, 1058, 1.0010017333196668, 0.8837927830841856, 117.4047206587138, 0.9817039081672104, 9999]
02361205,93262,391481,285,7;[49394.520000000004, 842, 0.9995553674381498, 0.9328466340571931, 72.11695294188563, 0.9716079814775753, 0.9969736273238219]
02361205,93262,391481,286,6;[53519.05, 992, 1.0209289875514005, 0.8921544700593522, 144.9002720442475, 0.9786890459814418, 0.9905044435147504]
02361205,93265,391503,614,4;[52303, 1146, 0.9969096458793874, 0.9319555983026425, 76.37950345712173, 0.9807790060801926, 0.9672575291039048]
02361205,93265,391503,614,6;[52036.71000000001, 910, 0.9908584969202385, 0.9435462698227468, 77.45313557862099, 0.9804834104947413, 0.9978851130347971]
02361205,93265,391503,614,7;[50321.700000000004, 852, 1.0613873686056616, 0.887877566925584, 163.72465867415315, 0.9814848424474907, 0.9976189392905349]
02361205,93265,391503,615,5;[54452.02, 1032, 1.0131588258116548, 0.8823653810825207, 121.75764623611371, 0.9845795665393978, 0.9931738021596397]
02361205,93265,391503,617,4;[54500, 1136, 1.020961235552391, 0.8733145411104726, 133.9389049757654, 0.984262736129112, 0.9878288609155089]
02361205,93265,391503,617,5;[55146.979999999996, 1066, 0.9928197780203715, 0.9081778642944108, 94.00733171610992, 0.9846612538399186, 9999]
02361205,93265,391503,617,6;[54078.01, 982, 1.0066028689103756, 0.9246901016204184, 153.3674876941857, 0.9770954333106143, 0.9926818227542501]
02361205,93265,391503,617,7;[49558.23, 878, 1.0030615185908698, 0.9209499880773853, 92.86636544410224, 0.9854303441974737, 0.9911111791074461]
02361205,93267,391508,892,4;[53151, 1132, 1.0034746254599205, 0.8875056919476316, 111.83453912608775, 0.9842073770867142, 0.9826218779464236]
02361205,93267,391508,892,5;[52613.47, 1016, 0.9890767682113771, 0.9331937668668798, 84.03614073190028, 0.9729426296802097, 0.9848089987749192]
02361205,93267,391508,892,7;[50219.19, 846, 1.004454572530669, 0.9297033687340226, 93.58118037093793, 0.9780572526851257, 0.9994366883364036]
02361205,93267,391508,893,6;[53854.700000000004, 994, 1.0077658658227377, 0.8944089708375422, 123.17131669593329, 0.9788461055590306, 0.9876264053765467]
02361205,93329,391878,101,4;[50864, 1078, 0.9980357481854323, 0.93319493605116, 80.01425298507493, 0.9789095151197026, 0.9862811824360354]
02361205,93329,391878,101,5;[53458.369999999995, 1036, 0.9951747107967645, 0.9136365781572475, 84.450491373656, 0.9841321810037397, 0.9896241794069701]
02361205,93329,391878,101,6;[52428.530000000006, 906, 1.031744433275845, 0.8865393308710792, 159.27359787804164, 0.9806149118172143, 0.9936773774748459]
02361205,93329,391878,102,7;[47836.98, 844, 1.0011824776710088, 0.9150854155559989, 69.97793272674912, 0.9852691314731777, 9999]
02361205,93329,391878,103,4;[51717, 1138, 1.0143002516159791, 0.9103093535987348, 121.15032862576192, 0.9749435133981887, 0.9941562061475173]
02361205,93329,391878,103,5;[54487.72, 1064, 0.9948088225792333, 0.942906969653817, 90.44177662886227, 0.9771477249250254, 0.9950452016689847]
02361205,93329,391878,103,7;[49657.68, 872, 1.0060171440049777, 0.9250232106520372, 81.56647275662401, 0.9735831685212595, 0.9929633482224806]
02361205,93329,391878,104,6;[51447.61, 902, 0.9918158566495376, 0.9452665626722825, 70.6383238858569, 0.9792469577752971, 0.9967220946743992]
02361205,93341,391966,89,4;[50675, 1060, 0.9966097874914812, 0.925212955187501, 75.49942229315936, 0.980947536477561, 0.9845828030737247]
02361205,93341,391966,89,5;[51265.2, 950, 0.988954237388739, 0.9401897391432767, 68.33760930293501, 0.9767021291318227, 0.9952064683800174]
02361205,93341,391966,89,6;[51950.4, 924, 1.0232054906404802, 0.9351709921157771, 141.25546806527578, 0.9731421584792167, 0.9964132277009183]
02361205,93341,391966,89,7;[48115.44, 874, 1.0078891279806637, 0.9340977141931309, 67.25903451066097, 0.9784841850051781, 9999]
02361205,93341,391966,91,4;[52861, 1140, 1.0159691418194199, 0.8837739891027717, 124.76300949268928, 0.9847862960565318, 0.9929931998346921]
02361205,93341,391966,91,5;[52752.7, 1048, 0.9896412139941506, 0.9407678239646052, 91.53263738806751, 0.9764928063849101, 0.9908691619075293]
02361205,93341,391966,91,6;[51102.37, 948, 0.9975213837571271, 0.9237849259793292, 103.5499279478287, 0.9782319307028877, 9999]
02361205,93341,391966,91,7;[49438.89, 876, 1.020535059545944, 0.8842624076165634, 129.69643870111292, 0.9816352968406259, 0.9937110786499577]
02361205,93342,391971,182,4;[52720, 1152, 1.0091490180893772, 0.9326091244864154, 110.02213829586285, 0.9748142859337933, 0.9895730682959334]
02361205,93342,391971,182,5;[54467.49, 1034, 1.0043218164137764, 0.8882743262675064, 124.78472871996912, 0.9820402412471547, 0.9921961370878585]
02361205,93342,391971,182,6;[51528.44, 972, 1.000288224818726, 0.9201841485203829, 96.25378572799082, 0.9806082941690382, 9999]
02361205,93342,391971,182,7;[50463.99, 874, 1.0189143295108078, 0.9024659449805916, 160.2123196583095, 0.9774452425574501, 0.9959988525010947]
02361205,93346,392002,10,4;[54194, 1142, 1.0236022139429422, 0.8643454332038061, 135.7536863363279, 0.9843038492030266, 0.9718369213388446]
02361205,93346,392002,10,5;[52536.119999999995, 1020, 0.9816706325343525, 0.9452149295587016, 75.09591259198797, 0.9801914695422143, 0.9726585736632224]
02361205,93346,392002,10,6;[53397.12, 986, 0.9988096204885611, 0.9191972417648587, 127.35375827792811, 0.9700178114300305, 0.9709893997334363]
02361205,93346,392002,10,7;[50910.75, 886, 1.0393854767480526, 0.8927852319613278, 190.40888630797528, 0.9747558216024612, 0.9947385728378823]
02361205,93346,392002,11,4;[55910, 1180, 1.01213953449643, 0.8916078524646525, 119.77273379757177, 0.9877959583503254, 0.9203216434432638]
02361205,93346,392002,11,5;[53138.259999999995, 1072, 0.9879558547359855, 0.938143810098597, 95.5677508994053, 0.976405766247991, 0.9624744045694579]
02361205,93346,392002,11,6;[53924.57000000001, 1008, 1.0045307980882472, 0.9036179532570496, 123.51906537757215, 0.9787879714475319, 6560.166666666667]
02361205,93346,392002,11,7;[50474.700000000004, 850, 1.0684147877708399, 0.8875512209099273, 160.4338760269886, 0.9810956322918802, 0.9995000984654537]
02361205,93346,392002,12,4;[52844, 1124, 1.0200927828439788, 0.9010626488369232, 130.52283626308986, 0.9842306988338405, 0.9696769517308451]
02361205,93346,392002,12,5;[52621.799999999996, 1024, 0.9848857755488513, 0.9397877949321939, 77.1161422960152, 0.9801910225032363, 0.9705669322446829]
02361205,93346,392002,12,6;[51818.880000000005, 910, 0.9872914494314359, 0.9378370975035342, 74.98673009011476, 0.9816771842318553, 0.9920658859323568]
02361205,93346,392002,12,7;[51594.66, 912, 1.0130004090681495, 0.8919141428479638, 141.71493430454834, 0.9793164256497717, 0.9948373012360976]
02361205,93346,392002,6,4;[54106, 1150, 1.009049790681927, 0.8996363835133069, 137.22160071681128, 0.9759496932754371, 0.9582134223552434]
