02247244,93032,390301,45,1;[57144, 1032, 0.9673476648564475, 0.9736704465678416, 51.78196088171395, 0.9920154008049563, 1.0047473362169006]
02247244,93032,390301,47,1;[58561, 1064, 0.946906182689848, 0.9772101693811506, 49.41339650715682, 0.9931850020031951, 1.0048387927040614]
02247244,93032,390301,47,2;[56947.45, 958, 0.9615503459484102, 0.9733598763324127, 96.1653264877922, 0.982332381274895, 1.004344358629953]
02247244,93032,390301,47,3;[57437.25000000001, 900, 0.9687148246524423, 0.9525475094255114, 133.754907537202, 0.9682596635635938, 1.0016006498160448]
02247244,93032,390301,48,1;[39622, 858, 0.9694569781342718, 1.0030548513026383, 50.09049213366696, 0.9947457282969333, 1.0028093442332515]
02247244,93032,390301,48,3;[57815.37, 902, 0.9665915208517003, 0.9532985837394716, 116.54744676589387, 0.970523573693283, 9999]
02247244,93032,390301,49,2;[57648.36, 972, 0.9867233644357202, 1.004686139512341, 115.76122897613018, 0.9846915865038434, 9999]
02247244,93032,390301,50,1;[30818, 760, 0.987715454688127, 1.0205750813248389, 87.23035758136021, 0.9938901316971982, 1.006433493354234]
02247244,93032,390301,51,2;[58004.17, 962, 0.9848718199374225, 0.9724609496794947, 128.82878843302709, 0.9734432077119046, 1.003995962841665]
02247244,93032,390301,51,3;[54509.560000000005, 862, 0.9842283072584963, 0.9703910974001333, 86.63730462111802, 0.9862905259546503, 9999]
02247244,93032,390301,52,1;[41116, 888, 0.9712385454200793, 0.973245983690499, 73.364191088529, 0.9932593440389683, 1.0042621789626662]
02247244,93032,390301,52,2;[58067.24, 972, 0.9663283031325796, 0.9717682920300712, 119.58969104203517, 0.9747134518059215, 1.0026403657471619]
02247244,93032,390301,52,3;[57315.32000000001, 880, 0.9746678312624072, 0.9191198526984506, 94.39837557426895, 0.9845243433621568, 9999]
02247244,93032,390301,54,1;[48487, 962, 0.9434750504508986, 0.9705051705529348, 36.56262024271889, 0.9959903267933587, 1.002387769657753]
02247244,93032,390301,54,2;[34977.67, 766, 0.9818503705592748, 0.9998279652384077, 117.63391978369117, 0.9900158274858811, 0.9994389567996735]
02247244,93032,390301,54,3;[48736.380000000005, 828, 0.9626965114164758, 0.9476116268227257, 91.17157817891895, 0.9900722958068526, 9999]
02247244,93032,390307,40,1;[55708, 1016, 0.9690275789432176, 0.974296155809056, 45.45334545711988, 0.9931838381030217, 1.00288941896575]
02247244,93032,390307,40,2;[56882.0, 962, 0.9618576125579041, 0.9684809140829655, 128.3185256580138, 0.9696630072025888, 1.0035270406449446]
02247244,93032,390307,40,3;[50994.14000000001, 824, 0.9907920831213639, 0.9093975997925562, 102.78407623609957, 0.9880132803074445, 1.004086807569361]
02247244,93032,390307,42,1;[58590, 1052, 0.9648326484411762, 0.9812986395784074, 66.22794361765403, 0.9894802794060087, 1.0042852245457663]
02247244,93032,390307,42,3;[34648.670000000006, 686, 0.9877946370834625, 0.8330813762977666, 97.46995776489136, 0.9909173208402735, 9999]
02247244,93032,390307,43,2;[50893.92, 900, 0.9838639727501894, 1.001457121340117, 128.59038273373002, 0.9880472417303501, 1.0053714782731344]
02247244,93048,390342,727,1;[58031, 1064, 0.9367795528126092, 0.9812158428066902, 60.397398735367425, 0.9887251996029333, 1.0039704851950209]
02247244,93048,390342,727,2;[36857.869999999995, 766, 0.9882003087604497, 1.0055530645995954, 147.81785929525947, 0.9870456072849906, 1.0028330446325946]
02247244,93048,390342,727,3;[57818.11000000001, 910, 0.9561662266455435, 0.9531705919611664, 73.99907224946288, 0.9847423649339648, 9999]
02247244,93048,390342,728,1;[58017, 1062, 0.9698059487253791, 0.9703430474867958, 69.55827315290944, 0.9888608940457588, 1.005476508206097]
02247244,93048,390342,728,3;[57683.850000000006, 910, 0.9917155639269809, 0.9959329767175079, 81.99662970318519, 0.9894190990330524, 9999]
02247244,93048,390342,729,2;[56285.81, 954, 0.9789118888654196, 1.0135733879512214, 119.62363888186502, 0.986517156596945, 1.0047156785691527]
02247244,93048,390342,730,1;[42415, 894, 0.971031203380992, 0.9909408209956099, 63.03277501616124, 0.994003260742107, 1.0038221685777509]
02247244,93048,390342,730,3;[45652.51, 796, 0.9794130514247081, 1.0067333982347957, 93.05693841237688, 0.9916916564841566, 1.0002701566908807]
02247244,93048,390342,732,2;[46558.75, 842, 0.9924531556886329, 0.9824722787226265, 121.21591717379111, 0.9874126676069239, 1.004183563472101]
02247244,93048,390342,733,3;[36698.19, 702, 0.994674170310841, 1.0046975693804505, 121.87437931776903, 0.9885788140040659, 352.4605263157895]
02247244,93048,390342,735,1;[40253, 860, 0.976978397389631, 1.000154118422935, 44.33353919568542, 0.995554641340938, 9999]
02247244,93048,390342,736,2;[36572.27, 788, 0.9886971707274498, 0.8211217051085408, 108.21343621716834, 0.9889103463132406, 0.9989923286958783]
02247244,93051,390361,925,1;[47055, 940, 0.9731272247483131, 0.9788003477563798, 65.08556009140453, 0.992555656056478, 1.00363659631648]
02247244,93051,390361,925,3;[57735.91, 908, 0.9919947538994391, 0.9938996120594744, 85.1178678519274, 0.98824906207226, 9999]
02247244,93051,390361,927,2;[51775.71, 892, 0.986027412171555, 0.9834379748731724, 105.93810659292802, 0.9846842267428654, 9999]
02247244,93051,390362,923,1;[32446, 770, 0.9648932127104688, 1.0437414189295229, 88.67424370159938, 0.9942600003389496, 1.0002312067450714]
02247244,93051,390362,923,3;[44727.76, 794, 0.984195525293434, 1.010656458975226, 97.19862055119098, 0.9920593565488255, 9999]
02247244,93051,390362,924,2;[56248.92, 948, 0.9751334706977195, 0.9812656510186761, 83.18927842283499, 0.9832902601000455, 1.0026727758686522]
02247244,93052,390366,989,1;[58606, 1074, 0.9759845554659451, 0.9811084332160981, 73.65110435757636, 0.9878396995837851, 1.003166669519522]
02247244,93052,390366,989,2;[33669.86, 752, 0.9866604090641464, 1.0104247128524357, 106.4062472403579, 0.9911698741454793, 1.0026755497280153]
02247244,93052,390366,989,3;[57877.020000000004, 904, 0.9933263042753875, 0.9976302063510689, 91.09684141394494, 0.9902027720776355, 0.9992785590103249]
02247244,93052,390372,986,3;[54139.66, 854, 0.9791936319428989, 0.9685642874491306, 78.11100055913444, 0.9855211250400324, 15807.2]
02247244,93052,390372,987,2;[33848.36, 752, 0.9929297329450906, 1.0050686458811635, 133.65815198685902, 0.9865803606563426, 9999]
02247244,93052,390372,988,1;[58649, 1048, 0.9596430596791887, 0.9809598225006894, 52.92559019613535, 0.9900295591854589, 1.0056154248433253]
02247244,93063,390412,1163,3;[55449.380000000005, 884, 0.9574298645425481, 0.9483407494649245, 108.66734462660284, 0.9735936348626917, 9999]
02247244,93063,390412,1164,1;[53699, 996, 0.9772076753762283, 0.9798197578728464, 48.884463945808, 0.9929768239592379, 1.0057028345616121]
02247244,93063,390412,1165,2;[55151.74, 928, 0.9759997323837941, 0.9821970801136445, 87.71179806744478, 0.9865318587741588, 9999]
02247244,93064,390415,1247,3;[37084.530000000006, 782, 0.9749185470940759, 0.9558099921383091, 95.43225094978044, 0.9931779535859726, 27069.0]
02247244,93064,390415,1248,1;[31595, 824, 0.9896340914556506, 1.0091801470357675, 58.13981966745973, 0.9955742753103016, 0.9341690936238783]
02247244,93064,390415,1248,2;[35916.58, 772, 0.9861857746794758, 1.0005699345867805, 99.60727966761198, 0.9919688958793648, 1.0004972320747838]
02247244,93064,390416,1253,3;[55987.79, 884, 0.9670140853796128, 0.9580213439511769, 61.88946457772341, 0.9908145562397357, 9999]
02247244,93064,390416,1254,1;[55489, 1012, 0.9672264265144341, 0.9779316049868297, 47.13926616739408, 0.9927397060562443, 1.0056909832351608]
02247244,93064,390416,1255,2;[57183.07, 964, 0.9864694557826801, 1.0109872547474237, 105.540475777685, 0.98779038685735, 1.0043578676754903]
02247244,93064,390417,1249,1;[33997, 784, 0.9784399770063761, 1.0126090767957239, 52.90609450626822, 0.9957257206704034, 1.0073782150053336]
02247244,93064,390417,1249,2;[57760.219999999994, 964, 0.9607865174465341, 0.983046656524697, 87.82704966280315, 0.9827189481545578, 9999]
02247244,93064,390417,1250,3;[56302.89000000001, 888, 0.9850751000155806, 1.0007443448552291, 122.27451378087336, 0.983967632894674, 498.1454545454545]
02247244,93064,390418,1245,2;[56551.18, 952, 0.9473645830602225, 0.9961536529143019, 87.65212225223293, 0.9855435485384221, 1.0044704663869544]
02247244,93064,390418,1246,1;[54174, 1008, 0.9640182210296102, 0.9767562057702, 47.075191788637, 0.9931082446063996, 1.0030550463811587]
02247244,93064,390418,1246,3;[55186.340000000004, 876, 0.9870346499219773, 0.8986195486545677, 95.11706322537708, 0.9875997117614953, 9999]
02247244,93064,390421,1251,1;[53943, 996, 0.9756481603241706, 0.9872950666898029, 65.63747003401137, 0.9918200351997137, 1.0052645800915012]
02247244,93064,390421,1251,3;[57282.44, 906, 0.9911402787927787, 0.9394043343572582, 115.81984535882317, 0.9838725762750593, 9999]
02247244,93064,390421,1252,2;[33018.93, 758, 0.9942996387885166, 1.0069738052250286, 134.0746117249629, 0.9877227572782312, 1.000180232138995]
02247244,93068,390442,148,1;[41071, 900, 0.9846389187360814, 1.0207691559265482, 97.01349783146165, 0.9928882499561953, 0.9609836564221954]
02247244,93068,390442,148,3;[58999.05, 920, 0.9927691491593725, 0.9975006463571678, 79.30728290948365, 0.9896543038101713, 9999]
02247244,93068,390442,149,2;[31763.48, 734, 0.9920237468165928, 1.0113676235437186, 158.56003125245022, 0.9851219296110281, 0.9983542788749252]
02247244,93078,390512,34,1;[58949, 1052, 0.9687535637734822, 0.9879674866910876, 72.82175420155264, 0.9887968046662, 1.0050294950046033]
02247244,93078,390512,34,2;[47492.9, 852, 0.9948358150610369, 0.9830778387260808, 136.04916285119555, 0.9840748727329431, 1.0042904415002705]
02247244,93078,390512,35,3;[56883.770000000004, 892, 0.9581525959734023, 0.9581525959734023, 59.760186527565374, 0.9895693383550904, 9999]
02247244,93079,390519,88,1;[57627, 1040, 0.9720914001261409, 0.9885316434749263, 72.39048887712921, 0.9906484172050322, 1.0038060565944067]
02247244,93079,390519,88,2;[58482.549999999996, 978, 0.9877132755918963, 0.9817893675174467, 137.8642109742662, 0.9815130035931668, 1.003133196574916]
02247244,93079,390519,89,3;[53112.16, 854, 0.9861471142605825, 0.8582651284591951, 98.6629668349363, 0.9884042336490559, 9999]
02247244,93091,390590,681,1;[42312, 896, 0.9577535111913881, 0.988934855973526, 47.080229553484465, 0.9949818826201786, 9999]
02247244,93091,390590,681,2;[56884.38, 950, 0.9625068605603446, 0.9813730757103023, 87.00634789446903, 0.9843765223048861, 9999]
02247244,93091,390590,681,3;[55990.530000000006, 888, 0.9570117852990411, 0.951662894847045, 105.55239495828818, 0.9568481044662858, 6811.5]
02247244,93096,390621,961,1;[33563, 800, 0.9783913435587812, 0.7949087128702039, 86.80945832991505, 0.9942866647009969, 0.9920929338910155]
02247244,93096,390621,961,3;[56541.270000000004, 894, 0.9583672582622897, 0.9534497745165118, 95.38776456161405, 0.9717551121030681, 82542.0]
02247244,93096,390621,963,2;[32672.64, 710, 0.9877145889284193, 1.0210114567877382, 175.6583012697036, 0.9869496046179538, 1.0087071530915905]
02247244,93097,390625,1100,2;[57807.82, 962, 0.9701549724230164, 0.9646005333750401, 112.99953502456826, 0.9843880856595649, 9999]
02247244,93097,390625,1100,3;[57234.490000000005, 898, 0.968479506283612, 0.9502036715596068, 119.14445505621718, 0.9678964238962915, 1492.0357142857142]
02247244,93097,390625,1102,1;[58694, 1074, 0.9675257626447626, 0.9899104353871961, 80.46831264521013, 0.9874725791934511, 1.0030076215865205]
02247244,93097,390625,1103,1;[46494, 938, 0.9615129639115754, 0.9822591882106633, 44.54014902819764, 0.9947754836177042, 1.0001075523242058]
02247244,93097,390625,1103,2;[56836.78, 966, 0.9786688514021882, 0.9830140319499477, 130.2073683187628, 0.9796752238152202, 1.0027082064954969]
02247244,93097,390625,1103,3;[43759.170000000006, 790, 0.9803657054358464, 1.0073967405370892, 105.14488157860181, 0.9884920998924738, 5323.5]
02247244,93099,390640,1301,1;[58409, 1066, 0.9708477543196071, 0.9904167442953199, 72.78084266107172, 0.989480858005071, 1.0005138834169822]
02247244,93099,390640,1301,3;[57797.560000000005, 908, 0.982263070696218, 0.9583478160999424, 98.86910132030478, 0.9842194160903028, 9999]
02247244,93099,390640,1302,2;[51170.0, 904, 0.9804233177650823, 0.8976759211783791, 116.52312416225153, 0.9891999591542564, 1.0029856316476955]
02247244,93099,390644,1295,1;[53807, 1018, 0.9815245196367846, 1.0060504038340423, 93.36310615053497, 0.9920566503776116, 1.001405134790579]
02247244,93099,390644,1295,2;[57945.86, 964, 0.9693792442662986, 0.9661088245425398, 101.87385855468162, 0.9854168470278954, 9999]
02247244,93099,390644,1295,3;[56909.8, 900, 0.9590919215289958, 0.9510307085048232, 128.31948222123992, 0.9663490337108283, 659.3650793650794]
02247244,93099,390644,1298,1;[58571, 1064, 0.982083636307582, 0.9755057625584784, 79.698209137389, 0.9908792579652026, 1.0027649611792602]
02247244,93099,390644,1298,2;[43972.88, 834, 0.9856086133075218, 0.978877737314358, 111.97941127972422, 0.989403329657524, 9999]
02247244,93099,390644,1298,3;[57915.380000000005, 902, 0.9867357319713178, 0.9628173607138379, 88.66456647131577, 0.9864369410434819, 9394.222222222223]
02247244,93101,390661,1378,3;[58198.97, 900, 0.9824280540480966, 0.967534367472252, 81.86578344911158, 0.9855997085030909, 84962.0]
02247244,93101,390661,1379,1;[57337, 1046, 0.9524121356117824, 0.9795904197943799, 58.967135206771566, 0.9843534025831945, 1.003482796037663]
02247244,93101,390661,1380,2;[55636.07, 948, 0.9880800242926676, 1.0050716636572465, 121.09484892324352, 0.9885927749091112, 1.0021327445957966]
02247244,93104,390683,1022,1;[57113, 1060, 0.9803906992720768, 1.0053804122612688, 85.38146846892876, 0.9922054917479234, 9999]
02247244,93104,390683,1022,2;[56943.88, 966, 0.9746903383235078, 0.9254675052993916, 142.18804447026017, 0.9819928975589927, 1.0051251890438582]
02247244,93104,390683,1022,3;[57685.22, 904, 0.961313052875481, 0.9508532519278143, 78.91127594588114, 0.9760951191969084, 42106.0]
02247244,93113,390732,1970,3;[58626.41, 904, 0.9890463337027823, 0.9520420105031849, 104.06153622450476, 0.9840952723276875, 9999]
02247244,93113,390732,1971,1;[56490, 1030, 0.9594713497256268, 0.9728416000863256, 55.08252847236709, 0.991811194846984, 1.0039364831122208]
02247244,93113,390732,1971,2;[57109.29, 962, 0.977998888501473, 1.0162438293355591, 143.1325612444737, 0.98216730682444, 1.0021927076807418]
02247244,93113,390732,1972,1;[52234, 988, 0.9837558078382587, 0.998848371053187, 84.36358381795604, 0.9921544806813892, 1.0034483089838535]
02247244,93113,390732,1972,2;[32269.23, 766, 0.9849219517322523, 1.0068841191675044, 168.45911792520485, 0.9854647711305559, 0.9971134930411282]
02247244,93113,390732,1972,3;[56401.530000000006, 882, 0.9701149271374275, 0.959248431552089, 70.64683514818832, 0.9881281443092301, 9999]
02247244,93114,390741,2014,1;[31573, 832, 0.9573570539334333, 1.0038820668232078, 66.27095505416163, 0.9950832520592189, 0.9540400072520698]
02247244,93114,390741,2014,2;[49631.329999999994, 884, 0.9740455411638798, 0.9795246622409076, 129.12820445442088, 0.9836553878407207, 1.002415487964621]
02247244,93114,390741,2015,3;[58074.3, 904, 0.9486374483722487, 0.9663674870407364, 73.3871427810016, 0.9879336207028847, 9999]
02247244,93117,390764,135,1;[50188, 958, 0.9846126170418967, 0.9773605123417696, 83.5521446143204, 0.992700880818641, 1.000209257137163]
02247244,93117,390764,135,2;[56262.009999999995, 950, 0.9617995169488992, 0.9853455069021295, 87.7090064960411, 0.986266467054235, 1.0035553951795209]
02247244,93117,390764,135,3;[58871.64000000001, 912, 0.9892826076529438, 0.9557347501468353, 137.98493946476088, 0.9761134820942444, 1.0011882295379884]
02247244,93118,390770,206,1;[37293, 858, 0.9589042520508934, 1.0002402891789781, 57.64556402152203, 0.9945451107505334, 0.9464507778595539]
02247244,93118,390770,206,2;[49079.17, 886, 0.9819930132768101, 1.002217774377358, 158.70417765242135, 0.9833303891110854, 1.0048851799963452]
02247244,93118,390770,206,3;[56757.73, 900, 0.9590167627515483, 0.9492950390568404, 135.82818198323508, 0.9619787384957392, 1.004059474328369]
02247244,93119,390773,303,1;[39730, 856, 0.9878223945206093, 0.9827312718137365, 83.2152673628795, 0.9934593945728609, 0.9860028788405222]
02247244,93119,390773,303,2;[58261.21, 966, 0.9756802101695962, 0.9787381636973865, 131.14708217910564, 0.9771274528732382, 1.0037930044695944]
02247244,93119,390778,305,1;[45960, 916, 0.9664667405605447, 0.9729651334166044, 48.4443774487103, 0.994513810104933, 9999]
02247244,93119,390778,305,2;[58323.09, 974, 0.9642808655600941, 0.9710239800937721, 119.07233926837998, 0.9747050228616227, 9999]
02247244,93119,390778,305,3;[58200.340000000004, 898, 0.9718677707420531, 0.9502578490298419, 86.25231311467685, 0.9843664187136163, 16992.8]
02247244,93119,390778,307,2;[58521.82, 968, 0.9831347785503876, 0.981419828739303, 117.6109951906804, 0.9795903608937517, 1.003253873537542]
02247244,93119,390778,307,3;[41079.450000000004, 750, 0.9816979868089566, 1.0043617702932341, 108.73448473477954, 0.9904895998944857, 9999]
02247244,93119,390778,308,1;[41324, 912, 0.9553640228404922, 0.982259016823458, 41.89870997223698, 0.9962626195744186, 9999]
02247244,93122,390795,1656,1;[56859, 1046, 0.9369016049227258, 0.9824266205412893, 59.050997678639, 0.9822833952158982, 1.0040969855369346]
02247244,93122,390795,1656,2;[31815.84, 700, 0.9873322032539403, 1.0162041582631531, 169.86793091949906, 0.984734242570667, 0.9980029489165532]
02247244,93122,390795,1656,3;[49776.21000000001, 834, 0.9903509345558984, 1.001407441572177, 85.74001390936395, 0.9888932216965998, 9999]
02247244,93125,390813,1867,1;[43952, 910, 0.9571225138752291, 0.9836775256896071, 46.01451418991447, 0.9949519729572253, 1.0025204429592967]
02247244,93125,390813,1868,2;[40279.119999999995, 792, 1.1222790682005166, 0.9880038099460536, 127.53362543325642, 0.9878975275466365, 0.9997489403807245]
02247244,93125,390813,1868,3;[57874.280000000006, 914, 0.986089677178051, 1.002529963843083, 111.3198407246526, 0.985642535347632, 1.002765414515459]
02247244,93125,390813,1870,1;[38365, 838, 0.9790178582847824, 0.9998773485548582, 53.24482803796924, 0.9946224327287145, 9999]
02247244,93125,390813,1870,3;[54241.04, 868, 0.9962258482692461, 0.9264731635081999, 104.04653109757895, 0.9865045896177962, 9999]
02247244,93125,390813,1871,2;[36494.92, 786, 1.1465277840457047, 0.9756172384937895, 103.51318856888678, 0.990372550026376, 9999]
02247244,93133,390878,751,2;[48371.119999999995, 868, 0.9708600873098936, 0.9747829914377791, 134.6877359254406, 0.981422893780172, 1.0041626008226385]
02247244,93133,390878,751,3;[51950.4, 838, 0.9740225206101729, 0.9604489507463843, 100.27785972074354, 0.9878870970586766, 0.9986963220479596]
02247244,93133,390878,752,1;[58458, 1066, 0.9440824067073119, 0.9787225435166151, 50.99884429061362, 0.9936068362682117, 1.0033727246981283]
02247244,93136,390895,951,1;[39700, 860, 0.9675563448937181, 0.9903078737755838, 54.14849347013637, 0.9945321303563122, 9999]
02247244,93136,390895,951,3;[57230.380000000005, 906, 0.9579431498627371, 0.9526225841246001, 127.41470864739753, 0.9661557504576697, 9999]
02247244,93136,390895,953,2;[55381.409999999996, 946, 0.9742289639054806, 0.9762133911952344, 135.39088700059727, 0.9580002846873376, 1.004662910433262]
02247244,93136,390897,949,1;[59294, 1076, 0.9395134675457559, 0.9737754021286341, 60.980156709745295, 0.9898033028754367, 1.0025107573695378]
02247244,93136,390897,949,2;[27828.149999999998, 688, 0.9715450946890907, 0.979561606547756, 127.17180884521662, 0.9700594540203282, 0.99957255823894]
02247244,93136,390897,949,3;[41160.280000000006, 746, 0.8971060177360856, 0.8849262425672413, 98.1438913520045, 0.9864364367509769, 9999]
02247244,93138,390912,1213,2;[58062.479999999996, 964, 0.9657223084949773, 0.9782524281611146, 149.39984473269217, 0.9709891731567756, 1.0058754406580495]
02247244,93138,390912,1213,3;[56638.54, 896, 0.9620117449175164, 0.951086075831538, 149.08238824461137, 0.9619520107822296, 1.0048123663231576]
02247244,93138,390912,1214,1;[59080, 1072, 0.9316708289591439, 0.9910157220726543, 57.94907323940724, 0.9895862565168276, 1.0023838003376344]
02247244,93139,390918,85,2;[57223.53, 964, 0.9680806346697816, 0.9669949952387912, 121.00618495488669, 0.9744928406253771, 9999]
02247244,93139,390918,85,3;[28609.710000000003, 642, 0.9747870941197673, 0.9407291638944665, 144.04486263106898, 0.9759706284328942, 1.0100116076610564]
02247244,93139,390918,86,1;[35412, 822, 0.9923873587795994, 0.9699129506635856, 77.75188580563868, 0.9945582563399431, 0.9670389688413119]
02247244,93140,390926,155,1;[35807, 868, 0.9878626832269121, 1.0405208577985128, 106.04990552838397, 0.9934388850414368, 0.9702479338842975]
02247244,93140,390926,155,3;[47482.83, 816, 0.9677438613452185, 0.9614303781422623, 77.36362393227508, 0.9909156602933161, 9999]
02247244,93140,390926,156,2;[57109.29, 958, 0.9697968563186621, 0.976965089788709, 92.72469300251174, 0.9805936234329111, 9999]
02247244,93140,390930,157,3;[31941.550000000003, 680, 0.9901961051763511, 1.0027522009534366, 105.23309857101914, 0.990814365779462, 1.0029251086161655]
02247244,93140,390930,158,1;[58870, 1054, 0.9597817624008483, 0.9799716711787461, 67.48343234882745, 0.9889059881256625, 1.0057832107497673]
02247244,93140,390930,158,2;[57999.409999999996, 976, 0.9887075354516831, 0.9769710716887056, 133.6671722193746, 0.9814064960597714, 1.0025712757641831]
02247244,93140,390930,159,1;[36105, 848, 0.971691963916991, 0.9987048610000799, 57.247175007754656, 0.9951995508349285, 0.9467184099430999]
02247244,93140,390930,159,2;[56212.03, 956, 0.955243197038159, 0.9733675573120754, 125.20644648152134, 0.9697377094065394, 1.0056737739645096]
02247244,93140,390930,159,3;[55435.68000000001, 870, 0.9719256731227659, 0.9566659259072426, 119.42687839473237, 0.9843554763509356, 9999]
02247244,93141,390935,231,1;[58953, 1074, 0.9803103157020306, 0.947333886752389, 89.75043596677898, 0.9906517251048078, 1.0023548614712359]
02247244,93141,390935,231,2;[55682.479999999996, 948, 0.9806227085881113, 0.9215072106386831, 140.52939343231807, 0.9847373341037529, 1.00276450292523]
02247244,93141,390935,231,3;[39245.020000000004, 750, 0.9857059713445478, 1.0051496039501109, 143.4196960413725, 0.9864339577960501, 1.0006287550649713]
02247244,93147,390946,343,1;[51657, 1002, 0.984404137120407, 1.0095779441357304, 89.36650436075885, 0.9932175160550145, 1.0003001462002459]
02247244,93147,390946,343,2;[38888.009999999995, 772, 0.9904543905780595, 1.006069752834117, 143.50166604725675, 0.9867509724045509, 9999]
02247244,93147,390946,343,3;[56826.23, 886, 0.990838670445921, 0.999619313482114, 98.87394339142114, 0.989043142939424, 0.9996746399951798]
02247244,93147,390946,346,1;[57774, 1048, 0.9308868805281165, 0.9815090813858164, 62.856880779400676, 0.986318418557382, 1.0050536240834327]
02247244,93147,390946,346,3;[52423.05, 842, 0.9733618068779031, 0.9500076857522569, 111.82262209642437, 0.9860673094929239, 9999]
02247244,93147,390946,347,2;[54456.78, 922, 0.9888455279146674, 0.9778547936467135, 104.05087973267555, 0.9840921211438748, 9999]
02247244,93147,390946,349,1;[55498, 1022, 0.9804642588508081, 0.9783636327445199, 58.547109466301634, 0.9915089474512299, 9999]
02247244,93147,390946,349,2;[57550.78, 972, 0.9858580917276261, 0.9499674729332876, 133.60882028349857, 0.9813340246636464, 9999]
02247244,93147,390946,349,3;[57815.37, 904, 0.9772183712644207, 0.9543112159056293, 127.24627513085102, 0.9717913644160412, 9999]
02247244,93147,390946,351,2;[35470.33, 786, 0.9800751057076732, 0.9895014692675058, 62.83449924900462, 0.9939699615499032, 9999]
02247244,93147,390946,352,1;[31889, 808, 0.9824704655807828, 1.0260445732994166, 53.23646411017367, 0.9956460373107439, 9999]
02247244,93147,390946,352,3;[50496.83, 820, 0.9842048279103446, 0.899270342410791, 103.04676199331995, 0.9881453071464675, 9999]
02247244,93147,390946,353,1;[53648, 994, 0.9693981931432816, 0.9756667199242898, 47.07843180857841, 0.9932397171714092, 1.004757088811477]
02247244,93147,390946,353,2;[56452.409999999996, 954, 0.9558379488713749, 0.9707088000523144, 95.7749257944811, 0.9773449759943358, 9999]
02247244,93147,390946,353,3;[56020.670000000006, 892, 0.9635813644832674, 0.9533687116477031, 125.78292538346267, 0.9650785793052299, 9999]
02247244,93147,390947,336,2;[50051.399999999994, 874, 0.9891209056906239, 0.9819431894401768, 94.07857969459792, 0.9863331067134684, 1.0040582477918358]
02247244,93147,390947,336,3;[56967.340000000004, 892, 0.9627263565184853, 0.9611113219828571, 69.24358624081589, 0.9872517832922617, 9999]
02247244,93147,390947,338,1;[57705, 1050, 0.9509547742633389, 0.9788970583097699, 51.17468613181423, 0.9917890949631839, 1.0041152979458312]
