02413612,93026,390258,229,3;[40893.130000000005, 754, 0.6362060460814466, 1.0510380589041435, 658.6706944087687, 0.7946252816908255, 1.0062195553607847]
02413612,93027,390263,309,1;[41518, 892, 0.722268835601233, 1.112884816876916, 218.58400158651315, 0.8798577479512704, 1.0042085913312693]
02413612,93027,390263,309,2;[40437.39, 796, 0.6729252818702388, 1.03604251607624, 536.8694393878251, 0.8449907806693014, 1.0083083588024093]
02413612,93027,390263,309,3;[31796.33, 648, 0.6585630629171264, 1.0041074269848567, 759.5411692248703, 0.8710643397539612, 1.005654613601404]
02413612,93027,390268,307,1;[38124, 836, 0.7099276850311582, 0.9881559800737743, 260.5899588593584, 0.953376385109729, 1.005326723274089]
02413612,93027,390268,307,2;[21057.05, 626, 0.6219322433598379, 0.7817837526811972, 727.541882613102, 0.8519528222344027, 1.0069138191026261]
02413612,93027,390268,307,3;[32296.38, 654, 0.6572573729683, 1.009957602427259, 793.516405999654, 0.8652034394344569, 1.0045167888188171]
02413612,93027,390268,308,1;[22758, 684, 0.6775598080285588, 0.8920548894371608, 387.9563287416109, 0.8736434883190548, 1.0062564941524992]
02413612,93027,390268,308,2;[41314.42, 810, 0.6680110329418855, 1.0474416819440115, 457.25806226650303, 0.8198695640403673, 1.0063917675193854]
02413612,93027,390268,308,3;[41495.93, 760, 0.6390620220138996, 1.016039237688979, 551.0697415896158, 0.802460620751391, 1.0051937277026466]
02413612,93028,390273,369,1;[37747, 832, 0.7118833481634106, 1.0467460169074874, 294.53542762474075, 0.9469053150729714, 1.0053668215898044]
02413612,93028,390273,369,2;[24674.649999999998, 620, 0.6310830581194915, 0.9917590079580277, 634.7313622642658, 0.9193992959145061, 1.0071156227991354]
02413612,93028,390273,369,3;[38894.3, 724, 0.6204429242973226, 1.0830864334176367, 819.1444499887671, 0.8415464562973801, 1.0060240963855422]
02413612,93032,390304,8,1;[22676, 694, 0.6916296872088469, 1.0148427370096602, 437.79829221453434, 0.8844193571726073, 1.004118141965195]
02413612,93032,390304,8,2;[35987.979999999996, 740, 0.6447663152750979, 1.0090264579958388, 611.3964263024661, 0.8962581493029634, 9999]
02413612,93032,390304,8,3;[22211.81, 560, 0.6338620710956433, 0.9722389587135299, 757.5020964323896, 0.9147692330220198, 1.0020085905874354]
02413612,93048,390340,712,1;[24081, 678, 0.7226015678275995, 1.1192009499662923, 343.34759867383946, 0.9578056019156315, 0.9890340068999507]
02413612,93048,390340,712,2;[21124.879999999997, 632, 0.6393762150541967, 0.7987668541487568, 715.596444313496, 0.8649739636133822, 1.0063206825203368]
02413612,93048,390340,712,3;[23629.760000000002, 576, 0.6663425345337783, 1.040896168901484, 643.9630534462553, 0.9290304165314007, 1.0028781579788935]
02413612,93048,390342,711,1;[41895, 888, 0.7123014283765993, 1.0972682782621965, 303.3285950478428, 0.8782054415129881, 1.0043390708155535]
02413612,93048,390342,711,2;[40080.39, 792, 0.6710885431629916, 1.0779068299575036, 600.2460677370262, 0.8386077062597252, 1.0072822429906543]
02413612,93048,390342,711,3;[41891.86, 764, 0.6414752456098536, 1.0464154834567911, 664.3007398824356, 0.8103876440861202, 1.0057063921458995]
02413612,93050,390356,852,1;[22343, 686, 0.7023101310060751, 1.387028158294534, 493.6237424711537, 0.9435734159704983, 1.0055808092173366]
02413612,93050,390356,852,2;[21736.539999999997, 666, 0.6547353484316137, 0.9636129579709, 784.5434620451092, 0.8860666862772142, 1.0076403254723487]
02413612,93050,390356,852,3;[21984.390000000003, 612, 0.6052463860401726, 0.8196796517170409, 854.34857419882, 0.8679702492476689, 1.0043184378520467]
02413612,93050,390357,851,1;[42363, 896, 0.7086955530365731, 1.107870885769138, 258.99447913220285, 0.8714740041571358, 1.0053634572940646]
02413612,93050,390357,851,2;[34974.1, 732, 0.6451657800514311, 1.0463898614210385, 599.6965901515537, 0.893197280745153, 1.0062483951039973]
02413612,93050,390357,851,3;[22067.960000000003, 618, 0.6322059772889858, 0.8751844694453074, 895.8874539945283, 0.8616007652628404, 1.0057756548343793]
02413612,93056,390389,523,1;[25054, 684, 0.7187622771877716, 1.103618102330846, 308.8447896017709, 0.961281308916193, 0.997154285486856]
02413612,93056,390389,523,2;[25357.71, 630, 0.6466606473158476, 0.976967053048574, 665.8626820118232, 0.9137110734325753, 1.0045965631850646]
02413612,93056,390389,523,3;[39940.98, 736, 0.6235703512441263, 1.0681546885351965, 836.6995016899483, 0.8341398280452251, 1.0047386831630278]
02413612,93062,390399,1077,1;[22595, 662, 0.6746829027611179, 1.0781744342549855, 515.4292508741338, 0.9384584884235507, 0.9959448142107815]
02413612,93062,390399,1077,2;[28557.62, 664, 0.6567815924360939, 1.0599567610728315, 809.7096786848916, 0.8775313600328593, 1.0054044995600988]
02413612,93062,390399,1077,3;[31981.280000000002, 652, 0.6259735380894106, 0.987338174416106, 805.4977815244201, 0.8724469821916828, 1.0032016158490729]
02413612,93062,390399,1078,1;[42326, 898, 0.7155328788944751, 1.074785606066147, 230.30183711755294, 0.8767377100222836, 1.0044734500148325]
02413612,93062,390399,1078,2;[20989.219999999998, 626, 0.6315428458162998, 0.7883694229672683, 657.1384129069264, 0.8562721693604645, 1.0059026490632752]
02413612,93062,390399,1078,3;[22376.210000000003, 560, 0.6370297475952732, 1.0002832139148328, 754.4899755950753, 0.9126729215663055, 1.0031014893290342]
02413612,93064,390414,1196,1;[22816, 664, 0.6966745224652363, 1.13407581257265, 402.00403820850494, 0.950981296840173, 0.9872568745808182]
02413612,93064,390414,1196,2;[23030.07, 666, 0.6279486960685332, 1.3742900621375558, 594.9813790666756, 0.9611939769960706, 1.0057686311194263]
02413612,93064,390414,1196,3;[22151.530000000002, 618, 0.6381761967249527, 0.8763174291719853, 875.2360061615034, 0.8653692533186409, 1.0045664937404866]
02413612,93068,390440,110,1;[23186, 746, 0.6994439798939475, 1.0845911507656354, 446.51464215664447, 0.9430596672626425, 0.889494178351524]
02413612,93068,390440,110,2;[23721.46, 630, 0.6559512903817277, 0.9037642980353566, 702.8405684906684, 0.854792933278613, 1.0110570095354028]
02413612,93068,390440,110,3;[41982.280000000006, 770, 0.636006455400326, 1.0213042833904604, 718.3666165227047, 0.7735121670346076, 1.0050673182571048]
02413612,93071,390465,270,1;[23274, 744, 0.701106005579267, 1.111481415374216, 461.2848812663423, 0.9428737325933269, 0.8940534726490473]
02413612,93071,390465,270,2;[41746.39, 810, 0.6734404869068904, 1.0636087520745545, 537.2169260955669, 0.8456297001833841, 1.0063829482048854]
02413612,93071,390465,270,3;[22806.390000000003, 632, 0.6338638936344837, 0.8629563743846462, 933.7557201743847, 0.8727678027390664, 0.9998498453407009]
02413612,93071,390467,271,1;[23780, 716, 0.6914885318156937, 1.6274898615464741, 665.2811531086761, 0.9388386396303124, 0.9997897834769813]
02413612,93071,390467,271,2;[37920.54, 770, 0.6662869712016892, 1.0932263692572177, 684.6390958989342, 0.8557482009742029, 1.0049671223804342]
02413612,93071,390467,271,3;[22903.660000000003, 582, 0.6427803496873531, 1.0038373161990664, 752.5448061774648, 0.9121659472221469, 0.9671969916112236]
02413612,93071,390467,272,1;[28408, 740, 0.6808885928082677, 1.011280785631249, 501.70641224881274, 0.9148881322201454, 0.9585153943483762]
02413612,93071,390467,272,2;[22223.25, 640, 0.6332719578580435, 0.7802072523554624, 747.4520852627977, 0.8752011405425157, 1.0055189123704402]
02413612,93071,390467,272,3;[42856.340000000004, 772, 0.648432669506155, 1.0224698270496893, 528.600991973372, 0.8123725927378428, 1.0047052399993577]
02413612,93072,390472,331,1;[23349, 698, 0.6895404178079063, 1.1648850635081802, 500.5548486273723, 0.9476262616432403, 1.0021890291012103]
02413612,93072,390472,331,2;[23794.05, 618, 0.6653623496556464, 1.037348936457644, 597.835965419092, 0.9332918277233777, 1.004521477015825]
02413612,93072,390472,331,3;[22973.530000000002, 624, 0.6326404831051642, 0.8321405423970908, 902.9775023215698, 0.8620082816283843, 1.0076312943155872]
02413612,93075,390496,483,1;[23305, 692, 0.6972237296285227, 1.3809723768083324, 539.1251943558354, 0.9329176865847439, 1.0039200482467476]
02413612,93075,390496,483,2;[22581.44, 634, 0.6633543993370086, 1.3995167911221718, 774.2885482966097, 0.9260380011739827, 1.006470775432269]
02413612,93075,390496,483,3;[22858.45, 628, 0.6305369935619105, 0.8395188440184382, 855.9741366641969, 0.875305671622152, 0.9994010182689428]
02413612,93083,390548,391,1;[23514, 702, 0.7082742695882732, 1.0588068880882555, 473.9366753909034, 0.9400114417408966, 0.9323922439430588]
02413612,93083,390548,391,2;[22085.21, 656, 0.6553606913577479, 0.8866846265405857, 749.7674789521293, 0.8730734935578889, 1.003867478025693]
02413612,93083,390548,391,3;[22772.140000000003, 622, 0.6294549334821985, 0.8400663225189862, 824.8938638154103, 0.8671740212213611, 1.0048361745859025]
02413612,93085,390563,511,1;[30837, 748, 0.7228174286425025, 1.0762526973519015, 301.55143874108865, 0.9533773518785011, 0.993188076718682]
02413612,93085,390563,511,2;[22367.239999999998, 668, 0.6598877988714441, 1.489542945755967, 986.9075074258074, 0.9035907609503482, 1.007612308352096]
02413612,93085,390563,511,3;[22403.61, 564, 0.638836270194891, 1.003003884660248, 794.9825175032977, 0.9117792520556791, 1.00466916507956]
02413612,93092,390594,713,1;[38045, 840, 0.7195059507319982, 1.0541440645208922, 239.9707983168251, 0.9564504466430731, 1.0055371278296839]
02413612,93092,390594,713,2;[28494.55, 670, 0.6650611744229055, 1.1110367606660676, 826.9052817028006, 0.8739741347357127, 1.0034783337524096]
02413612,93092,390594,713,3;[31281.210000000003, 648, 0.6668957181956605, 1.0702051280091198, 762.461916155675, 0.8705457197216884, 1.0040455564838837]
02413612,93093,390604,820,1;[27135, 712, 0.689360603673719, 0.9925316001654825, 507.0790808542737, 0.9160558036141561, 0.992701531032212]
02413612,93093,390604,820,2;[22355.34, 666, 0.6665119312297151, 1.4669860066736933, 917.9966786715371, 0.897764755677684, 1.0081571321240743]
02413612,93093,390604,820,3;[23650.31, 588, 0.6467799270338692, 0.9711270126746019, 754.1821706363554, 0.8621482650290956, 1.0069412039197387]
02413612,93096,390623,891,1;[42737, 906, 0.7151516279829885, 1.0656261155348588, 211.23029263839538, 0.9013055664518685, 1.002180846074477]
02413612,93096,390623,891,2;[22201.829999999998, 616, 0.6388657392778391, 0.789903745932935, 574.4414317902214, 0.8285358577729878, 1.0092502434274586]
02413612,93096,390623,891,3;[33291.0, 668, 0.6272352534102906, 1.0002395901120062, 784.9602829742574, 0.8723758783230872, 1.0025579668289464]
02413612,93097,390630,1047,1;[27008, 710, 0.6833757468514501, 0.982547245196524, 543.1056556149338, 0.9125883477675523, 0.9855135924101441]
02413612,93097,390630,1047,2;[21849.59, 634, 0.64755652768785, 0.7927748252017385, 676.2232660804532, 0.8701256949258791, 1.0086244781366733]
02413612,93097,390630,1047,3;[41279.47, 750, 0.6661576135614535, 1.043260578092787, 547.2467707834652, 0.8471340474837247, 1.0053049512878687]
02413612,93098,390632,1141,1;[23186, 680, 0.6672980342171316, 1.0670448536412898, 481.10909267655467, 0.9426909666545108, 0.955434222725868]
02413612,93098,390632,1141,2;[21791.28, 596, 0.6474481053699382, 1.0162427296523406, 687.6145864617434, 0.922664083610319, 1.004690971936466]
02413612,93098,390632,1141,3;[42167.23, 764, 0.637240591195429, 1.0485448950107858, 700.8876315895105, 0.7712665421893169, 1.0060469373079688]
02413612,93098,390633,1140,1;[23101, 682, 0.7009750105023509, 1.0873398645651666, 509.9074663040939, 0.9406955475854983, 0.9614400166475913]
02413612,93098,390633,1140,2;[22531.46, 604, 0.6628629200817265, 1.061001879942925, 621.1792203393584, 0.9338690128518851, 1.003790589794566]
02413612,93098,390633,1140,3;[22909.140000000003, 570, 0.6392409993646032, 1.013679433032152, 773.1632570786121, 0.9132386640814685, 1.0001794365691727]
02413612,93098,390636,1138,1;[42431, 902, 0.7136884231371194, 1.0662200206530847, 210.58868155008597, 0.8724765283898503, 1.0040463795551349]
02413612,93098,390636,1138,2;[41407.24, 812, 0.6683328848074301, 1.0701608932072717, 446.3997776111161, 0.824889903217973, 1.0059263970396923]
02413612,93098,390636,1138,3;[22124.13, 588, 0.6351978836799287, 1.2534684111223189, 761.2391461642582, 0.9129619825504728, 1.005072351019138]
02413612,93098,390636,1139,1;[22916, 688, 0.6828394569086723, 0.8605681636744812, 451.91690754690075, 0.9132758157481023, 1.0049554883129412]
02413612,93098,390636,1139,2;[21711.55, 646, 0.6512477932364737, 1.2726597795982668, 849.0300681169849, 0.8941596843305367, 1.0069262396865255]
02413612,93098,390636,1139,3;[23299.59, 578, 0.6358248529636937, 0.9988931919782096, 747.6818364782913, 0.9136920127444613, 1.001413177883766]
02413612,93099,390640,1231,1;[24407, 734, 0.7460025356709232, 1.1293870885652249, 293.06131263311096, 0.9024190297422512, 0.9974457998733117]
02413612,93099,390640,1231,2;[40136.32, 794, 0.6553072124263979, 1.0405477680342785, 577.8130749230862, 0.8796406142466894, 1.0053504627628658]
02413612,93099,390640,1231,3;[22178.93, 582, 0.6323851857317717, 1.235761573848591, 757.0815320739639, 0.910763513796868, 1.0048102287186171]
02413612,93099,390645,1232,1;[42589, 904, 0.7118767400752296, 1.0585509520327996, 210.43342597674362, 0.8713457334949701, 1.0061661311661312]
02413612,93099,390645,1232,2;[41344.17, 816, 0.6555264143169707, 1.064165916385464, 570.3927519209682, 0.8103899703706815, 1.0062996915323457]
02413612,93099,390645,1232,3;[40935.600000000006, 756, 0.6452875891874186, 1.0423133543407714, 553.6203057670001, 0.7792651294838459, 1.0063147259408942]
02413612,93100,390649,1336,1;[42983, 902, 0.7101823973343472, 1.0730706670954577, 267.723181725075, 0.8730025049029789, 1.0049683777369915]
02413612,93100,390649,1336,2;[21848.399999999998, 634, 0.6361484505293851, 0.7996438937706974, 722.132995414884, 0.8560890873985526, 1.0067997367843826]
02413612,93100,390649,1336,3;[22521.43, 614, 0.6159031781494478, 0.8197267679483802, 831.5429537127397, 0.8564445333496914, 1.0053819338266772]
02413612,93100,390653,1335,1;[22994, 690, 0.7030318435193503, 0.9208611703286129, 466.3571195257277, 0.88384725046424, 1.0053999693928861]
02413612,93100,390653,1335,2;[38802.33, 780, 0.6594259651076096, 1.0364831558414171, 536.3020377171077, 0.8928594854040698, 1.0048227300041601]
02413612,93100,390653,1335,3;[22233.730000000003, 586, 0.6321711054973239, 1.2818552350595367, 798.978908982124, 0.9106199906212187, 1.0043941081817056]
02413612,93101,390655,1357,1;[30579, 748, 0.688100403196323, 1.1195370813682397, 563.7107211662001, 0.8933644906344649, 1.0031492963291015]
02413612,93101,390655,1357,2;[22312.5, 660, 0.6831790046568516, 0.9676084153201482, 692.6433520718597, 0.8614331657482673, 1.0051194081856925]
02413612,93101,390655,1357,3;[22331.0, 564, 0.638968973950564, 1.0301151301019973, 813.6143587469506, 0.9073838872978252, 1.00012271444349]
02413612,93101,390661,1358,1;[24603, 714, 0.7237287921524631, 1.1169628021089382, 335.200567035502, 0.9574071701882944, 0.9446705575180464]
02413612,93101,390661,1358,2;[23750.02, 612, 0.6484766082534913, 0.9951622561551026, 650.2300904071183, 0.923406843479171, 1.0067087011349307]
02413612,93101,390661,1358,3;[31763.45, 650, 0.6694138926930855, 1.0176651491761541, 740.301347340668, 0.8709269047227599, 1.0042230644288035]
02413612,93102,390664,1429,1;[36635, 824, 0.6882444388464999, 1.10381809999703, 538.3140473688571, 0.8685837315588876, 1.0042626680738498]
02413612,93102,390664,1429,2;[22612.379999999997, 624, 0.6226188874723335, 0.8897709686757593, 725.3018974295129, 0.8445775630153486, 1.0063019647301805]
02413612,93102,390664,1429,3;[39938.240000000005, 738, 0.6221468033978569, 1.0976316608320853, 876.7560411096239, 0.8388637137308913, 1.0045485871812543]
02413612,93102,390664,1430,1;[38706, 846, 0.7034901932992518, 1.0258985765759627, 300.45285675370377, 0.9417981288725611, 1.00481561765813]
02413612,93102,390664,1430,2;[41699.979999999996, 814, 0.6711052983940589, 1.0504310804043684, 524.3027444547472, 0.8321704171625269, 1.0055526062814755]
02413612,93102,390664,1430,3;[35944.69, 694, 0.6308588332505172, 1.0305112037013622, 743.1322308187981, 0.8738129659701479, 1.00313515580195]
02413612,93102,390665,1426,1;[23174, 708, 0.6943625865698835, 1.2784444385362463, 561.5543360297418, 0.9110176428012589, 1.0025524551157257]
02413612,93102,390665,1426,2;[24874.57, 626, 0.6565014768821442, 0.9905383186081236, 615.584924665312, 0.9207393503790117, 1.0057981474798507]
02413612,93102,390665,1428,1;[41345, 882, 0.7130645228171094, 1.0659540623161832, 354.6216548691676, 0.9140221490671624, 1.0042506679621084]
02413612,93102,390665,1428,2;[28728.98, 664, 0.6542896996869612, 0.9912864382958779, 678.0175770644562, 0.9018511219757457, 1.0050581794717013]
02413612,93102,390665,1428,3;[36729.700000000004, 700, 0.6185433505006012, 1.0384493232157344, 800.9838987624237, 0.8608723189825134, 1.0056829904158149]
02413612,93103,390672,1501,1;[25064, 696, 0.7020455404946631, 1.0702944315792118, 336.02173942548393, 0.9572391828329003, 0.9756515307810584]
02413612,93103,390672,1501,2;[21763.91, 632, 0.6584552285642207, 1.3186166350296413, 733.019308116144, 0.923818769779448, 1.0067986017450663]
02413612,93103,390672,1501,3;[23325.620000000003, 570, 0.6369382750460335, 0.9983680120563664, 787.0675152791105, 0.911573204978865, 1.0019124959543355]
02413612,93103,390672,1502,1;[22705, 684, 0.6892591989588595, 0.8633000465938033, 478.62469448387134, 0.9136251637735356, 1.004601566302376]
02413612,93103,390672,1502,3;[22568.010000000002, 618, 0.627877831319929, 0.8073834620286914, 840.8394395174321, 0.8690618955168831, 1.0023426328759621]
02413612,93103,390672,1503,2;[41941.549999999996, 816, 0.6604510504362897, 1.0566246624664253, 649.6249426835324, 0.8315962029079406, 1.0075181521925562]
02413612,93103,390676,1504,1;[23386, 696, 0.7232423170414797, 1.0284278657492971, 469.65142400360116, 0.8825239401447246, 1.005006553643181]
02413612,93103,390676,1504,2;[22771.84, 610, 0.6578551932750915, 1.0428627514709001, 669.7492020344441, 0.9314389933286443, 1.0048836842934412]
02413612,93103,390676,1504,3;[24976.47, 586, 0.6705844176935832, 1.0322364091854304, 675.539640531487, 0.9253755678660819, 1.0062646612391335]
02413612,93104,390683,1002,1;[42678, 904, 0.7219397504730499, 1.0974531652321626, 236.58396448784077, 0.8843239895593714, 1.003916587276384]
02413612,93104,390683,1002,2;[23094.329999999998, 650, 0.6544710074894874, 0.978452753024564, 595.7229414484738, 0.8768155758115158, 1.004061360167628]
02413612,93104,390683,1002,3;[36894.100000000006, 704, 0.6252517742059382, 1.0377988662946134, 859.9806229656125, 0.8621023408730604, 1.0038207063647377]
02413612,93113,390734,1939,1;[27730, 738, 0.5288304703645573, 1.2386186197796487, 596.5839043630589, 0.9705383564938048, 1.0064787761101937]
02413612,93113,390734,1939,2;[36562.75, 752, 0.6667043152015261, 1.099699993285052, 750.1856136941203, 0.863366390189323, 1.0059423445250217]
02413612,93114,390746,1988,1;[42413, 896, 0.723368551755004, 1.0382804836996207, 279.285157500767, 0.9186164314165693, 1.0034779728386882]
02413612,93114,390746,1988,2;[38200.189999999995, 770, 0.6531024996078486, 1.0174796023983859, 546.3185306865452, 0.8968743326584601, 1.005654673329052]
02413612,93114,390746,1988,3;[22139.2, 586, 0.6314256588099755, 1.2696853147126648, 825.992316865991, 0.9059911004219631, 1.0056630779762274]
02413612,93115,390755,29,1;[23781, 698, 0.6890012420635694, 1.7609786541598456, 580.534954582845, 0.9566537959154324, 1.0015582884097034]
02413612,93115,390755,29,2;[35202.58, 738, 0.6378784834086718, 1.0164467018699357, 696.145154070089, 0.8861000817230982, 1.0050794190095982]
02413612,93115,390755,29,3;[42519.32, 766, 0.6241347571959415, 1.0402853683842375, 752.2206343186933, 0.795048587647334, 1.0038165469952778]
02413612,93117,390757,115,1;[35592, 816, 0.6786770868705936, 1.0748509567130036, 575.3794053585168, 0.8667288690912618, 1.0013645251593117]
02413612,93117,390757,115,2;[22596.91, 626, 0.6525595535176302, 1.6153578538249622, 684.1784284868068, 0.9451013069560297, 1.0096504054233684]
02413612,93117,390757,115,3;[42005.57, 770, 0.638581182723763, 1.0134288042186794, 574.7151881862648, 0.7821573311437358, 1.0049327280772193]
02413612,93118,390765,180,1;[23460, 712, 0.6732836974906945, 1.0788101186669572, 497.41707987158225, 0.9398282479914364, 0.9287962468080052]
02413612,93118,390765,180,2;[42360.43, 822, 0.6499718237852996, 1.0524412688101903, 624.5735224156077, 0.8278399551544845, 1.0063751890646424]
02413612,93118,390765,180,3;[40349.240000000005, 736, 0.6152506650385667, 1.11517621609268, 821.321624755755, 0.8346464095668134, 1.0051191044979866]
02413612,93118,390770,181,1;[25674, 738, 0.7155941998591862, 1.0670860825590038, 339.55369233965877, 0.955629987087993, 9999]
02413612,93118,390770,181,2;[22253.0, 636, 0.627145048497255, 0.7624235526163056, 737.4573380950412, 0.8705009802370041, 1.0073260073260073]
02413612,93118,390770,181,3;[22955.72, 572, 0.6294580705778545, 1.0120906209988938, 812.4205166171043, 0.909251793405339, 0.9934780030831258]
02413612,93118,390770,182,1;[24248, 734, 0.7310845708122149, 1.1368484237202243, 367.29163875477656, 0.9539179880079333, 0.9154334038054969]
02413612,93118,390770,182,2;[41567.89, 818, 0.6595548805389172, 1.0517383557501465, 528.5292626981104, 0.7958686612736088, 1.007789734860506]
02413612,93118,390770,182,3;[22805.02, 624, 0.6291944346694593, 0.8322294107333372, 856.0717981469721, 0.8626185553660781, 1.0042835595776771]
02413612,93119,390776,244,1;[43049, 914, 0.7112291624836591, 1.0903732528610222, 263.8489469701827, 0.867831067086527, 1.0040700183092515]
02413612,93119,390776,244,2;[22137.57, 600, 0.6540283418161874, 1.0778536103684078, 699.6661554171055, 0.9229294134355173, 1.0049157303370786]
02413612,93119,390776,244,3;[22963.940000000002, 570, 0.6303622118648013, 1.015333505142752, 769.5644103353596, 0.9112519623994102, 1.0009554520482504]
02413612,93120,390781,341,1;[23608, 748, 0.6971229897495742, 1.5780982947192292, 762.3707573363806, 0.92466503850943, 0.983625682263239]
02413612,93120,390781,341,2;[22094.73, 620, 0.6435432329689016, 1.1992367979468959, 647.3605600179161, 0.9248031611462876, 1.009048667155784]
02413612,93120,390781,341,3;[23013.260000000002, 626, 0.6250212509326549, 0.8328052251830441, 890.8344364340875, 0.8633522924929877, 1.0058682634730538]
02413612,93122,390792,1594,1;[41667, 892, 0.7116360568855598, 1.1124990598652091, 233.14565887472074, 0.8703324817018779, 1.0043023970497849]
02413612,93122,390792,1594,2;[26014.59, 636, 0.6546395999372597, 0.9928169277461861, 655.1701613802686, 0.9178440455127025, 1.0059128034050386]
02413612,93122,390792,1594,3;[39903.990000000005, 740, 0.6244659822661504, 1.0776278327529771, 847.728685057034, 0.8434153634757534, 1.0051244888451782]
02413612,93125,390812,1827,1;[24573, 720, 0.7366412492528878, 1.1083878565782272, 339.57377725558393, 0.9046362290826951, 1.0032457590789392]
02413612,93125,390812,1827,2;[22702.82, 668, 0.6778703340794696, 0.9537337832822248, 656.6793964739536, 0.8717861787033997, 1.004925070452211]
02413612,93125,390812,1827,3;[22872.15, 624, 0.6432025227217645, 0.8590766426035503, 920.5718986113633, 0.8686950615172204, 1.0026725924146422]
02413612,93125,390812,1828,1;[23239, 688, 0.6859653013554217, 1.4091581485717868, 511.51061803079176, 0.9563418850005969, 1.0050818502259802]
02413612,93125,390812,1828,2;[21982.87, 640, 0.6499362399471889, 0.8468318486815761, 766.6025317837203, 0.8680110566606586, 1.0045133224578575]
02413612,93125,390819,1826,1;[23818, 694, 0.7110744988294744, 1.0599920603645239, 478.2974296007558, 0.8867503950574679, 1.0062313850573499]
02413612,93125,390819,1826,2;[38910.619999999995, 778, 0.6506193924197606, 1.0298951146610005, 664.992823508822, 0.874364453846604, 1.0051644635720873]
02413612,93125,390819,1826,3;[33743.100000000006, 676, 0.6195358719581467, 1.036559704820078, 842.4750512757213, 0.8681420452324755, 1.0016470444702006]
02413612,93126,390820,1903,1;[42546, 902, 0.721369849890522, 1.0753434620513798, 208.53819615501922, 0.8692596409758634, 1.006565172646297]
02413612,93126,390820,1903,2;[24828.16, 626, 0.6649827252753581, 1.0642282875173057, 650.8152035876744, 0.927998005775338, 1.0072901076618548]
02413612,93126,390820,1903,3;[35714.530000000006, 690, 0.6204037758586678, 1.0109232589838157, 811.6484364611255, 0.8661744646235692, 1.0035609108232442]
02413612,93128,390831,382,1;[23036, 688, 0.6941042464651908, 1.1827897474787052, 506.0097177782791, 0.9355168938889983, 1.0065542252905706]
02413612,93128,390831,382,2;[29492.96, 672, 0.6687799113503281, 1.0981351896567215, 744.1457773347065, 0.8930432251517497, 1.0063546848035732]
02413612,93128,390831,382,3;[22317.300000000003, 582, 0.6259575074872064, 1.2295293414867932, 754.7858744993556, 0.9101653001849938, 1.0061145080600333]
02413612,93128,390835,380,1;[24913, 712, 0.6745870426807845, 1.0087221652504732, 527.8912564560691, 0.9345460643595463, 0.943352644931652]
02413612,93128,390835,380,2;[41357.259999999995, 806, 0.6521819691280153, 1.0490844867904627, 651.9778867120363, 0.8562177770594663, 1.0058462607084973]
02413612,93128,390835,380,3;[33436.22, 668, 0.662907339192191, 1.0519110273782242, 801.8324973159864, 0.8661416720553726, 1.0061425567877313]
02413612,93128,390837,381,1;[27446, 742, 0.6595272335010061, 1.592472987629151, 706.7044517693625, 0.9619145318988859, 1.0040056334936807]
02413612,93128,390837,381,2;[42056.979999999996, 820, 0.6623024015351084, 1.0505150741753433, 567.9933680162126, 0.7943309478145643, 1.0084172682397923]
02413612,93128,390837,381,3;[41768.560000000005, 758, 0.6307685726540129, 1.083643469090471, 822.7087890189031, 0.8315458434748566, 1.0049939841445124]
