02314894,93064,390415,1210,7;[71331.66, 998, 1.0517815642076966, 0.9250391336347881, 132.99809291641134, 0.9797791316999215, 1.005597196009706]
02314894,93064,390415,1211,5;[77540.4, 1232, 1.0452659960125272, 0.9348921516532888, 136.8188396250612, 0.9811610337143333, 1.0000613911228435]
02314894,93064,390421,1212,4;[68967, 1356, 1.0128960732837071, 0.8228655852702157, 133.28712632011337, 0.9870345114718847, 0.9930167597765364]
02314894,93064,390421,1213,5;[71336.93, 1238, 1.043104156607061, 0.930011469295669, 140.67811913720996, 0.9800377772549713, 0.9947810791301246]
02314894,93064,390421,1213,6;[70049.47, 1094, 1.0396375668420526, 0.9015780597352492, 121.63340572376157, 0.9834966464040182, 1.0003325898970927]
02314894,93064,390421,1213,7;[68703.12, 948, 1.0732194329508715, 0.9286655659222868, 186.1545742162534, 0.9766082964936518, 1.0112488599128466]
02314894,93064,390421,1214,4;[69717, 1246, 1.1063413094535077, 0.9062928874225825, 186.77388932238043, 0.9773228692203434, 0.9950118815696517]
02314894,93064,390421,1215,5;[78600.69, 1166, 1.0174345740325392, 0.8839428984830651, 159.24838889413834, 0.981455448982612, 1.0053348148035404]
02314894,93064,390421,1215,6;[69702.86, 1130, 1.0473160672447377, 0.9264098391912924, 153.2512089085946, 0.978868514190389, 0.9962404542784413]
02314894,93064,390421,1215,7;[55249.83, 898, 1.0402040651311222, 0.9414731310756445, 89.90046791575354, 0.9900431369700977, 1.0049676476727196]
02314894,93067,390436,46,4;[75331, 1246, 1.019670908432172, 0.9938215262781233, 159.98423367455902, 0.9835138259724686, 1.0003319788595861]
02314894,93067,390436,47,5;[72643.55, 1248, 1.028262645798039, 0.8799497673096812, 109.42811077079793, 0.9883127228394706, 0.9982502616431188]
02314894,93067,390436,47,7;[67468.41, 1032, 1.1412990554547897, 0.9456780742954213, 190.30426348426258, 0.9780578081827532, 0.9978615797155561]
02314894,93067,390436,48,6;[70150.85, 1186, 1.0403372881557602, 0.870723576881107, 147.92047744113705, 0.9855386418904271, 0.9945228892730203]
02314894,93067,390436,49,4;[75740, 1252, 1.0387293535496613, 0.9256114329655762, 95.79677354901227, 0.985667708386872, 0.9940219566772316]
02314894,93067,390436,50,5;[76797.84, 1150, 1.0187051363078512, 0.9293664250466821, 89.61656930571513, 0.9855019366006489, 0.997843078136234]
02314894,93067,390436,50,6;[61774.670000000006, 1144, 1.0116730270116177, 0.9295288628476277, 101.40735807762611, 0.9911835280729987, 9999]
02314894,93067,390436,50,7;[72661.23, 988, 1.0461507128444627, 0.9287694521533042, 121.94326001967578, 0.9848839407555819, 13568.857142857143]
02314894,93070,390459,224,4;[76744, 1298, 1.0349782047871143, 0.9260630587669275, 105.87950016040394, 0.9813217331254933, 0.9908972356002014]
02314894,93070,390459,225,5;[76425.37, 1290, 1.001787238885544, 0.8239321583303717, 125.40313835850336, 0.9881350996542244, 9999]
02314894,93070,390459,226,6;[72086.66, 1068, 1.0356975727023596, 0.9216741128978873, 137.34589392570234, 0.9755433879934178, 0.9980084593061852]
02314894,93070,390459,226,7;[67518.9, 978, 1.0307509577270042, 0.8672945506128314, 204.31029188808697, 0.9753897588598494, 0.9951179912732685]
02314894,93070,390459,227,4;[100263, 1428, 1.2351015252813617, 0.8941814206973155, 105.133915054439, 0.9934668150455764, 0.995205764993151]
02314894,93070,390459,228,5;[71643.95, 1174, 1.014599232639792, 0.8471642468658593, 147.46842800830933, 0.984509881653712, 0.9924419131767866]
02314894,93070,390459,228,7;[72402.66, 980, 1.041139473372432, 0.9203654570875277, 113.27938731931489, 0.9813266697530663, 1.0093206782553055]
02314894,93070,390459,229,6;[78568.13, 1198, 1.0417409032279308, 0.8904210971046657, 152.4135600868964, 0.9805364212686615, 1.0008551483420594]
02314894,93070,390459,230,4;[88646, 1348, 1.0082365439137497, 0.7887565902540882, 117.54247240915616, 0.9922237825340644, 0.9849829161921164]
02314894,93070,390459,231,5;[73927.56, 1170, 1.0144472854964472, 0.9398707022207632, 73.0813289482249, 0.9864274291685722, 0.9951383604981778]
02314894,93070,390459,231,6;[77304.99, 1168, 1.009496894971134, 0.8114752115067735, 158.6620324158745, 0.9833495939614646, 1.005604811762085]
02314894,93070,390459,232,7;[77512.86, 1054, 1.0660982445904261, 0.9207159950813553, 198.1537438066828, 0.9705495784787428, 1.000641918249242]
02314894,93071,390464,286,4;[73599, 1270, 1.040464182141055, 0.915836271077376, 98.95339645439739, 0.9843525355290305, 0.9905986069517817]
02314894,93071,390464,287,5;[77398.79, 1214, 1.0417459627613646, 0.9323343531200559, 145.62048460186963, 0.9770184960033467, 0.9963159547498143]
02314894,93071,390464,287,6;[70016.59000000001, 1198, 1.009223342764278, 0.7638493342161967, 151.5708589257805, 0.9869679189635886, 0.9940868685689833]
02314894,93071,390464,287,7;[74198.88, 990, 1.0429773197494852, 0.928885549588665, 126.37939480011349, 0.9813035253377103, 1.0072486343905125]
02314894,93071,390464,288,4;[85251, 1436, 1.1708444165692904, 0.8545669744673916, 125.12242299818273, 0.9904980065996198, 0.9497448809072881]
02314894,93071,390464,289,5;[81887.47, 1278, 1.137795498277696, 0.8579025518389093, 147.169322558789, 0.9848121177314267, 0.9948100387440004]
02314894,93071,390464,289,6;[69609.70000000001, 1044, 1.0317299256718353, 0.9403383198048711, 106.20156343999287, 0.9846482247556582, 9999]
02314894,93071,390464,290,7;[68903.55, 1030, 1.0175039744516117, 1.0034077169723925, 169.62494388562115, 0.9829075560950963, 0.9900739779934706]
02314894,93071,390464,291,4;[84177, 1342, 1.0142103485246587, 1.023470596741619, 117.8375544073189, 0.991504923191851, 0.9709724489148552]
02314894,93071,390464,292,5;[82054.06999999999, 1212, 1.04172763374014, 0.9299036020383791, 137.4704328104391, 0.9778166208643143, 0.9979376370385915]
02314894,93071,390464,292,7;[74198.88, 1112, 1.0064079417837197, 1.0261718709679801, 149.15430838029098, 0.9882033366236318, 1.001745453043182]
02314894,93071,390464,293,6;[77944.78, 1164, 1.011940447426857, 0.8447944433337826, 160.47768302032884, 0.9832670080759655, 9999]
02314894,93076,390497,531,4;[75955, 1256, 1.019329612798932, 1.0224255165266154, 149.8469942811365, 0.9835768330575808, 0.9859036097662284]
02314894,93076,390497,532,5;[79278.98999999999, 1166, 1.0287870597922166, 0.9338343483239243, 94.5022276009466, 0.9835353820079906, 1.0028601104905843]
02314894,93076,390497,532,6;[61382.850000000006, 1126, 1.3286572841938034, 0.8887238869712037, 115.5541177754294, 0.9898529650203098, 0.9906692904680833]
02314894,93076,390497,533,7;[67136.4, 942, 1.0480381460390502, 0.9247016070167081, 116.29184696976003, 0.9814243983922973, 1.0070225363749024]
02314894,93076,390497,534,4;[73064, 1286, 1.047838289445926, 0.9221856167746048, 110.63087341890899, 0.981384169015779, 0.9889149060000271]
02314894,93076,390497,535,5;[71152.48, 1256, 1.0099816840742994, 0.8272503042746959, 140.89206077030235, 0.9846473159205777, 0.9884527322472124]
02314894,93076,390497,535,6;[69857.67, 1158, 1.0164283859972316, 0.9896687854947193, 149.2542486381852, 0.9842576642116051, 9999]
02314894,93076,390497,535,7;[71677.44, 980, 1.040772005766211, 0.9339788744467775, 115.06272702308624, 0.9827868165705369, 1.008720366901363]
02314894,93079,390520,65,4;[47862, 1044, 1.0074976721791633, 0.8677429345787006, 70.35485204107876, 0.9947506469977424, 0.9837925612275311]
02314894,93079,390520,66,5;[71971.2, 1274, 1.0514800116031926, 0.8601169463906988, 138.69049661658659, 0.9870762131614319, 0.9948022896243174]
02314894,93079,390520,66,6;[70496.09000000001, 1134, 1.026330668621653, 0.9158573356232842, 103.40613222384466, 0.9874601137392377, 0.9954538419871547]
02314894,93079,390520,66,7;[74936.34, 992, 1.045018604596069, 0.9353366121227418, 143.20114144494866, 0.9780898144943321, 1.0054090671155405]
02314894,93079,390520,68,4;[74379, 1364, 1.1311121134501727, 0.87205063282252, 145.42745611767492, 0.986202304212064, 0.9912111782618256]
02314894,93079,390520,68,5;[71305.98999999999, 1224, 1.0478850644907534, 0.9274975701006138, 145.61463981762026, 0.9808608949533083, 0.9893749638814817]
02314894,93079,390520,68,6;[69748.07, 1178, 1.0086796185526268, 0.8112298119722219, 152.98608427631274, 0.9864116355841002, 0.995853138509086]
02314894,93079,390520,68,7;[67734.63, 1056, 1.0194215523617995, 1.0293162224086503, 171.29584937268947, 0.9846928638572082, 1.0014250814332248]
02314894,93079,390520,69,4;[69156, 1282, 1.0548500036446598, 0.925047819619999, 158.51460122685947, 0.9778872344468167, 0.9848826859401146]
02314894,93079,390520,70,5;[72711.37999999999, 1196, 1.0347319566755446, 0.927084464695572, 110.40139527344861, 0.9824891916094833, 0.9957628499722956]
02314894,93079,390520,70,6;[77094.01000000001, 1126, 1.0192786645401655, 1.020931893161221, 155.0091579442079, 0.9832814003668487, 1.0000444282528145]
02314894,93079,390520,71,7;[76074.66, 1136, 1.050352286386697, 0.9244768280009195, 159.10396309964264, 0.9846629774092294, 1.0009663002778113]
02314894,93084,390558,450,4;[76897, 1414, 1.012194578334292, 1.0301047160842955, 123.31924494567147, 0.9887715076473419, 0.9934563682520816]
02314894,93084,390558,451,6;[80472.43000000001, 1206, 1.0091267816276375, 0.8362355954484548, 161.51134245333157, 0.9813225708826031, 1.0058736899787657]
02314894,93084,390558,451,7;[75575.88, 992, 1.0411218971555785, 0.9310349768651499, 114.38818635360047, 0.9814261907028575, 1.0085550360373237]
02314894,93084,390558,452,5;[70144.55, 1244, 1.0125462770859295, 0.828768566949401, 133.50117616357932, 0.9851578367603872, 0.9933015966634369]
02314894,93084,390558,453,4;[58279, 1128, 1.0381910900944158, 0.9434818035931561, 74.24178047206206, 0.9917293991119995, 0.9987318561170805]
02314894,93084,390558,455,6;[79332.59000000001, 1194, 1.011993691843873, 0.8564236114793854, 156.42261118170785, 0.9819247084404885, 1.0048937093275487]
02314894,93084,390558,455,7;[73637.37, 992, 1.0457070801166652, 0.9257228223914602, 126.68370743207613, 0.9811140785718307, 1.0086131019740978]
02314894,93084,390558,456,5;[73913.28, 1132, 1.0363662790808423, 0.9276854231647919, 109.40829314448989, 0.9822299371062536, 1.0047884042966222]
02314894,93092,390592,722,4;[71106, 1266, 1.0469837409290588, 0.9172616501132577, 114.98666897929112, 0.9812774637669907, 0.9902239304812834]
02314894,93092,390592,723,5;[69212.78, 1124, 1.029130046191815, 0.921879932144319, 103.92791524732408, 0.9814610151744435, 0.997752731888906]
02314894,93092,390592,723,6;[69720.67, 1142, 1.0180090284187746, 1.0254087756441823, 144.73783493457034, 0.98432050999867, 0.997188176625616]
02314894,93092,390592,723,7;[71616.24, 976, 1.0516773916876452, 0.9218186970012844, 128.94414557712847, 0.9805822991860206, 1.0064613234424555]
02314894,93092,390592,725,4;[77604, 1282, 1.0467911631138809, 0.9289937000380574, 126.42705498679773, 0.978014567325001, 0.9997037113375501]
02314894,93092,390592,726,6;[73785.46, 1092, 1.0359630641285855, 0.9387398700914344, 122.26572341228915, 0.9785326728916297, 1.0023263171607764]
02314894,93092,390592,726,7;[65852.73, 1088, 1.0147282940529723, 1.0319641799084411, 160.96000390229042, 0.9868864219271085, 0.9966539695036528]
02314894,93092,390592,727,5;[77096.53, 1184, 1.041338900807926, 0.9143413302800032, 128.26805128567466, 0.9798689369324597, 1.0011203053411524]
02314894,93097,390626,1051,4;[73419, 1330, 1.0182018821728904, 1.0332134830277844, 125.40061005060551, 0.9901669734545835, 0.9542370678450741]
02314894,93097,390626,1051,5;[78025.92, 1200, 1.0335911738939512, 0.9343910734863893, 93.20064603602538, 0.9839883630406248, 1.0006180611193773]
02314894,93097,390626,1051,6;[70078.24, 1136, 1.0397390065741823, 0.9340248522045284, 145.02055057190415, 0.9788213463975524, 9999]
02314894,93097,390626,1052,7;[72694.89, 1122, 1.1453388047961113, 0.8899342116740444, 157.31018485092162, 0.9847173075004568, 95026.0]
02314894,93097,390626,1053,4;[67155, 1320, 1.043646800933977, 0.9330911786415872, 120.7837605379045, 0.9818216399195111, 0.9777386290839206]
02314894,93097,390626,1054,5;[74630.84999999999, 1152, 1.0271048429608818, 0.9186541535068325, 94.00523642218056, 0.9861439637462148, 1.00112539807964]
02314894,93097,390626,1054,6;[79679.20000000001, 1152, 1.0406445459290095, 0.9433618704540263, 151.79465472274885, 0.9773965711243501, 1.001446380604725]
02314894,93097,390626,1054,7;[64714.41, 956, 1.043981292889509, 0.9346972610513093, 92.6565485272303, 0.9864845989206265, 0.998548107227593]
02314894,93097,390626,1055,4;[67410, 1338, 1.051478706802492, 0.9150421888273373, 120.03235948386056, 0.9866322529130348, 0.9906970592125568]
02314894,93097,390626,1056,5;[82340.86, 1262, 1.052491891211359, 0.9259742119662656, 155.89186596564608, 0.9777022202410621, 1.0016792611251049]
02314894,93097,390626,1056,7;[67211.37, 1036, 1.0551125805263308, 0.8815671288538822, 155.67807017744295, 0.9840562647971116, 0.9983977090648757]
02314894,93097,390626,1057,6;[74263.59000000001, 1046, 1.0228712718161312, 0.9460804431671964, 85.26743414650429, 0.9858897068357977, 1.0069100027862914]
02314894,93115,390752,59,4;[75288, 1352, 1.0259911337609902, 0.886564239913281, 196.73236864448816, 0.9774303557580075, 0.9904686729156389]
02314894,93115,390752,60,6;[74902.01000000001, 1162, 1.0107961400576257, 0.9790932457619085, 147.64216108810507, 0.9853104950225119, 1.001584640891063]
02314894,93115,390752,60,7;[67704.03, 986, 1.0463673083205791, 0.9417027446413005, 114.60107659911948, 0.9831487096355171, 1.0042438271604939]
02314894,93115,390752,61,5;[71608.25, 1258, 1.0504851341025376, 0.9090189302581354, 130.57895600911286, 0.9857063240565446, 0.9916939962754825]
02314894,93115,390752,62,4;[68645, 1352, 1.0463994342732992, 0.9442780481117223, 124.85793565297098, 0.9823855531417716, 0.9684541696646493]
02314894,93115,390752,63,5;[80248.84, 1220, 1.0355374209841204, 0.9108745659370328, 122.50552200151944, 0.982261946311415, 0.9977141758087306]
02314894,93115,390752,64,6;[75999.38, 1078, 1.0230894600307707, 0.9347570436882776, 77.33604834931792, 0.9882133328373462, 1.0011821290957164]
02314894,93115,390752,64,7;[71302.59, 990, 1.0420387434581724, 0.9497710114311211, 93.2265905363429, 0.985942518409244, 9999]
02314894,93115,390752,65,4;[77011, 1264, 1.052921930573806, 0.8986838996317624, 166.31456989272976, 0.9824841300785957, 0.9910687857924201]
02314894,93115,390752,66,5;[72931.53, 1240, 1.090058353505891, 0.9144410984474186, 164.0935900029928, 0.9808926084610015, 0.9834716048590272]
02314894,93115,390752,66,6;[71355.08, 1074, 1.0314060715270776, 0.9172921918727096, 113.80551588649641, 0.9849972640317662, 0.9980645779438536]
02314894,93115,390752,66,7;[69702.21, 1076, 1.0269513473462653, 0.8644877035026818, 215.3579126743511, 0.9767027227229759, 0.9950962725118224]
02314894,93117,390762,120,4;[78365, 1336, 1.0167585054668224, 0.9814926871296835, 146.91927786020727, 0.9844847954386476, 0.988539675932058]
02314894,93117,390762,121,5;[73452.75, 1240, 1.0226276477930702, 0.9434407653680698, 101.08702622546609, 0.9834929845794063, 0.9932735786814283]
02314894,93117,390762,121,7;[68562.36, 1078, 1.0474912033987658, 0.9455243183570198, 146.00447028477745, 0.9797737584556733, 1.0035607909882875]
02314894,93117,390762,122,6;[78899.67000000001, 1150, 1.0146562493449454, 0.8715183712336702, 174.34869743184976, 0.9795457620126287, 1.003852187554471]
02314894,93117,390762,123,4;[79875, 1294, 1.1129326984617598, 0.9011949690775753, 182.91545968090168, 0.9796552107184081, 0.9942925429615291]
02314894,93117,390762,124,5;[72426.97, 1210, 1.035404094062116, 0.8953703811863442, 114.18950670398439, 0.9862331162839447, 0.9997371835936858]
02314894,93117,390762,124,7;[70984.35, 1064, 1.0367885657307807, 0.9243901314970661, 111.0816201501867, 0.9879516214122309, 1.0003881234232486]
02314894,93117,390762,125,6;[74060.83, 1172, 1.0389055486769414, 0.9543373982199451, 141.87549311674502, 0.9801146346742624, 0.9913352832766382]
02314894,93117,390762,126,4;[74740, 1268, 1.0376719891195725, 0.9003279964916137, 116.8659542221642, 0.9841617374696428, 0.9956903155328488]
02314894,93117,390762,127,5;[71792.7, 1216, 1.0201988580113306, 0.8986020953426834, 164.08677655427124, 0.9818699359696577, 0.9825412853001531]
02314894,93117,390762,127,6;[69598.74, 1142, 1.0369060523918077, 0.9269722416378735, 147.73946049516175, 0.9799187556687607, 0.9807714583574655]
02314894,93117,390762,127,7;[66088.35, 1062, 1.057752596392143, 0.9455667947210775, 158.9033756083936, 0.9782545832335796, 0.9967808559000335]
02314894,93118,390772,189,4;[68444, 1350, 1.0560862077662314, 0.9144857969879946, 170.1276567272908, 0.9775171145748115, 0.9627186350561576]
02314894,93118,390772,190,5;[77647.5, 1168, 1.0198782376703748, 0.942484949442303, 79.49159294739212, 0.9865042906108715, 1.001634852287642]
02314894,93118,390772,190,6;[77041.95000000001, 1142, 1.0185122711811683, 0.8145422104222794, 173.87860722811152, 0.9819668335506345, 9999]
02314894,93118,390772,190,7;[55090.71, 886, 1.0161237240736742, 0.9307775132156887, 85.6490361029622, 0.9915252488396297, 1.0078795258288897]
02314894,93118,390772,191,4;[73347, 1266, 1.0223363228752984, 0.8504014484508117, 192.11052230674036, 0.9790743904211864, 0.991738554314611]
02314894,93118,390772,192,5;[71018.01, 1194, 1.035581593810094, 0.9031925481645021, 130.53608593778767, 0.9835757355440127, 0.9945671194067162]
02314894,93118,390772,192,7;[67473.0, 1084, 1.1564410815995165, 0.8978703365451018, 179.39692890011506, 0.9836831012666652, 0.994015620245461]
02314894,93118,390772,193,6;[70561.85, 1162, 1.104144023718307, 0.892247640652086, 160.27089330760307, 0.9828334775230919, 0.9980815440663514]
02314894,93121,390784,1542,4;[69419, 1340, 1.0611736120422068, 0.9243118716410783, 164.53691297582043, 0.9755293412828251, 0.9870678316756365]
02314894,93121,390784,1543,5;[57903.02, 1030, 1.0108694646091136, 0.8787589187418138, 72.36116590739726, 0.991157642837848, 0.9986966739529777]
02314894,93121,390784,1543,6;[75233.55, 1114, 1.0329691280025648, 0.9483000316343915, 102.50570137159359, 0.981907444808166, 1.0008018807749084]
02314894,93121,390784,1543,7;[71169.48, 1006, 1.0186742212242919, 1.0065830974984595, 169.19523353465866, 0.9814851735920892, 1.0009468066792908]
02314894,93121,390784,1544,4;[77887, 1340, 1.0864424298963207, 0.9316091179057331, 196.68915953685817, 0.9751782094359203, 0.9915658279174279]
02314894,93121,390784,1545,5;[79652.65, 1224, 1.0134306013932226, 0.8662714785199438, 144.34625365807636, 0.9832279591886517, 0.9992759410899699]
02314894,93121,390784,1545,6;[71137.25, 1152, 1.038367111029243, 0.8997222613355742, 122.0332587970178, 0.98536866416135, 1.001147198041087]
02314894,93121,390784,1545,7;[69950.07, 1030, 1.0430158153787004, 0.9158151296293855, 124.32039727969313, 0.9857261327934919, 1.00157732162026]
02314894,93123,390801,1742,4;[78153, 1326, 1.025998376592987, 0.8943971157189994, 192.34344748890635, 0.9774559010461326, 1.0010952060716687]
02314894,93123,390801,1743,5;[80065.58, 1244, 1.0127983143412422, 0.8657562335700694, 136.9420743583793, 0.9841827056903192, 0.9949131990654482]
02314894,93123,390801,1743,6;[75752.78, 1078, 1.0225564920039663, 0.9322992744137321, 75.75141044665057, 0.9884720708784024, 1.0019116301403372]
02314894,93123,390801,1743,7;[76197.06, 1078, 1.0601828048082063, 0.9327884829781692, 172.7045138472028, 0.9749250044109528, 9999]
02314894,93123,390801,1744,4;[78549, 1302, 1.0752388788241167, 0.9295507489650604, 195.8600054762233, 0.9732710849230295, 0.9960057821059038]
02314894,93123,390801,1745,5;[80021.55, 1246, 1.0152708507898316, 0.8713085054182736, 139.32214825210036, 0.9840681468139832, 0.9943587203241333]
02314894,93123,390801,1745,6;[71008.47, 1098, 1.0285474274365676, 0.9531537137752427, 113.48522754518164, 0.9817157047731192, 1.0034363595884113]
02314894,93123,390801,1745,7;[69439.05, 978, 1.1244241692769736, 0.8771857738719772, 190.6621795929874, 0.979015005087483, 1.0003085671464151]
02314894,93124,390810,1787,4;[67672, 1354, 1.0566113683432399, 0.9249227802684562, 141.21264002609442, 0.9810909026696104, 0.9699089169646632]
02314894,93124,390810,1788,7;[70170.39, 972, 1.1112327742957604, 0.9312209719053441, 209.31637947912697, 0.9766518819320085, 1.007324921204933]
02314894,93124,390810,1789,5;[78240.12, 1224, 1.0487035022110907, 0.8982457153001667, 139.8226151354674, 0.9816552634579467, 0.9999847906432037]
02314894,93124,390810,1789,6;[77642.01000000001, 1094, 1.0365372451095065, 0.9388894240958039, 102.46538748250386, 0.9841502270276796, 1.0048047941562357]
02314894,93124,390810,1790,4;[74734, 1302, 1.0408910026055287, 0.9337851816006496, 109.42840824015524, 0.9822376817949318, 0.994299018792616]
02314894,93124,390810,1791,5;[75213.95, 1166, 1.0296418995033925, 0.917668054143066, 97.13484613976767, 0.985735296090961, 0.9989489738665908]
02314894,93124,390810,1791,7;[74930.22, 1044, 1.0517301926271334, 0.9474415796204055, 141.85824469339812, 0.976335722988521, 1.0021280949457745]
02314894,93124,390810,1792,6;[73468.99, 1170, 1.0020830345667207, 0.7886067957659081, 150.9274521498525, 0.9839170408878363, 1.0021677785875802]
02314894,93129,390846,491,4;[73385, 1370, 1.0011614924916734, 0.7871596463853748, 121.18692301508602, 0.9893891243953765, 0.9919438774820563]
02314894,93129,390846,492,5;[72826.81, 1314, 0.9994443973483075, 0.952613977876755, 76.09612076836228, 0.9939732146670607, 0.9988411947119308]
02314894,93129,390846,492,6;[74517.04000000001, 1176, 1.0468037555755614, 0.9545992937031408, 146.6236197432498, 0.9789869965716587, 9999]
02314894,93129,390846,492,7;[68095.71, 1036, 1.0186163089978224, 0.8614215747110286, 173.14226634182376, 0.9821203606120237, 1.0067976428805718]
02314894,93129,390846,493,4;[69146, 1338, 1.0521675151353918, 0.9385897510106405, 128.35178560124373, 0.9792368615074769, 0.9717726918185076]
02314894,93129,390846,494,5;[74685.59, 1180, 1.0334356315498934, 0.9398818436442044, 113.97585268281476, 0.9807390173625828, 0.9955821350105886]
02314894,93129,390846,494,6;[68702.76000000001, 1048, 1.038239109019993, 0.9291737107732773, 110.04592669849787, 0.9824578966627422, 9999]
02314894,93129,390846,494,7;[71418.87, 964, 1.039450185576926, 0.9353442483256127, 80.08746897169077, 0.9879361589552844, 9999]
02314894,93130,390852,549,4;[86774, 1322, 1.0078477460156485, 0.7992181959816462, 116.69187785539953, 0.9921840674327611, 0.9936845480415228]
02314894,93130,390852,550,5;[73501.54, 1210, 1.0251869822176238, 0.9247846539731915, 92.79098069228998, 0.9879607261966226, 1.0004616319092934]
02314894,93130,390852,550,6;[78065.34000000001, 1144, 1.0299206521796027, 0.9488200971684827, 116.89275173859238, 0.9816178749817515, 1.0004916248200302]
02314894,93130,390852,550,7;[71164.89, 1036, 1.0137177787814078, 1.0059388083022083, 165.0532248910308, 0.9799833725866709, 1.0000430005805079]
02314894,93130,390852,551,4;[78192, 1320, 1.0277673628639605, 0.9014976479310547, 191.8220976113951, 0.977013572678487, 0.989596780317412]
02314894,93130,390852,552,5;[78385.3, 1190, 1.0168896688385918, 0.880159462890521, 157.01191546737556, 0.9806738833593285, 0.9976221848637679]
02314894,93130,390852,552,6;[70748.17, 1176, 1.0471097217094074, 0.8801184081857749, 125.51634455121797, 0.986040113484848, 0.9985401177573888]
02314894,93130,390852,552,7;[74149.92, 1018, 1.0450869102788576, 0.9210502353736051, 117.40401165582746, 0.984800195099807, 1.005539763885719]
02314894,93133,390872,731,4;[69864, 1344, 1.1127030904204671, 0.9249544726473841, 181.38546101530738, 0.9759544924512729, 0.9858954186569955]
02314894,93133,390872,732,5;[73251.64, 1198, 1.0283900110964093, 0.9085702031608369, 99.80545886361844, 0.9865057321273026, 1.0003575259206292]
02314894,93133,390872,732,6;[70700.22, 1128, 1.0114879134305992, 0.8399009367090382, 159.05324489124507, 0.9820178051209664, 0.999912808440143]
