02311518,93093,390603,900,3;[22378.95, 566, 0.7631423474793562, 0.938129117397424, 402.1921278076101, 0.9263582551195702, 0.9988382047205576]
02311518,93098,390633,1186,1;[36716, 848, 0.8856872873020999, 1.1766652719488555, 253.4210888926808, 0.9758907898865401, 0.9963095625746228]
02311518,93098,390633,1186,2;[32489.379999999997, 728, 0.8002573636590994, 1.0228299467872521, 502.8731458936077, 0.9532785086977564, 0.9967325630213753]
02311518,93098,390633,1187,3;[29892.030000000002, 644, 0.8094739298196918, 0.9832711998828382, 439.8077602065031, 0.9265913189225878, 9999]
02311518,93098,390635,1188,1;[35007, 810, 0.8658461995744318, 1.1397677197185538, 224.4477387272854, 0.9793123902291351, 6364.909090909091]
02311518,93098,390635,1188,3;[28915.22, 638, 0.8024260282300155, 0.944030540848825, 473.01541505613875, 0.9298104442149978, 9999]
02311518,93098,390635,1189,2;[37041.13, 792, 0.8438237481061959, 1.0595098746477591, 592.5429753587617, 0.9140912816398276, 1.002076458752515]
02311518,93099,390644,1272,1;[19507, 656, 0.8469250510152669, 1.2208599346869846, 404.3051402837674, 0.9432845213705464, 0.9530486613249951]
02311518,93099,390644,1272,2;[33863.83, 746, 0.8260965216923187, 1.0254468392058145, 489.7052957764368, 0.949992480013129, 0.9953828395536745]
02311518,93099,390644,1272,3;[20718.510000000002, 546, 0.7985861904623396, 0.9781505534778058, 560.464919336236, 0.9025986620826993, 1.0040832586395778]
02311518,93100,390650,1389,1;[20422, 646, 0.8477252573444389, 1.2114477040630303, 368.6781160539964, 0.9567546002368855, 1.0000244839997061]
02311518,93100,390650,1389,2;[20898.78, 630, 0.7604091192176972, 1.0508907025508853, 513.9875243246626, 0.9591153302303973, 1.000997463592579]
02311518,93100,390650,1389,3;[21159.65, 560, 0.7893118425730585, 0.8708565528458396, 507.1733331202271, 0.9140863340832573, 9999]
02311518,93103,390675,1595,1;[25493, 696, 0.8776245686927373, 1.1612374839351265, 179.54430615165134, 0.9842423355674949, 1.0006280174274835]
02311518,93103,390675,1595,2;[21707.98, 618, 0.8233550435434417, 1.0878490229072302, 580.4556271512831, 0.9517084187248541, 1.0031896172459305]
02311518,93103,390675,1595,3;[37328.39, 734, 0.8174543959821152, 1.0414335940495925, 388.4228403100914, 0.8871667450478995, 9999]
02311518,93113,390734,1942,1;[35977, 842, 0.8849883661462602, 1.206585737108274, 233.2746295230486, 0.9764053730229434, 9999]
02311518,93113,390734,1942,2;[29828.539999999997, 692, 0.8206804873719633, 0.9778011810030994, 414.3276657359622, 0.9645416458230023, 1.000738596666334]
02311518,93113,390734,1942,3;[22944.760000000002, 590, 0.8282743734037091, 1.0180305284003426, 330.2637335616697, 0.9485211343284884, 9999]
02311518,93113,390739,1941,1;[37240, 856, 0.8660684393796908, 1.2166932087190974, 206.2599833049041, 0.9755912046944535, 9999]
02311518,93113,390739,1941,2;[20813.1, 626, 0.8344386897562628, 1.0594757216145625, 676.8695369511939, 0.9083309643943985, 9999]
02311518,93113,390739,1941,3;[20843.18, 572, 0.796259610541379, 1.1461911193983307, 464.4161013842399, 0.9272139159456295, 0.9977047675257394]
02311518,93114,390740,2031,1;[23868, 708, 0.9480532667082187, 1.180584333279277, 267.43924990667506, 0.9808569807350216, 9999]
02311518,93114,390740,2031,2;[37341.009999999995, 784, 0.8349605394991312, 1.0972486460234265, 619.4710651246671, 0.9189406595166996, 1.0024118708770584]
02311518,93114,390740,2031,3;[33097.83, 670, 0.7925379573179191, 1.035597176215949, 555.6419956489017, 0.9014482735831153, 9999]
02311518,93116,390756,79,2;[22560.02, 630, 0.8479427094025048, 1.1974997280618498, 563.05214112548, 0.9514969279837869, 0.9991304118685604]
02311518,93116,390756,79,3;[36839.3, 726, 0.789528493755556, 1.1146035143319382, 647.6259972378988, 0.8709596524648503, 1.0006884617531586]
02311518,93116,390756,80,1;[37614, 860, 0.8595108242919186, 1.1875783692374005, 228.79522602463993, 0.974182199491779, 1.002638944422231]
02311518,93118,390765,210,1;[36002, 836, 0.8714454168510789, 1.1506386919504126, 182.95327130115504, 0.9800824475057979, 0.9998611381120338]
02311518,93118,390765,210,2;[24405.71, 640, 0.7906436023453683, 1.389433013550613, 505.74207008932024, 0.9635451258267731, 0.9969860483204511]
02311518,93118,390765,210,3;[21230.890000000003, 600, 0.7986369661121272, 0.8897868571156857, 411.4184096034797, 0.9224249321066036, 0.9960791875562411]
02311518,93119,390779,278,2;[21377.16, 608, 0.8407232610229913, 1.0087788777368583, 591.3665086634454, 0.9298910329698636, 35928.0]
02311518,93119,390779,278,3;[25540.910000000003, 600, 0.8102698841791629, 1.1772797607943732, 404.7462324216472, 0.9409261146360387, 1962.421052631579]
02311518,93119,390779,279,1;[21760, 710, 0.854061016969603, 1.2686149633427812, 305.45474492747564, 0.9758527351270231, 0.9983254192186819]
02311518,93120,390783,339,2;[20810.719999999998, 636, 0.7695007888327468, 1.0692187836803984, 531.1009287824243, 0.9539802019568644, 0.9960132133500399]
02311518,93120,390783,339,3;[37870.91, 734, 0.7860380783917578, 1.1581305323897004, 571.000467028538, 0.8547217765963093, 9999]
02311518,93120,390783,340,1;[29181, 748, 0.8918152382529532, 1.1968352837908816, 208.692212402096, 0.9824304023593364, 1.0048553719008264]
02311518,93123,390801,1768,1;[22337, 656, 0.8853682301243063, 1.3128813582553438, 178.40739145618974, 0.9864751385208541, 1.0054917848300697]
02311518,93123,390801,1768,2;[37306.5, 796, 0.8502825132595456, 1.1636113588644603, 529.9060244241471, 0.9345165420422827, 9999]
02311518,93123,390801,1768,3;[36472.14, 720, 0.8120399558749728, 1.0454117102113167, 390.0358448734331, 0.8407423630001583, 9999]
02311518,93123,390805,1766,1;[23857, 676, 0.9459678993856757, 1.2326662356925249, 266.47811700906544, 0.9822090087894971, 1.005542559693157]
02311518,93123,390805,1766,2;[20944.0, 626, 0.8298187621273968, 1.0276762639919337, 730.1149644428424, 0.9142759837364532, 1.0047095761381475]
02311518,93123,390805,1766,3;[23279.04, 570, 0.8081283346271009, 1.0331765453187878, 425.45488873723167, 0.9386620365945049, 1.0064263926318595]
02311518,93125,390819,1837,1;[33926, 798, 0.8638305097701857, 1.1532349209170907, 189.1225075504103, 0.9823404078895375, 22617.333333333332]
02311518,93125,390819,1837,2;[37114.909999999996, 784, 0.8529953260304184, 1.0991064609041974, 336.4712019143677, 0.9594136008875729, 9999]
02311518,93125,390819,1837,3;[20980.18, 558, 0.8062772019888917, 1.0245228924808172, 501.3510553766658, 0.9319970029396649, 0.9979147660628177]
02311518,93130,390852,562,1;[33641, 794, 0.8620422151998208, 1.1130681482762443, 218.80447778619458, 0.9791141251800409, 1.0035499075234176]
02311518,93130,390852,562,2;[29194.27, 692, 0.7970266641454281, 0.959258044795881, 528.2279110154363, 0.952801054985398, 9999]
02311518,93130,390852,562,3;[20874.690000000002, 608, 0.7964209698346418, 1.1773318096619907, 506.4597055956423, 0.900047527426898, 0.9962730482542174]
02311518,93134,390880,868,1;[21213, 648, 0.8695235625021197, 0.9354846872790418, 450.3145770353125, 0.9415331781957069, 1.0061661053929707]
02311518,93134,390880,868,2;[20790.489999999998, 596, 0.8387856144504401, 1.1144108576134972, 497.5596613806513, 0.9536637943647623, 1.003503733486502]
02311518,93134,390880,869,3;[37769.530000000006, 740, 0.7856461324115787, 1.1464548129719823, 577.795770413497, 0.8149574434799484, 1.0047560908941815]
02311518,93138,390915,1198,1;[20129, 660, 0.8504094134912712, 1.1499002693197078, 413.3872004134941, 0.9478641732426397, 0.9723684846142698]
02311518,93138,390915,1198,2;[37383.85, 794, 0.8402874866679713, 1.0507821476363213, 581.3486945821778, 0.9229303216006954, 0.9993319760783814]
02311518,93138,390915,1198,3;[37376.340000000004, 734, 0.8359874124036303, 1.0406094487324096, 314.75131187974443, 0.8894994519526542, 1.0030515827787787]
02311518,93139,390923,38,1;[26367, 720, 0.8744764942810738, 1.233846523999208, 213.33461574425274, 0.9832125489200538, 1.0007780919666749]
02311518,93139,390923,38,2;[21744.87, 614, 0.8446128529256336, 1.085917619605767, 520.0811520016828, 0.9565274111813301, 0.9952343345769451]
02311518,93139,390923,38,3;[21262.4, 576, 0.7942296242953346, 0.9439714561105856, 465.6049207265788, 0.9475633870780378, 0.9977499196399872]
02311518,93140,390926,117,1;[20147, 676, 0.8325978792619219, 1.2286723508984234, 345.03779691917015, 0.9662796523436529, 9999]
02311518,93140,390926,117,2;[37460.009999999995, 798, 0.8342558374942165, 1.0536813655732007, 658.7561402452601, 0.9152040644409257, 4497.0]
02311518,93140,390926,117,3;[37506.490000000005, 732, 0.8355825587946124, 1.056024435845258, 282.9175326747596, 0.8970517948805369, 1.001683070506019]
02311518,93141,390932,187,1;[37355, 850, 0.8520223077233464, 1.1596309865067649, 230.74814772893552, 0.9736237187224117, 1.0028860997382374]
02311518,93141,390932,187,2;[21157.01, 602, 0.8268397678550673, 1.0517739911288824, 744.6781515581189, 0.9095110089231127, 0.9971955802344495]
02311518,93141,390932,187,3;[33617.060000000005, 686, 0.8318234574771391, 1.0718331301029635, 384.0768570341113, 0.9208819927546357, 1.003004353246541]
02311518,93141,390935,189,1;[36313, 842, 0.8702096233253889, 1.1885809401127494, 183.2120295260077, 0.9749192486301121, 0.9997522162876493]
02311518,93141,390935,189,2;[21592.55, 628, 0.8145902150391972, 1.1734576487354296, 614.0556559019392, 0.9467755041094571, 0.999036476256022]
02311518,93141,390935,190,3;[21218.56, 604, 0.7993407184204424, 1.2341279746516487, 509.3456692240697, 0.9151614270911852, 0.9991935744008258]
02311518,93141,390939,188,1;[22220, 668, 0.8803760692167979, 1.2920499647683912, 202.18148302843258, 0.9846465019603804, 1.0017808435337345]
02311518,93141,390939,188,2;[33349.75, 744, 0.7985555130043678, 0.9371098137169263, 555.8403036750004, 0.9479519494873893, 0.9978813936513024]
02311518,93141,390939,188,3;[37421.55, 732, 0.8338538585786341, 1.0428058962469011, 313.940050199138, 0.8741861296305172, 1.0037113250532814]
02311518,93147,390949,312,1;[20019, 656, 0.8750745243242236, 1.0232032228763885, 362.89168135710497, 0.9567327031927925, 9999]
02311518,93147,390949,312,2;[23613.17, 628, 0.8159226876342893, 1.232193396485519, 573.8584274758718, 0.9504121880776462, 1.0021717171717173]
02311518,93147,390949,312,3;[23669.49, 584, 0.8058947654628209, 1.0449058742882331, 538.974468842857, 0.8980238624327955, 9999]
02311518,93165,391040,174,1;[25378, 686, 0.8600570780175967, 1.6542119391222503, 296.0825214319329, 0.9787185216443282, 1.0019543202321495]
02311518,93165,391040,174,2;[22909.879999999997, 626, 0.8506149140111063, 1.2319094952272467, 506.09535146622335, 0.9601996631382466, 0.9983147087038814]
02311518,93165,391040,174,3;[36178.96000000001, 720, 0.7978920562598917, 1.099520012731529, 517.5166898011429, 0.8937379184646408, 9999]
02311518,93165,391043,175,1;[21378, 656, 0.8838378958795663, 1.3297815518044926, 175.0056564771745, 0.9877704698168921, 1.0030262509676966]
02311518,93165,391043,175,2;[25651.64, 638, 0.8425171555226322, 1.6994364918305178, 393.82871786102857, 0.9709326541448358, 1.000580221412491]
02311518,93165,391043,175,3;[36468.030000000006, 722, 0.7951818350934755, 1.0580902021760117, 473.8003035410087, 0.8183956086080928, 1.0047559732759597]
02311518,93165,391044,173,1;[19798, 642, 0.8763785648040058, 0.9471321717446147, 402.33915179909525, 0.9320416586157082, 0.9580681845677369]
02311518,93165,391044,173,2;[37751.56, 790, 0.8410096407889287, 1.0936948225855303, 625.9134693383037, 0.9119956980503198, 1.0030669997154331]
02311518,93165,391044,173,3;[37784.600000000006, 732, 0.8225727759373769, 1.0383141159858267, 337.81121545151575, 0.8353773423501527, 1.0044797319444951]
02311518,93166,391051,242,1;[35142, 812, 0.8807663369438198, 1.1928111570456543, 203.03331949557153, 0.9805586465328333, 1.0055511044981116]
02311518,93166,391051,242,2;[24417.61, 638, 0.8477715994873644, 1.133598411517474, 511.21441168538996, 0.9546886579997145, 1.0037913069001785]
02311518,93166,391051,242,3;[37657.19, 736, 0.8146058588825239, 1.0584896855755441, 374.7609414167931, 0.8914455247400089, 1.002260711030082]
02311518,93173,391089,592,1;[19469, 640, 0.8662496870793593, 0.9563107842988836, 371.70469709980785, 0.9358487309904067, 0.9480424620179198]
02311518,93173,391089,592,2;[23409.68, 622, 0.7905225478857443, 1.196318203180513, 626.036348940438, 0.94908066222687, 1.0041089247888115]
02311518,93173,391089,592,3;[22550.2, 570, 0.8137314360873142, 0.9920060187333418, 534.7428914343919, 0.9245448121951163, 0.9863374880153404]
02311518,93173,391090,591,1;[25015, 694, 0.85786408787781, 1.1854201341045723, 186.08986426147632, 0.9842600110874877, 9999]
02311518,93173,391090,591,2;[37569.49, 798, 0.8472568923066259, 1.154751222591672, 460.9111571785982, 0.936727410880523, 1.0011098427194318]
02311518,93173,391090,591,3;[28859.050000000003, 624, 0.8047734464539735, 0.9726227646317741, 433.58930625788923, 0.9283667243164366, 9999]
02311518,93174,391095,668,1;[24177, 688, 0.875763434827077, 1.1793725766224412, 177.8204614776547, 0.9844321404426434, 9670.8]
02311518,93174,391095,668,2;[25726.61, 638, 0.832212567909691, 1.5652697009305478, 454.82713113786406, 0.9617238389073983, 1.0019000834182965]
02311518,93174,391095,668,3;[20743.170000000002, 568, 0.8008433010276876, 1.1787760999484636, 511.08494139638526, 0.9081439236933089, 1.00115713955103]
02311518,93188,391174,277,1;[22598, 704, 0.8766861962814803, 1.2975187399636505, 270.27652519424794, 0.9795974548217028, 1.0032853844787781]
02311518,93188,391174,277,2;[25264.89, 662, 0.8249042073751159, 1.564424113694903, 511.39083381871063, 0.9632857262313614, 1.003711145254698]
02311518,93188,391174,277,3;[37139.33, 730, 0.8009114794579465, 1.067591817397799, 517.2486878210801, 0.8069988075661704, 1.0066655526467256]
02311518,93203,391201,444,1;[36424, 844, 0.8752620883320968, 1.1703138270451974, 244.20286763959393, 0.9769617004400778, 1.0038307840705525]
02311518,93203,391201,444,2;[33813.85, 748, 0.8361717507075849, 0.9982800429816563, 444.44690011963434, 0.9596586916418917, 0.9953237473072141]
02311518,93203,391201,444,3;[27132.850000000002, 618, 0.8078018386587382, 0.9367299151254989, 514.84523262512, 0.9335978451721012, 9999]
02311518,93203,391206,442,1;[37189, 854, 0.8669005418939388, 1.216527813556381, 271.5925759159092, 0.9693026573419784, 1.0042531358438087]
02311518,93203,391206,442,2;[37169.65, 794, 0.8443358112648894, 1.1108957630862561, 489.57310673153455, 0.9362842019014654, 9999]
02311518,93203,391206,443,3;[21800.81, 562, 0.8187634183122916, 1.0534377033863478, 559.8009692988868, 0.9226734740636074, 1.001794201894929]
02311518,93218,391243,154,1;[20926, 648, 0.8865264572212743, 1.3643830573053402, 167.55169779003214, 0.9869489685002814, 9999]
02311518,93218,391243,154,2;[37331.49, 780, 0.8438904194786744, 1.0845930464148241, 456.1415021516886, 0.9356976559139647, 1.0024285029557438]
02311518,93218,391243,154,3;[21435.02, 588, 0.804467253767337, 0.8995223895133378, 389.36333936214425, 0.9202033074454039, 9999]
02311518,93218,391249,155,1;[27530, 720, 0.891063774326077, 1.0758137379226378, 194.57646983597402, 0.9825162420435171, 13765.0]
02311518,93218,391249,155,3;[26756.100000000002, 612, 0.8032882850759788, 0.9628996690192861, 458.8894556800121, 0.9275693795506125, 9999]
02311518,93218,391249,156,2;[32833.29, 730, 0.8377825803656932, 1.0914852323357978, 578.7296458954589, 0.9346052625686515, 9999]
02311518,93219,391251,202,2;[35510.79, 762, 0.8490783981640115, 1.069355526770739, 328.3566595278184, 0.9577631612711419, 1.0022166246851385]
02311518,93219,391251,202,3;[38017.5, 738, 0.8236007671253038, 1.0375193058656604, 384.01685687332247, 0.8358116095401829, 1.0029455879429676]
02311518,93219,391251,203,1;[23488, 672, 0.8796094876500636, 1.2441309566791536, 191.79871162344347, 0.9837614793641236, 1.0011935208866156]
02311518,93219,391257,204,1;[33284, 792, 0.8760697448392298, 1.2108619672052063, 189.89756334676352, 0.9804382718893779, 1.0036335127474483]
02311518,93219,391257,204,2;[22416.03, 614, 0.7227684132237044, 1.0399709593185433, 597.0756198469815, 0.9424421214126976, 1.0028749401054144]
02311518,93219,391257,204,3;[32279.940000000002, 664, 0.8188605798926086, 1.0378482496139187, 528.556043868148, 0.9158980803848146, 1.0045190995907232]
02311518,93220,391259,260,2;[21030.87, 606, 0.8351762761099184, 1.1347060916432623, 628.27917382902, 0.9371334822783631, 1.0018139561249362]
02311518,93220,391259,260,3;[37436.62, 730, 0.8385140915860391, 1.064708456907928, 354.5853261944333, 0.8941156413379223, 1.0022005428005574]
02311518,93220,391259,261,1;[37136, 846, 0.8775755459898258, 1.2170520732405776, 239.78142625586537, 0.9763217485246857, 1.003919872401395]
02311518,93220,391261,258,1;[36124, 836, 0.8904584352150028, 1.0811340588048435, 240.7628477926031, 0.9748580362485222, 1.0020944005991927]
02311518,93220,391261,258,2;[29146.67, 688, 0.8020475916319552, 0.9639979011091558, 494.5841338157903, 0.9529953658653578, 0.9997142857142857]
02311518,93220,391261,258,3;[27808.260000000002, 622, 0.8212808285065697, 1.0599486278768206, 575.6357542059096, 0.9118419721528599, 1.0031629929821093]
02311518,93222,391268,325,1;[36303, 842, 0.870484149924222, 1.2218662107820621, 208.20309840683646, 0.9724237121577048, 9999]
02311518,93222,391268,325,3;[21095.260000000002, 608, 0.8000097637698821, 1.1912734477130242, 507.890222532897, 0.9035394007903333, 9999]
02311518,93222,391268,326,2;[32661.93, 734, 0.8057681375221315, 0.9923439532199902, 520.6861813545759, 0.9511709789082571, 0.9956650282045236]
02311518,93222,391270,324,1;[24135, 700, 0.8848883040780637, 1.4595999793152135, 231.21829108226348, 0.9818479455093652, 0.9938028864960573]
02311518,93222,391270,324,2;[22811.11, 622, 0.8456577626206646, 1.081750969017683, 531.2688951719637, 0.9517693795714602, 0.9974503070038505]
02311518,93222,391270,324,3;[22669.390000000003, 574, 0.8064223883769615, 1.3389905812799128, 512.8459313680289, 0.943083315488215, 1.002696561127102]
02311518,93232,391315,722,1;[19204, 658, 0.8391644346475291, 1.2259384032450849, 366.9174136656166, 0.950678376145116, 0.9430367314869378]
02311518,93232,391315,722,2;[32077.64, 722, 0.8349913178192494, 1.054800929831152, 339.8325274062967, 0.9637937402375074, 1.001076985924908]
02311518,93232,391315,723,3;[36610.51, 714, 0.829537529566217, 1.058594775726585, 352.25405330378777, 0.9151771308607087, 1.0008426808486732]
02311518,93232,391320,720,1;[21809, 656, 0.8874941251125766, 1.3055568263256028, 190.55375567560526, 0.9865769720767944, 1.0022057809843297]
02311518,93232,391320,720,2;[22852.76, 642, 0.8530471974644545, 1.1921509221007918, 624.8899791564338, 0.9497632893120497, 0.9972736478591644]
02311518,93232,391320,720,3;[22822.83, 572, 0.8107382158803607, 1.030301653347665, 557.5533218444236, 0.9280737835925609, 1.003070809248555]
02311518,93232,391321,718,1;[30699, 752, 0.8662243320142895, 1.1193914212284604, 223.02374369952207, 0.9811621102341139, 1.0026782506450664]
02311518,93232,391321,718,2;[24400.949999999997, 638, 0.8364787884696127, 1.1407416822343956, 412.37770150013336, 0.9614845729356252, 1.0022728939071779]
02311518,93232,391321,718,3;[21556.95, 588, 0.8061542283375249, 0.9249643550837497, 488.99796672116594, 0.9157677148206683, 0.9962328658710311]
02311518,93233,391322,787,1;[24590, 688, 0.8748164344363355, 1.1880196000452592, 224.85323803958084, 0.9828858068616615, 9999]
02311518,93233,391322,787,3;[36428.3, 722, 0.8158976700700061, 1.0283248791411577, 435.6110103807157, 0.9154748445127482, 1.000188075982697]
02311518,93233,391322,788,2;[30540.16, 702, 0.8403764446294948, 1.0658232050251992, 359.0538046043032, 0.9606245822539614, 1.0020889869389509]
02311518,93233,391327,786,1;[20032, 648, 0.869811542275864, 0.9554185319081075, 399.165318954444, 0.9425649598273917, 0.9621517771373679]
02311518,93233,391327,786,2;[27646.079999999998, 666, 0.8441805849301226, 1.0775201895564577, 421.33131570805415, 0.9538124953395817, 1.002135231316726]
02311518,93233,391327,786,3;[36148.82, 712, 0.8374866570067021, 1.0801296730698524, 377.1573612651879, 0.9190793933477306, 1.00399528176249]
02311518,93233,391328,785,1;[19380, 648, 0.8524007261878297, 1.0802465899541955, 374.28017897429675, 0.9441274095797648, 9999]
02311518,93233,391328,785,2;[36359.259999999995, 782, 0.8452815815494735, 1.0559782996552391, 432.43953705877294, 0.9423176180341654, 9999]
02311518,93233,391328,785,3;[30841.440000000002, 650, 0.820502507461626, 1.0552461978545393, 455.32288558558776, 0.9318092298774, 9999]
02311518,93245,391405,157,1;[21677, 714, 0.8421498865831791, 1.4617779753781233, 349.96520094432293, 0.9735518216206, 0.9954994259471871]
02311518,93245,391405,157,2;[20982.079999999998, 652, 0.8375201880459238, 1.0137742505138867, 683.3173168644042, 0.9121954175036453, 0.997341478590418]
02311518,93245,391405,157,3;[21415.84, 578, 0.8048642436824478, 0.9137457363283027, 527.6183887761949, 0.9174761476856447, 0.9924449241318012]
02311518,93246,391416,219,1;[26116, 712, 0.9693332883554128, 1.1641515784640561, 210.55511675824346, 0.9860502663647716, 1.0025528321081019]
02311518,93246,391416,219,2;[20816.67, 630, 0.8426077013983237, 1.054362178459511, 669.6783747799377, 0.9009887496415516, 1.0001429347359996]
02311518,93246,391416,219,3;[20889.760000000002, 612, 0.7970079536552701, 1.2275328385556832, 556.7877585314046, 0.893377061906642, 0.9999344219293068]
02311518,93264,391493,592,1;[21316, 660, 0.8865198014266557, 1.315617309107534, 173.68209092707212, 0.9876829850962792, 1.0034364261168385]
02311518,93264,391493,592,2;[37643.27, 796, 0.852645739847898, 1.0737498863555999, 487.51497927225626, 0.9313757655178982, 9999]
02311518,93264,391493,592,3;[20921.27, 580, 0.80413323458994, 1.1966043291089683, 465.17442663487384, 0.9259766718487288, 9999]
02311518,93328,391867,49,3;[36739.29, 724, 0.7922244360504895, 1.1409827905344212, 524.3054077499041, 0.8734651667235485, 1.0022424038569346]
