02318695,93028,390272,336,3;[40471.170000000006, 786, 0.7843545290994482, 0.9638274222802751, 210.75078111932186, 0.8646089218026364, 1.0042493880881154]
02318695,93028,390272,337,2;[40985.979999999996, 892, 0.7826212991626689, 1.0095593662709677, 626.3568133634247, 0.9212344001396748, 9999]
02318695,93032,390305,68,1;[41834, 926, 0.8117539122368588, 1.1306386583075796, 308.21345789064316, 0.9623581611882239, 1.0038634127612602]
02318695,93032,390305,68,2;[28827.75, 766, 0.7853009559837981, 1.37659327912991, 364.24891617011934, 0.9664369071045023, 1.0114189090453625]
02318695,93032,390305,70,3;[24673.7, 612, 0.7941968224125516, 1.2403693256723063, 388.48383867355125, 0.9525095658037777, 9999]
02318695,93048,390341,489,1;[40521, 960, 0.8006162516820259, 1.2099408259739164, 286.3527515616203, 0.9778639068667333, 1.0005679292804583]
02318695,93048,390341,489,2;[40142.27, 848, 0.802746881560195, 1.0767174033006262, 353.68046638958555, 0.9324474449006396, 1.0096224353890129]
02318695,93048,390341,489,3;[26360.170000000002, 644, 0.78461193794136, 0.9523578632541072, 262.6919886327318, 0.895024031976171, 1.0037037037037038]
02318695,93048,390342,491,1;[29248, 832, 0.8063212865177045, 1.0886562579131467, 223.35728275813943, 0.9749626169284693, 9999]
02318695,93048,390342,491,2;[17329.969999999998, 568, 0.6818884339867998, 1.0896833278233258, 370.1786301684359, 0.9654034409151492, 1.0023401472916236]
02318695,93048,390342,491,3;[32448.45, 716, 0.7848481752797302, 1.1076407506296735, 312.4457241624263, 0.959521049919512, 9999]
02318695,93049,390348,564,1;[42604, 956, 0.8150988982503797, 1.098020342655727, 274.94434770525015, 0.9649124908132248, 1.0052973725504075]
02318695,93049,390348,564,2;[42258.09, 878, 0.7564639729235462, 1.033781093942877, 822.342332907183, 0.9052859445780235, 1.005991586283092]
02318695,93049,390348,564,3;[33604.73, 784, 0.7516757453719771, 0.908922946204991, 510.95324277279747, 0.8946778151705068, 1.0073925007187154]
02318695,93049,390353,565,1;[40929, 926, 0.8141335707709847, 1.0426323349329976, 128.56181791679276, 0.9686336943332281, 9999]
02318695,93049,390353,565,2;[36102.22, 850, 0.7914899690129724, 1.029667665834246, 493.2553642967836, 0.9264450548221597, 1.0069034185197479]
02318695,93049,390353,565,3;[21543.25, 568, 0.7624227032532929, 1.0932283756098837, 357.5428313274416, 0.9446305072547208, 3494.4444444444443]
02318695,93050,390356,611,1;[19041, 610, 0.8318460792169836, 1.1745651728306385, 263.66627341943934, 0.9666278967351654, 0.9961026392194816]
02318695,93050,390356,611,2;[28709.94, 696, 0.7894200669331616, 1.0449907128047173, 274.803889667692, 0.9626659326567674, 1.00525]
02318695,93050,390356,612,3;[35843.310000000005, 744, 0.7670653034552949, 0.9325375118429716, 420.69186845832365, 0.8856724058227706, 1.0054571307789861]
02318695,93051,390364,648,1;[31414, 872, 0.9363711834134492, 1.2444947806756668, 150.4240232232244, 0.9912337953186138, 1.0039629274528603]
02318695,93051,390364,648,2;[17694.11, 546, 0.7737503021383227, 1.0376819393872798, 663.0644518258193, 0.9407609027877211, 1.004288946675222]
02318695,93051,390364,648,3;[22618.7, 628, 0.7750087423324687, 1.037094311833608, 270.9951048550498, 0.9779786712117612, 9999]
02318695,93055,390376,378,2;[30959.039999999997, 782, 0.7840835958043564, 1.0628745409928437, 520.4713003107929, 0.938160915357269, 1.0063243400058022]
02318695,93055,390376,378,3;[30633.2, 716, 0.7561633627485633, 0.9616074286957461, 454.6748615154348, 0.8646909905772566, 1.0016799193638706]
02318695,93055,390376,379,1;[24772, 770, 0.8322547159298676, 1.0739597016318911, 271.36816754526694, 0.9652577311222628, 0.9945598715246412]
02318695,93055,390380,380,1;[39448, 906, 0.8085568707632989, 1.0768765781703622, 300.44091237715986, 0.9695515042707795, 9999]
02318695,93055,390380,380,2;[38739.259999999995, 826, 0.7697650405343012, 0.9981535487679036, 593.1361108019611, 0.9282325353483578, 9999]
02318695,93055,390380,380,3;[32268.980000000003, 764, 0.7651633079414788, 0.9486351257454642, 448.2008551423542, 0.8692426746350753, 1.0015733299315388]
02318695,93056,390389,415,1;[41373, 964, 0.7978035140487946, 1.155056617953388, 270.1108458594329, 0.9786413190172752, 1.003492687186204]
02318695,93056,390389,415,2;[29798.789999999997, 802, 0.7772952602179085, 1.0460920761642685, 660.7360363010805, 0.9303801466269935, 0.9995609133003353]
02318695,93056,390389,415,3;[42552.200000000004, 808, 0.7446228579977731, 1.0197624491930828, 440.0289943357694, 0.8142236050152156, 1.007362241753965]
02318695,93062,390398,755,1;[41312, 936, 0.7403450003475427, 1.0113922553060317, 362.8878487700823, 0.9647028038658088, 1.0025237817899437]
02318695,93062,390398,755,2;[40577.81, 856, 0.7803827265977741, 1.029366814271881, 531.0229373297042, 0.902595859280781, 1.005529097798682]
02318695,93062,390398,755,3;[41694.58, 802, 0.7495096793576327, 0.9641491904347754, 437.5962709543483, 0.7732030093049145, 1.0077984005828104]
02318695,93062,390404,753,1;[42302, 956, 0.8012750496560859, 1.1280535934364238, 363.2888730616087, 0.9671413242503346, 1.0050965250965251]
02318695,93062,390404,753,3;[29704.340000000004, 734, 0.7643298010384373, 1.14329320570429, 452.5079070537944, 0.9379985036893905, 9999]
02318695,93062,390404,754,2;[34261.29, 882, 0.7974267593000323, 1.1977913820414563, 409.8534296073446, 0.9669239085951296, 9999]
02318695,93063,390407,837,1;[33958, 862, 0.8149922913937607, 1.1026426402263907, 243.1984628114362, 0.9769157480066853, 1.0045408155718913]
02318695,93063,390407,837,2;[41840.4, 904, 0.7549342169419963, 1.0128183734962202, 796.7162298384198, 0.9107447969198458, 6392.727272727273]
02318695,93063,390407,837,3;[41190.420000000006, 802, 0.7679546471692086, 0.9517066648759578, 379.79721555390705, 0.8569301812601821, 3006.6]
02318695,93063,390409,829,1;[31595, 890, 0.9465138465371813, 1.2562016422647035, 165.7659949627361, 0.9901182770776585, 0.9986882240450113]
02318695,93063,390409,829,2;[27928.109999999997, 744, 0.6946292220144528, 0.9086974486836501, 645.8578468799676, 0.9437824110430392, 1.0058717641008057]
02318695,93063,390409,829,3;[18004.54, 516, 0.7578479218137799, 1.1798840083277595, 535.711958927772, 0.9475357084509434, 1.0075516540805765]
02318695,93063,390413,831,3;[26883.510000000002, 618, 0.7754598582733339, 1.0384864318875076, 431.88640803308925, 0.9486870003400705, 2308.5882352941176]
02318695,93063,390413,832,1;[41288, 932, 0.7325153786645296, 0.9967291306698437, 355.6383758592473, 0.9676640347765433, 1.0014431764434797]
02318695,93063,390413,833,2;[41964.159999999996, 866, 0.7832957160498369, 1.0378604890273264, 653.7099423483063, 0.9044300250359059, 1.005402785499437]
02318695,93063,390413,834,2;[37166.08, 834, 0.7336780227238334, 0.9191598091624185, 650.3785405337226, 0.9428996538869202, 1.006931682625657]
02318695,93063,390413,834,3;[42253.54, 800, 0.7706333287291399, 0.9334351553628357, 311.16266982214006, 0.8115734640036958, 9999]
02318695,93063,390413,836,1;[29805, 860, 0.7987183827365102, 1.1781085501782391, 177.55696673141045, 0.9856670293957603, 1.0007554772097709]
02318695,93064,390414,904,2;[30690.1, 768, 0.7816641170096307, 1.0027072442144802, 645.070971494049, 0.9283493836395917, 1.0061837972806897]
02318695,93064,390414,904,3;[41804.18, 802, 0.7536402887106916, 0.9321959179770631, 402.2362074276855, 0.8019182362127488, 1.00566871003889]
02318695,93064,390414,906,1;[41771, 974, 0.8009329775107626, 1.14487432821024, 341.43845759166163, 0.9700545546988086, 1.0048473039127244]
02318695,93064,390416,907,2;[42800.729999999996, 890, 0.7826068642313511, 1.025521244439587, 574.2081290306091, 0.9352216084089052, 9999]
02318695,93064,390416,907,3;[40625.98, 780, 0.7645634534884344, 0.9710294217414058, 425.6740447540937, 0.8909134795677974, 1.0047775556534408]
02318695,93064,390416,908,1;[30137, 876, 0.7683053669291029, 1.0393617696028403, 384.3226760969186, 0.9713755108617431, 0.9926875061760928]
02318695,93067,390430,72,1;[43640, 970, 0.8094164351302685, 1.1026066021387542, 273.18956563743956, 0.9663262972952873, 1.0043612846802683]
02318695,93067,390430,72,2;[17531.079999999998, 538, 0.8030287837462602, 1.4442000795675125, 492.52121463688786, 0.9590828158624585, 1.0014955812372535]
02318695,93067,390430,72,3;[32999.19, 756, 0.7360358739467988, 0.9144888675197487, 617.0388385443083, 0.9009921715138424, 9999]
02318695,93067,390433,70,3;[19875.960000000003, 538, 0.802746875455048, 1.176013953655696, 410.0917615081186, 0.9542601773805764, 9999]
02318695,93067,390433,71,1;[41552, 938, 0.8047383108387305, 1.1212883657290513, 362.47375665260483, 0.9658458686227723, 1.005201151510753]
02318695,93067,390433,71,2;[41964.159999999996, 932, 0.7691065211369206, 1.034361370795528, 651.2629621617339, 0.9287319113577366, 9999]
02318695,93067,390434,74,1;[39694, 910, 0.8099705991155106, 1.145282168699488, 225.9527603771924, 0.9675285265028415, 1.0065550075439642]
02318695,93067,390434,74,2;[30220.05, 808, 0.7902842888722861, 1.1129364719766, 622.335076297664, 0.9322582313871952, 0.9981330451016999]
02318695,93067,390434,74,3;[24165.43, 588, 0.7713168979816307, 1.0478833204714124, 461.6068224675221, 0.9456558760892659, 1.0]
02318695,93067,390435,69,1;[33332, 870, 0.8142792369374218, 1.0833032342058824, 224.21253537681406, 0.9774878526953714, 1.0041422524815857]
02318695,93067,390435,69,2;[35801.15, 888, 0.7972302339535828, 1.2598895817926443, 413.762982462868, 0.9627974599187775, 1.0003990290293618]
02318695,93067,390435,69,3;[40327.32, 806, 0.7625804129140318, 0.9510032965783635, 368.91595249955236, 0.7759738681738817, 619.7052631578947]
02318695,93067,390437,67,1;[22082, 656, 0.9650309900445898, 1.099980675921843, 159.73486683073637, 0.9906715498303006, 0.9946398810864375]
02318695,93067,390437,67,2;[42322.35, 888, 0.7969309774594997, 1.07909455720325, 438.8578637622395, 0.9364373115644988, 9999]
02318695,93067,390437,67,3;[40317.73, 826, 0.7403365245087162, 0.8989761576903993, 549.2514922896522, 0.8702157580515567, 9999]
02318695,93068,390438,163,2;[29794.03, 788, 0.7829251072795643, 1.0545467668235615, 645.9080035931331, 0.9348722446482965, 9999]
02318695,93068,390438,163,3;[29707.08, 720, 0.7511685575501862, 0.9471082323939292, 499.471663730607, 0.8740691167951122, 9999]
02318695,93068,390438,164,1;[43441, 964, 0.8119211269833498, 1.0522400578264537, 324.86913992515105, 0.9682992733230104, 1.0057998865491253]
02318695,93068,390438,165,1;[20651, 688, 0.6887699559756053, 1.0708234701172439, 278.4464081327049, 0.9825486602453762, 1.0025730653461502]
02318695,93068,390438,165,3;[43283.780000000006, 816, 0.7578258287895859, 1.0427349361780778, 401.4807668102134, 0.88628128339838, 9999]
02318695,93068,390438,166,2;[39941.159999999996, 886, 0.7309099753608629, 0.9076909633507998, 649.7672299651115, 0.948009581688496, 1.0053616893814588]
02318695,93068,390440,161,1;[37560, 946, 0.808255484512285, 1.0278309261899303, 323.75333284950017, 0.9726381468198753, 1.0012128643591145]
02318695,93068,390440,161,2;[35163.31, 808, 0.780959985214544, 1.048256966102046, 489.1934927485747, 0.9427146508807668, 9999]
02318695,93068,390440,161,3;[21491.190000000002, 566, 0.7948509436175879, 1.0584135845508278, 396.3239323143506, 0.9491087903347208, 9999]
02318695,93068,390441,169,1;[40556, 930, 0.8167179591294926, 1.111535763581354, 158.09381984874923, 0.9761821527028602, 1.004980795440466]
02318695,93068,390441,169,2;[39651.99, 842, 0.7806341034546354, 1.0035835694147532, 504.283595397131, 0.9396738441295377, 9999]
02318695,93068,390441,169,3;[32675.870000000003, 730, 0.7634095847252501, 0.9482741460305251, 436.50607548122184, 0.882788068086197, 1.0020376010923222]
02318695,93068,390444,167,1;[23827, 720, 0.9285633622603393, 1.0792926577115454, 205.31236344741092, 0.9852103321192062, 1.0027143608627038]
02318695,93068,390444,167,3;[30100.270000000004, 784, 0.7601731723229783, 0.9234404338750493, 449.6525769008042, 0.8559565822096373, 0.998001362707245]
02318695,93068,390444,168,2;[31329.129999999997, 796, 0.7671200356636966, 1.030042932830478, 448.2345052914595, 0.9615937413394742, 0.9982557919083912]
02318695,93069,390446,238,1;[42676, 982, 0.8060138659524276, 1.0997371248945538, 287.0892319397844, 0.9693129601319357, 1.0042475085597298]
02318695,93069,390446,238,2;[30813.859999999997, 746, 0.7862087751958821, 1.0899742221329505, 276.14343962367843, 0.953780773213695, 9999]
02318695,93069,390446,238,3;[42882.37, 810, 0.7506887515557057, 1.0695795402519408, 452.94893471152307, 0.8568170622318061, 1.0009113438324406]
02318695,93069,390450,235,1;[41505, 950, 0.8232138605730854, 1.0959402256951818, 179.21933812567391, 0.9666321181589453, 1.006328193191737]
02318695,93069,390450,235,3;[25158.68, 696, 0.7720503277223144, 0.9267459029569496, 328.59475036625577, 0.9152692337480203, 0.9954466608846487]
02318695,93069,390450,236,2;[42110.53, 880, 0.7595801456053897, 1.0244654561994548, 791.3943981019963, 0.9102385818308514, 9999]
02318695,93069,390451,232,2;[41294.189999999995, 912, 0.7914912501152521, 1.0219461654822457, 450.47766609419756, 0.9295137348420887, 9999]
02318695,93069,390451,232,3;[43527.64000000001, 830, 0.7777173287393916, 0.9431256875912042, 271.8156468967401, 0.8568927039775363, 5776.727272727273]
02318695,93069,390451,233,1;[42695, 976, 0.8084093556583868, 1.086625307327428, 321.67219219234966, 0.9643439488410978, 1.0057004216427579]
02318695,93070,390455,325,1;[37761, 972, 0.8262285978119099, 1.060563895255898, 178.57908461388462, 0.9817059017782815, 1.0024423265815392]
02318695,93070,390455,325,2;[41754.72, 880, 0.8116448091202189, 1.1255290635732431, 324.7021617732074, 0.9530408150642204, 1.004135246898565]
02318695,93070,390455,325,3;[29015.230000000003, 744, 0.7486368761646146, 1.0358365149419824, 483.1391194450006, 0.9002088430911962, 2491.6470588235293]
02318695,93071,390463,402,1;[23065, 680, 0.8006968562308003, 1.445020139941188, 351.1805486762978, 0.9768252328174464, 1.0040047011709399]
02318695,93071,390463,402,2;[25248.23, 778, 0.7758836480712894, 0.8518995665820652, 521.0639832892596, 0.9462972512188664, 0.9961266696401324]
02318695,93071,390463,403,3;[32845.75, 810, 0.7755327195659063, 0.9647225256015369, 437.01978580158084, 0.9054869283571563, 9999]
02318695,93071,390469,401,1;[43908, 964, 0.8119652003300843, 1.0567465925194353, 341.1284297617882, 0.9669035952615253, 1.0052543013152924]
02318695,93071,390469,401,2;[41589.31, 878, 0.7932171427249517, 1.1116078411533037, 351.2966986803293, 0.9458889584628591, 9999]
02318695,93071,390469,401,3;[38373.700000000004, 814, 0.7435788443016832, 0.8637357630482818, 567.1576454726726, 0.8869465653812012, 9999]
02318695,93072,390473,494,1;[43337, 948, 0.8163409310933032, 1.1076141712578362, 331.6214866137103, 0.9643623920490517, 1.0052306229196386]
02318695,93072,390473,494,2;[30412.829999999998, 812, 0.7818979749511459, 0.999855748730397, 576.7932123729147, 0.9274482482028635, 1.0021566935926594]
02318695,93072,390473,494,3;[41716.5, 810, 0.7758293461016922, 0.9860943472853432, 336.1555063711975, 0.8800004886576923, 1.0025351463470846]
02318695,93072,390477,491,2;[36142.68, 868, 0.7744614441796981, 0.9891871844795179, 613.7960271854354, 0.9454220197587563, 1.0026244119831642]
02318695,93072,390477,491,3;[35236.4, 760, 0.7601985925469039, 0.9384800632085984, 590.9928936316852, 0.8708998583418861, 1.0039815754547583]
02318695,93072,390477,492,1;[38172, 898, 0.8130489123243113, 1.117435344046202, 261.74241353513503, 0.9672996764379621, 1.0013903827487605]
02318695,93073,390480,557,1;[31550, 948, 0.8128545867136427, 1.167069162744738, 223.25651087193162, 0.984151608510943, 0.9970924720308451]
02318695,93073,390480,557,2;[41178.759999999995, 870, 0.7835880980045715, 1.022155913360869, 619.0894745806112, 0.9089252858859944, 9999]
02318695,93073,390480,557,3;[33782.83, 742, 0.7581727501459579, 0.9454084549523646, 455.7819403198206, 0.8760698797125218, 1.0047673376252955]
02318695,93074,390484,641,1;[41384, 968, 0.8047059773323878, 1.151294592286368, 274.5037544947291, 0.9650572863520751, 1.0049416592804847]
02318695,93074,390484,641,2;[30101.05, 836, 0.762765266111758, 1.0210201907095118, 658.3562886503477, 0.9409188532501577, 0.9988942858271137]
02318695,93074,390484,641,3;[41463.05, 838, 0.7461177949178023, 0.9459322289784658, 473.98647552432755, 0.7826289415841485, 1952.5806451612902]
02318695,93075,390489,698,2;[32639.32, 842, 0.7821062157440287, 1.0004012597372804, 609.3489037969474, 0.9421804027237222, 0.9994169946072001]
02318695,93075,390489,698,3;[40154.700000000004, 788, 0.7448219155781528, 1.0425332567190597, 618.6781216038165, 0.8795496304793337, 9999]
02318695,93075,390489,699,1;[38105, 896, 0.826117903814883, 1.1301883925949785, 258.78160148042605, 0.9711555053351048, 1.0082821761219305]
02318695,93075,390491,700,1;[39542, 986, 0.8134701736660734, 1.019486629425308, 308.05614196440115, 0.9722718744470049, 1.0050836256418076]
02318695,93075,390491,700,3;[40808.19, 828, 0.7692853776491935, 0.9916174640831416, 331.1163239871773, 0.9130224708468704, 9999]
02318695,93075,390491,701,2;[42343.77, 874, 0.7681727849096925, 1.03625914893427, 776.2480692086469, 0.8914598537045412, 9999]
02318695,93078,390512,28,1;[42988, 962, 0.816945729062765, 1.1266216348733789, 229.38379504151706, 0.9700065962780553, 1.0056613484302626]
02318695,93078,390512,28,3;[32137.460000000003, 760, 0.7777353254516441, 0.9948186074508982, 369.4108199392066, 0.8793095125521491, 1.0016867006853556]
02318695,93078,390512,29,2;[37293.409999999996, 900, 0.7671684522834006, 1.002597715689772, 664.671038074708, 0.9413104483105955, 1.002864045824733]
02318695,93080,390524,174,2;[33152.21, 862, 0.7884964613536143, 1.1943585170545639, 434.77309534648424, 0.959682526504579, 1.003656669368639]
02318695,93080,390524,174,3;[31159.280000000002, 762, 0.7601041124572787, 0.9422661948309589, 414.82894752838274, 0.8838716283455417, 1.0014089468122578]
02318695,93080,390524,175,1;[25767, 792, 0.8196366475807192, 1.0661853931849832, 242.9917990912221, 0.9703256649594127, 0.9876765624700539]
02318695,93080,390525,176,1;[40264, 916, 0.8177595205619733, 1.127265427141118, 197.78206260312237, 0.9704195106679152, 1.0068265359705935]
02318695,93080,390525,176,2;[31232.739999999998, 838, 0.7793053870873053, 1.170195283215842, 514.9661965253916, 0.9529463668720298, 1.0033641715727502]
02318695,93080,390525,176,3;[30440.030000000002, 726, 0.7476261922691079, 0.9255759981728074, 753.9384618005698, 0.8914329982929051, 1.004816280384398]
02318695,93080,390525,178,1;[27628, 826, 0.8029707696519428, 0.9944710099896742, 195.26135526774226, 0.983952978156239, 9999]
02318695,93080,390525,178,2;[37164.89, 898, 0.7719646819181476, 1.000303345400405, 642.4942056154155, 0.9488511815960531, 1.001234271058748]
02318695,93080,390525,179,3;[41724.72, 802, 0.7685285096368194, 0.9485803232848284, 330.42087083239704, 0.888649902680505, 9999]
02318695,93080,390530,180,1;[41056, 970, 0.8139951337993685, 1.2060826663307722, 276.59467409532505, 0.9774094806323365, 9999]
02318695,93080,390530,180,2;[32243.05, 816, 0.7668448563029034, 0.9948381324837625, 645.2177560227494, 0.9412107615785293, 1.0004615526631588]
02318695,93080,390530,180,3;[28539.840000000004, 656, 0.728583693844547, 0.9305900509431261, 647.3211736614564, 0.917451255794396, 9999]
02318695,93081,390532,260,1;[41389, 940, 0.8197430866791341, 1.0549299611642258, 156.90399961189325, 0.9768284663183723, 1.0038320681040964]
02318695,93081,390532,260,2;[41182.33, 882, 0.7832133377081729, 1.0194389542065638, 568.9570252738466, 0.9264125291266393, 9999]
02318695,93081,390532,260,3;[35163.79, 810, 0.7720719138616439, 0.9781123354797899, 420.31490995641263, 0.9019809489165556, 9999]
02318695,93081,390534,258,1;[40058, 932, 0.8072940660799143, 1.0408709755387333, 159.35199106836356, 0.9774406412543233, 1.002628088003404]
02318695,93081,390534,258,2;[39578.21, 860, 0.7401758379097853, 0.9776559386948369, 700.8081749066328, 0.9265662002098639, 1.0014151511501868]
02318695,93081,390534,258,3;[40671.19, 796, 0.7680070807428209, 0.9748387115454914, 345.97028336391037, 0.9033086864274893, 9999]
02318695,93081,390537,262,1;[30840, 900, 0.8145509721077366, 1.1510775863947433, 277.55774760667936, 0.9771610315772935, 9999]
02318695,93081,390537,262,2;[30037.98, 804, 0.7885934711538535, 1.1930715565469854, 531.4853245584895, 0.9414331158477232, 1.005557215416791]
02318695,93081,390537,262,3;[35170.64, 770, 0.7664676657968379, 0.9712202523365976, 436.72285366576125, 0.8864603500873423, 1.0080496328582087]
02318695,93082,390539,314,2;[30848.37, 794, 0.7811604312897515, 1.0689442716878845, 530.0749172822844, 0.936931850493303, 1.0048648124818296]
02318695,93082,390539,315,1;[24985, 760, 0.7955914802515548, 0.9390365041425403, 232.62044876281823, 0.9799237063314725, 9999]
02318695,93082,390539,315,3;[32729.300000000003, 730, 0.7530145078410959, 0.9918828373117593, 601.9191942107325, 0.8598074323783944, 1.0071669477234402]
02318695,93082,390540,310,1;[21260, 654, 0.8143638098094542, 1.4062000665787804, 363.0209163609907, 0.967418165791779, 0.9918357825985538]
02318695,93082,390540,310,2;[26375.16, 772, 0.7865157407173089, 1.2062553648162093, 402.43510201558996, 0.9589005894545063, 1.001989150090416]
02318695,93082,390540,310,3;[23427.000000000004, 634, 0.7762423389862654, 1.037552716191188, 317.72256607363147, 0.9670007698753713, 9999]
02318695,93082,390542,312,2;[29369.199999999997, 808, 0.7782142400180742, 1.0901029626541627, 627.3455716973798, 0.9351176625226069, 0.9948203236793841]
02318695,93082,390542,312,3;[37327.020000000004, 774, 0.7572413130098264, 0.929916217363089, 412.12452481074047, 0.880575589978516, 1.0022254510676647]
02318695,93082,390542,313,1;[42613, 996, 0.7170534212613621, 0.9892600709488211, 313.23211379098905, 0.974194293580527, 1.0010218583727786]
02318695,93083,390550,376,2;[37955.049999999996, 878, 0.8050566921208553, 1.2573226473096955, 383.9938318651083, 0.9584289188549958, 1.0031924764495888]
02318695,93083,390550,376,3;[27028.730000000003, 662, 0.7674677279035405, 1.146172533005998, 375.97241333022964, 0.9429026308324939, 19729.0]
02318695,93083,390550,377,1;[41217, 934, 0.7371690048072759, 1.0046413524390383, 369.10320733474316, 0.9636519421718748, 1.0028833169093763]
02318695,93085,390563,535,1;[31087, 856, 0.7231517117308596, 0.9729998426888724, 258.3669029771184, 0.980619131416635, 1.0061169007702764]
02318695,93085,390563,535,2;[30391.41, 840, 0.7866136060038417, 0.9916622571476419, 527.7414448136121, 0.9395929272279206, 0.9985338103337048]
02318695,93085,390563,536,3;[39472.44, 810, 0.7340595604567726, 1.0365078025920895, 551.8553975273361, 0.8844822717320479, 28812.0]
02318695,93085,390565,537,1;[30556, 850, 0.8156062842988043, 1.053158672530091, 270.0040298118753, 0.9778521411982308, 9999]
02318695,93085,390565,537,2;[35046.689999999995, 822, 0.7863725479648213, 1.0423923161080246, 496.86258788427233, 0.9328531222011995, 1.0033728536385935]
02318695,93085,390565,537,3;[36799.57, 774, 0.7665247558313708, 0.9496098183256522, 464.3030733956948, 0.8755695851503079, 1.0054086425991429]
02318695,93085,390566,533,2;[31275.579999999998, 846, 0.7782568604379364, 1.0000798228370111, 548.4264566098635, 0.9343814242415618, 1.0051823379802267]
02318695,93085,390566,533,3;[39538.200000000004, 824, 0.7914180518181383, 1.0393523189753533, 295.2333459945161, 0.8858053680592947, 9999]
02318695,93085,390566,534,1;[40842, 934, 0.8106604452421241, 1.0173876034329767, 139.83977261663244, 0.9760214140586623, 1.007809897471962]
02318695,93085,390567,525,2;[21871.01, 672, 0.7920166571200453, 1.4614969661882795, 484.6070665460615, 0.9622764552651687, 1.0016349664831872]
02318695,93085,390567,525,3;[40928.75, 788, 0.7519900651776306, 0.9887209697543884, 439.67154566173343, 0.8848980133930188, 9999]
02318695,93085,390567,527,1;[40994, 938, 0.8213203345861078, 1.0177165468427616, 121.16988058400099, 0.9819094316148375, 1.0060000736205352]
02318695,93085,390567,528,1;[39015, 918, 0.8173231180434427, 1.0730427842167924, 142.2834319284613, 0.9804326901903357, 1.00643613522333]
02318695,93085,390567,528,2;[35032.409999999996, 840, 0.7757553840433232, 1.0176819049170058, 621.9201722504608, 0.9214458200567683, 1.0043669612091024]
02318695,93085,390567,528,3;[30460.58, 772, 0.7573459249277881, 0.9019472260178152, 564.5098508724284, 0.8923841807282276, 1.003361989214558]
02318695,93085,390569,530,1;[40375, 958, 0.7927923967588174, 1.1110530564945742, 296.85028060982097, 0.974110421054343, 9999]
02318695,93085,390569,531,3;[40810.93, 794, 0.7419623431813925, 1.0466834657479867, 659.5827033423554, 0.8381848703338584, 1.0073720875181766]
02318695,93085,390569,532,2;[41277.53, 858, 0.7697887457347387, 0.9874503165002633, 808.1280952742474, 0.8891341371322168, 1.0055222993637036]
02318695,93086,390571,605,1;[41867, 956, 0.7436737150683378, 1.0048497609418, 314.54397669233344, 0.9700452276747622, 1.003042644944897]
02318695,93086,390571,605,3;[40678.04, 800, 0.8024062062503245, 1.0615747506329636, 221.28857067403644, 0.8773876045815308, 9999]
