80079608,93074,390483,443,3;[96375.39000000001, 1202, 0.9173744452703302, 0.8922177340766306, 187.0503652206504, 0.9775552558502045, 1.0047848940181683]
80079608,93075,390492,502,1;[77038, 1338, 0.9385630789783866, 0.9351888808750429, 95.07932900302481, 0.991243104167941, 9999]
80079608,93075,390492,502,2;[105812.42, 1460, 0.9169544494002977, 0.9095540148241973, 172.3572341155759, 0.9830758871814813, 1.0039631013808754]
80079608,93075,390492,502,3;[96689.12000000001, 1274, 0.9096521135400142, 0.8951095240704198, 150.90187556616218, 0.9830677382460059, 9999]
80079608,93075,390494,499,1;[99964, 1548, 0.9274918998146345, 0.9341226922061383, 85.93173639468715, 0.9902326570965235, 9999]
80079608,93075,390494,499,2;[91827.54, 1330, 0.8586906105245329, 0.8497410942560365, 158.3834782702021, 0.9831162258290357, 9999]
80079608,93075,390494,499,3;[76229.54000000001, 1156, 0.8790606753697153, 0.8585524533952829, 202.11949054316113, 0.9775452805843846, 9999]
80079608,93081,390532,276,1;[79306, 1366, 0.9269320470528402, 0.9422364014840767, 67.85184693279263, 0.9903475807326299, 0.9965381401456369]
80079608,93081,390532,276,2;[83473.73999999999, 1290, 0.9188019635591109, 0.9200278796461658, 163.5039088845769, 0.9774503298206704, 9999]
80079608,93081,390532,276,3;[95372.55, 1194, 0.9110695939551207, 0.8885314552994187, 194.21195656911155, 0.9782969852607264, 1.0102087460003046]
80079608,93081,390532,279,1;[103356, 1544, 0.9167463117027913, 0.9367630554903201, 70.06641160005283, 0.9878143662996189, 9999]
80079608,93081,390532,279,3;[103443.22, 1310, 0.911725951111817, 0.8946602732653103, 181.18824612413562, 0.9790430026945857, 9999]
80079608,93081,390532,280,2;[87132.98999999999, 1260, 0.9216389202526665, 0.9279598093348614, 135.2585485129935, 0.9820822201952548, 9999]
80079608,93082,390540,367,1;[105757, 1572, 0.9198891541495318, 0.9325240186688765, 84.51622347550621, 0.9845608919614831, 9999]
80079608,93082,390540,367,2;[84910.06999999999, 1328, 0.9202252865356644, 0.9208515407285639, 165.99822379407428, 0.9824468396797392, 9999]
80079608,93082,390540,367,3;[96315.11, 1186, 0.9099753797446913, 0.9014175500268823, 172.84382255547777, 0.9758991167720452, 1.005103937323078]
80079608,93082,390541,369,2;[83634.39, 1236, 0.928132389912237, 0.9215560766225391, 156.09637401892226, 0.9815510888743498, 1.0048612401881587]
80079608,93082,390541,370,3;[104102.19, 1294, 0.9182968020150801, 0.8978071326651756, 161.84790322990665, 0.9795298578129857, 1.0025596031295767]
80079608,93082,390541,371,1;[83560, 1404, 0.9314245965454364, 0.9355444954713826, 91.39053513027034, 0.9904631615546005, 9999]
80079608,93082,390545,372,1;[78322, 1338, 0.9335825788672707, 0.9277161794748453, 94.88005446641819, 0.9899456171180822, 0.9950262661424025]
80079608,93082,390545,372,2;[79032.66, 1264, 0.9218745979008178, 0.9172721272933954, 171.43919115801665, 0.9789404525681482, 1.000617721061275]
80079608,93082,390545,372,3;[77033.73000000001, 1128, 0.9127834672219545, 0.8949869982403754, 189.80827257168644, 0.9722018577220286, 9999]
80079608,93082,390545,374,1;[98925, 1528, 0.9264822685367919, 0.9272537928686592, 103.51733987328495, 0.9882829149074482, 9999]
80079608,93082,390545,374,2;[103954.83, 1442, 0.9237643744649302, 0.9124271946880106, 164.39669150871168, 0.9843354061811086, 9999]
80079608,93082,390545,374,3;[92161.27, 1258, 0.967609204111283, 0.8100898041247422, 143.95184431381605, 0.9873329823769642, 1.0031688749375545]
80079608,93083,390547,422,1;[103371, 1586, 0.9216657423274711, 0.9354551311774433, 81.07499161250622, 0.9869463380376858, 9999]
80079608,93083,390547,422,2;[78246.06999999999, 1206, 0.9329246680216543, 0.9200439734468209, 163.18733223673084, 0.9838447429044882, 9999]
80079608,93083,390547,422,3;[96991.89000000001, 1226, 0.9188995990424363, 0.8930467918016215, 216.45487249392443, 0.9741248455900492, 9999]
80079608,93083,390549,420,1;[81098, 1394, 0.9262754363696133, 0.9327051317153604, 79.65596769496918, 0.9880732129804132, 0.9983258241622965]
80079608,93083,390549,420,2;[99354.29, 1326, 0.9043209165287405, 0.917631711248446, 146.5113519252594, 0.9775777762089727, 9999]
80079608,93083,390549,421,3;[100753.91, 1320, 0.9160760126723102, 0.8878039144848826, 171.33324491458598, 0.9815772634715371, 9999]
80079608,93083,390552,425,1;[80135, 1360, 0.932813111755165, 0.935467238365917, 88.60354543017903, 0.9888381250103955, 0.9952556602953414]
80079608,93083,390552,425,2;[93116.31, 1268, 0.9224652001409694, 0.9239957521965835, 166.25298978746162, 0.9798547795811637, 9999]
80079608,93083,390552,425,3;[96753.51000000001, 1222, 0.9089406914991007, 0.8932339632802095, 196.38432703037097, 0.9726844677259068, 1.001119868450896]
80079608,93084,390556,459,1;[78742, 1342, 0.935036432702016, 0.9329074865247313, 92.31157179333235, 0.9900256894488859, 0.9976181426580515]
80079608,93084,390556,459,2;[89752.18, 1282, 0.9192351513464269, 0.9247843772640449, 180.79590562875802, 0.9791653242147315, 1.006022368798394]
80079608,93084,390556,459,3;[86186.70000000001, 1166, 0.9140880336050575, 0.8902900122989723, 184.94493890628044, 0.9800458161887552, 9999]
80079608,93084,390556,462,2;[94330.11, 1366, 0.9311540085224521, 0.9108945638516905, 154.68830976320126, 0.9841749055071392, 9999]
80079608,93084,390556,462,3;[93534.01000000001, 1194, 0.9214791201489952, 0.9005870237899185, 200.00378698651454, 0.9763231264865033, 9999]
80079608,93084,390556,463,1;[95059, 1492, 0.9305549693053535, 0.9276094090799867, 110.23521337104692, 0.9883558583634695, 9999]
80079608,93084,390557,474,2;[89771.22, 1274, 0.9258335856893125, 0.9193601595768673, 188.24181666527127, 0.9750221892572377, 1.0085091876499803]
80079608,93084,390557,474,3;[104413.18000000001, 1246, 0.9086976768404476, 0.8878957184257925, 197.69969038891756, 0.9697581481011948, 9999]
80079608,93084,390557,475,1;[93661, 1422, 0.9311571492752657, 0.9415540653445705, 82.8153272082522, 0.9897998958814116, 9999]
80079608,93084,390557,476,1;[105076, 1586, 0.9222155428880104, 0.9338575039059711, 86.79765609284408, 0.988115967544538, 9999]
80079608,93084,390557,476,2;[84135.37999999999, 1290, 0.9208765124260204, 0.9168874494912835, 175.84099524934376, 0.9730644038319967, 9999]
80079608,93084,390557,477,3;[95990.42000000001, 1184, 0.9189557765657388, 0.8891789833071669, 200.75800914379326, 0.9748835152484548, 9999]
80079608,93084,390559,464,1;[86278, 1352, 0.9264871748881935, 0.9330090114944575, 72.9475702508099, 0.9880592582522272, 1.0004406307977736]
80079608,93084,390559,464,3;[75560.98000000001, 1100, 0.9725809665647942, 0.872965893302171, 186.43958585434828, 0.9819303753340717, 9999]
80079608,93084,390559,465,2;[88701.40999999999, 1312, 0.9272694625085586, 0.9181911793750119, 161.33274182286772, 0.9797349766754979, 1.001430826587848]
80079608,93084,390560,467,1;[82053, 1354, 0.9305217235661503, 0.94183019817339, 70.27674054704126, 0.9892159785135246, 0.9960910470409712]
80079608,93084,390560,467,3;[91920.15000000001, 1250, 0.9703192215106023, 0.8247306335179673, 159.52498639411846, 0.9850256553075987, 1.0072963113092825]
80079608,93084,390560,469,2;[85825.18, 1274, 0.9224858687597364, 0.922839256155961, 135.96090548606145, 0.9779823415991166, 1.0012633449487027]
80079608,93084,390560,470,1;[87209, 1410, 0.9214468636654438, 0.9361655594790226, 69.89141406716803, 0.988308138582091, 9999]
80079608,93084,390560,470,2;[100964.36, 1404, 0.912079132512079, 0.9189202805561175, 181.63683214518207, 0.9779974494177193, 9999]
80079608,93084,390560,470,3;[74362.23000000001, 1096, 0.9694378530064859, 0.8818011494067384, 171.84446380548115, 0.9819018356890266, 9999]
80079608,93084,390561,472,2;[104147.61, 1418, 0.9211275974917986, 0.9313856115795411, 140.65125273832817, 0.9829809537509153, 9999]
80079608,93084,390561,473,1;[78975, 1324, 0.9394249503840968, 0.9322785157828911, 95.6475829070995, 0.9903535178253962, 0.999304061748703]
80079608,93084,390561,473,3;[103206.21, 1326, 0.9081098059654252, 0.8993130778248731, 169.35068929789094, 0.9814496547433428, 9999]
80079608,93085,390563,588,1;[103984, 1436, 0.9119261280810184, 0.9349508726180072, 68.85327544248412, 0.988871104325027, 1.0052882430851628]
80079608,93085,390563,588,2;[82937.05, 1254, 0.9265883177746689, 0.9176108162047023, 158.4146033726361, 0.9829337420775084, 9999]
80079608,93085,390563,588,3;[99041.41, 1278, 0.9248231453229326, 0.8888111856327807, 181.2541283528077, 0.9821868165410769, 1.0050815056828055]
80079608,93085,390563,590,1;[79022, 1378, 0.9259457028957612, 0.9390608308933245, 73.61957489517144, 0.9892882150146937, 0.9945941863904395]
80079608,93085,390563,590,2;[101299.94, 1292, 0.9140402068994667, 0.9253485793288863, 142.2238566598419, 0.9778256999799712, 1.0082793419166853]
80079608,93085,390563,590,3;[95312.27, 1198, 0.9217884435609672, 0.8950616615541842, 196.6581230773065, 0.978122744054288, 9999]
80079608,93085,390567,584,1;[99733, 1538, 0.9271376596680659, 0.9246846506957633, 104.51589547892748, 0.9883340245198288, 9999]
80079608,93085,390567,584,2;[102591.09, 1338, 0.9173643597004961, 0.9266376704915771, 142.59377110052543, 0.9801741114433862, 9999]
80079608,93085,390567,584,3;[95156.09000000001, 1274, 0.9701183139034191, 0.8058099251482742, 154.86386835394674, 0.9863810554540855, 9999]
80079608,93085,390567,586,2;[77032.26999999999, 1224, 0.9763599132896209, 0.9837679720861062, 145.00528141659012, 0.9867134157587674, 9999]
80079608,93085,390567,586,3;[99875.74, 1330, 0.9143398258681568, 0.8904486528208286, 160.53651636817716, 0.9833306086732805, 0.9996503376641185]
80079608,93085,390567,587,1;[104165, 1562, 0.9294353881524705, 0.927979464344745, 94.58050412051634, 0.9877445885050855, 9999]
80079608,93085,390570,582,1;[77709, 1376, 0.934728795950143, 0.9402873066314275, 75.97175609087103, 0.9898924654460319, 0.9812981437050132]
80079608,93085,390570,582,2;[87595.9, 1282, 0.9243765340792012, 0.9120912489463568, 195.49084581137356, 0.9763213297726042, 9999]
80079608,93085,390570,582,3;[103247.31000000001, 1334, 0.8341678314579586, 0.7987325593164727, 159.0522630263046, 0.9859054190839421, 9999]
80079608,93086,390572,623,1;[81784, 1390, 0.924424680399558, 0.9380312882677665, 75.95602790989591, 0.9888463915829414, 0.9980169988956209]
80079608,93086,390572,623,2;[94420.55, 1288, 0.9132626660907865, 0.9249412786541915, 147.01949241215928, 0.9800800627795652, 1.0062649807865467]
80079608,93086,390572,623,3;[103243.20000000001, 1240, 0.9051832125721695, 0.8949693831601992, 181.06930013788946, 0.9735611201038896, 9999]
80079608,93086,390572,625,1;[106256, 1446, 0.918046000251266, 0.9312097042183299, 79.21548539446236, 0.9871811659711766, 9999]
80079608,93086,390572,625,2;[84316.26, 1286, 0.9200895722238859, 0.9284955357991823, 147.62464665890786, 0.9789676972273911, 1.001809801204649]
80079608,93086,390572,625,3;[103985.74, 1242, 0.9154489454127998, 0.8965506346618282, 199.4060643939471, 0.9740984613406838, 9999]
80079608,93086,390572,627,3;[103032.22, 1300, 0.912124123662817, 0.9051471703928584, 165.83714427078627, 0.9792664829531008, 9999]
80079608,93086,390572,628,1;[79870, 1360, 0.9354515797584858, 0.9272038548995124, 98.25733848641481, 0.9896948980626781, 0.9954818807839716]
80079608,93086,390572,628,2;[86474.92, 1304, 0.9689746932126216, 0.9792095427478364, 163.2853540853259, 0.9854304477737732, 9999]
80079608,93086,390574,621,1;[96702, 1424, 0.913098951783654, 0.9408992316317503, 69.57432718209526, 0.9889074074796471, 9999]
80079608,93086,390574,621,2;[89383.28, 1330, 0.9248468120588131, 0.9201436921735325, 148.91184423643543, 0.9855242570957062, 0.9999534050894955]
80079608,93086,390574,621,3;[102884.26000000001, 1314, 0.9108434064326617, 0.8887537533736699, 195.72459251479899, 0.9776332380964059, 1.0017607982285304]
80079608,93092,390597,732,1;[101165, 1584, 0.9181622776453581, 0.9407713573955274, 79.83720480617998, 0.9871701144151095, 9999]
80079608,93092,390597,732,2;[83483.26, 1230, 0.921535353501073, 0.9276408988270511, 140.38275003934052, 0.9801328601172334, 9999]
80079608,93092,390597,732,3;[103458.29000000001, 1338, 0.9124924804014705, 0.8855906800522189, 187.1824744524089, 0.9808117066424382, 9999]
80079608,93096,390620,957,1;[79534, 1330, 0.941339453665366, 0.9380929187167222, 78.21660697768445, 0.9911272114606783, 1.0004339649934906]
80079608,93096,390620,957,2;[102335.23999999999, 1304, 0.9146954971369506, 0.9224763101468008, 151.00855324330408, 0.9755611392755912, 9999]
80079608,93096,390620,957,3;[105194.08, 1224, 0.9104967011705667, 0.9016023669315681, 196.2343125626219, 0.9677301668182677, 9999]
80079608,93096,390620,959,1;[87574, 1354, 0.9212468253978624, 0.9328317687480409, 62.450491017370794, 0.9884517185334659, 9999]
80079608,93096,390620,959,2;[83022.73, 1266, 0.9254681796172998, 0.919871487360274, 192.9351166997114, 0.9747954877400711, 9999]
80079608,93096,390620,959,3;[75565.09000000001, 1108, 0.8926607323026409, 0.8678292281637667, 180.57394141442748, 0.9805414377015944, 1432.6493506493507]
80079608,93097,390625,1098,1;[106384, 1536, 0.9214991898717798, 0.9451954086571149, 70.82623698141839, 0.9862365042929157, 1.0028421275893762]
80079608,93097,390625,1098,2;[101022.67, 1350, 0.9154663222278604, 0.9230896220020105, 151.52417603156397, 0.9762697960306246, 1.005507651490027]
80079608,93097,390625,1098,3;[101775.93000000001, 1218, 0.9143379463617205, 0.9015280096014828, 187.51729702442046, 0.9742035451971477, 1.0045705940420009]
80079608,93097,390626,1093,1;[93036, 1376, 0.9332737455364682, 0.9387316566658791, 81.31266345881984, 0.9879934918280896, 9999]
80079608,93097,390626,1093,2;[93341.22, 1340, 0.9257220980557688, 0.9196528075669559, 169.13685116199028, 0.980943697853226, 9999]
80079608,93097,390626,1093,3;[93043.55, 1214, 0.9234910854725346, 0.8987808257303632, 171.12682946226172, 0.9805174375024681, 9999]
80079608,93097,390626,1096,1;[84838, 1374, 0.9309902593594308, 0.9446022670618416, 77.08942104937904, 0.9898184576795177, 9999]
80079608,93097,390626,1096,2;[85915.62, 1280, 0.9266786940182719, 0.9272900519051853, 159.9902202435589, 0.9778562453343238, 1.0020819453697536]
80079608,93097,390626,1097,3;[75428.09000000001, 1102, 0.8952010794002805, 0.871134292690096, 162.30273755204013, 0.9822988871477519, 398.963768115942]
80079608,93097,390627,1091,1;[98659, 1528, 0.9294557970936569, 0.9314506246196783, 95.3176107249444, 0.9888078715788841, 9999]
80079608,93097,390627,1091,2;[98869.95999999999, 1284, 0.9193927685431238, 0.9277767986197835, 146.64173860072196, 0.9761690042211272, 9999]
80079608,93097,390627,1091,3;[102885.63, 1294, 0.9090204494878926, 0.8892074712101098, 203.65382915768126, 0.9740685960163025, 1.0007929157310482]
80079608,93098,390635,1189,1;[88685, 1368, 0.9248593882632351, 0.9383303942218219, 69.50761227659524, 0.9875556044740559, 9999]
80079608,93098,390635,1189,2;[95985.4, 1360, 0.8510731327452761, 0.8462635639412911, 163.77918624394107, 0.9834279287767309, 1.0046208073335077]
80079608,93098,390635,1189,3;[100685.41, 1266, 0.9222863749223539, 0.89361032864678, 163.009016174963, 0.981466537675244, 1.0008443300513408]
80079608,93099,390640,1291,1;[99014, 1456, 0.9171697689059202, 0.9319341613585597, 70.30676922655766, 0.9867583972218505, 1.0080838933007534]
80079608,93099,390640,1291,3;[90684.41, 1240, 0.920698232691488, 0.9024085348778751, 147.08465602229796, 0.98386621463803, 9999]
80079608,93099,390640,1292,2;[87199.62999999999, 1260, 0.9280113152723204, 0.9269992936115967, 135.8138971770203, 0.979970725322588, 1.0067250558131546]
80079608,93099,390640,1293,1;[98080, 1486, 0.9236992346225675, 0.9391005649811476, 92.84879243849429, 0.9864274525740265, 9999]
80079608,93099,390640,1293,2;[87537.59, 1328, 0.9707631516854901, 0.9827151367472086, 133.3198656602237, 0.9868312699313317, 9999]
80079608,93099,390640,1293,3;[103854.22, 1254, 0.9231969517731956, 0.8907078353317623, 201.72279750841776, 0.9750894409537657, 9999]
80079608,93104,390679,1020,1;[79348, 1312, 0.9338739796000682, 0.9296685484380779, 88.28398129698553, 0.9891498966744826, 1.0008577194752775]
80079608,93104,390679,1020,2;[99491.14, 1308, 0.9121510833938553, 0.9208586205564802, 153.52984719984332, 0.9776704505244762, 1.0085831991266008]
80079608,93104,390679,1020,3;[101160.8, 1310, 0.9087984969013649, 0.8882175490784373, 179.58461547338962, 0.9797864037016046, 1.0001083541012028]
80079608,93113,390739,1963,2;[93218.65, 1304, 0.9241232543314063, 0.9170613853829641, 186.2970502768813, 0.9755271460184951, 9999]
80079608,93113,390739,1963,3;[101615.64000000001, 1248, 0.9091702595385615, 0.8993424501077341, 175.22409572779, 0.9779516685009809, 1.0054289258046807]
80079608,93113,390739,1964,1;[104802, 1516, 0.911794808225864, 0.9425020917742457, 71.88773310557637, 0.9873576614686418, 9999]
80079608,93113,390739,1966,1;[105395, 1516, 0.9185574863465482, 0.937277430303105, 88.1206552546673, 0.9893033003235472, 1.0053848832162395]
80079608,93113,390739,1966,2;[101026.23999999999, 1350, 0.909707111080273, 0.921902293786221, 169.3091760339598, 0.9771650529466129, 1.0069087394070937]
80079608,93113,390739,1966,3;[104224.12000000001, 1308, 0.9083305061081989, 0.9004636863121483, 175.87061830132322, 0.9794427130018785, 9999]
80079608,93114,390742,2011,1;[87075, 1384, 0.9323449773867651, 0.9318279316501512, 92.51327803909939, 0.9885806041412049, 9999]
80079608,93114,390742,2011,2;[71840.3, 1168, 0.9114700440009316, 0.9371943539934408, 104.88833863987364, 0.9863544254241129, 9999]
80079608,93114,390742,2011,3;[103192.51000000001, 1272, 0.9046848719128663, 0.8947975114297732, 198.96422789638154, 0.973488682358146, 9999]
80079608,93117,390762,133,1;[91104, 1400, 0.9140196287407996, 0.9249008127075, 63.656251281424815, 0.9892473673223805, 9999]
80079608,93117,390762,133,2;[104910.4, 1332, 0.9170102067701047, 0.9172799803875714, 188.92505786051635, 0.971156863014956, 1.0090997539060265]
80079608,93117,390762,133,3;[105035.16, 1274, 0.9097859249858209, 0.8898364551732552, 213.1227299089948, 0.9727676067069839, 9999]
80079608,93119,390775,293,1;[76839, 1340, 0.932483695760308, 0.937526960198947, 84.56162651144032, 0.9907531422365222, 0.9940555120733261]
80079608,93119,390775,293,2;[102568.48, 1336, 0.9174575183140077, 0.9201855746110296, 173.3817954549465, 0.9743431690327036, 1.0036037609524642]
80079608,93119,390775,294,3;[103955.6, 1262, 0.91404659064866, 0.9010077708877076, 166.51018960815438, 0.9741957172383772, 9999]
80079608,93119,390775,295,1;[84701, 1366, 0.9310117013068978, 0.9280057527606286, 111.8057485701104, 0.9863184300943609, 9999]
