02311593,93129,390840,498,3;[36828.340000000004, 720, 0.7096025465489392, 1.4033515143626496, 1119.1194307107448, 0.7004653419899982, 1.0050285073371343]
02311593,93129,390840,499,1;[24402, 680, 0.7768181180344019, 1.0312602513644968, 771.2116090181117, 0.9238257134004648, 1.0053352559480895]
02311593,93129,390840,499,2;[31471.93, 718, 0.7644829260827609, 1.3031710183375718, 886.4805610637993, 0.8662689731669206, 1.0008514825256865]
02311593,93129,390840,499,3;[36821.490000000005, 722, 0.7528297213826686, 1.3945551207858826, 630.5751945691025, 0.723820671762154, 1.003715806180562]
02311593,93129,390842,495,1;[36469, 842, 0.7781434893594031, 1.3402078373273325, 599.5168611279787, 0.8935005294368877, 1.0064300695440997]
02311593,93129,390842,495,2;[24403.329999999998, 646, 0.7585965259835922, 1.541688288250568, 989.5046129482472, 0.8834990861631872, 1.001171703363765]
02311593,93129,390842,495,3;[15664.580000000002, 492, 0.71658792571021, 1.3205873305160651, 963.5611442471292, 0.8314262631846874, 1.0053635804097423]
02311593,93129,390842,496,1;[14313, 566, 0.7578621609700962, 1.285419076701994, 937.6724882801996, 0.8132852507278101, 0.9702084392475852]
02311593,93129,390842,496,2;[36156.96, 780, 0.7461067193185118, 1.3142746811130739, 1337.5899248300764, 0.7300496111150618, 0.9999341802145725]
02311593,93129,390842,496,3;[23666.750000000004, 578, 0.7202190762344117, 1.0538770799017543, 1562.9868635267726, 0.7804466562702466, 1.004302075460729]
02311593,93129,390842,497,1;[14404, 560, 0.7588446190822878, 1.3515806006300863, 1014.3822284142784, 0.8024176381666612, 0.9948887967951374]
02311593,93129,390842,497,2;[34903.89, 756, 0.7631275315894461, 1.341907392802297, 1002.3060851729758, 0.821040688348361, 0.9997954801104407]
02311593,93129,390842,497,3;[37031.100000000006, 724, 0.7497350812422664, 1.426971292641706, 642.0030900277108, 0.7147326900281007, 1.006048199497534]
02311593,93138,390908,1214,1;[33148, 802, 0.7650977085422668, 1.0394264464943999, 1181.0349415448397, 0.8559773616208939, 0.9993367500753693]
02311593,93138,390908,1214,2;[36587.74, 778, 0.7025706112943042, 1.1761412022194133, 2285.7914479753426, 0.6978490485315023, 1.0033121767364455]
02311593,93138,390908,1214,3;[25094.29, 590, 0.7166368990515091, 1.2930404340275548, 1145.4360090247985, 0.79449931091644, 1.0046896854345502]
02311593,93138,390908,1215,1;[34112, 806, 0.775153085969611, 1.2045417105168992, 934.890144489822, 0.8710828692325799, 1.0020710015716112]
02311593,93138,390908,1215,2;[17393.04, 552, 0.7410017879567194, 1.243621405227093, 1252.02822455535, 0.8790130290287483, 1.0000342102562347]
02311593,93138,390908,1215,3;[31929.22, 670, 0.713274513762775, 1.421618925645548, 1258.8849473608445, 0.7510917560683907, 1.001999183129474]
02311593,93138,390909,1213,1;[36169, 834, 0.769844224511109, 1.276276354332136, 917.8279397725231, 0.8501300875057564, 1.004317825259972]
02311593,93138,390909,1213,2;[25537.399999999998, 648, 0.7550605036822783, 1.4026637940533513, 1168.384226034822, 0.8448771483145693, 1.001142963775046]
02311593,93138,390909,1213,3;[33623.91, 686, 0.7914088281733291, 1.35455413336139, 611.0183481339334, 0.8167546586761458, 1.003618965834509]
02311593,93139,390917,52,1;[34822, 818, 0.7769862703610404, 1.1038560342586512, 847.7976674495811, 0.8729505162319477, 1.001596364316224]
02311593,93139,390917,52,2;[20544.16, 602, 0.744632600104861, 1.3188794737849052, 1225.2072294932916, 0.8591853783448195, 1.0026425066062665]
02311593,93139,390917,52,3;[26799.940000000002, 616, 0.7205212720757179, 1.031918311577468, 1411.5245665312775, 0.7585950611015824, 0.9997700150767894]
02311593,93171,391075,415,1;[18050, 596, 0.7889219397113868, 1.1907710563337137, 618.0977492014166, 0.9456834109656431, 1.0056830844662359]
02311593,93171,391075,415,2;[36145.06, 778, 0.7389555007746929, 1.1897396302351617, 1259.8271911319155, 0.7504813796745352, 0.999095439369768]
02311593,93171,391075,415,3;[35024.05, 702, 0.7492542757510664, 1.2492273311170148, 721.1675108326677, 0.7616895112552408, 1.0050320399418171]
02311593,93171,391075,416,1;[34713, 820, 0.7626227901941004, 1.0517743413673328, 1107.0117007719894, 0.8437089453116438, 1.0004323015735777]
02311593,93171,391075,416,2;[29893.989999999998, 694, 0.7054322234153855, 0.9911914815272265, 2065.3384043625842, 0.7693037932336909, 1.0019144099230248]
02311593,93171,391075,416,3;[18047.010000000002, 514, 0.6978269796861296, 1.2097041013050334, 1455.118030286603, 0.7744973935116585, 0.989149615168012]
02311593,93171,391076,417,1;[33849, 802, 0.781434198711538, 1.0968929104329035, 769.8175197683147, 0.8934543935330684, 1.0033049277510189]
02311593,93171,391076,417,2;[30009.42, 704, 0.6985480654475681, 0.9718997628436488, 2014.3623904740548, 0.7929083000040836, 1.0000396557877622]
02311593,93171,391076,417,3;[26738.29, 614, 0.7196642985792139, 1.02188937648946, 1482.354983937992, 0.7605201959176309, 1.0037027513499615]
02311593,93182,391160,205,1;[35454, 836, 0.7660242879307332, 1.1887094362145376, 1235.528121149576, 0.8166623511339748, 0.9978328783315977]
02311593,93182,391160,205,2;[36249.78, 784, 0.703850334588703, 1.0922706485700566, 2032.6454141954853, 0.7597849118102471, 9999]
02311593,93182,391160,205,3;[30120.820000000003, 642, 0.7162611981594234, 1.323915967412216, 1189.4335989506503, 0.7940256395450265, 1.0053040695016005]
02311593,93182,391160,206,1;[21632, 646, 0.7778592367847047, 1.0673811870461742, 761.9992216265325, 0.9296074247071041, 9999]
02311593,93182,391160,206,2;[29420.37, 696, 0.7017453799968558, 1.0182056839789837, 2004.7318903539476, 0.7992758238366426, 1.0008906522003158]
02311593,93182,391160,206,3;[15682.390000000001, 494, 0.7190036951254706, 1.030831887029848, 1398.8874218289045, 0.7955135213700328, 0.9700436422185501]
02311593,93188,391174,296,1;[35908, 838, 0.7857174275273782, 1.3499010092108876, 497.0839784305753, 0.9114739975861095, 1.0084533939955627]
02311593,93188,391174,296,2;[35774.97, 778, 0.7396862417870117, 1.331624210552068, 1470.3441902360526, 0.7352034437789416, 9999]
02311593,93188,391174,296,3;[35817.280000000006, 718, 0.7217504381060971, 1.3722916728600454, 1033.6316079794947, 0.5859129089591002, 1.0042445310849482]
02311593,93204,391209,533,1;[31344, 778, 0.76291867939492, 0.9892628209726443, 1117.0592584475455, 0.8730335962926712, 0.9986300060534616]
02311593,93204,391209,533,2;[30575.859999999997, 702, 0.7213235185634054, 1.054606104031237, 1904.5301220687445, 0.7851701606496895, 1.0007205312457401]
02311593,93204,391209,533,3;[19681.420000000002, 594, 0.733725831345645, 0.9865472538448915, 933.6756863603696, 0.8099102930538867, 0.9885429210390504]
02311593,93204,391213,534,1;[35957, 838, 0.7819198859454922, 1.3746132139135068, 543.3022178638367, 0.9003896810314092, 1.0061842399820908]
02311593,93204,391213,534,2;[35957.04, 778, 0.7418939840205787, 1.372022193235578, 1411.4046834596297, 0.7498819209595745, 1.0021724349513275]
02311593,93204,391213,534,3;[32314.190000000002, 676, 0.7759442212778213, 1.353331804172411, 804.321898165441, 0.8015014698786544, 1.0049208614702938]
02311593,93224,391280,394,1;[35843, 836, 0.7907964350001454, 1.3595083916913904, 463.2960519032043, 0.9109912037646988, 1.0055406713329873]
02311593,93224,391280,394,2;[32263.28, 728, 0.7608806067982621, 1.2447304840729227, 973.3711143361531, 0.840426033334224, 1.0026071038958637]
02311593,93224,391280,394,3;[24466.83, 586, 0.7410052264458694, 1.020181549706694, 1142.3240620109023, 0.7699125312245148, 1.0066512597936983]
02311593,93224,391280,395,1;[29599, 748, 0.7897881801014751, 1.1216828134586645, 656.7524375497728, 0.9149258194568654, 9999]
02311593,93224,391280,395,2;[34464.78, 758, 0.75251024537219, 1.258692573538141, 1118.6158741674776, 0.7915968366435843, 1.0023534297778085]
02311593,93224,391280,395,3;[18110.030000000002, 520, 0.7239015170993491, 1.1602879917484765, 1261.2441235064941, 0.8119384713487735, 1.0045214483832972]
02311593,93225,391287,428,1;[29510, 754, 0.7712716176344966, 1.0180428438992564, 958.1474859000766, 0.8872711767795115, 1.001680215882283]
02311593,93225,391287,428,2;[16458.89, 552, 0.7384442180767389, 1.1405621309082612, 1348.833397096685, 0.8701032221586171, 0.9980876781526249]
02311593,93225,391287,428,3;[36433.780000000006, 722, 0.7222202716570467, 1.2630825180538872, 1063.9268298576515, 0.6290579290564451, 1.005957672157812]
02311593,93225,391287,429,1;[36113, 840, 0.7800475115819301, 1.3205108987076803, 537.4840278556235, 0.9038114813195145, 1.0048135781858654]
02311593,93225,391287,429,2;[36297.38, 784, 0.6963797645655309, 1.1028016718481435, 2257.315165448647, 0.7107390836299636, 0.9982980951757544]
02311593,93225,391287,429,3;[15389.210000000001, 492, 0.7048733509230425, 1.3245209954549255, 1168.428917189992, 0.7972188719894304, 1.0027226065610355]
02311593,93260,391461,227,1;[35951, 834, 0.7923140486106418, 1.319220533832583, 420.01299407773644, 0.9287861370828601, 1.0079342828305484]
02311593,93260,391461,227,2;[21280.77, 606, 0.746914688640061, 1.3458181506500622, 1207.7259969378442, 0.8668596576220919, 1.0014560116480933]
02311593,93260,391461,227,3;[30466.06, 650, 0.7155452266058885, 1.2833541008790326, 1073.2728009030723, 0.810848904057915, 1.0041089086558]
02311593,93263,391483,500,1;[18089, 598, 0.7996694798065538, 1.2197445171724512, 584.469643595653, 0.9507163408084671, 9999]
02311593,93263,391483,500,2;[36822.17, 786, 0.759533455914343, 1.37025338075965, 1081.4261540498787, 0.7785287704867956, 1.0027383054911936]
02311593,93263,391483,500,3;[37021.51, 728, 0.7470916789851278, 1.3352813906166083, 616.033575514938, 0.6279834060713243, 1.0054882699856746]
02311593,93263,391484,501,1;[34418, 816, 0.7687045445223253, 1.192632234072031, 995.7225950131179, 0.8721622120266495, 1.0002179567283243]
02311593,93263,391484,501,2;[27888.84, 684, 0.7564315263293269, 1.2825683632195555, 1086.0354692393123, 0.8499089952766075, 1.00066181336863]
02311593,93263,391484,501,3;[15428.94, 490, 0.7096967807441334, 1.2827720979859483, 987.0866522375388, 0.8081519850850326, 1.0120416966211359]
02311593,93273,391523,808,1;[34619, 818, 0.7761927391560856, 1.171046435514673, 970.2277092739109, 0.8676220749772923, 9999]
02311593,93273,391523,808,2;[36217.65, 778, 0.7049214211880099, 1.1592118034837282, 2330.6148032252963, 0.7057485393410557, 1.0003615566657902]
02311593,93273,391523,808,3;[19134.79, 530, 0.7067947670786868, 1.1553811361950654, 1542.2673213760606, 0.7833059917250732, 0.993067652600519]
02311593,93273,391523,809,1;[36316, 838, 0.778241919641177, 1.3462498217490717, 624.9879385841475, 0.8982330630709334, 1.0047448436138278]
02311593,93273,391523,809,2;[18847.219999999998, 586, 0.7346094575699971, 1.401561272654324, 1238.876765167886, 0.8771781296020694, 0.9806811145510836]
02311593,93273,391523,809,3;[27950.74, 624, 0.7028077959143542, 1.3103749447752047, 1388.042625166364, 0.7724983619945724, 1.0044803308552017]
02311593,93273,391524,806,1;[29287, 740, 0.7773528581415563, 1.123736988051909, 862.2098425337673, 0.8984319864779085, 1.0006662680447596]
02311593,93273,391524,806,2;[36297.38, 784, 0.7117804185365179, 1.3087570808982667, 2007.7069651049412, 0.714618242148619, 1.0006397113097678]
02311593,93273,391524,806,3;[34869.240000000005, 698, 0.7040399692165543, 1.3882095509536487, 1261.660613354338, 0.7477563242460579, 50904.0]
02311593,93273,391524,807,1;[14620, 572, 0.7442745855337904, 1.2577281278256713, 901.631887429832, 0.786726186887107, 0.9993164730006835]
02311593,93273,391524,807,2;[26640.53, 664, 0.705695758152309, 0.8788529731446618, 1840.686635326387, 0.8296863313394519, 0.9971937639198218]
02311593,93273,391524,807,3;[15291.94, 488, 0.7133149203421997, 1.2944367109834076, 958.1765744619962, 0.7670208465832105, 9999]
02311593,93340,391956,61,1;[35546, 826, 0.7771455684512779, 1.2543595882253258, 929.3284156090465, 0.8418849719098703, 1.0044789826916285]
02311593,93340,391956,61,2;[36306.9, 774, 0.7672483739663467, 1.3873715743735517, 949.8812050705926, 0.8114594791440253, 1.0038165427386985]
02311593,93340,391956,61,3;[35722.75, 712, 0.7468757429457097, 1.3420871963305727, 645.0687396482493, 0.6302772491998658, 1.005688940314338]
02311593,93340,391957,60,1;[22983, 662, 0.7854010479895888, 1.0435193385737302, 791.1236627292009, 0.9191460392557912, 9999]
02311593,93340,391957,60,2;[20539.399999999998, 590, 0.7824670601413689, 1.557320564357336, 925.5780741623071, 0.8857525290222564, 1.0029927070924252]
02311593,93340,391957,60,3;[32973.16, 678, 0.7364374095709136, 1.2360242886078148, 982.5959570301072, 0.7577036122589499, 1.0070714255826603]
02311593,93341,391959,157,1;[35436, 832, 0.7609753664881567, 1.162952995565167, 1232.5316295587058, 0.826975459509905, 1.0020926418189016]
02311593,93341,391959,157,2;[34206.549999999996, 744, 0.7701450034171863, 1.4379060533496566, 784.6723997012449, 0.8793995290060935, 1.0047186298497028]
02311593,93341,391959,157,3;[25154.570000000003, 594, 0.7221466608557205, 1.0469975636003308, 1552.4187536728746, 0.7827494590688424, 1.005228436122745]
02311593,93341,391959,158,1;[13320, 556, 0.7534396352217376, 1.177007195990573, 680.8588413941803, 0.7291971070180531, 1.0050554591413265]
02311593,93341,391959,158,2;[36148.63, 772, 0.7760259731588092, 1.470178222715594, 884.387140896646, 0.8499072668778098, 1.0074956054525555]
02311593,93341,391959,158,3;[33989.700000000004, 686, 0.7093902996821368, 1.3972865794015883, 1191.0097421771723, 0.7419423489987859, 1.0063479830450037]
02311593,93341,391959,160,1;[15419, 564, 0.7627036660690277, 1.6136822244217723, 648.3815833659139, 0.950242804959129, 1.0010062648099458]
02311593,93341,391959,160,2;[18466.42, 558, 0.7310650014406663, 0.9925106544776964, 1578.0789387582724, 0.8382622457954939, 1.0017752816242214]
02311593,93341,391959,161,3;[35759.740000000005, 712, 0.7285719244994874, 1.3474650002273787, 823.0951242443152, 0.6181770296201711, 1.005993101188985]
02311593,93341,391961,162,1;[23561, 664, 0.7851203643104459, 1.0133278646034978, 799.0138487529825, 0.9166153098834042, 1.0035565967415612]
02311593,93341,391961,162,2;[27909.07, 662, 0.7138575900242642, 1.0220529931326938, 1946.3135646991527, 0.7964012541026034, 1.0029292907695269]
02311593,93341,391961,162,3;[14008.250000000002, 478, 0.7168936431845563, 1.3225689245836219, 854.9477244999549, 0.7566744654621556, 1.0090294567523561]
02311593,93341,391961,163,1;[28988, 738, 0.7652595848130993, 0.9840316611875831, 1015.5730325944312, 0.8897218696245296, 1.0024206376651221]
02311593,93341,391961,163,3;[36235.130000000005, 714, 0.7393459745062348, 1.3767491440143467, 686.6789481389127, 0.6687569714932982, 1.0061436043747027]
02311593,93341,391961,164,2;[35071.68, 752, 0.7067057437797624, 1.2397709890499498, 2223.4746353818928, 0.7159013584356205, 1.0018696671992386]
02311593,93377,392046,73,1;[36411, 842, 0.7954039111384876, 1.3411798996066682, 549.8123081717741, 0.9123221902255403, 1.0049819903120298]
02311593,93377,392046,73,3;[28043.9, 624, 0.7341494465419269, 1.0300779728080833, 1126.5948306609155, 0.7682458351106458, 1.0032592447374225]
02311593,93377,392046,74,2;[25218.48, 648, 0.7627679577312656, 1.4699713591794634, 1011.5054896607472, 0.8711898047422001, 0.998374673167974]
02311593,93377,392053,71,1;[31607, 784, 0.7711041897688189, 0.9724681880361404, 1007.9461471096464, 0.8836422077535848, 1.002664720997367]
02311593,93377,392053,71,2;[21738.92, 614, 0.741153838235513, 1.0039217223431347, 1510.865139172255, 0.8287061024135137, 0.9974882603472753]
02311593,93377,392053,71,3;[36031.0, 722, 0.704176701712242, 1.4372552969193946, 1247.8484631863062, 0.7094569197801555, 0.9976859754941011]
02311593,93377,392053,72,1;[21589, 650, 0.791557623877616, 1.0963622688684482, 677.100837031383, 0.93503821900126, 1.0046535436735073]
02311593,93377,392053,72,2;[23492.98, 650, 0.6216252483199289, 1.0103702165588035, 1044.6321212510993, 0.9273254203005491, 0.9958887179357833]
02311593,93377,392053,72,3;[15987.900000000001, 514, 0.7246526975586771, 1.1104207518457447, 1272.951714472707, 0.8001491615242624, 0.9615622296378692]
02311593,93389,392117,734,1;[31302, 776, 0.7863978882993653, 1.2569167681810323, 531.5791618282249, 0.9334604719634918, 1.004138196516216]
02311593,93389,392117,734,2;[35012.18, 762, 0.6954939827650972, 1.066613182684637, 2126.8602924222314, 0.745324950051702, 19614.666666666668]
02311593,93389,392117,734,3;[36743.4, 732, 0.718972211667446, 1.3268725491188271, 1006.3174627577863, 0.6313658049191665, 1.0032544046683873]
02311593,93389,392117,737,1;[36827, 852, 0.7867469793763162, 1.4058253358329502, 559.1240457951596, 0.9060510745969699, 1.004062380718687]
02311593,93389,392117,737,2;[15756.789999999999, 530, 0.7063636380276125, 1.1218276072221014, 1854.4283779848204, 0.781573848696542, 9999]
02311593,93389,392117,737,3;[33030.700000000004, 690, 0.7704993872147355, 1.3474823964718976, 651.489810658352, 0.7870074762050863, 1.0018907519375013]
02311593,93391,392130,867,1;[23159, 682, 0.7728098195092217, 1.058658579102646, 966.1456282177691, 0.9120848112631049, 1.00411897329171]
02311593,93391,392130,867,2;[32745.23, 740, 0.7243283579829013, 1.1187285627565577, 1840.4232609010721, 0.750637264328019, 9999]
02311593,93391,392130,868,3;[35672.060000000005, 716, 0.780671399769868, 1.3575779618161519, 531.4074974712302, 0.792357253586624, 1.0040488952300157]
00023892,93026,390259,210,1;[115384, 1676, 0.9705763288702812, 0.9705763288702812, 27.44450635858385, 0.9967809945790217, 0.9971869206936336]
00023892,93026,390259,211,2;[117053.15999999999, 1570, 1.0149650236071255, 0.9746772383627069, 32.01824097753799, 0.9959190027831599, 0.996711876257112]
00023892,93026,390259,211,3;[116700.71, 1438, 1.0186254340279237, 0.9437976061425024, 56.93241554978748, 0.9908537816795847, 9999]
00023892,93026,390259,212,1;[115337, 1664, 0.9804131521278897, 0.9889032468085639, 29.32303153461915, 0.9964262448288627, 0.9924920079683675]
00023892,93026,390259,212,2;[117691.0, 1554, 1.014747909288223, 0.9808503008994244, 33.38817836122004, 0.9959185983378324, 9999]
00023892,93026,390259,212,3;[114356.64000000001, 1394, 1.0039062202291396, 0.9507977939312924, 37.10296143051946, 0.9936297065684685, 9999]
00023892,93026,390259,214,1;[120043, 1634, 1.0032661182443197, 0.9887838124952426, 22.927187669422857, 0.9969424029558446, 0.9982495311986761]
00023892,93026,390259,215,3;[114305.95000000001, 1398, 1.010278510246198, 0.9543713578041263, 39.13504025500448, 0.9933049493998183, 9999]
00023892,93026,390259,216,2;[116758.04, 1568, 1.0123332269148082, 0.98091887278259, 29.98789604125521, 0.996023856518871, 0.9963240520725442]
00023892,93049,390350,751,2;[112488.31999999999, 1480, 0.9848740726439702, 0.9929826624223882, 26.49613653842162, 0.9961483784872827, 9999]
