02022222,93078,390510,24,3;[78751.71, 1140, 1.0566363327213664, 0.9295042262873393, 80.37237131013748, 0.9901120814141213, 9999]
02022222,93078,390510,27,1;[71466, 1230, 1.058521920471817, 0.9857732511445355, 71.5038280979008, 0.9895613302106445, 71466.0]
02022222,93078,390510,29,2;[60757.829999999994, 1084, 1.0610270152435302, 0.9786956355681931, 125.37087035925222, 0.9804745885588472, 1.0019919341386112]
02022222,93078,390510,30,3;[61869.200000000004, 1020, 1.0170047077893642, 0.876762810163181, 123.79834538971353, 0.9855411611399967, 1672.5925925925926]
02022222,93079,390520,72,2;[61126.729999999996, 1066, 1.0826119022062828, 0.9919550177946114, 150.79126037202644, 0.9803738558563395, 9999]
02022222,93079,390520,73,1;[61071, 1226, 1.0235143790496808, 0.9915929164511214, 57.336621837571116, 0.9935195041353532, 0.9870379648635107]
02022222,93079,390520,74,3;[73216.91, 1090, 1.0408766962189946, 0.9677422699248245, 81.76330764220148, 0.9857537133920425, 15269.42857142857]
02022222,93079,390520,75,2;[79850.19, 1152, 1.0635466958675575, 0.9842929554929903, 100.17417268540319, 0.9829788970005878, 9999]
02022222,93079,390520,76,1;[66783, 1274, 1.0259594625167068, 0.9798906090192037, 61.53400140955587, 0.9933863910014314, 1.0011543189518184]
02022222,93079,390520,77,3;[79576.45000000001, 1146, 1.0596793662470165, 0.9662041451070901, 102.88252273621475, 0.9821823675653091, 14521.25]
02022222,93079,390520,78,1;[79462, 1350, 1.0245564200930857, 0.9893528795076767, 48.99773016498023, 0.9912386953759292, 1.0009321308006247]
02022222,93079,390520,78,2;[71021.58, 1206, 1.1406040571442988, 0.9632172026908108, 114.56377697016964, 0.9867819793420461, 0.9992298419501742]
02022222,93079,390520,78,3;[79672.35, 1070, 1.0698873002652087, 0.9479897163413334, 128.587955968566, 0.9819702515816269, 1.0027847948476984]
02022222,93079,390520,81,1;[79110, 1300, 1.057666269562124, 0.9824715247971162, 72.400376609092, 0.9871231492518586, 0.9967367612039966]
02022222,93079,390520,81,3;[79664.13, 1130, 1.064401132881713, 0.93779270066776, 126.60113616466995, 0.9829973960332143, 1.0009295120061967]
02022222,93079,390520,83,2;[78678.04, 1232, 1.0448702731651545, 0.988703393584274, 98.05751463633239, 0.9857536496018385, 9999]
02022222,93081,390538,240,1;[61283, 1176, 1.037867524210667, 0.9904038310988664, 58.32540123675551, 0.9904646246770856, 0.9781335291207125]
02022222,93081,390538,240,2;[77954.51999999999, 1182, 1.0436133300345076, 0.9936066829786506, 80.20237827816185, 0.9848857496525641, 0.9986736793962955]
02022222,93081,390538,240,3;[64932.520000000004, 1046, 1.0168137057871607, 1.006390768716341, 124.30287997218677, 0.9839617161195672, 1.0051960721935909]
02022222,93081,390538,242,2;[58619.399999999994, 1080, 1.0381349419290746, 0.9928138762338021, 69.01826397545707, 0.9881152142779107, 1.0038413335642888]
02022222,93081,390538,243,1;[62161, 1198, 1.0711387745481118, 1.004392105454373, 81.31969475986293, 0.9893767104028292, 2537.183673469388]
02022222,93081,390538,244,3;[66112.09000000001, 1060, 1.0191730182764223, 0.8696410971806098, 124.62094562540986, 0.9846427843126891, 9999]
02022222,93081,390538,246,1;[74454, 1258, 1.0301922201702511, 0.993061911460501, 39.02281277784951, 0.9921836864965332, 0.9990674082671909]
02022222,93081,390538,247,3;[61100.630000000005, 1030, 1.0664879346349538, 0.9589980307399687, 138.93234028759883, 0.9752242322256607, 1.0023035519647612]
02022222,93081,390538,248,2;[62572.579999999994, 1098, 1.1055818928054373, 0.9988984031728805, 159.72955348710076, 0.9795505275464694, 1.0004185692541856]
02022222,93081,390538,249,1;[79251, 1346, 1.0112473823099613, 0.9779548513510696, 61.311862324895394, 0.9922143460858509, 1.0035583132835253]
02022222,93081,390538,249,3;[75678.8, 1116, 1.1076455393349613, 0.9656906642033546, 154.53832230132906, 0.9757402577091905, 9999]
02022222,93081,390538,250,2;[79317.06999999999, 1150, 1.0638834323034994, 0.9917570614971745, 110.18324018028865, 0.9799289768229822, 9999]
02022222,93081,390538,252,3;[66153.19, 1090, 1.0585107659782402, 0.9659472882081557, 116.17208270962055, 0.9785990033748223, 10730.444444444445]
02022222,93081,390538,253,1;[80086, 1320, 1.0267218478194127, 0.9777199521876957, 43.132667653558926, 0.9889494967910131, 1.0043328045347095]
02022222,93081,390538,253,2;[65345.28, 1138, 1.041796418971802, 1.000198861677363, 96.82458670626781, 0.9839622479863329, 1.005474886931683]
02022222,93081,390538,254,1;[61139, 1204, 1.0699593511741479, 0.9977164333644016, 85.90343728025576, 0.9891139347958254, 7192.823529411765]
02022222,93081,390538,254,2;[60004.56, 1178, 1.0600997883618155, 0.9964870918525264, 82.36700936795351, 0.9879733500781959, 9999]
02022222,93081,390538,254,3;[76906.32, 1128, 1.0858443791590389, 0.9675721343631429, 161.98274459989943, 0.9743890939443479, 1.0010253483955527]
02022222,93081,390538,256,2;[64302.84, 1090, 1.0788520802421828, 0.9829076728750693, 139.9600134301797, 0.9789561786898742, 9999]
02022222,93081,390538,256,3;[79481.92000000001, 1156, 1.0689075928684437, 0.9695599248136625, 126.49640039950762, 0.9782698439349241, 9999]
02022222,93081,390538,257,1;[79461, 1358, 1.0204242901352885, 0.9795601226018653, 59.81487955274312, 0.9910677248670088, 1.002460071152827]
02022222,93081,390538,258,2;[64926.399999999994, 1110, 1.0840203121466359, 0.9904364816252154, 121.61031035263505, 0.9829368712881289, 9999]
02022222,93081,390538,258,3;[60019.700000000004, 1006, 1.0452425488037864, 0.9548601392827857, 73.57455466171518, 0.9860013772354979, 2920.6666666666665]
02022222,93081,390538,259,1;[79565, 1280, 1.0220691602022682, 0.9873018624831902, 42.242469503354975, 0.9896420192706703, 1.0034999211729465]
02022222,93085,390567,540,2;[76744.29, 1198, 1.0390132231463713, 0.9927875875924264, 75.92222103459059, 0.9884367344300777, 0.9995970054404265]
02022222,93085,390567,541,3;[79054.48000000001, 1148, 1.066200945768435, 0.9669469907642558, 111.82569744300957, 0.9829665774043094, 9999]
02022222,93085,390567,542,1;[78350, 1338, 1.0351041988428473, 0.9849005127292407, 68.42240727658712, 0.9924084395449347, 1.0046481807982048]
02022222,93085,390567,544,1;[71488, 1268, 1.020317505980904, 0.987382277327045, 32.67909486731342, 0.9922263147671248, 0.9997622543878051]
02022222,93085,390567,545,2;[62185.829999999994, 1164, 1.0733202731367533, 1.005340010263836, 134.65952596385017, 0.9816085847200975, 9999]
02022222,93085,390567,546,3;[60381.380000000005, 1000, 1.0314013266211683, 0.941014293975911, 151.46172423900833, 0.9819331704337386, 9999]
02022222,93085,390567,548,1;[78041, 1330, 1.0193248844280964, 0.9934987737295207, 29.609733683577907, 0.9920948808733344, 9999]
02022222,93085,390567,548,2;[63404.39, 1108, 1.1415324310975, 0.9889167159087383, 135.65269756889137, 0.9837267947316521, 9999]
02022222,93085,390567,548,3;[56215.21000000001, 1086, 1.0014523348993654, 0.9945553603142085, 119.34764725854201, 0.9918381475079197, 1.000878113032661]
02022222,93085,390567,551,1;[60208, 1180, 1.0744315832511606, 0.9880010627672227, 79.49293412276863, 0.9901253343355528, 9999]
02022222,93085,390567,551,2;[62522.6, 1112, 1.080269130039546, 0.9799442504962309, 124.79468022572345, 0.9846613220755273, 9999]
02022222,93085,390567,551,3;[61834.950000000004, 1000, 1.1285459940647982, 0.9572727344854837, 148.684170542252, 0.9805746658727947, 1.0077251110763803]
02022222,93085,390567,554,1;[61061, 1188, 1.0212281820121882, 0.9898040587139731, 47.21263721123992, 0.9939675846810216, 0.9961498931432207]
02022222,93085,390567,554,2;[59108.49, 1070, 1.0531262940611565, 0.9761914226660496, 71.39647453256885, 0.9890047351456805, 1.0071780521929559]
02022222,93085,390567,554,3;[66329.92, 1060, 1.1289577948669511, 0.9556725698999768, 112.3524865521741, 0.9863921199120598, 9999]
02022222,93085,390567,556,1;[69054, 1228, 1.0773388932184433, 0.9840826981823062, 98.5931238417303, 0.9887150040460527, 1.00499192269069]
02022222,93085,390567,556,2;[76224.26, 1154, 1.053652321211272, 0.9887759095489942, 97.48225055870515, 0.9828330603011743, 0.9993993056909934]
02022222,93085,390567,556,3;[60108.75000000001, 984, 1.0275779788457968, 0.9253006462417845, 161.00969627405846, 0.9793918649117506, 1.0104790419161678]
02022222,93085,390569,557,1;[79068, 1332, 1.014363065440687, 0.996426043550753, 31.2857751732758, 0.9916874959184774, 1.0048483539107724]
02022222,93085,390569,557,2;[59404.799999999996, 1062, 1.1121573101001054, 1.0065108759156944, 151.68436935027057, 0.9787166839593519, 1.0047601316332384]
02022222,93085,390569,557,3;[78587.31000000001, 1142, 1.1270195249450654, 0.9199060669374044, 94.4029297280503, 0.9884699537663201, 9999]
02022222,93085,390569,561,1;[59276, 1180, 1.0826375353661328, 1.0031298173099115, 97.7377826589346, 0.9882712320319018, 0.9522631430981164]
02022222,93085,390569,561,2;[77987.84, 1208, 1.0601711458157947, 0.9657036440644152, 108.4373042717028, 0.9848385847252211, 9999]
02022222,93085,390569,562,3;[77562.55, 1068, 1.0262773887547492, 0.9078052290678904, 128.63427079749496, 0.9809435960892741, 1.0067126028006224]
02022222,93085,390569,563,1;[63993, 1262, 0.9998020673849064, 1.0078988148292645, 54.035397410248045, 0.9904996421429991, 0.9882630920575108]
02022222,93085,390569,563,3;[79439.45000000001, 1140, 1.122087979472683, 0.9237667977663974, 92.51494771361214, 0.9881040268142487, 9999]
02022222,93085,390569,564,2;[63144.969999999994, 1104, 1.029696398294299, 0.9992822930088542, 69.09759029334765, 0.9880178547006587, 1.002389655530683]
02022222,93085,390569,567,1;[67763, 1202, 1.0360711552179693, 1.0061302124588987, 68.59355050021885, 0.9899452460189985, 1.0051024191993354]
02022222,93085,390569,567,3;[77873.54000000001, 1124, 1.088179331682086, 0.9698750457741515, 147.9277631743118, 0.9773103511601184, 0.9970618931932397]
02022222,93085,390569,568,2;[60334.189999999995, 1092, 1.0297374882947155, 1.0022413670748496, 60.65210800322445, 0.9890966217128196, 9999]
02022222,93085,390569,569,3;[60037.51, 1064, 1.0446504238349519, 0.9661462599005277, 98.64261565754776, 0.9801852370020434, 9999]
02022222,93085,390569,570,1;[63502, 1170, 1.0127144746628232, 0.9829264128338061, 44.476289971189274, 0.992934932245019, 1.0040238744614411]
02022222,93085,390569,570,2;[65047.78, 1128, 1.0450761430621325, 0.992421215502908, 85.63972357209397, 0.9852665627422265, 1.0034327673244607]
02022222,93085,390569,572,1;[80423, 1340, 1.0378283906590908, 0.9862946369997382, 48.26091996452692, 0.988187512571048, 1.0076365527135134]
02022222,93085,390569,572,2;[58008.93, 1072, 1.0467053579379455, 0.9797497179022673, 72.40471714454968, 0.9870670907633309, 9999]
02022222,93085,390569,572,3;[58544.21000000001, 998, 1.0484229245604015, 0.9678493919076383, 85.50406677811974, 0.9834114529469562, 1.0002574785824634]
02022222,93091,390587,667,1;[77889, 1332, 1.0170074692103621, 0.9807891948316111, 71.03609096622107, 0.9922499971122036, 1.002232501881864]
02022222,93091,390587,667,2;[65936.70999999999, 1128, 1.0427700668608186, 0.9912350465184517, 87.74369325130422, 0.9867867777804805, 1.003059377262853]
02022222,93091,390587,668,3;[60038.880000000005, 1056, 1.0717414689589106, 0.9757729317152449, 144.60832827516862, 0.9788780879562632, 9999]
02022222,93091,390587,670,1;[80795, 1342, 1.0395665832576908, 0.9952592876971735, 51.374903868211646, 0.9894585808317166, 1.0034153005464481]
02022222,93091,390587,670,2;[57624.56, 1040, 1.0358053882890095, 0.9795341076448553, 70.66845754232297, 0.9881407468136616, 1.00375183964513]
02022222,93091,390587,671,3;[76382.98000000001, 1074, 1.1111463301946136, 0.9378066501354576, 123.7536196482932, 0.985315301946495, 9999]
02022222,93091,390587,673,1;[78974, 1272, 1.0298162465256127, 0.9876194372833945, 40.09738469008574, 0.9926088008756486, 1.0050203933595911]
02022222,93091,390587,673,2;[65433.34, 1132, 1.041286470914072, 1.0017588597508145, 119.33352533177089, 0.9826184750149735, 1.0055502217345587]
02022222,93091,390587,674,3;[78977.76000000001, 1148, 1.0609132557678898, 0.936231185330675, 92.9605155469525, 0.9886857313606497, 0.998545001039285]
02022222,93091,390587,675,1;[68551, 1258, 1.0554217047755945, 1.0003478229453149, 78.91202560286727, 0.9872556664902667, 9999]
02022222,93091,390587,677,2;[79895.41, 1234, 1.063047379680351, 0.9656731463237309, 111.66514518679682, 0.9846912865827033, 9999]
02022222,93091,390587,677,3;[79562.75, 1116, 1.0721954662613034, 0.9722171393139349, 143.99543235204172, 0.976400760022202, 0.9982467298073122]
02022222,93096,390617,927,1;[80154, 1330, 1.0136056652310925, 0.9816186380125255, 57.3398589242499, 0.9919662013516345, 1.005084735136084]
02022222,93096,390617,927,2;[61067.229999999996, 1124, 1.0764765442451987, 0.995490288254427, 132.34645234070166, 0.9798011596144056, 9999]
02022222,93096,390617,927,3;[77180.32, 1138, 1.1421629391803956, 0.9561951731053945, 89.935500723524, 0.9885377404066952, 0.9967886052992436]
02022222,93096,390617,928,1;[78339, 1322, 1.042539510503514, 0.9903388830027352, 56.22865379114761, 0.991584226570581, 1.0008176301501117]
02022222,93096,390617,928,2;[66343.69, 1114, 1.0472010852331648, 0.9858401089224689, 92.07266908627722, 0.9837761653331035, 9999]
02022222,93096,390617,928,3;[68765.78, 1024, 1.0544550835139435, 0.9666199542820199, 94.75266678224966, 0.9841701583269219, 9999]
02022222,93096,390617,930,1;[64942, 1242, 1.020043857803109, 0.9918929987788413, 65.72506305881087, 0.9922863532072519, 0.9987389271653543]
02022222,93096,390617,930,2;[69703.06, 1156, 1.0466892888800892, 1.0009047525210422, 121.14230062018548, 0.98079304225882, 1.0018900681621867]
02022222,93096,390617,931,3;[79869.63, 1098, 1.1122154890666087, 0.9613945597334365, 154.3933955792623, 0.976200712527379, 9999]
02022222,93096,390617,932,1;[80702, 1350, 1.0331093384289127, 1.000773543665233, 35.886881874644956, 0.9910187515284448, 1.000663372536377]
02022222,93096,390617,932,2;[60532.92, 1166, 1.0623394903787644, 0.9411683460141343, 102.21017546010444, 0.9881040869339464, 1.003363084964742]
02022222,93096,390617,933,3;[79795.65000000001, 1120, 1.0582916687554895, 0.97317136228987, 109.43420918450845, 0.9798954582724092, 12943.333333333334]
02022222,93096,390617,934,1;[67122, 1232, 1.069646109723947, 1.0025937117936135, 74.02571317413052, 0.986976882165159, 0.994282159151508]
02022222,93096,390617,934,2;[60256.84, 1074, 1.1263132097032842, 0.9999735581622887, 165.31823078122892, 0.9775858458858541, 9999]
02022222,93096,390617,934,3;[79953.20000000001, 1134, 1.0727359737921163, 0.9768056327624061, 132.9245516439115, 0.9778511096472673, 9999]
02022222,93096,390617,936,1;[59079, 1222, 1.0314316542333022, 0.9907556724753838, 45.36237598200443, 0.9919091299814458, 0.9582113517853232]
02022222,93096,390617,936,2;[59887.939999999995, 1068, 1.1227402261979242, 1.0017275866773723, 144.2568520547307, 0.9805877475165563, 9999]
02022222,93096,390617,936,3;[76825.49, 1108, 1.1037570972111588, 0.9720966735291356, 137.86994118867636, 0.9790645989504985, 0.9966409554615576]
02022222,93096,390617,939,1;[80584, 1296, 1.0403991985493852, 0.9882332054684173, 59.574291900493606, 0.9881157962661553, 1.005264339712083]
02022222,93096,390617,939,2;[59796.31, 1088, 1.1246466447744892, 0.9916265478626364, 140.81234353868533, 0.9799118715151622, 9999]
02022222,93096,390617,939,3;[70587.88, 1070, 1.0507110053363207, 0.974866751268717, 91.28366343794043, 0.9821252328328541, 9999]
02022222,93096,390617,941,1;[78526, 1330, 1.0278987828910982, 0.9821163986655599, 37.35166480048112, 0.9901556659049289, 1.000222905800009]
02022222,93096,390617,941,2;[60622.17, 1094, 1.060992774791489, 0.9735691183075283, 82.3763211127394, 0.9859831781509732, 1.0068383500998084]
02022222,93096,390617,941,3;[61610.270000000004, 1032, 1.0155927897068682, 0.8599271657058076, 136.2691379455939, 0.9827325446404646, 1.0016593721114118]
02022222,93097,390625,1064,3;[59904.62, 992, 1.0280758164737445, 1.0065952538274148, 155.9924246899692, 0.9803487806305997, 1.006085846093669]
