02392941,93067,390433,77,1;[25577, 820, 0.9760240946092916, 0.9818641840101745, 82.44223027678798, 0.9922560025920373, 0.9984970037672503]
02392941,93067,390433,77,3;[40897.240000000005, 780, 0.9214397306545232, 0.9795059323204764, 106.98028662403559, 0.963773382240315, 5970.4]
02392941,93067,390433,78,2;[25045.93, 722, 0.9822610412030325, 1.022506401420263, 184.76177705489025, 0.9799595046829381, 0.9981267635691082]
02392941,93067,390434,79,1;[33791, 844, 1.0057364941966245, 0.9502554918539654, 78.40571754487647, 0.9922985490315057, 0.9978885197489848]
02392941,93067,390434,79,2;[26807.129999999997, 728, 0.9466676189858566, 0.9961798656320839, 179.29366343937244, 0.9789263749853205, 1.0092968032438003]
02392941,93067,390434,79,3;[41491.82, 778, 0.9173037786631562, 0.9700912233292119, 92.1884633403124, 0.9621569816265237, 0.9976775978785433]
02392941,93070,390459,333,1;[34484, 848, 0.9770495599933441, 0.9712284729805103, 70.88876218080381, 0.9918490113236509, 1.0007545417609844]
02392941,93070,390459,333,2;[30180.78, 756, 0.9657335805230212, 1.0360020666972758, 205.3607076371714, 0.9775375456787615, 1.003402437094477]
02392941,93070,390459,334,3;[41287.69, 782, 0.9186452808216641, 0.9711262185762604, 93.13636496928459, 0.9606635685600597, 9999]
02392941,93071,390462,405,1;[41671, 918, 0.9719821521120936, 0.9764042186478165, 67.0247546362987, 0.9901881342453145, 0.9997960628126537]
02392941,93071,390462,405,2;[40696.81, 872, 0.9776015399186727, 0.9915039682562243, 174.4828439063667, 0.9690056360080727, 0.984909138035308]
02392941,93071,390462,406,3;[41571.280000000006, 780, 0.9099713867822431, 0.9619559203165012, 150.16066129064268, 0.9444719584038664, 0.9975508325525585]
02392941,93071,390463,407,1;[40570, 916, 1.0021100905933873, 0.9507119339804386, 82.89673980757324, 0.9913323043636968, 0.9933766726656138]
02392941,93071,390463,407,2;[25458.86, 706, 0.9916150852158742, 1.0033535230316428, 197.8402385074775, 0.9797852801867926, 1.005948042788292]
02392941,93071,390463,407,3;[42013.79, 806, 0.912110881973978, 0.9731865442954445, 156.7728119245457, 0.9396277501784535, 1.00066891814726]
02392941,93072,390470,497,1;[30147, 844, 0.9423454097718448, 0.9813967942483052, 63.65935045021476, 0.9923414331743446, 0.9990555251777103]
02392941,93072,390470,497,2;[40725.369999999995, 852, 0.9382744520448617, 0.9872263112331849, 164.517597710824, 0.9796805014028694, 1.0054646414196315]
02392941,93072,390470,497,3;[27030.100000000002, 724, 0.9257240964614297, 0.9977016488786272, 141.8109602833535, 0.9649465080851406, 1.0018025337023027]
02392941,93074,390482,644,1;[39841, 902, 0.9406672641733899, 0.9764833716188417, 59.70258959428797, 0.9901375145604276, 1.0051593859195438]
02392941,93074,390482,644,2;[37605.189999999995, 816, 0.935111189644811, 0.9708261349335033, 177.71273838909067, 0.9794150721810517, 1.0032063492063492]
02392941,93074,390482,644,3;[31241.480000000003, 696, 0.9193238265311857, 0.9812144791683568, 192.03431302226875, 0.9623972093405679, 1.003586753218176]
02392941,93076,390498,753,2;[24938.829999999998, 726, 0.9862351666143191, 1.0015883279782645, 196.98802989261947, 0.9771525244605679, 1.0073059360730594]
02392941,93076,390498,753,3;[40073.87, 800, 0.9121473259345118, 0.9708055734894054, 115.41853311022936, 0.8924703063680747, 0.999846182769052]
02392941,93076,390498,754,1;[26977, 778, 0.9574804508982838, 0.9683019493157713, 69.17414396600222, 0.9913907004365243, 0.9997220626656044]
02392941,93076,390500,751,1;[33447, 842, 0.9949113643791835, 0.9628733280069539, 88.0395071963463, 0.9914906785022688, 0.9995367949196862]
02392941,93076,390500,751,2;[22291.079999999998, 660, 0.944339062093918, 1.0435100169206846, 272.2704859270461, 0.9730614904175489, 1.0078282624485513]
02392941,93076,390500,751,3;[36166.630000000005, 740, 0.9304914347432113, 1.0018798419703736, 104.66744141106918, 0.9782878871175602, 9999]
02392941,93079,390520,135,1;[25672, 830, 0.9802091459200623, 0.9598941498802894, 76.24445456601731, 0.993750970147349, 0.9976295029728365]
02392941,93079,390520,135,2;[25581.43, 720, 0.9572052491122718, 1.0144453268908111, 187.1163070145473, 0.9793551926847187, 1.002939255388635]
02392941,93079,390520,135,3;[26145.08, 672, 0.9266572095039161, 1.0031657353293593, 147.46103362164908, 0.9608357864772675, 1.0046061116521465]
02392941,93081,390537,264,1;[40535, 936, 0.977851537744734, 0.9637154496671554, 76.65282017362982, 0.9909995563041798, 1.00263428027258]
02392941,93081,390537,264,2;[24393.809999999998, 724, 0.9686808260075507, 0.9910346353961653, 293.91771839195013, 0.954738187019714, 1.0013922473803767]
02392941,93081,390537,264,3;[27058.870000000003, 676, 0.9121260379518297, 0.9697784717848177, 124.24013617671618, 0.9663165416182381, 9999]
02392941,93082,390546,317,1;[39229, 922, 0.9938710343997095, 0.9649685816487746, 68.86183148114557, 0.9925185380952928, 9999]
02392941,93082,390546,317,2;[36556.799999999996, 800, 0.9434265940735773, 0.9821009130372752, 185.71639009017625, 0.9782249458760937, 0.9974997564697861]
02392941,93082,390546,317,3;[39199.810000000005, 760, 0.9233743963613741, 0.9856821817542831, 98.0404462206902, 0.9754055127370986, 9999]
02392941,93083,390550,378,2;[39410.42, 826, 0.9329465330616661, 0.9801410498669058, 161.91161581806847, 0.975558183437286, 1.003530142569277]
02392941,93083,390550,378,3;[41980.91, 786, 0.9167690748754861, 0.9839196215157008, 88.42339302648583, 0.9363111086350423, 1.0005060811362338]
02392941,93083,390550,379,1;[18359, 594, 1.001349429304131, 0.9617031104122894, 89.61676760921294, 0.9933991336708142, 1.0088471260578085]
02392941,93086,390572,608,2;[16824.219999999998, 542, 0.9408249671900907, 1.0669842371315073, 228.48629644550965, 0.980946251814139, 1.0030151466780177]
02392941,93086,390572,608,3;[34332.200000000004, 750, 0.9064899498226661, 0.9940223834304863, 134.82460501283532, 0.9771168080970548, 9999]
02392941,93086,390572,609,1;[33279, 868, 0.9905922735412072, 0.8618417506157514, 77.65053877022852, 0.9925436829377376, 0.9987395336274422]
02392941,93092,390596,728,2;[41805.89, 884, 0.9745920718006974, 0.9922557351016227, 238.15790257145713, 0.9566847364848328, 0.9979121987245949]
02392941,93092,390596,728,3;[40228.68, 784, 0.911364736870636, 0.9841846009436251, 122.6584921621511, 0.9412004346395514, 1.001005641821064]
02392941,93092,390596,729,1;[35787, 868, 0.9842726410483879, 0.9619138060874878, 63.08631090522326, 0.9935493941181481, 9999]
02392941,93096,390620,987,1;[41282, 940, 0.9449299868428294, 0.973464621884782, 60.11861673240938, 0.9889135763334012, 82564.0]
02392941,93096,390620,987,3;[41650.740000000005, 794, 0.9193157966077414, 0.9705339132249405, 82.33075775292038, 0.9469946165831781, 0.9993754314453831]
02392941,93096,390620,988,2;[39223.59, 832, 0.990601558505982, 1.002449257679101, 179.31903465420686, 0.9813932465241124, 9999]
02392941,93096,390623,989,1;[41160, 940, 0.9660098664060868, 0.9637634410966124, 57.14858625445874, 0.9930427293623654, 9999]
02392941,93096,390623,989,2;[40614.7, 864, 0.9809527889412052, 0.9891579519012224, 175.8789682923936, 0.9709252188822058, 0.9927138930498393]
02392941,93096,390623,989,3;[24953.18, 714, 0.9179901285968132, 0.9848026414701515, 131.42731715964956, 0.9671502195608852, 505.94444444444446]
02392941,93098,390632,1183,1;[23008, 796, 0.908290321466163, 0.9810310703064974, 108.45201415869134, 0.9888525880994906, 0.953916955160762]
02392941,93098,390632,1183,2;[29564.359999999997, 760, 0.9858561500961549, 1.0025815794433044, 220.489458601639, 0.980060376776032, 1.0053822184452268]
02392941,93098,390632,1183,3;[41246.590000000004, 786, 0.9176694925648365, 0.9839242223220084, 83.38672223627754, 0.9417412426070464, 0.9943687556766576]
02392941,93098,390637,1181,2;[40043.5, 828, 0.9881852138819464, 0.9986800258425786, 183.2339130365966, 0.9739385785141825, 9999]
02392941,93098,390637,1181,3;[40975.33, 776, 0.9261093896018159, 0.9851573037216386, 70.57428596517511, 0.9649082834559946, 9999]
02392941,93098,390637,1182,1;[40938, 942, 0.9602695383119563, 0.967577840631281, 68.70290426206098, 0.9905501434861047, 1.0014187866927593]
02392941,93103,390671,1594,1;[14992, 546, 0.9677111657419878, 1.0315577296222418, 113.80029772876175, 0.9900440924963783, 0.9969079362968382]
02392941,93103,390671,1594,2;[20814.29, 616, 0.9689293092225475, 1.040773147545668, 255.62144000681454, 0.9746467323969082, 1.003816465321817]
02392941,93103,390671,1594,3;[33219.76, 708, 0.9302641823249513, 0.9969752984859697, 165.30743359474232, 0.9676736384864852, 1.0068931151897682]
02392941,93115,390748,45,1;[39312, 890, 0.9849883175132262, 0.9559497196325291, 69.84239724756395, 0.992268177938301, 1.00171998624011]
02392941,93115,390748,45,2;[15286.74, 504, 0.9853699849170627, 1.0238847169696603, 259.5092029914909, 0.975137234666234, 1.0007790588968526]
02392941,93115,390748,45,3;[25492.960000000003, 704, 0.8977138619898608, 0.9357150143718359, 188.48560012423184, 0.9753815474763384, 9999]
02392941,93115,390750,43,1;[33830, 860, 0.9547952663665615, 0.9750179568756508, 58.21260675770806, 0.9923642182597491, 1.0046177374571263]
02392941,93115,390750,43,3;[37151.66, 744, 0.9330991611921167, 0.9944277484999352, 113.49583817782892, 0.9710652748248358, 9999]
02392941,93115,390750,44,2;[33028.45, 768, 0.9707306387028598, 0.9968964530340092, 162.28091166031993, 0.9829151881453236, 1.0016058894642825]
02392941,93122,390792,1695,2;[40639.689999999995, 844, 0.9816684443479601, 0.9955460195993103, 201.99073678812363, 0.9639958988087026, 0.9946265526932766]
02392941,93122,390792,1695,3;[32241.58, 702, 0.9285992586104167, 1.0075386527156451, 123.19687911709698, 0.9747231128013231, 1.0030901690002771]
02392941,93122,390792,1696,1;[39757, 888, 0.9955106542362405, 1.0035923525392498, 74.79741088581446, 0.99183994065505, 9999]
02392941,93122,390798,1697,1;[16018, 586, 0.9753023144619563, 1.0359357200226036, 113.28536130207354, 0.9897769584120576, 0.9962991758668948]
02392941,93122,390798,1697,3;[26541.010000000002, 670, 0.9229044821766235, 0.9968776644209341, 161.1709469606597, 0.9597519420482575, 1.0039644495115694]
02392941,93122,390798,1698,2;[36434.229999999996, 814, 0.9288951260245418, 0.9760646960748467, 157.01005518068285, 0.9751603913842695, 9999]
02392941,93123,390800,1764,1;[40024, 898, 0.9502189238053679, 0.9780622051152079, 39.65997648034712, 0.9896413683544935, 1.0003124101820726]
02392941,93123,390800,1764,2;[25355.329999999998, 750, 0.9781250320977842, 1.0131490471351476, 294.34367173644483, 0.9727352197770185, 0.9997653903903904]
02392941,93123,390800,1764,3;[35524.100000000006, 732, 0.9335025095119724, 1.004626080504233, 114.94462985146899, 0.9766817963307933, 9999]
02392941,93125,390813,1834,1;[28297, 786, 0.9599410510241386, 0.9607052783289347, 39.94196740713932, 0.995163849081566, 1.0045974971154699]
02392941,93125,390813,1834,3;[28023.350000000002, 674, 0.9291000915762546, 0.9974730499111749, 162.96252549175279, 0.9630303191286604, 1.009400676059118]
02392941,93125,390813,1835,2;[24590.16, 766, 0.9839420475949475, 1.0206393384400319, 244.8933792421418, 0.9751350179159236, 0.9995888257346717]
02392941,93128,390832,397,1;[31349, 820, 0.9969851577892792, 0.9612838293731418, 73.63491637423027, 0.9928534446580122, 9999]
02392941,93128,390832,397,2;[38353.7, 822, 0.9308736388790506, 0.9699633279228109, 167.34291025145805, 0.9795112020786994, 1.0062598541969123]
02392941,93128,390832,397,3;[28917.960000000003, 688, 0.9200214110999618, 0.9694303664229421, 226.08333184881926, 0.9538874460174772, 1.0039715569930319]
02392941,93129,390840,477,1;[25438, 772, 0.9792863175949568, 0.9754697447519011, 75.93506354109597, 0.9930638995302774, 1.0041249728620207]
02392941,93129,390840,477,2;[28880.109999999997, 742, 0.9507990741989903, 0.9916014677421245, 211.51964120307534, 0.9773323108358581, 1.003514720476348]
02392941,93129,390840,477,3;[41327.420000000006, 782, 0.921957156066461, 0.9839320366248372, 76.11688624381605, 0.9626465807300992, 1.0038101259504517]
02392941,93129,390841,479,1;[24883, 768, 0.9694863472696598, 0.9735246453814419, 65.15712597254603, 0.9939824405183799, 1.0011668141948982]
02392941,93129,390841,479,2;[41578.6, 848, 0.960365643236253, 0.9919227286264691, 163.0111875280204, 0.9767343390784886, 0.9970607539308849]
02392941,93129,390841,479,3;[40989.030000000006, 800, 0.9187269372723941, 0.9838601001862645, 93.06587500447266, 0.9190634397390067, 9999]
02392941,93129,390842,476,1;[38395, 894, 0.9422692945424814, 0.9772397035273116, 42.363109742615734, 0.9935866795436029, 9999]
02392941,93129,390842,476,2;[39878.09, 830, 0.9563788016491166, 0.9992061579418595, 178.86956909490812, 0.9774815147131972, 0.9922717043704844]
02392941,93129,390842,476,3;[39005.270000000004, 780, 0.9228818874102586, 0.9800254871977461, 109.91522806869125, 0.9764188638128618, 9999]
02392941,93130,390852,557,1;[39460, 888, 0.9871778646410414, 0.964405132658572, 63.64315565875593, 0.9923977769362307, 9999]
02392941,93130,390852,557,2;[40693.24, 858, 0.965185637613574, 0.9857843724880475, 136.17360522324483, 0.9778713668585509, 0.987895421060234]
02392941,93130,390852,557,3;[25023.050000000003, 654, 0.9073895104892221, 0.9647584596045411, 210.89214222377652, 0.9562574115489686, 9999]
02392941,93131,390857,682,1;[22774, 732, 0.9697469271338298, 1.0299982389112, 90.23564269737655, 0.9921272980850039, 9999]
02392941,93131,390857,682,2;[40623.03, 874, 0.9772315376788538, 0.9894679574486424, 162.36673395134707, 0.9730722629974533, 9999]
02392941,93131,390857,682,3;[38106.55, 788, 0.8994914116197981, 0.9808192659032497, 229.38209666173933, 0.8547697840082554, 0.9737270483625352]
02392941,93135,390886,962,1;[17587, 634, 0.9667840223724807, 1.017699174076029, 115.72503360480268, 0.9898625983498187, 0.9945710569473506]
02392941,93135,390886,962,3;[40721.880000000005, 804, 0.9033048849759904, 0.9795549414767127, 197.90579669152808, 0.9018641465425257, 9999]
02392941,93135,390886,963,2;[25494.559999999998, 714, 0.9698365064349197, 0.9877356253820053, 199.94310888053874, 0.979430808576535, 1.0066013578593747]
02392941,93136,390894,1047,1;[23153, 774, 0.9432060382844237, 0.9536885642332544, 80.81631926871228, 0.9891876989239352, 9999]
02392941,93136,390894,1047,2;[36891.189999999995, 806, 0.9322843900908456, 0.976721157454613, 167.78309016767804, 0.9740133810376658, 1.0004679457182968]
02392941,93136,390894,1047,3;[31116.81, 730, 0.9296100005455847, 1.0087810895960962, 117.89540704264907, 0.9752719292309864, 9999]
02392941,93138,390915,1195,1;[31580, 870, 0.9494272684073534, 0.9823746705578401, 40.74274912830793, 0.9957466807099732, 9999]
02392941,93138,390915,1195,2;[41942.74, 854, 0.9771660321041363, 0.9913221074041595, 197.52505076572382, 0.9726695305732831, 1.0018903054335622]
02392941,93138,390915,1195,3;[31437.390000000003, 726, 0.9346280320976537, 1.0198601260781774, 153.268504140171, 0.9716616007403757, 1.0024682728642886]
02392941,93139,390923,36,1;[37020, 864, 0.9613969382606811, 0.9608765310196572, 43.50099606479522, 0.9941712353582463, 9999]
02392941,93139,390923,36,2;[25733.75, 706, 0.9895769170453976, 0.9997672054145065, 180.35628604131657, 0.9810049043391891, 1.0063756515264333]
02392941,93139,390923,36,3;[18418.280000000002, 548, 0.8898614378085812, 1.0354784872147769, 156.69920729887133, 0.9715251145443615, 9999]
02392941,93141,390937,184,1;[41545, 904, 0.9992854091828237, 0.966154439022537, 62.971134010588656, 0.9928700466296891, 1.0012411582537024]
02392941,93141,390937,184,2;[39279.52, 866, 0.974299942288675, 0.9823485423216173, 231.09335514199654, 0.9613742612265784, 0.9907849317124419]
02392941,93141,390937,185,3;[34111.630000000005, 720, 0.9289545488752412, 0.9956402433233573, 112.42562773853707, 0.9765218194949447, 0.999698873787967]
02392941,93163,391033,70,1;[26798, 776, 0.9715532210058857, 0.974054533158264, 52.432772665484215, 0.994536890369676, 9999]
02392941,93163,391033,70,2;[39452.07, 826, 0.9457995055563795, 0.9886478091961185, 176.06076348952323, 0.975108931378588, 0.998554260413843]
02392941,93163,391033,70,3;[39394.350000000006, 766, 0.9083274855254674, 0.9781606810052825, 119.64157116315117, 0.881772508263099, 0.9981082628993908]
02392941,93164,391035,114,1;[32835, 838, 0.998116632834777, 0.9675413101416134, 58.106972999452424, 0.9944494459382283, 9999]
02392941,93164,391035,114,2;[40345.759999999995, 838, 0.9667699045735184, 1.0103366742769877, 188.31299296126824, 0.9733119793664172, 1.0055909003277423]
02392941,93164,391035,114,3;[28445.31, 670, 0.9101957816496965, 0.9908093864445021, 171.17981611862808, 0.9717289239631401, 1.0054965011259354]
02392941,93165,391040,168,2;[22123.289999999997, 674, 0.9699260447330275, 1.0062547025657793, 350.4139447065371, 0.9639567496900606, 1.0045931049389387]
02392941,93165,391040,168,3;[40694.48, 784, 0.902958560792513, 0.9737226476796377, 213.421522590502, 0.9443647435560808, 1.000437843117443]
02392941,93165,391040,169,1;[27993, 784, 0.9724970541568636, 0.9795943854081783, 48.76786375804919, 0.9950889981194228, 0.9998392713635146]
02392941,93165,391041,170,1;[40320, 906, 0.9765320367129712, 0.9806764977229725, 56.667390901118026, 0.9929892707814447, 1.0031098395322802]
02392941,93165,391041,170,2;[40380.27, 834, 0.9506827092825241, 0.9860944073241013, 175.4296938546754, 0.973406738326395, 9999]
02392941,93165,391041,170,3;[34548.66, 716, 0.9260936081112714, 0.984297486304981, 164.73949782266013, 0.9655602048567283, 1.0027835215524097]
02392941,93165,391044,167,1;[33917, 832, 0.9974737729993951, 0.9736644949463603, 60.727345791166776, 0.993260414512765, 9999]
02392941,93165,391044,167,2;[41545.28, 850, 0.9629225772698472, 1.0016970328781076, 150.6004589781015, 0.9789470267261475, 1.0004871758131537]
02392941,93165,391044,167,3;[32986.86, 744, 0.9088004028639041, 1.00157464411817, 129.99532938401026, 0.9757186797550876, 9999]
02392941,93166,391045,237,1;[41478, 952, 0.9434823233178916, 0.9744052865707473, 60.509294700601245, 0.9914573248874609, 0.9985074626865672]
02392941,93166,391045,237,2;[41511.96, 844, 0.9664825699253887, 0.9955329568212158, 145.8928858955987, 0.9794198819124631, 9999]
02392941,93166,391045,237,3;[23824.300000000003, 624, 0.9574815613259822, 1.0319040960053785, 168.26945565616631, 0.9850686589174759, 1.0038097437081506]
02392941,93166,391048,239,2;[40211.29, 860, 0.9513287453166555, 0.9853626480192078, 167.00393431456365, 0.9731852057327759, 0.9909093574968476]
02392941,93166,391048,239,3;[39240.91, 760, 0.923998460387634, 0.9949268603530863, 99.15967475505866, 0.9747487270536056, 9999]
02392941,93166,391048,240,1;[40478, 928, 0.9856640012802458, 0.9731670622338828, 47.0099368546619, 0.9937439397710737, 1.0043794895971614]
02392941,93167,391053,278,1;[40448, 930, 0.9946176227716611, 0.9665061710127278, 74.98557442849356, 0.9921035371323583, 9999]
02392941,93167,391053,278,2;[29072.89, 758, 0.9698519883550945, 0.9941690809880395, 202.63055186744057, 0.9812754806657596, 1.0012910100616816]
02392941,93167,391053,278,3;[41315.090000000004, 782, 0.9142252053374801, 0.9787238041610387, 132.4480752904438, 0.9146037138176482, 1.003594129588339]
02392941,93170,391063,314,1;[41521, 906, 0.9889006719181221, 0.9659306714820602, 58.3840349546485, 0.9931473390039796, 9999]
02392941,93170,391063,314,2;[40869.36, 832, 0.9542993288229763, 0.9879528816588855, 177.49957260806772, 0.9752766492065074, 1.000101920472911]
02392941,93170,391063,314,3;[30240.010000000002, 696, 0.9285457461940255, 0.9976807497083122, 129.7476486026506, 0.9703004244047932, 1.0050770666848803]
02392941,93171,391071,396,1;[21778, 740, 0.9425863596810531, 0.9743997543656663, 73.55263130408062, 0.9922413853197438, 9999]
02392941,93171,391071,396,2;[40933.619999999995, 846, 0.9781896898839999, 0.9961694020896292, 187.50599480256776, 0.9755436541719972, 0.9870442904489304]
02392941,93171,391071,396,3;[41475.380000000005, 780, 0.9059222936568474, 0.9691173957219619, 159.8849346609492, 0.9119529322097957, 0.9987463710741621]
02392941,93172,391086,466,1;[28261, 850, 0.9534164963921488, 0.9817205446108349, 43.196856365803605, 0.9957319045401516, 1.0002300518501477]
02392941,93172,391086,466,2;[38776.15, 816, 0.9724005432420515, 0.9940180420981899, 172.6379045022623, 0.9790034047862396, 0.9964222371720384]
02392941,93172,391086,466,3;[35369.29, 730, 0.9237623209721304, 0.995241145492236, 122.77481673298789, 0.9720137128343368, 9999]
02392941,93173,391092,590,1;[19878, 638, 0.9821066109157859, 0.9699577782080765, 94.25839997675403, 0.9939608609740962, 1.0033313143549365]
02392941,93173,391092,590,2;[19812.309999999998, 630, 0.9879090063962774, 1.0145918304175916, 268.2248113716447, 0.9789209183321724, 1.0029518072289156]
02392941,93175,391103,719,1;[41064, 920, 0.9710590898185103, 0.9845328871335397, 53.93200108041151, 0.9925885776104669, 1.00416936676978]
02392941,93175,391103,719,2;[39774.56, 856, 0.9855520195004325, 0.9986266809179404, 215.7099287987724, 0.9654815712396675, 1.0003591524003352]
02392941,93175,391103,719,3;[24951.81, 688, 0.9028955030510284, 0.9402532647544682, 168.0266178734891, 0.9772365861436527, 9999]
02392941,93175,391104,720,1;[31149, 788, 0.9689078329070495, 0.956980810861048, 60.74913549550137, 0.9942655228590256, 1.0028654217643271]
02392941,93175,391104,720,2;[38516.729999999996, 822, 0.9536281888792579, 0.9855168547870321, 190.29150452340443, 0.9752316564632688, 0.9956013534297139]
