02317346,93028,390269,339,2;[12454.539999999999, 448, 0.6998566786892125, 0.9185248829955402, 1859.3627050320963, 0.8426188526536682, 1.00891695184846]
02317346,93028,390269,339,3;[9210.51, 358, 0.754503757639816, 1.1945820153557867, 887.0388599535321, 0.7697479504190338, 1.006663172868159]
02317346,93032,390307,71,1;[16200, 554, 0.7827234311702477, 1.1756108459580974, 810.7350899009531, 0.8796976456717936, 0.9974141115626154]
02317346,93032,390307,71,2;[16505.3, 516, 0.7154826142214151, 1.026006990783383, 1987.3524568394869, 0.741315130713243, 1.0051817226510127]
02317346,93032,390307,71,3;[16583.850000000002, 478, 0.7555128254801976, 1.3415092740444976, 544.7217940244875, 0.74413580504648, 1.0069040093162536]
02317346,93032,390307,72,1;[15608, 542, 0.7840597914096826, 1.3447734499449309, 715.1622516970094, 0.9019184216000545, 0.9973162939297124]
02317346,93032,390307,72,2;[14880.949999999999, 486, 0.7870620291494822, 1.3828812864347595, 810.5342706573713, 0.8811745456897767, 1.005467556484683]
02317346,93032,390307,72,3;[16404.38, 478, 0.7519190985549644, 1.3229320181588826, 596.8086557754575, 0.7750518971658719, 1.005331430250619]
02317346,93032,390307,73,1;[16191, 556, 0.7858192077493433, 1.308087712340265, 610.3243019735884, 0.8865330599423372, 1.0036884356693425]
02317346,93032,390307,73,2;[12443.83, 458, 0.6968668490662828, 0.9643883429084964, 1647.5027547765746, 0.8785570780530251, 1.0054807692307692]
02317346,93032,390307,73,3;[16337.250000000002, 478, 0.730456771359127, 1.3491006628182067, 705.0089046649099, 0.6357021807982364, 1.008627251966506]
02317346,93032,390307,74,1;[9318, 422, 0.7779875432974568, 1.3225799455291452, 684.9889693132142, 0.9395051246088711, 1.0062634989200865]
02317346,93032,390307,74,2;[8863.119999999999, 388, 0.7033643188508883, 1.0264023941462057, 1604.7793106063511, 0.8230494735704565, 1.0122315846697472]
02317346,93032,390307,74,3;[11966.95, 414, 0.7124275408361058, 1.2630881780299967, 1429.0409116465771, 0.8521833108094232, 1.0069164265129682]
02317346,93032,390307,75,1;[13820, 508, 0.7907974375985063, 1.1393721330228912, 627.7738092079281, 0.9184030813964571, 1.0025753563785411]
02317346,93032,390307,75,2;[10617.18, 418, 0.7089802913532282, 1.0681844152583566, 1659.9537550437637, 0.8577841827464224, 1.008933619812281]
02317346,93032,390307,75,3;[8683.060000000001, 346, 0.7220616565447568, 1.1048056837485114, 1073.5165900131876, 0.7645358532063784, 0.9966975939613146]
02317346,93032,390307,76,1;[12892, 486, 0.7716324508468101, 1.1227444364030168, 753.9508452793889, 0.9078647806999783, 1.0044409816906896]
02317346,93032,390307,76,2;[16660.0, 518, 0.7603660265295311, 1.2312871928758142, 1087.852007321537, 0.8103888862073146, 1.0067596720839924]
02317346,93032,390307,76,3;[11710.76, 412, 0.7201717807743714, 1.288519781370222, 1420.5951913022977, 0.8436660214857911, 1.007009483418743]
02317346,93048,390341,493,1;[12951, 486, 0.7871871214333503, 1.261260210393512, 668.2131877875601, 0.9150747454452499, 1.003953488372093]
02317346,93048,390341,493,2;[10312.539999999999, 414, 0.752602888790592, 1.3659982639043018, 1159.4251891267452, 0.8584257404225164, 1.0090824406148113]
02317346,93048,390341,493,3;[16582.48, 478, 0.7687334244470151, 1.3209970506353321, 449.54063231069824, 0.7257495685212796, 1.0065696465696465]
02317346,93048,390341,494,1;[11341, 460, 0.7903675499596682, 1.2356183020536173, 735.1250941423431, 0.9195108403895602, 1.003672728881809]
02317346,93048,390341,494,2;[13724.269999999999, 466, 0.7179438876377136, 0.9425644962575906, 1955.2237232849382, 0.7719428505703748, 1.0033930746476423]
02317346,93048,390341,494,3;[16289.300000000001, 474, 0.7362309478163831, 1.4034809453872863, 766.487096967344, 0.7606416628127517, 1.0054543148281256]
02317346,93048,390341,495,1;[9099, 468, 0.7516980498718909, 1.6333226329559416, 869.4687415908053, 0.934984768342797, 0.9998351738915444]
02317346,93048,390341,495,2;[16462.46, 518, 0.7348489258514151, 1.0635086644444411, 1415.5481732843646, 0.778303649417256, 1.0038822974492942]
02317346,93048,390341,495,3;[16208.470000000001, 474, 0.7447819623482286, 1.3214099334559095, 648.8061386979135, 0.6721709239731045, 1.0074938261091715]
02317346,93048,390341,496,1;[10755, 448, 0.7834215103160377, 1.2221440981834832, 668.0626308214438, 0.9321612750195937, 1.0072110882187675]
02317346,93048,390341,496,2;[16362.5, 516, 0.733556897496112, 1.1084318698443896, 1643.7779323475609, 0.7465315538307713, 1.003832816207337]
02317346,93048,390341,496,3;[16482.47, 478, 0.7563475839491952, 1.347943731475557, 539.6016040048236, 0.7226664373863595, 1.0058103080717302]
02317346,93048,390341,497,1;[15957, 552, 0.7936939961309446, 1.3120767249222725, 571.540126307107, 0.8644325045570667, 1.0005643340857788]
02317346,93048,390341,497,2;[16487.45, 514, 0.7559138450538019, 1.220483316108265, 1064.5740307968192, 0.8150009254137136, 1.0058441322734037]
02317346,93048,390341,497,3;[8344.67, 354, 0.7390445578240299, 0.9285488928325434, 810.731600020931, 0.8455661819545959, 1.013814913448735]
02317346,93048,390341,498,1;[11198, 456, 0.7862751767135113, 1.1767560987960566, 681.2646682276855, 0.9257283369306926, 1.0061096136567835]
02317346,93048,390341,498,2;[16508.87, 514, 0.7340883040810215, 1.1054703823485048, 1688.2145462414778, 0.7357230098914938, 1.005836505347109]
02317346,93048,390341,498,3;[16286.560000000001, 474, 0.7615656757536807, 1.3024548217327117, 517.9348138341703, 0.7690347888440386, 1.0059657287920456]
02317346,93051,390358,653,1;[15345, 534, 0.7759645372323181, 1.2678722906950626, 764.9765235918276, 0.8790590436794866, 1.0048786876657607]
02317346,93051,390358,653,2;[16529.1, 514, 0.7715656507380535, 1.2108915726147202, 982.7269348615893, 0.8098289968825483, 1.00531972641407]
02317346,93051,390358,653,3;[15665.95, 460, 0.7465292649933079, 1.3603369281175801, 704.7951778958645, 0.7880756426511694, 1.0085997794928334]
02317346,93051,390358,654,1;[8650, 408, 0.7834755497636277, 1.4043647082933628, 665.8019792197016, 0.9428827586168033, 1.0013892104653854]
02317346,93051,390358,654,2;[15938.859999999999, 498, 0.725905063686554, 1.0344017628338358, 1912.5419131603026, 0.7384805306237031, 1.0046504650465047]
02317346,93051,390358,654,3;[15731.710000000001, 462, 0.7424779554201849, 1.363687671414023, 707.0373267554039, 0.7916164952583092, 1.0053405708282261]
02317346,93051,390360,651,1;[11992, 470, 0.7762902629626821, 1.2052088601343451, 664.6607618435066, 0.9164499519083643, 1.0043551088777218]
02317346,93051,390360,651,2;[16525.53, 516, 0.7213631682211027, 1.115897597103858, 1816.1316969899892, 0.7173145359124456, 1.0054664591101619]
02317346,93051,390360,651,3;[15696.090000000002, 466, 0.7587912217253523, 1.3507013590921517, 666.8321034604195, 0.7693793123541254, 1.0059265112603715]
02317346,93051,390360,652,1;[8770, 410, 0.773240015205923, 1.406613992641238, 680.9962124698957, 0.9388472453106552, 1.002686789001315]
02317346,93051,390360,652,2;[15932.91, 502, 0.7305040995042961, 1.0885875441222825, 1795.9781137829273, 0.742394588785709, 1.0048407069683665]
02317346,93051,390360,652,3;[16478.36, 476, 0.7420427517044762, 1.356920332022264, 602.2420733044027, 0.6880113660472266, 1.007961116232297]
02317346,93052,390369,705,1;[11567, 464, 0.781516378354379, 1.123177718105133, 706.3143091703392, 0.9190877673007573, 1.006394918867186]
02317346,93052,390369,705,2;[9348.64, 390, 0.7320432139721925, 1.0305964044163716, 1540.5350657980125, 0.8209977490484925, 1.003128391751261]
02317346,93052,390369,705,3;[16287.930000000002, 476, 0.758084009396807, 1.3179510242878538, 565.9381286181679, 0.6996213522928206, 1.0078413088627982]
02317346,93052,390369,706,1;[12125, 492, 0.6963805987431037, 1.1119306007095204, 695.7736166012475, 0.9597222362524196, 0.9987644151565074]
02317346,93052,390369,706,3;[16418.08, 476, 0.7498513808626737, 1.3167547055251974, 509.4046812231909, 0.7251563484706678, 1.0068050071410568]
02317346,93052,390369,707,2;[16488.64, 514, 0.7569182197126317, 1.2021864453666264, 1013.4675455830945, 0.8031205882323602, 1.005551725389165]
02317346,93055,390376,381,1;[13892, 510, 0.7809353223509856, 1.1310882709716013, 772.6297366545155, 0.898343217038508, 9999]
02317346,93055,390376,381,2;[14572.74, 476, 0.7784192572938101, 1.2936983712464418, 842.9446497773035, 0.8691697154967966, 1.0069067587567835]
02317346,93055,390376,381,3;[16131.750000000002, 474, 0.7369024838295991, 1.3193049490508224, 649.7830877071542, 0.6435274652345719, 1.0081335616438356]
02317346,93063,390408,840,1;[9654, 426, 0.7805939309391733, 1.292276192488418, 643.5029237233574, 0.9419717824223977, 1.0074615183929037]
02317346,93063,390408,840,2;[15749.65, 502, 0.727048432308736, 1.0555013679595164, 1799.3602361686158, 0.7526942478614675, 1.0045540796963948]
02317346,93063,390408,840,3;[16270.12, 476, 0.7476814550724477, 1.3592248556411946, 585.2719598718775, 0.6857868794936659, 1.0067392870766754]
02317346,93063,390409,838,1;[7764, 416, 0.7664957130225077, 0.9147983033744798, 858.4227973529792, 0.8657868870887667, 0.945906432748538]
02317346,93063,390409,838,2;[15141.56, 488, 0.788756186714836, 1.3359870891421828, 799.2480240512263, 0.876794285417698, 1.006526124273227]
02317346,93063,390409,838,3;[9610.550000000001, 364, 0.7418262425412271, 1.0903741488525376, 906.512053434697, 0.7686535069781857, 1.0047983957602233]
02317346,93063,390409,839,1;[16263, 558, 0.7783571529537888, 1.2741631221312748, 670.4044136562935, 0.8746829037328067, 1.0037339916679524]
02317346,93063,390409,839,2;[12134.43, 442, 0.7171160662156324, 0.9613811495892779, 1669.510389004245, 0.8684988754443934, 1.0089546331568793]
02317346,93063,390409,839,3;[16182.44, 476, 0.7506111895945535, 1.3127253615864365, 582.8487343428707, 0.6602569243176675, 1.0072052867192496]
02317346,93064,390414,909,1;[9366, 420, 0.7815291077547716, 1.3118842375088764, 672.7949891077322, 0.9405148365775887, 1.0086694308330193]
02317346,93064,390414,909,2;[11445.42, 426, 0.729023364688973, 1.0011614342606887, 1682.7289344464734, 0.7925559680220182, 1.0040714062010647]
02317346,93064,390414,909,3;[10387.34, 374, 0.745782472455056, 1.0715875435270208, 860.2353098545699, 0.7757365662937569, 1.0092512479201332]
02317346,93064,390414,910,1;[15497, 540, 0.7723393486010465, 1.1995183899840216, 710.6702934878411, 0.885502792992638, 1.0031394633783215]
02317346,93064,390414,910,2;[15010.66, 488, 0.7899806440259708, 1.3859944541759779, 789.1659348505187, 0.874669661336546, 1.005861010326542]
02317346,93064,390414,910,3;[16363.28, 478, 0.7502101559127899, 1.3262989145578616, 607.7371419156115, 0.6604356802275669, 1.0067006616376586]
02317346,93064,390414,911,1;[9929, 448, 0.7856897486136146, 1.4561558475353813, 968.5737330567891, 0.8991544724196573, 1.0056720348424997]
02317346,93064,390414,911,2;[8690.57, 386, 0.7274793712994438, 1.046190815099988, 1648.5962020895943, 0.8295327638919444, 1.0127582859520177]
02317346,93064,390414,911,3;[8320.01, 354, 0.7432469877005026, 0.9416078102201275, 764.1737412441269, 0.8423839323342702, 1.0108189081225034]
02317346,93067,390430,75,1;[13835, 510, 0.7917761235334299, 1.1624286217758797, 639.2181696343451, 0.9205519174369322, 1.004246361557725]
02317346,93067,390430,75,2;[12978.14, 458, 0.7239497166421298, 0.940313054193578, 1689.064105326777, 0.8594426834507214, 1.0022515278224509]
02317346,93067,390430,75,3;[16742.77, 490, 0.748801922632867, 1.3168778680405766, 573.1908480688884, 0.6768094337880941, 0.9999181803305515]
02317346,93067,390430,76,1;[14268, 518, 0.7907482474876217, 1.2365081181784523, 592.8199473073165, 0.9225497998808592, 1.0037284558564896]
02317346,93067,390430,76,2;[9886.52, 414, 0.7316331110505463, 1.1961203595781578, 1503.776028968081, 0.8386077218749359, 0.9978980241426941]
02317346,93067,390430,76,3;[11190.160000000002, 402, 0.7191563996503267, 1.3279339780126287, 1233.9182251729628, 0.8576324237540628, 1.0062211271943333]
02317346,93068,390441,172,1;[9824, 438, 0.7884074959931132, 1.2721379564961977, 673.2882071290459, 0.9360700749154213, 1.0012229922543825]
02317346,93068,390441,172,2;[16536.239999999998, 522, 0.7768146845216423, 1.2565658884996047, 867.2055744644656, 0.8257935529945949, 1.0002879355024474]
02317346,93068,390441,172,3;[16787.98, 488, 0.7514658148544455, 1.3180101797109491, 625.7073790235462, 0.6921675231692734, 1.001225590326007]
02317346,93068,390441,173,1;[16807, 572, 0.7756253058630871, 1.217742251657353, 593.3199020288472, 0.8995729020310416, 1.0013703527168731]
02317346,93068,390441,173,2;[16779.0, 524, 0.7481243112127912, 1.1529742986429903, 1196.2421486010244, 0.7924400774746678, 1.0003547357218872]
02317346,93068,390441,173,3;[16716.74, 486, 0.7802938054428608, 1.2374903157863326, 414.5136651336276, 0.7886625798893463, 1.0041558655310043]
02317346,93069,390448,239,1;[17099, 574, 0.7871070053760472, 1.3666985980975184, 628.6868801304196, 0.8955755283694545, 1.0018162643543473]
02317346,93069,390448,239,2;[10976.56, 436, 0.7264033514136833, 1.143997063471923, 1468.6773887298991, 0.880863105013608, 0.9989170457006714]
02317346,93069,390448,239,3;[15939.95, 470, 0.7750790188572042, 1.2305292266161478, 512.410361191901, 0.7750876692138525, 1.0001719246969827]
02317346,93070,390457,327,1;[15718, 546, 0.8034123406678929, 1.2889611813105535, 565.2459766369004, 0.9179080119596217, 1.0015930669725355]
02317346,93070,390457,327,2;[16725.45, 526, 0.7842261065367171, 1.291938633996406, 925.4232488084655, 0.8273396618618803, 0.9927249611527051]
02317346,93070,390457,327,3;[16777.02, 488, 0.7378636885139946, 1.3755399724217172, 599.7827053908991, 0.7154674607126809, 1.0005719421521366]
02317346,93070,390457,328,1;[9356, 426, 0.788519549427232, 1.3967443427840056, 689.35704526581, 0.9402121971108943, 0.9962199861576958]
02317346,93070,390457,328,2;[9372.439999999999, 392, 0.7440504814380334, 1.0458396678721118, 1513.7862434649473, 0.8191400113931875, 1.0038875788668664]
02317346,93070,390457,328,3;[16926.350000000002, 486, 0.7631596808634898, 1.3343707075301219, 508.0814346190727, 0.7386484418279637, 1.00133727762694]
02317346,93070,390457,329,1;[17076, 572, 0.7792066723071497, 1.3190175960592152, 648.9309856305043, 0.8832102736990723, 1.0050322238898208]
02317346,93070,390457,329,2;[9136.82, 396, 0.7152175260506987, 1.0845284909548008, 1748.460644297799, 0.8306108349210508, 1.0033978044955567]
02317346,93070,390457,329,3;[9137.900000000001, 366, 0.7262765283374392, 1.1916417233177117, 1041.6477720768528, 0.8388807374155811, 1.0102234002271866]
02317346,93070,390458,330,1;[17055, 576, 0.7990390535148777, 1.21959894920951, 539.1351848871913, 0.8850975154751783, 1.0031172803199624]
02317346,93070,390458,330,2;[14560.84, 482, 0.7697824148837958, 1.3961518242388666, 878.820041476425, 0.8732728119529192, 0.9995915366391634]
02317346,93070,390458,330,3;[9376.28, 374, 0.7271125151093932, 1.2888843155803529, 1046.8103717116705, 0.8427809585578363, 1.000877449546651]
02317346,93070,390459,331,1;[12729, 490, 0.7780403653573255, 1.185286862327009, 772.0772718039584, 0.9127175747314892, 1.001416096294548]
02317346,93070,390459,331,2;[9134.439999999999, 398, 0.7277004294750885, 1.07235606295479, 1687.1277629995957, 0.8185380962237775, 1.0027433050293926]
02317346,93070,390459,331,3;[11599.79, 402, 0.7265063621275757, 1.2367596205977869, 967.5203402112912, 0.7607453076210053, 1.0068375052024496]
02317346,93070,390459,332,1;[16942, 568, 0.7728350654117825, 1.2072274574285702, 753.9899462050755, 0.8711462116424061, 1.0038811364915712]
02317346,93070,390459,332,2;[9665.18, 432, 0.7448256813035519, 1.374111302612399, 1315.8218074062802, 0.8600768322663653, 0.9982179069624532]
02317346,93070,390459,332,3;[10783.27, 386, 0.7324547145221046, 1.2298944340419293, 964.6211765094836, 0.7654078176355568, 9999]
02317346,93072,390471,495,1;[11221, 462, 0.7845369177955146, 1.1856045343972137, 734.7528654779054, 0.9220471797521053, 1.004925667204012]
02317346,93072,390471,495,2;[15597.33, 500, 0.7283582873829565, 1.0441066282375, 1764.7667922158876, 0.7501453686239531, 0.997754348570776]
02317346,93072,390471,495,3;[16144.080000000002, 474, 0.7467075138659635, 1.3753478869995053, 762.3528574399505, 0.7737289256568123, 1.003448716311151]
02317346,93072,390471,496,1;[9329, 432, 0.7799252297927259, 0.9811986550919508, 909.400521648804, 0.8680643811037891, 1.0095227789200303]
02317346,93072,390471,496,2;[16781.38, 522, 0.7695552518876142, 1.228180488876724, 980.0680718635601, 0.8119582667752661, 0.9996455660310484]
02317346,93072,390471,496,3;[15872.820000000002, 466, 0.73078927716449, 1.3688806289023376, 857.8848243120357, 0.7702030301266005, 1.007303077725613]
02317346,93073,390479,559,1;[12275, 482, 0.7826938501916979, 1.307295160115483, 662.0275393837499, 0.9246043114731788, 1.004254274727972]
02317346,93073,390479,559,2;[16723.07, 526, 0.7612107361335788, 1.2206755644632439, 1023.9437017271381, 0.795636499873866, 0.9987207732215194]
02317346,93073,390479,559,3;[13435.59, 432, 0.7269882925502025, 1.251708110649439, 928.9339165687494, 0.7799810379651212, 1.00363301437855]
02317346,93073,390479,560,1;[12857, 494, 0.7991497378782014, 1.1446245662811256, 735.0184991484099, 0.9139809345677039, 1.0036298349010577]
02317346,93073,390479,560,2;[16462.46, 526, 0.7404160272742736, 1.1504760515409151, 1348.5442466043664, 0.7754250717622959, 0.9901939732302627]
02317346,93073,390479,560,3;[9069.400000000001, 368, 0.736863821417973, 1.1996266936325046, 989.1363843190027, 0.8389739042456609, 1.0062319501443988]
02317346,93074,390487,642,1;[10527, 450, 0.7764037530780322, 1.2565805801984204, 798.0576559614268, 0.9287292880366608, 0.992972692543508]
02317346,93074,390487,642,2;[13517.21, 466, 0.7236405300717519, 0.951599823440631, 1871.40031200891, 0.7837747219378202, 1.000220138246819]
02317346,93074,390487,642,3;[15170.010000000002, 456, 0.7118269968711258, 1.3396694166606746, 1043.9388110206667, 0.766900134673652, 1.0038529531752867]
02317346,93074,390487,643,1;[15455, 540, 0.7827280219700384, 1.156361611982475, 733.323239875419, 0.9028644364034816, 1.003310828356271]
02317346,93074,390487,643,2;[11828.6, 448, 0.7140459310419253, 1.0167811198122634, 1660.5937636465862, 0.8621216036490303, 0.9892515923566879]
02317346,93074,390487,643,3;[9350.25, 386, 0.7371006153540373, 1.1990818564772474, 952.2705147423084, 0.8456124427723398, 0.9942457571563843]
02317346,93079,390517,134,1;[8899, 416, 0.7992059881642837, 1.3959603857060998, 645.4336064860258, 0.9411123966028256, 1.0062757957822128]
02317346,93079,390517,134,2;[16319.66, 516, 0.7825623129369393, 1.2870392654206277, 872.444189955108, 0.8391283947520674, 1.0009488358513976]
02317346,93079,390517,134,3;[16705.780000000002, 486, 0.7531575425771238, 1.3209841051049453, 585.8221441126517, 0.6680998685871672, 1.0044894765023271]
02317346,93084,390555,435,1;[16437, 560, 0.7746381625523137, 1.3473627815435474, 619.1732002345391, 0.8692641452366978, 1.00357175565528]
02317346,93084,390555,435,2;[16496.969999999998, 522, 0.73312325976486, 1.0804960842294047, 1629.341460002458, 0.7435152743472023, 1.0004329941545789]
02317346,93084,390555,435,3;[15698.830000000002, 470, 0.7579176413184092, 1.1846391255379929, 611.2073889290767, 0.7551841375786057, 1.0066766230343496]
02317346,93084,390555,436,1;[16214, 554, 0.808004995781615, 1.351835431161747, 581.4076655525835, 0.8992639193090517, 1.0024111282843895]
02317346,93084,390555,436,2;[16798.04, 526, 0.7482111757121015, 1.1150593079920927, 1334.0706910025342, 0.7623901122224174, 0.9974914320036745]
02317346,93084,390555,436,3;[16922.24, 488, 0.7597860682157354, 1.3089190789534468, 531.8242029761533, 0.7563443023141182, 1.006888119013654]
02317346,93086,390571,607,1;[14991, 524, 0.7750305902587098, 1.123003031402509, 790.9184967491558, 0.8877778902500507, 1.0060736216905473]
02317346,93086,390571,607,2;[16187.57, 510, 0.787504434991389, 1.351133851903954, 842.1961707092462, 0.8489495354215456, 0.995717893349925]
02317346,93086,390571,607,3;[8984.460000000001, 354, 0.7390098318723104, 1.178366727646313, 952.4324779566329, 0.7635948693797924, 1.0103219842859343]
02317346,93092,390596,720,1;[12449, 478, 0.7741848107485663, 1.1376171926077405, 771.3143665691075, 0.9109558494424869, 1.0063050683049066]
02317346,93092,390596,720,2;[9781.8, 398, 0.7585165995636135, 1.3528255954089285, 1124.7621456668892, 0.8768728115171586, 0.9963032543482213]
02317346,93092,390596,720,3;[15763.220000000001, 468, 0.7836792785210727, 1.2127382147813985, 387.5599874484477, 0.8001433773806474, 0.9976588918754877]
02317346,93092,390596,721,1;[11618, 462, 0.7939118859766174, 1.157433469321817, 649.5454984957452, 0.9293047821848666, 1.0072828160221952]
02317346,93092,390596,721,2;[10568.39, 414, 0.7676200924925944, 1.4066359653090723, 1042.2248595449475, 0.8755941590241636, 1.0029928285052798]
02317346,93092,390596,721,3;[15191.93, 456, 0.7764746900493252, 1.1876486206430223, 478.346622563995, 0.7885612321195143, 1.0051212327215047]
02317346,93092,390596,722,1;[8559, 420, 0.7485595702800768, 1.063077197385168, 811.9407876394102, 0.9217025195983519, 1.0097923548843795]
02317346,93092,390596,722,2;[16683.8, 524, 0.7207135366810898, 0.9961290829779954, 1910.0847939293571, 0.7573823395480932, 0.998006833712984]
02317346,93092,390596,722,3;[16849.63, 486, 0.7378068115403037, 1.411119665285632, 707.4161592333165, 0.757703919990755, 1.0067943680419122]
02317346,93092,390597,723,1;[16113, 558, 0.785832737512569, 1.3895043821032584, 537.2354484832182, 0.8693083100152629, 1.0041442059015986]
02317346,93092,390597,723,2;[9189.18, 402, 0.7324233689401936, 1.0993813459311648, 1661.5025998262468, 0.8316565917995493, 1.0014265335235377]
02317346,93092,390597,723,3;[16630.43, 484, 0.7631236940687205, 1.2906247556127406, 472.2262161109223, 0.7372018012868314, 1.005966686003149]
02317346,93092,390597,724,1;[9625, 426, 0.7886704608335798, 1.4063695923898625, 633.025226221309, 0.93994669436711, 1.0087512445632238]
02317346,93092,390597,724,2;[16821.84, 522, 0.7594670599743852, 1.2284685813341298, 1033.9067396746407, 0.813925225738508, 1.0008496176720476]
02317346,93092,390597,724,3;[16382.460000000001, 476, 0.756948884062228, 1.2823919840394626, 512.1775866657044, 0.7755886709533464, 1.0080505795574288]
02317346,93092,390597,725,1;[8743, 432, 0.7648623016364878, 0.9576126926207956, 845.1729294764592, 0.9167960200093079, 1.001145081873354]
02317346,93092,390597,725,2;[15555.679999999998, 502, 0.7768145964562926, 1.367423179963237, 849.911931060734, 0.870718918995238, 1.0003060912151822]
02317346,93092,390597,725,3;[10091.42, 378, 0.739857661628114, 1.2017432981576641, 837.1139669427665, 0.7866362520831648, 1.003610600177124]
02317346,93092,390597,726,1;[15874, 554, 0.7680605501007635, 1.3035072020753211, 705.8556094279388, 0.8540127405440872, 1.0001260080645162]
