02276747,93062,390400,1092,2;[43924.09, 826, 1.0587977971752003, 0.9543611240252403, 148.809927627742, 0.983770197847378, 1.0068741645980523]
02276747,93062,390400,1092,3;[38109.29, 722, 1.007936811335047, 1.0163811399617806, 114.38313904486198, 0.988088683024807, 354.35668789808915]
02276747,93062,390400,1093,1;[37320, 836, 0.9986368845907561, 1.0242313348590537, 82.05004112613804, 0.9929177237220359, 1.0046842190276208]
02276747,93063,390406,1166,1;[46963, 928, 1.0303992713918657, 0.968414814407192, 59.8416384610286, 0.992616468345349, 1.0045454059314873]
02276747,93063,390406,1166,2;[28770.629999999997, 712, 1.0438960459674251, 0.9705979440428941, 170.66169882334486, 0.9785167875401726, 1.010089615842577]
02276747,93063,390406,1167,3;[46954.01, 794, 1.1283750763024134, 0.9499232714381358, 116.03255782215334, 0.9862213208831653, 1.00653441212317]
02276747,93078,390512,36,1;[32635, 812, 1.0331019696110741, 0.971649696538069, 72.04532421852505, 0.9936816286010475, 0.9588517871046407]
02276747,93078,390512,36,2;[45379.46, 840, 1.0048583629311545, 0.8842447610824871, 143.10025458594265, 0.9848281097628282, 1.005192819674724]
02276747,93078,390512,36,3;[29801.61, 676, 1.0587543344590635, 0.9347456050958414, 174.74160594573576, 0.9833956823606584, 2719.125]
02276747,93078,390512,38,1;[57526, 1052, 1.0000758747097942, 0.9802664698608541, 60.36809719333173, 0.9893259937323496, 1.004645476772616]
02276747,93078,390512,39,2;[44016.909999999996, 824, 1.1617397242283196, 0.9650159129394359, 135.86453948229968, 0.985797657138851, 1.0067773543821448]
02276747,93078,390512,39,3;[48515.810000000005, 808, 1.143281330940952, 0.9318557282889915, 116.98758702014955, 0.987287729333172, 1.005165905026823]
02276747,93078,390512,40,1;[39403, 854, 1.0376047508785624, 0.9843351695946692, 56.579267924677374, 0.9938613384827689, 0.986888407448687]
02276747,93078,390512,40,2;[50200.149999999994, 884, 1.1377352512757244, 0.9564230776913764, 130.00071114621153, 0.9845953600437443, 1.0071624686641996]
02276747,93078,390512,40,3;[52292.9, 850, 1.0416438743671017, 0.9205504953679696, 100.8971713461866, 0.9886726452953893, 1.0033383276818337]
02276747,93079,390522,91,1;[56406, 1034, 1.0256981283928093, 0.9828560379002981, 67.39289978954372, 0.9920617828495103, 1.0037994394269698]
02276747,93079,390522,91,2;[56817.74, 960, 1.0318601123594924, 0.9580765594051753, 158.01286255836567, 0.9807064165197533, 1.0049779517780655]
02276747,93079,390522,91,3;[56778.280000000006, 892, 1.1105381678312685, 0.9351906898956468, 102.50656356608941, 0.9869603916015949, 9999]
02276747,93092,390592,734,1;[55571, 1024, 1.024664524177811, 0.9804182224150136, 76.87380317426454, 0.9912549709155571, 1.0024623654944123]
02276747,93092,390592,734,3;[51638.04, 836, 1.1624908248535413, 0.9326286247384639, 108.12658311263984, 0.9879866715368254, 1.0060724152197413]
02276747,93092,390592,736,2;[29391.809999999998, 712, 1.0491767876982805, 0.9904331698110961, 229.81534374990454, 0.9712062121193701, 1.0097710547833196]
02276747,93092,390592,737,1;[57761, 1054, 1.0075418872086666, 0.9745021674562441, 55.97886631262549, 0.9912672160310719, 1.0044779882963646]
02276747,93092,390592,737,2;[47705.909999999996, 866, 1.1217760122755398, 0.9828170107855069, 200.542738987139, 0.9782407456600251, 1.0061489810260014]
02276747,93092,390592,737,3;[57301.62, 894, 1.0097354905562002, 0.8802463224883791, 128.86577808255163, 0.9804666719073631, 9999]
02276747,93092,390592,738,1;[37895, 842, 0.9991130568896007, 0.9991130568896007, 84.00957697259544, 0.9929498126457769, 0.9971187622518386]
02276747,93092,390592,738,3;[52761.44, 852, 1.0130100748714723, 1.0078350041401107, 98.88289427787088, 0.9877061562907852, 9999]
02276747,93092,390592,739,2;[56797.509999999995, 962, 1.0979027726459756, 0.9671135460824207, 193.79101108518105, 0.9725992308022557, 1.0055196241599427]
02276747,93094,390608,781,1;[56846, 1040, 1.0251390568043677, 0.9833149048321449, 70.43822496902145, 0.9912954007775974, 1.0035927086551617]
02276747,93094,390608,781,2;[50830.85, 894, 1.143210738973693, 0.9566091007120544, 163.2590836836527, 0.9807203599546672, 1.0068711916744257]
02276747,93094,390608,781,3;[47015.66, 798, 1.010161959141207, 0.9875808144604632, 97.51832178650953, 0.98870052557508, 9999]
02276747,93094,390608,783,1;[56880, 1042, 1.0328436501437959, 0.9803378253634183, 79.23786888172974, 0.98837896431556, 1.004929241532835]
02276747,93094,390608,783,2;[56426.229999999996, 954, 1.0494978855372008, 0.9850713459660341, 181.99625310035816, 0.9771282254146774, 1.0053855776774165]
02276747,93096,390620,964,1;[30576, 828, 1.017961945549165, 0.9770195664890425, 98.64402955841388, 0.9882274432089606, 0.9958798143473658]
02276747,93096,390620,964,2;[30803.149999999998, 736, 1.0104019777466855, 1.022144110237299, 137.6335362450973, 0.9848378979799393, 1.0095356954817574]
02276747,93096,390620,964,3;[47181.43, 794, 1.141281505258753, 0.9244556547010035, 116.00947695612413, 0.9873444775651298, 1.0069146992178934]
02276747,93096,390620,965,2;[34150.619999999995, 736, 1.0037221887201595, 1.0178416395988392, 155.9835252649047, 0.9842457703768288, 1.0067707419750922]
02276747,93096,390620,966,1;[56194, 1042, 1.0023097211959164, 0.9785459737589859, 54.19351846458699, 0.9885643105393035, 1.0060242581569172]
02276747,93096,390620,966,3;[55231.55, 880, 1.010801224191179, 1.0026497382286985, 99.91235117490884, 0.9857766584354248, 9999]
02276747,93098,390635,1191,1;[57513, 1048, 1.0174813947411125, 0.9802462479102819, 66.72087370256358, 0.9915863819385199, 1.0051381534105803]
02276747,93098,390635,1191,2;[55066.06, 940, 1.0273172926402228, 0.9674056888813388, 169.006137886486, 0.9806021717406523, 1.0066677543916898]
02276747,93098,390635,1191,3;[53019.00000000001, 854, 1.0121987727744493, 1.0076333979962175, 97.22520490399576, 0.9882780536496176, 9999]
02276747,93098,390635,1193,1;[54866, 1014, 1.0145503022412845, 0.9703007027689139, 67.81343878821309, 0.9912176913725522, 1.0049914367094983]
02276747,93098,390635,1193,2;[54278.28, 926, 1.0437313098571044, 0.9766393446705399, 177.41286469457606, 0.9811272547172756, 1.0058881905391994]
02276747,93098,390635,1193,3;[34002.030000000006, 686, 1.004979863494592, 1.0216093918727382, 121.60628745643626, 0.9888532656267267, 1.0044111695669768]
02276747,93099,390639,1304,1;[36429, 862, 0.9909103419320535, 1.035512319630698, 77.4032490932528, 0.995060569638571, 1.0051597593951769]
02276747,93099,390639,1304,2;[47359.619999999995, 860, 1.1191150790715827, 0.9730579226967829, 164.1336591493094, 0.9832369616709956, 1.0060670408008494]
02276747,93099,390639,1304,3;[52123.020000000004, 846, 1.0109106376165882, 1.004546669656586, 106.85040788253255, 0.9875499674118982, 9999]
02276747,93102,390665,1455,1;[44330, 904, 1.0254198679224473, 0.9787633289693604, 67.80696898287883, 0.9924532017251312, 0.9953521790870512]
02276747,93102,390665,1455,2;[53477.409999999996, 916, 1.041993472734789, 0.9794232671502867, 178.94753315380984, 0.9800917055634941, 1.0075896010134415]
02276747,93102,390665,1455,3;[30845.550000000003, 664, 1.0069222851326556, 1.0182126422353253, 121.50319291362212, 0.9888009226193094, 9999]
02276747,93114,390745,2016,2;[29958.25, 726, 1.0358137759080297, 1.02232905481937, 179.57230909339302, 0.976850793175109, 1.0083915803809256]
02276747,93114,390745,2016,3;[30266.04, 660, 1.0083141537736853, 1.0120789896148064, 125.7593133384955, 0.9887525794212235, 1.0054843774890199]
02276747,93114,390745,2017,1;[42716, 896, 1.0333955326017834, 0.9726561777110401, 75.11582154505534, 0.9923939103829741, 0.9858296792060928]
02276747,93114,390745,2018,1;[41859, 888, 1.041422361899844, 0.9781565457482817, 74.43655431870462, 0.9923510760364708, 0.9850914867329529]
02276747,93114,390745,2018,2;[31417.19, 732, 1.0145677720752466, 1.0194712195717022, 152.32217752199304, 0.9818240674085098, 1.011803932089066]
02276747,93114,390745,2018,3;[55863.12, 886, 1.0086016271434022, 0.8760580276090253, 92.07218874452002, 0.9861938325631565, 9999]
02276747,93115,390750,77,2;[56878.43, 960, 1.0439333331257572, 0.9632140835168518, 186.70413197671976, 0.9749514293670978, 1.0059349679048721]
02276747,93115,390750,77,3;[56116.57000000001, 882, 1.1301451454541298, 0.9396113935732808, 100.65186783593721, 0.9876995772366588, 9999]
02276747,93115,390750,78,1;[32618, 818, 1.2152054701336361, 0.972697819904251, 72.93330588971692, 0.9938329208517349, 0.9356319201422753]
02276747,93118,390765,208,3;[47873.280000000006, 802, 1.158822499103193, 0.9454164540119712, 135.89325808976247, 0.9864854927336, 1.0065675769097822]
02276747,93118,390765,209,1;[41905, 880, 1.1675518257077295, 0.9820297084308482, 83.68872506954042, 0.9930044905384195, 0.9903341683603536]
02276747,93118,390765,209,2;[29918.98, 724, 1.0361101324608435, 0.9657836096992265, 178.11481138534694, 0.9807692539224399, 1.012932597397365]
02276747,93119,390777,310,1;[31531, 814, 1.2396911612314039, 0.9780182334473401, 75.63150380913287, 0.9944954275672657, 0.9264558970441323]
02276747,93119,390777,310,2;[56703.5, 950, 1.1159538569171197, 0.9655294513085948, 182.2627094201763, 0.977121423458203, 1.0057410612520579]
02276747,93119,390777,310,3;[47208.83, 800, 1.0059917233116789, 0.8363188397194092, 137.5038403345604, 0.9862095609686883, 1.0055590411018867]
02276747,93119,390780,312,2;[57159.27, 956, 1.1233933352891385, 0.9635742478906212, 188.69016630619024, 0.9769953950908945, 1.0064536406495548]
02276747,93119,390780,312,3;[57302.990000000005, 896, 1.0070726521428064, 1.005993299790015, 132.17107701571936, 0.9806568727255061, 1.004225588821397]
02276747,93119,390780,313,1;[37271, 846, 1.0317646682566863, 0.989622128488095, 62.9643227832911, 0.9944092848909803, 0.9605804048916895]
02276747,93126,390821,1913,1;[32573, 804, 0.9999404596966073, 1.0044953790433342, 77.44020397506883, 0.9943039696941884, 0.9742623416633017]
02276747,93126,390821,1913,2;[52690.82, 910, 1.032225770876468, 0.9809503046475191, 168.47841136776088, 0.9820847906068709, 1.00853007163438]
02276747,93126,390821,1913,3;[56483.73, 898, 1.007606314371793, 0.8825815427248441, 110.92448403266287, 0.9852907366979304, 1.0039936685742117]
02276747,93139,390921,90,1;[33421, 812, 1.0392438672622022, 0.9765445788152821, 72.64510498833306, 0.9936454258498865, 0.9672107426057764]
02276747,93139,390921,90,2;[48863.78, 872, 1.1488620417668156, 0.9813065544331866, 180.8040545044426, 0.9812958375867106, 1.008448352080161]
02276747,93139,390921,91,3;[56446.740000000005, 880, 1.1327045906941275, 0.9330176333600576, 118.77565931734529, 0.98649796074354, 1.0061661314545964]
02276747,93139,390922,87,1;[31458, 804, 1.0378160557033738, 0.9708157064561473, 74.43315908074716, 0.9941084756711456, 0.9584571089072711]
02276747,93139,390922,87,3;[54131.44, 868, 1.0104144486287516, 1.0051324651590459, 112.85860611624744, 0.9868580163358155, 9999]
02276747,93139,390922,88,2;[54968.479999999996, 940, 1.0438195229116756, 0.9599929344332812, 181.6837651519404, 0.9769843621236382, 1.005682436698526]
02276747,93139,390922,89,1;[39039, 852, 1.0283740893414097, 0.9805394773210501, 57.70043291978363, 0.9942913296407982, 0.9960071947034737]
02276747,93139,390922,89,2;[49208.88, 884, 1.00667437424657, 0.9952492406357332, 160.55606865362836, 0.984074077467399, 1.005837711617046]
02276747,93139,390922,89,3;[33248.530000000006, 682, 1.0057478742890587, 0.8287615752721356, 147.43440110437183, 0.9864054332867966, 1.0071378179856414]
02276747,93148,390954,434,1;[55187, 1020, 1.029108660907325, 0.9814825115081708, 74.68452038446766, 0.9920664971767905, 1.0049531093508148]
02276747,93148,390954,434,2;[37947.909999999996, 766, 1.004475979515673, 1.016187140227438, 148.65025485443445, 0.9854330556103602, 1.0078060805258833]
02276747,93148,390954,434,3;[41028.76, 740, 1.0059783860055032, 1.0193700078258014, 105.56579184123122, 0.9897195895882341, 1.0053881661770876]
02276747,93164,391034,186,1;[40628, 868, 1.0012730671527612, 1.0220874974973617, 84.47101293181483, 0.9930976941615834, 1.0033958582877465]
02276747,93164,391034,186,2;[48171.2, 864, 1.0041192463819724, 0.8785540684002306, 160.0179998268838, 0.9839791446661992, 1.007065379639765]
02276747,93164,391034,186,3;[29745.440000000002, 656, 1.0055390669773956, 1.0160462963340113, 121.79417461291067, 0.9894577398607768, 9999]
02276747,93164,391035,187,1;[51855, 984, 1.0345287558394225, 0.9761596376785332, 79.69981544251942, 0.9922246357389676, 1.0036775379850964]
02276747,93164,391035,187,2;[30196.25, 788, 1.0082007757010367, 1.0261931510213738, 164.05253490479285, 0.9849144040876591, 1.0056275512226054]
02276747,93164,391035,187,3;[29898.88, 688, 1.05561964026462, 0.9800922656429982, 182.93466735416354, 0.9810138253058743, 1.0022272737709812]
02276747,93165,391043,286,1;[56210, 1030, 1.0170603934625866, 0.9851364723135516, 71.55949115743655, 0.9919522891820951, 1.0042969831783382]
02276747,93165,391043,286,2;[55847.89, 950, 1.0390209141535485, 0.9603049393292592, 167.71817510173747, 0.9797600708065377, 1.0071462294519078]
02276747,93165,391043,286,3;[37132.48, 722, 1.0054180157265473, 0.8335473910776836, 124.0762416422634, 0.9888450380281214, 9999]
02276747,93170,391066,485,1;[45840, 916, 1.030889401111229, 0.9741422219895151, 63.43342743542386, 0.992443217825239, 1.0019343628077768]
02276747,93170,391066,485,2;[56054.95, 952, 1.0399496166199669, 0.9673800176503479, 155.95527741648633, 0.9779426992579429, 1.0056682927870708]
02276747,93170,391066,485,3;[46100.5, 790, 1.0070719545650522, 1.0180617922063018, 108.30414477032693, 0.9881536593722393, 9999]
02276747,93171,391074,556,1;[32535, 856, 0.9911521544894184, 1.011567663492019, 81.48459362146417, 0.9938928999874705, 1.001539171925504]
02276747,93171,391074,556,2;[55431.39, 942, 1.009583305326936, 0.9890561576163435, 178.29568980054748, 0.9755413855614906, 1.005395955191988]
02276747,93171,391074,556,3;[48592.530000000006, 810, 1.0059557186932884, 0.8487417345002605, 112.90102169082664, 0.9867357571238173, 1.007341560046009]
02276747,93173,391092,815,1;[57595, 1050, 1.018999146881023, 0.9761940228720443, 64.96355819077567, 0.9910845947779399, 1.0048940494988179]
02276747,93173,391092,815,2;[30443.77, 708, 1.0049834711169072, 1.027332363082891, 155.08133716402855, 0.9865605696996109, 1.0077998818199725]
02276747,93173,391092,815,3;[55274.020000000004, 880, 1.0112637080628533, 1.006757340068385, 110.27342158082602, 0.9854977986837693, 1136.5070422535211]
02276747,93174,391096,932,1;[57215, 1042, 1.0183770092391777, 0.9830977009720838, 74.25305339427742, 0.9909588812170576, 1.0048649408128139]
02276747,93174,391096,932,2;[56279.86, 952, 1.0433550835383703, 0.9714394703866528, 172.60884170742716, 0.9784987839437964, 1.0061696876861543]
02276747,93174,391096,932,3;[56400.16, 888, 1.1118683568982934, 0.9332271985847606, 103.54350859666482, 0.9872886745176129, 9999]
02276747,93174,391100,934,1;[51453, 978, 1.0317298032923634, 0.9845233395327062, 78.83351160759159, 0.9923460363987255, 1.0029433550348914]
02276747,93174,391100,934,2;[56538.09, 952, 1.1019754714968832, 0.9728408849579689, 181.73591807850957, 0.9777629625766795, 1.0049495526365886]
02276747,93174,391100,934,3;[55938.47, 884, 1.0969170383353424, 0.947142784225653, 96.67004750563261, 0.9869731195938087, 9999]
02276747,93203,391206,334,1;[57485, 1052, 1.010498311069047, 0.987741745319648, 59.753667834376, 0.9907403625421113, 1.0047541642633666]
02276747,93203,391206,334,2;[55764.59, 942, 1.0394984514448498, 0.9767617800021726, 165.37135499261692, 0.9806406041988691, 1.0081645385798652]
02276747,93203,391206,335,3;[50052.950000000004, 824, 1.0383168733813828, 0.9276228410372909, 103.23821401317657, 0.9887267727760907, 1.0058780612034195]
02276747,93203,391206,336,1;[39255, 876, 0.9908353579429561, 1.024058186066095, 75.16013005050574, 0.9952691984891501, 1.0055329286098518]
02276747,93203,391206,336,2;[35212.1, 762, 1.0052563252338913, 1.0125044958676856, 118.0406283897268, 0.9888381516117032, 1.007902445670686]
02276747,93203,391206,336,3;[32368.99, 682, 1.0024636554371207, 1.0160067329960236, 126.9835748207212, 0.9881584210709863, 9999]
02276747,93203,391206,337,1;[53596, 1004, 1.031735718591868, 0.9846979821013034, 79.14751302484989, 0.991789282165449, 1.003369776845889]
02276747,93203,391206,337,2;[34900.32, 746, 1.1783389594026075, 0.9956566636266841, 158.63431014123918, 0.9848728920744546, 1.0056578541302335]
02276747,93203,391206,337,3;[57087.9, 896, 1.0099140389005756, 0.8858893822626049, 119.50321306955854, 0.983576765191304, 1.0058778801009016]
02276747,93204,391213,399,2;[53653.53, 922, 1.1453084918910417, 0.9795454477351493, 183.16443468909713, 0.9805036410589744, 1.0091092211280215]
02276747,93204,391213,399,3;[47693.810000000005, 806, 1.0115737622717609, 1.0180077673938273, 108.81999368514319, 0.9880025576379039, 9999]
02276747,93204,391213,400,1;[50456, 968, 1.0233880191140194, 0.9788973837350127, 60.367525177665236, 0.9925156763403786, 1.0027325933801683]
02276747,93224,391278,470,1;[57320, 1050, 1.016554309085347, 0.9842091745533289, 71.92795477914163, 0.9893398517522223, 1.0036507533509014]
02276747,93224,391278,470,2;[52937.149999999994, 918, 1.00468933977524, 0.9929343625995509, 156.7132641155048, 0.9822565890481312, 1.0078274561333953]
02276747,93224,391278,470,3;[47503.380000000005, 796, 1.1417068743601615, 0.939642095003402, 108.01067604693705, 0.9890078136074412, 1.0052328699610071]
02276747,93225,391285,507,1;[57635, 1052, 1.0040296895469212, 0.9858018559289597, 65.34501079140914, 0.9909259088561924, 1.0043040356869033]
02276747,93225,391285,507,2;[55047.02, 944, 1.0399035030245103, 0.9633041266560011, 182.34592942949726, 0.9775062803461374, 1.0052044286536936]
02276747,93225,391285,507,3;[55587.75000000001, 882, 1.0038988636411483, 0.8712866739522244, 126.1117136642648, 0.9827278522195008, 1.0069862384751882]
02276747,93273,391527,798,1;[49947, 960, 1.0198603639897292, 0.976333957744234, 67.64888067177867, 0.992271660605769, 1.0021770318127552]
02276747,93273,391527,798,2;[56929.6, 956, 1.0528389388933437, 0.9685781401510754, 183.06463306212189, 0.9771259272703166, 1.0064374973703034]
02276747,93273,391527,799,3;[55267.170000000006, 880, 1.0090439193399157, 1.0074891465262907, 97.36716209287866, 0.9879320723310369, 1152.6]
02276747,93273,391527,800,1;[52061, 988, 1.034320484528966, 0.987298667789229, 77.89402107121708, 0.9926035843326433, 1.0015679258169086]
02276747,93273,391527,800,2;[49501.619999999995, 876, 1.0366842384890134, 0.9744552140515734, 174.0546324336522, 0.9825947896388592, 1.0064600420991507]
02276747,93273,391527,800,3;[48915.850000000006, 812, 1.1410332266851668, 0.9409244581004095, 120.22108523761608, 0.9875416363513556, 1.0057463170051548]
02276747,93273,391527,801,1;[46310, 924, 1.017056435570573, 0.9725251397345152, 59.2387295442278, 0.9934374982379697, 1.0005941770647653]
02276747,93273,391527,801,2;[48278.299999999996, 870, 1.00206629312596, 0.881300205399446, 177.97504461370403, 0.9821046970414353, 1.0089906363082433]
02276747,93273,391527,801,3;[47291.030000000006, 796, 1.1373792442072832, 0.9344852574209249, 114.63167299178079, 0.9880033578366665, 1.007868728010628]
02276747,93328,391874,71,1;[32044, 784, 1.027084471438841, 0.962036977055845, 72.27655250474069, 0.9938929658389785, 1.004813345667205]
02276747,93328,391874,71,2;[28062.579999999998, 710, 1.0475586111295876, 0.9871154147502468, 202.23509332002575, 0.9792197227183804, 1.0064229776156028]
02276747,93328,391874,71,3;[54524.630000000005, 862, 1.0404466111628419, 0.9277042720655985, 118.31005911848241, 0.987496655994851, 1.0046954282684977]
02276747,93331,391888,287,1;[51300, 974, 1.0254641459398162, 0.9687441422819321, 62.07880829197487, 0.9920795522779216, 1.0069287691129998]
02276747,93331,391888,287,2;[54134.29, 932, 1.0428263892491216, 0.9652769054029262, 171.2077774314776, 0.9769858592928707, 1.0083454321781244]
02276747,93331,391888,287,3;[30405.780000000002, 658, 1.0089720994576945, 1.0181564955157172, 129.8945446071894, 0.9877455237346129, 9999]
02276747,93331,391892,288,1;[31475, 780, 1.0392088459590545, 0.9842581234795329, 72.14799018331047, 0.9939658019540664, 1.0049649579335558]
02276747,93331,391892,288,2;[28901.53, 712, 1.031338952919456, 1.0000091462863447, 137.45001111172476, 0.9825845270825708, 1.009392793316986]
02276747,93331,391892,288,3;[35087.07, 698, 1.0078641481329884, 0.8406653737325627, 127.07170955353175, 0.9887468643376922, 9999]
02276747,93376,392039,1,1;[58378, 1058, 1.010907774623438, 0.9802324334390627, 71.20646496431768, 0.9905393413430925, 0.9952435344460167]
02276747,93376,392039,1,2;[57636.46, 968, 1.0433624647934856, 0.9739783172468061, 153.0132484704989, 0.9791884583554487, 1.004823501343319]
02276747,93377,392052,62,1;[57672, 1052, 1.0106747885018608, 0.9797026765154281, 65.46634751592651, 0.9913646112161122, 0.995752615767119]
02276747,93377,392052,62,2;[33863.83, 772, 1.1900782024881287, 0.8423575505381796, 158.4852087062107, 0.9875997795718814, 1.0069175379933832]
02276747,93379,392063,220,1;[41832, 886, 1.002676656422726, 0.9976254322094172, 89.04437531279069, 0.9918278209177381, 0.9831488401607559]
02276747,93379,392063,220,2;[32965.38, 764, 1.0128614498716342, 1.0188723870552945, 143.52437906876514, 0.9844937294678213, 1.003695652173913]
02276747,93379,392063,220,3;[37744.87, 722, 1.0125313288907776, 1.0172807387195897, 120.86744494095745, 0.9868199602145993, 725.0263157894736]
00023892,93026,390259,210,1;[115384, 1676, 0.9705763288702812, 0.9705763288702812, 27.44450635858385, 0.9967809945790217, 0.9971869206936336]
00023892,93026,390259,211,2;[117053.15999999999, 1570, 1.0149650236071255, 0.9746772383627069, 32.01824097753799, 0.9959190027831599, 0.996711876257112]
00023892,93026,390259,211,3;[116700.71, 1438, 1.0186254340279237, 0.9437976061425024, 56.93241554978748, 0.9908537816795847, 9999]
00023892,93026,390259,212,1;[115337, 1664, 0.9804131521278897, 0.9889032468085639, 29.32303153461915, 0.9964262448288627, 0.9924920079683675]
00023892,93026,390259,212,2;[117691.0, 1554, 1.014747909288223, 0.9808503008994244, 33.38817836122004, 0.9959185983378324, 9999]
00023892,93026,390259,212,3;[114356.64000000001, 1394, 1.0039062202291396, 0.9507977939312924, 37.10296143051946, 0.9936297065684685, 9999]
00023892,93026,390259,214,1;[120043, 1634, 1.0032661182443197, 0.9887838124952426, 22.927187669422857, 0.9969424029558446, 0.9982495311986761]
00023892,93026,390259,215,3;[114305.95000000001, 1398, 1.010278510246198, 0.9543713578041263, 39.13504025500448, 0.9933049493998183, 9999]
00023892,93026,390259,216,2;[116758.04, 1568, 1.0123332269148082, 0.98091887278259, 29.98789604125521, 0.996023856518871, 0.9963240520725442]
00023892,93049,390350,751,2;[112488.31999999999, 1480, 0.9848740726439702, 0.9929826624223882, 26.49613653842162, 0.9961483784872827, 9999]
00023892,93049,390350,752,3;[118309.09000000001, 1532, 1.0130833231157215, 0.9721992345752148, 59.29260583943325, 0.9911236827270111, 9999]
