02022222,93025,390250,149,6;[65385.990000000005, 1022, 1.0509189794260885, 0.9314007151142829, 167.05382086769504, 0.9662313494772413, 0.9999057226359951]
02022222,93025,390250,149,7;[53846.82, 890, 1.0523515499037268, 0.8926596216781483, 159.91347222060205, 0.9776057386820814, 0.998156499049888]
02022222,93025,390250,151,4;[61648, 1130, 1.050199826123478, 0.9300163181029143, 137.61392047168263, 0.9729638565907982, 0.9984209375582026]
02022222,93025,390250,151,5;[61733.63, 1040, 1.03939630664677, 0.934221507017114, 114.41531084049141, 0.9759408130147217, 1.0037342310966644]
02022222,93025,390250,152,6;[51790.11, 930, 1.032064952798308, 0.9051524244705595, 131.3290221275597, 0.9754495771941117, 1.0095876508919988]
02022222,93025,390250,152,7;[46398.78, 820, 1.0505423550136628, 0.910854257111415, 140.74402144924863, 0.9757504896975517, 1.0079101302844988]
02022222,93025,390252,133,4;[63747, 1190, 1.049408908462582, 0.9448284871000261, 124.40183582427098, 0.9775978588049313, 0.9871929878898628]
02022222,93025,390252,133,5;[60816.14, 1014, 1.0741581112173948, 0.8769318726307508, 180.71551482245155, 0.9769577806406861, 1.0068659803969857]
02022222,93025,390252,133,6;[59962.16, 1004, 1.0617187328371203, 0.9146660233570636, 186.40110581425128, 0.97567875192178, 0.9990185113327703]
02022222,93025,390252,133,7;[50419.62, 856, 1.097193979432694, 0.8991843601518581, 204.35370190642794, 0.9789419002876218, 1.003242255879443]
02022222,93027,390268,317,4;[52132, 1074, 1.076296607910201, 0.9110625948509596, 198.2761183627432, 0.9775419596198037, 1.0012580065877292]
02022222,93027,390268,317,5;[65435.719999999994, 1048, 1.0304382958044023, 0.925820150702365, 112.84825057032884, 0.9785761807457871, 1.0004548514455178]
02022222,93027,390268,317,7;[52272.450000000004, 886, 1.0507013424592357, 0.9276327207725671, 148.7276583806044, 0.9715222011896674, 1.0003806512063715]
02022222,93027,390268,318,6;[53128.600000000006, 944, 1.1041386969704314, 0.9116384223162723, 203.27936467898164, 0.9762125858511627, 0.999703543302012]
02022222,93027,390268,319,5;[64599.149999999994, 1036, 1.0390957056244965, 0.9266042465566208, 120.84077243259638, 0.9778284564382952, 1.0075915064221546]
02022222,93027,390268,319,6;[58826.43000000001, 978, 1.0591413529631555, 0.916598110776774, 202.2810256565082, 0.9715961101539716, 0.998476903579858]
02022222,93027,390268,319,7;[47114.82, 824, 1.1171481609713885, 0.9089388967720058, 205.90439628322576, 0.977667614440342, 1.005616876755274]
02022222,93027,390268,321,4;[60571, 1156, 1.0385684233570782, 0.9412493893889836, 106.87419216628024, 0.9800498680002174, 0.9893423277009645]
02022222,93027,390268,322,4;[48718, 1050, 1.0502493715664074, 0.9340440469564892, 137.65417433627672, 0.9770205861942295, 1.0033156908375724]
02022222,93027,390268,322,6;[64537.96000000001, 966, 1.0554025254593782, 0.9241664861594278, 188.24778809828246, 0.9674515355388841, 1.0075176713398137]
02022222,93027,390268,322,7;[55493.1, 886, 1.0524202288512559, 0.9358269469633672, 119.6669209483409, 0.9756040556762702, 1.0025984077841663]
02022222,93027,390268,324,5;[51667.42, 968, 1.0444389191660928, 0.9162477909037645, 144.88911765985847, 0.9771495509048668, 1.0067008277493101]
02022222,93027,390268,325,4;[49762, 1142, 1.0675044127907622, 0.9290459203127194, 190.16516949910084, 0.9728262788334108, 0.9872531222410698]
02022222,93027,390268,325,6;[50646.16, 898, 1.0339077438096866, 0.9286255375333499, 119.15801325823269, 0.9772281426198237, 1.0076044591021833]
02022222,93027,390268,326,7;[61472.340000000004, 938, 1.105406605039935, 0.8777635055132175, 184.1975711772913, 0.9794249987020689, 1.0003485708594761]
02022222,93027,390268,327,5;[55515.88, 1022, 1.0472820411189003, 0.945954731777104, 150.3428128824506, 0.9795955216492447, 9999]
02022222,93028,390270,383,4;[48914, 1048, 1.0885313149119427, 0.8869473336634852, 192.73357128122183, 0.9792384343074609, 1.0000613358958108]
02022222,93028,390270,383,6;[49866.630000000005, 890, 1.028489324357688, 0.9336984117994892, 121.66883549078952, 0.9775225420968763, 1.009414994661601]
02022222,93028,390270,383,7;[61714.08, 940, 1.111361117316389, 0.8776151745412603, 199.37242391987255, 0.9784559628093624, 0.9989721998637855]
02022222,93028,390270,384,5;[66272.29, 1092, 1.052889811298222, 0.9353082898229108, 174.5970433555344, 0.9713578619514522, 0.9989685821143169]
02022222,93028,390270,385,4;[58104, 1130, 1.0541385488975286, 0.8678971319285035, 156.35805023984008, 0.9810971519637589, 1.0008181685082636]
02022222,93028,390270,385,5;[59062.079999999994, 1072, 1.0459983581322292, 0.93835601351616, 142.0706724792942, 0.9810764354609626, 0.9974376752177976]
02022222,93028,390270,385,6;[55405.54, 950, 1.034065881583645, 0.9480538166274372, 147.43173265072264, 0.9727837443816509, 1.0020689569731283]
02022222,93028,390270,386,7;[47393.28, 846, 1.1045121492896262, 0.875905943740043, 209.6827861629038, 0.9761761966419582, 1.000872402985557]
02022222,93028,390270,388,4;[48179, 1046, 1.0414171750397054, 0.9249792528390892, 103.41373385613976, 0.9815882330668436, 0.995721903029802]
02022222,93028,390270,388,5;[51626.96, 990, 1.0499232011569046, 0.9027494792013856, 158.29811451327637, 0.9790558950788033, 1.0025187752744078]
02022222,93028,390270,388,6;[48874.75000000001, 896, 1.0352423208981605, 0.9368430491152766, 121.60646215291214, 0.9783880296866438, 1.00338916311578]
02022222,93028,390270,388,7;[49359.33, 820, 1.0440339638928522, 0.8961409281586015, 123.02897018030006, 0.9793927086089762, 1.0117447822746304]
02022222,93028,390270,390,4;[63321, 1206, 1.0568619535513901, 0.9147313089973301, 147.62759537350388, 0.9739055060832424, 0.9917304891227741]
02022222,93028,390270,390,5;[65063.25, 1098, 1.0361901589009832, 0.8935872389174692, 131.20530005391578, 0.9801691286645184, 0.9990498291519725]
02022222,93028,390270,390,7;[60494.67, 936, 1.0611306069348498, 0.8818851250137928, 197.3730662742297, 0.9754996287853923, 1.0017608533171183]
02022222,93028,390270,391,6;[60981.44, 946, 1.0500032911266404, 0.9312849843596325, 165.38025292094278, 0.9703752549863781, 1.009205096812225]
02022222,93028,390270,393,4;[65122, 1142, 1.065873697454829, 0.9017172120696263, 197.41885011160974, 0.9713052048259754, 1.0071061279721631]
02022222,93028,390270,393,5;[65911.72, 1104, 1.037853364439601, 0.8969204197358905, 139.81589497884266, 0.9792786842399861, 0.9987557927763853]
02022222,93028,390270,394,7;[55124.37, 884, 1.0875255876402559, 0.8865327847988023, 227.54854414742937, 0.971617044247896, 1.0006248871731493]
02022222,93028,390270,395,6;[51040.72, 920, 1.039627913546133, 0.8945299154417738, 136.1414639095484, 0.9759160984040034, 1.0016130766749112]
02022222,93028,390270,396,4;[65497, 1182, 1.0693768765912188, 0.9105873892258549, 196.67875441759088, 0.9712027764785869, 1.0008863216124941]
02022222,93028,390270,396,5;[53483.36, 976, 1.0446366507426978, 0.8965420638290784, 144.5438159003612, 0.9782802051530702, 1.0083799822752717]
02022222,93028,390270,396,7;[60630.840000000004, 936, 1.067216689405688, 0.8786074499590453, 201.89189460778744, 0.9751371233381175, 0.9994199389674914]
02022222,93028,390270,397,6;[57281.07000000001, 936, 1.0479775258856776, 0.9364279468202612, 142.14905038611383, 0.971992679433761, 1.004492600422833]
02022222,93055,390380,439,7;[46470.69, 836, 1.071948111122227, 0.8691424647034304, 196.66156058732682, 0.9778729559808408, 1.0003787691648964]
02022222,93055,390380,440,5;[57757.84, 1028, 1.0250344234150477, 0.9351521246057097, 107.49138129346768, 0.9787270543950718, 1.0006597394029357]
02022222,93055,390380,441,4;[51998, 1102, 1.142307474871632, 0.9481463756215884, 146.0076509344315, 0.9833583551311563, 0.9966457746343894]
02022222,93055,390380,441,6;[57855.100000000006, 960, 1.0333822344504395, 0.9557067201889589, 125.22370367997188, 0.974223757154975, 1.001458434613515]
02022222,93055,390380,442,6;[64181.76, 998, 1.043912719950701, 0.9396837662790651, 159.1243926418441, 0.9692017513446642, 1.0026538823730844]
02022222,93055,390380,442,7;[55825.11, 794, 0.9756292493842602, 1.00142164182956, 2.551583829145817, 0.9581358214699603, 0.9768942436412316]
02022222,93055,390380,443,4;[63259, 1198, 1.0519270137694245, 0.8758150911746464, 148.47773188043433, 0.9821732472037126, 0.9990760848106763]
02022222,93055,390380,443,7;[60875.64, 878, 1.0540075869539192, 0.9254233175214356, 143.2187799259348, 0.972332055647825, 1.0086445103556672]
02022222,93055,390380,444,5;[54943.49, 984, 1.0426770197173667, 0.8901681060599235, 119.4105521388211, 0.9795591116649045, 1.0033247859533225]
02022222,93055,390380,445,4;[47916, 1078, 1.0393294105086917, 0.9359780563022377, 112.78881271897657, 0.9779938859773731, 0.9894378194207837]
02022222,93055,390380,445,6;[53124.490000000005, 920, 1.0845581397064388, 0.908572830337721, 212.49748316956897, 0.9711892228073855, 1.004741669689589]
02022222,93055,390380,445,7;[59741.91, 930, 1.054359530747205, 0.9400410015703573, 170.73446864499525, 0.9772855483952239, 0.9992578564847988]
02022222,93055,390380,447,5;[52977.61, 1026, 1.0468360485650055, 0.9208729084418956, 144.9282090970508, 0.9770030071745464, 0.9897620026901144]
02022222,93055,390380,448,4;[64075, 1188, 1.0469119507369897, 0.9273476979613257, 118.8800493918706, 0.9767181595406791, 0.9954635139124085]
02022222,93055,390380,448,5;[49367.149999999994, 952, 1.0338810965527319, 0.9187336909664637, 93.31564462648109, 0.9828433218129649, 1.0067586424471868]
02022222,93055,390380,448,6;[52128.50000000001, 960, 1.0436879397380647, 0.876488862661332, 132.1276707330374, 0.9801645705744314, 0.9984518092838962]
02022222,93055,390380,448,7;[46287.090000000004, 822, 1.0439695225023948, 0.9322416859726027, 105.96906754301995, 0.9787365538440971, 1.00233579060714]
02022222,93055,390380,451,5;[64235.009999999995, 1084, 1.0324561550822804, 0.9428758158065665, 121.22858929469534, 0.9750787070040912, 0.9992502707355677]
02022222,93055,390380,451,6;[64559.880000000005, 1042, 1.040743604442394, 0.9171864019215369, 155.51376211979365, 0.9747424703371836, 1.000445831475702]
02022222,93055,390380,451,7;[60248.340000000004, 936, 1.0708160917977225, 0.8807431806606153, 183.71335412188535, 0.9786447124175311, 1.0035551817730035]
02022222,93055,390380,452,4;[48507, 1052, 1.0435592473762294, 0.9147491942861987, 106.34358562268852, 0.9786739921483529, 0.9917705149306372]
02022222,93055,390380,453,4;[50717, 1086, 1.1097480108277578, 0.9376439906315726, 155.68403000160754, 0.981004528788067, 0.9940416691166383]
02022222,93055,390380,453,6;[53488.91, 916, 1.0361331422006856, 0.9167328468131123, 123.81273544335878, 0.975173470105448, 1.0053171629781263]
02022222,93055,390380,454,5;[52625.369999999995, 1000, 1.0872075225227487, 0.9111030947936891, 188.80840519341248, 0.9738572154899232, 1.0003279912234073]
02022222,93055,390380,454,7;[52287.75, 870, 1.0875557383156773, 0.8864302054655733, 217.67366324194353, 0.9765245631684962, 1.0033911243559066]
02022222,93078,390510,20,4;[64160, 1196, 1.0535427828442385, 0.9151604749786075, 168.68933095323533, 0.9742650360460492, 0.9931196743260918]
02022222,93078,390510,20,5;[58970.45, 1046, 1.0516110806025976, 0.920824093252906, 171.47664806789575, 0.9761349371704298, 0.9956401189423773]
02022222,93078,390510,20,6;[51827.100000000006, 938, 1.029166908858263, 0.9399217553147353, 116.29755943239546, 0.9777716401318963, 0.9857723577235772]
02022222,93078,390510,20,7;[60487.020000000004, 908, 1.0767195082273118, 0.8607426512288614, 210.06816602241526, 0.9748109487944993, 1.0016341732223615]
02022222,93078,390510,21,4;[55128, 1144, 1.0275064050885558, 0.9387621823421348, 84.15696092026165, 0.98367401517256, 0.9803408999973325]
02022222,93078,390510,22,6;[64506.450000000004, 1022, 1.0390432912798797, 0.9394646975898173, 151.3204237114032, 0.9728532190339544, 0.9977009545806096]
02022222,93078,390510,22,7;[60285.06, 938, 1.0641163259493864, 0.8889739006531615, 222.1237577016083, 0.9725970413147652, 1.0032846994118096]
02022222,93078,390510,23,5;[56645.189999999995, 1084, 1.0215503406684414, 0.9364903163064517, 118.87577954323348, 0.9836786470717332, 1535.516129032258]
02022222,93078,390510,24,5;[49375.479999999996, 1010, 1.0267516995376984, 0.9493992420268558, 103.60565491935532, 0.9804816121942727, 0.9715048350464773]
02022222,93078,390510,25,4;[59518, 1150, 1.037763889560664, 0.8961670144037183, 116.3770876805332, 0.9826949824449724, 0.9955339968219453]
02022222,93078,390510,25,7;[51244.29, 866, 1.0445232291234736, 0.93408815379997, 104.28793381273327, 0.9785924329480914, 1.0029045394658043]
02022222,93078,390510,26,6;[64225.600000000006, 1016, 1.0345774603223532, 0.9488542065152491, 113.34586024025582, 0.9738866542690778, 1.0029738345349908]
02022222,93078,390510,27,4;[55731, 1144, 1.0523035590390981, 0.9364034913620737, 141.61380607993513, 0.98230337528436, 0.9965043405183589]
02022222,93078,390510,27,5;[64691.969999999994, 1100, 1.0268178626954119, 0.945351398053521, 113.89061199076795, 0.9768699450294119, 0.9898309405242027]
02022222,93078,390510,27,7;[46435.5, 824, 1.1134474646801116, 0.8821845089551938, 192.70522025684224, 0.9794905600214162, 1.0074354378277899]
02022222,93078,390510,28,6;[65498.33, 996, 1.0589369400805613, 0.911972414453931, 183.04122045715218, 0.9709048951764905, 1.0022746092808252]
02022222,93079,390520,73,4;[57507, 1182, 1.0676175232583294, 0.8441065332641223, 166.1322246877738, 0.9828772036022078, 0.9845066082311854]
02022222,93079,390520,73,5;[59782.03, 1028, 1.0291127754793457, 0.9429435717195617, 89.7875003519926, 0.9820321120174195, 1.0010660874590254]
02022222,93079,390520,74,6;[64773.600000000006, 990, 1.051108098994313, 0.9307235052965592, 143.5307007032025, 0.9695741928829323, 1.0027039923651981]
02022222,93079,390520,74,7;[49493.97, 836, 1.0494449763049685, 0.9215290091267218, 131.77504226123395, 0.9772798552108087, 1.0079454103570762]
02022222,93079,390520,75,5;[66050.95, 1092, 1.0456528833751588, 0.9326943804651354, 140.70020680400273, 0.973352743552327, 0.9835470066538492]
02022222,93079,390520,75,6;[60692.37, 986, 1.0572449979042866, 0.926358701629167, 176.2274044598697, 0.9718655652603432, 0.998624949280916]
02022222,93079,390520,76,4;[58179, 1142, 1.0395139290658564, 0.9393256852366436, 105.32254959761347, 0.9791257369883262, 0.9911412460178197]
02022222,93079,390520,76,7;[46276.38, 818, 1.1031166293515142, 0.8726533961294173, 205.46586859906938, 0.9786240535417673, 1.0026021380624845]
02022222,93079,390520,78,5;[56589.259999999995, 1052, 1.0444043400003131, 0.8552663998590273, 139.7080097752155, 0.9817283647357942, 0.999716192778683]
02022222,93079,390520,78,6;[64942.11000000001, 1048, 1.055215233844516, 0.8831645908295452, 163.52913536208717, 0.9774050835095581, 0.9979999157859278]
02022222,93079,390520,78,7;[57365.82, 920, 1.0763420427229207, 0.8830284782580834, 194.37052532026877, 0.9790455562931346, 1.0015225578972675]
02022222,93079,390520,79,4;[63138, 1130, 1.031010999061355, 0.9048000653510418, 103.37061477197076, 0.9809827733649897, 1.0013560128464374]
02022222,93079,390520,80,4;[51852, 1078, 1.067561501303797, 0.903715045092842, 192.7249167670495, 0.9732546756006629, 0.9786073548423625]
02022222,93079,390520,81,6;[49881.700000000004, 904, 1.0348580874485405, 0.9422459317462004, 105.28872069270173, 0.9776243152124926, 0.9808332098649031]
02022222,93079,390520,81,7;[60687.450000000004, 950, 1.0632633885512348, 0.94223493705231, 217.04154999010586, 0.9607411409884504, 1.0042662008026029]
02022222,93079,390520,82,5;[66897.04, 1100, 1.0416780390505158, 0.9297555761620332, 135.55797291667108, 0.9714495560534243, 1.0018355817724949]
02022222,93081,390538,240,4;[56212, 1122, 1.0664192218059034, 0.898740083857611, 196.4803370224659, 0.9729299771248775, 0.9882125434008702]
02022222,93081,390538,241,5;[65891.48999999999, 1104, 1.041352065262629, 0.8988832098723535, 150.33524409872018, 0.9744079852892301, 0.9965085935390984]
02022222,93081,390538,241,6;[64665.37, 1016, 1.0377426762221886, 0.9338278970358124, 140.40166311273745, 0.972668534226326, 1.0007420599584447]
02022222,93081,390538,241,7;[60705.81, 938, 1.0553352167530956, 0.8925066293038157, 179.53601743014104, 0.9741165747436267, 1.004137826312526]
02022222,93081,390538,242,4;[50862, 1090, 1.0551654605114984, 0.9120042371879649, 136.78854315392678, 0.974017205759125, 0.9749094324433114]
02022222,93081,390538,243,5;[55869.31, 1004, 1.0329595978822959, 0.9257613997244167, 108.66954896606165, 0.9778431036675328, 9999]
02022222,93081,390538,243,6;[50840.700000000004, 906, 1.0616457753700148, 0.9221421258748526, 197.06876248236435, 0.9674804823638771, 0.9913182850273808]
02022222,93081,390538,243,7;[62465.31, 938, 1.0625763256099194, 0.9175248858028666, 198.68613211371633, 0.9720908739620484, 1.0043048312506149]
02022222,93081,390538,245,7;[59272.200000000004, 934, 1.0611772964059676, 0.9343379027676616, 165.33907435566738, 0.9696755930792728, 1.0011370684308456]
02022222,93081,390538,246,6;[55972.72, 948, 1.0350832009099997, 0.9325963091769143, 115.89644367781918, 0.9749113301331107, 0.9983871756023655]
02022222,93081,390538,247,4;[50232, 1134, 1.05526029825449, 0.9163469123067648, 146.63914486933962, 0.9732271356791026, 0.9610928815375344]
02022222,93081,390538,247,5;[66635.23999999999, 1084, 1.0568497057196764, 0.9108648575878787, 167.30437058745272, 0.9774538550595854, 1.0028924768736176]
02022222,93081,390538,249,7;[60283.53, 904, 1.0462632619993595, 0.8936238275385272, 141.07765192017962, 0.9734281760202049, 1.0055379746835442]
02022222,93081,390538,250,4;[62625, 1122, 1.0352273150137563, 0.9095823487463213, 100.44261315637526, 0.9789612803790848, 1.0028745065697289]
02022222,93081,390538,250,6;[60729.36000000001, 988, 1.06392508349715, 0.9115406300045517, 208.83936110367847, 0.970198817367026, 0.998839554298719]
02022222,93081,390538,251,5;[57867.32, 1034, 1.0578177902043129, 0.9073423482269759, 170.83165111216243, 0.973953869756408, 0.9999383109539183]
02022222,93081,390538,252,5;[56701.119999999995, 1090, 1.0523297648997842, 0.8347291567464276, 158.75466560933756, 0.9822120495055527, 0.9972477736267646]
02022222,93081,390538,252,6;[55324.71000000001, 956, 1.041989812810279, 0.950318340637264, 159.15142287365066, 0.9684297056674155, 0.9938595951516643]
02022222,93081,390538,253,4;[55537, 1142, 1.0612008678620974, 0.9312431343490215, 149.63711424189145, 0.981075682267452, 0.9981219054123271]
02022222,93081,390538,253,7;[60728.76, 908, 1.077886743244378, 0.8607551951519874, 214.97040163938402, 0.9730564699822966, 1.0033367037411527]
02022222,93081,390538,254,4;[50102, 1058, 1.0910805366970224, 0.9037617090414325, 202.1259616151706, 0.9747058297949882, 0.9784877986856367]
02022222,93081,390538,254,6;[62898.07000000001, 996, 1.047180393235675, 0.9517852349731001, 151.11874159763087, 0.9687559013741285, 9999]
02022222,93081,390538,254,7;[47921.13, 836, 1.0797472898779523, 0.8927260497684562, 214.23729585366075, 0.9749110404107675, 1.0047154680182202]
02022222,93081,390538,255,5;[55088.67, 1058, 1.0511856020139971, 0.9253266769451305, 148.34375579897247, 0.9733562843530945, 0.993316096085142]
02022222,93081,390538,256,4;[60824, 1162, 1.0666642639693296, 0.92513665403164, 162.8057649689073, 0.9793538626171508, 0.9950268289490904]
02022222,93081,390538,256,5;[50106.14, 978, 1.0320304450838378, 0.9424110368686679, 103.84624931619145, 0.9792181515739314, 0.987534447376136]
02022222,93081,390538,256,6;[51805.18000000001, 932, 1.0926470002207973, 0.9230058425100208, 203.08386442841763, 0.9753804481902285, 0.9928452338755202]
02022222,93081,390538,256,7;[61405.020000000004, 910, 1.0867903839165856, 0.8882507764687597, 208.5029671045806, 0.9770672291556235, 1.0057512310641656]
02022222,93081,390538,258,4;[49169, 1086, 1.050041418305092, 0.924724571613262, 117.0812746035709, 0.9763524515728594, 0.9629368506604781]
02022222,93081,390538,258,5;[65783.2, 1040, 1.0518019051713747, 0.9122329493445724, 159.5971928287995, 0.9729279704828959, 1.0100124241759847]
02022222,93081,390538,258,7;[50421.15, 910, 1.0792852546510603, 0.8144770462586769, 195.35164906440306, 0.9790940855732922, 1.0013521520487383]
02022222,93081,390538,259,6;[49906.36, 948, 1.0577685889110764, 0.9371625430761736, 192.25590873526804, 0.9671769420881939, 0.9672734031677752]
02022222,93085,390567,540,4;[63811, 1196, 1.044684723342541, 0.8841675113192782, 155.82543514622483, 0.9790876106465105, 0.9920864427860696]
02022222,93085,390567,540,7;[61741.62, 934, 1.0526445321420281, 0.936097521856069, 163.8043164840215, 0.9696988819438465, 1.0034688980342912]
02022222,93085,390567,541,6;[62504.880000000005, 968, 1.0542206999612245, 0.9195027370013572, 177.16108906761167, 0.9697065254743364, 1.0037069221546349]
02022222,93085,390567,543,5;[59792.74, 1014, 1.0397750071926035, 0.9311029091260371, 123.36970288271397, 0.9786952861890212, 1.0002289263354867]
02022222,93085,390567,544,4;[64072, 1212, 1.0911228924863556, 0.8708852834509541, 163.33524643403922, 0.9809191821186153, 0.995424638593057]
02022222,93085,390567,544,7;[59373.18, 930, 1.0716392642665866, 0.8719480340624494, 197.64283343721763, 0.979621104434686, 0.9997552524120519]
02022222,93085,390567,545,6;[64647.560000000005, 992, 1.0364491596602117, 0.9225956768067287, 102.16016523304077, 0.9780633527948355, 1.0040427252223498]
02022222,93085,390567,547,5;[50250.13, 1042, 1.0398248142037714, 0.882332075445625, 126.94211705929844, 0.9833249652185221, 0.9963545414862617]
02022222,93085,390567,548,4;[61152, 1198, 1.0565839821169254, 0.8832698599229312, 152.9909466962345, 0.9820649990328388, 0.9945921329766039]
02022222,93085,390567,549,6;[63477.58, 966, 1.058045792415468, 0.9312883694177088, 175.33080959775654, 0.9677141653544801, 1.0049233305138048]
02022222,93085,390567,549,7;[46686.42, 814, 1.0453726175323388, 0.9307529958247301, 109.49942468083421, 0.9808627836298817, 1.0067968853108091]
02022222,93085,390567,550,5;[60481.75, 1060, 1.0331591598716827, 0.9168534047497194, 119.59485722233946, 0.9812570939613294, 0.9966077101062787]
02022222,93085,390567,551,4;[64395, 1162, 1.1043242734508356, 0.909450611357499, 173.51739669142157, 0.9798454980579737, 1.0018435975823201]
02022222,93085,390567,551,6;[50768.090000000004, 914, 1.09933010188122, 0.9074548747173656, 204.0251453635894, 0.9737973904434448, 1.0031944557243022]
02022222,93085,390567,552,5;[55726.509999999995, 1028, 1.034856642748694, 0.8874135224935888, 101.83231636202929, 0.9848359120922463, 0.9984435631742783]
02022222,93085,390567,553,7;[61663.590000000004, 950, 1.0681338842533976, 0.8702852906928557, 198.07614883245284, 0.9773701589550707, 1.0034733028745004]
02022222,93085,390567,554,4;[53104, 1088, 1.064455268630367, 0.9407810013618678, 164.25760535593795, 0.9779711065536159, 0.9857897325945109]
02022222,93085,390567,554,7;[49232.340000000004, 842, 1.066960005191341, 0.9026246430289763, 193.0232526191298, 0.9733717178677396, 1.0014471780028944]
02022222,93085,390567,555,5;[65076.34, 1092, 1.0413713554631294, 0.8929305708797772, 129.62982314214543, 0.9808466672414446, 1.0011441961793002]
02022222,93085,390567,555,6;[49132.310000000005, 892, 1.0372994411302359, 0.9384398691575319, 117.47448177707169, 0.9777482630493505, 1.0102395808391667]
02022222,93085,390567,556,4;[53567, 1070, 1.0894265554314446, 0.8947227994347503, 190.53943885593466, 0.976755801722727, 0.9964099702380952]
02022222,93085,390567,556,5;[64747.899999999994, 1116, 1.040566211227656, 0.8979667309087916, 138.89214287799973, 0.9789440542157262, 0.989812625068219]
02022222,93085,390567,556,6;[64984.58, 968, 1.04450655600721, 0.9355606722503305, 128.71020973107102, 0.9715530941465362, 1.007048532970999]
02022222,93085,390567,556,7;[125045.37, 1504, 0.9967548964275614, 0.8747539853178493, 73.76643821574058, 0.9951772541054622, 0.7927581005776254]
02022222,93085,390569,557,6;[64172.170000000006, 1006, 1.0352148359426168, 0.9410219552233098, 150.1180245706865, 0.9693233837459876, 0.9968609340583334]
02022222,93085,390569,557,7;[60436.53, 944, 1.0616364792184034, 0.8763342907309289, 182.9088739731192, 0.9767784797228187, 1.0000253164556963]
