02392968,93048,390340,714,6;[35147.350000000006, 796, 1.018223787297873, 0.8574646408568203, 196.93810610542056, 0.9776643664909709, 0.9993377999376752]
02392968,93048,390340,715,7;[34213.86, 670, 1.0474833268285617, 0.9379043883266288, 131.25270528658268, 0.9829098780994556, 1.0070478034721129]
02392968,93049,390351,805,4;[46067, 980, 1.0610780125347938, 0.8911935926380488, 182.33933395334103, 0.9745441091825006, 1.0023172071670239]
02392968,93049,390351,805,6;[43953.71000000001, 798, 1.018958468253124, 0.8618670895957082, 199.48987476671118, 0.9727862997120679, 1.0050120602700248]
02392968,93049,390351,806,5;[45779.299999999996, 932, 1.0121572637047074, 1.0058623096625494, 151.24953056564345, 0.9813657514704481, 1.0066332605026624]
02392968,93049,390351,806,7;[43398.450000000004, 738, 1.0500412980173401, 0.9078129214478157, 168.887151246146, 0.9711425683805468, 1.0083003039297584]
02392968,93051,390364,908,5;[47952.24, 890, 1.034846963482574, 0.9147620769399496, 122.80043979618033, 0.9823913582533657, 1.002737271686657]
02392968,93051,390364,908,6;[43923.57000000001, 824, 1.0731103961663755, 0.8596794426953016, 237.68594069811613, 0.9445301299127641, 0.9749874557148722]
02392968,93051,390364,909,4;[43347, 940, 1.035464417197919, 0.9267932038092123, 102.02492357665558, 0.9862835339630076, 1.0038094135355757]
02392968,93051,390364,909,7;[42980.76, 746, 1.0229209907446428, 1.0048499922322853, 245.4030191137808, 0.9642589816210282, 1.0022655511354515]
02392968,93063,390407,1130,4;[19096, 588, 1.084138539459833, 0.6377119960838062, 160.54872770374536, 0.9863323719467927, 1.0074652457200137]
02392968,93063,390407,1130,5;[48040.299999999996, 922, 1.0084020082414273, 1.009902925874134, 126.24166412264518, 0.9871239886358553, 1.0026077238296287]
02392968,93063,390407,1130,6;[37359.9, 786, 1.0314705057005804, 0.9258154555835618, 121.27758574665859, 0.9823727878889972, 1.0036805299963194]
02392968,93063,390407,1130,7;[39128.22, 708, 1.0659892897258374, 0.8935343337046334, 201.90166139292975, 0.9764585042932118, 1.0051487639036276]
02392968,93067,390436,43,4;[34261, 914, 1.0453098508650616, 0.9102593185010398, 152.7925377858132, 0.9792843126284362, 0.9253977257380547]
02392968,93067,390436,44,5;[46213.65, 884, 1.0152534557254487, 0.9119755815228588, 73.53040707723416, 0.9715239512569097, 0.9937943829569446]
02392968,93067,390436,44,6;[46545.75, 816, 1.0447287656192756, 0.8985028118366952, 177.35153032842152, 0.9706171535674021, 0.9984131182226924]
02392968,93067,390436,45,7;[31043.7, 664, 1.0583385261903349, 0.929178522603667, 149.89312846654337, 0.9829799233557673, 1.0049778350132494]
02392968,93068,390439,119,4;[40397, 944, 1.0417315421698907, 0.8868034492500159, 159.10820061067855, 0.9832506647749761, 0.9776266592451871]
02392968,93068,390439,119,6;[48336.340000000004, 852, 1.0132599790610355, 0.920916923946027, 70.41167594311703, 0.9833629290115671, 1.002187189319699]
02392968,93068,390439,119,7;[46944.99, 772, 1.0398243612751288, 0.9105107043451083, 116.78419455979814, 0.9788919810322179, 1.0066766187109368]
02392968,93068,390439,121,5;[44417.939999999995, 850, 1.019260473165452, 1.0053881461020469, 186.1262613525791, 0.9625871161923574, 0.9928844082088659]
02392968,93069,390450,174,4;[39009, 950, 1.0410472234784902, 0.8823048330270754, 145.51303732965025, 0.9831438497548818, 0.9737643534697953]
02392968,93069,390450,174,5;[48550.81, 902, 1.0446494596474878, 0.8980800364048712, 190.5987688244136, 0.9621482040851829, 0.9949883549366533]
02392968,93069,390450,174,6;[30009.850000000002, 698, 1.0253465445044416, 0.9150545938304923, 106.72996722014207, 0.9777893381217336, 0.96173687792242]
02392968,93069,390450,174,7;[30641.31, 700, 1.0573111293729365, 0.9240917457047783, 144.17208617603177, 0.984419713549551, 0.9971619199362677]
02392968,93071,390467,284,4;[49805, 1036, 1.0443158961806573, 0.9246685545770386, 126.25674210228334, 0.9833029000117371, 0.9946180191514643]
02392968,93071,390467,284,5;[47955.81, 918, 1.0381268648193374, 0.9090895452471706, 130.0391669302386, 0.982701611063753, 0.9977222648609839]
02392968,93071,390467,284,6;[32374.47, 744, 1.1193822047637956, 0.9083768427563724, 157.7248662267693, 0.9812488197450419, 0.9437677223531291]
02392968,93071,390467,284,7;[30350.61, 668, 1.018131142013484, 0.8408376172539589, 166.28027723518002, 0.9840903259313791, 1.0026282537275715]
02392968,93072,390470,343,4;[47822, 984, 1.036838793273792, 0.9054637753053089, 155.5537548316832, 0.9611519213237055, 0.9910884522921329]
02392968,93072,390470,343,5;[49043.47, 924, 1.0471019679334144, 0.8978221599232236, 176.6709841025869, 0.9688591982858805, 1.000473375653926]
02392968,93072,390470,343,7;[38395.35, 704, 1.1762231041495788, 0.9341635229631096, 179.2188099372297, 0.9815997577086226, 1.0093717319604216]
02392968,93072,390470,344,6;[24095.56, 608, 1.0495235401761283, 0.869985330891341, 202.39586884015364, 0.9770444591717518, 1.002708018585559]
02392968,93072,390475,341,4;[32513, 918, 1.0401253692597536, 0.9098603251965418, 139.4017605387448, 0.9835912400343217, 0.9176556921296622]
02392968,93072,390475,341,5;[28637.35, 736, 1.0186189170498168, 1.012242506942968, 145.40906094294166, 0.9830665345223856, 1.0024159620110802]
02392968,93072,390475,341,6;[48023.98, 860, 1.0288103185943642, 0.8997922281205508, 124.02578559449056, 0.9752008826272796, 1.0017145796422244]
02392968,93072,390475,341,7;[31114.08, 674, 1.0510511772228899, 0.9365281526704152, 143.1801830913329, 0.9851037443095674, 1.0037264628217468]
02392968,93076,390498,530,4;[51318, 1050, 1.0049313194585099, 1.0231573432374186, 110.64466731814035, 0.9915970844592802, 0.9656677800254034]
02392968,93076,390498,530,5;[45431.82, 880, 1.015253990131735, 0.9144187603375961, 64.96537039604235, 0.9746532110769658, 9999]
02392968,93076,390498,530,6;[29834.49, 714, 1.037571124571286, 0.9055139437790838, 173.6645366981875, 0.9743782041484355, 9999]
02392968,93076,390498,530,7;[46889.91, 774, 1.055995639664636, 0.9140518145080392, 224.76596273911167, 0.9662744120079357, 1.0077272129422596]
02392968,93080,390525,158,4;[37654, 932, 1.0336577323121257, 0.9317630102438537, 104.53292012502538, 0.985116899039009, 0.9699889229501018]
02392968,93080,390525,158,5;[22466.01, 612, 1.0525587761241697, 0.7075295369263584, 204.08047172556823, 0.9814565122174387, 1.007202304737516]
02392968,93080,390525,158,7;[56896.11, 1212, 1.022895182342895, 1.0090274334217484, 191.13262086928853, 0.9723265959006591, 0.8083163969525383]
02392968,93082,390545,354,4;[43376, 932, 1.0135119000404516, 1.006172209629099, 126.44337274546481, 0.9858975243588686, 0.9967484345378296]
02392968,93082,390545,354,7;[43245.450000000004, 748, 1.0584595261836736, 0.9166421992783024, 220.74876095303244, 0.9725453771881128, 1.004995644367011]
02392968,93082,390545,355,5;[46092.27, 910, 1.0219162692566959, 0.9113119068563658, 114.28837198808687, 0.9811884834795281, 9999]
02392968,93082,390545,355,6;[49384.39000000001, 868, 1.0348170541167636, 0.9256016016212469, 130.19313876416268, 0.9793869509075324, 1.0045284175619]
02392968,93083,390548,399,4;[33693, 900, 1.1420375013695363, 0.8917382014677453, 153.09906338084872, 0.9850549654657037, 0.9287446937537902]
02392968,93083,390548,399,6;[46652.61, 848, 1.0356164503214045, 0.9096066131670322, 152.05746772218728, 0.9672796504563814, 0.9989292890772818]
02392968,93083,390548,399,7;[41124.87, 728, 1.0524719576939894, 0.9088209839014127, 159.8479570097441, 0.9762880316022178, 1.005423804892646]
02392968,93083,390548,400,5;[49984.759999999995, 908, 1.0245278900624335, 0.9168366026047909, 114.078556458369, 0.9750654201741487, 1.0023266080440982]
02392968,93092,390594,721,4;[47685, 966, 1.0457237329139357, 0.920820030201526, 158.65331828629692, 0.9702343495433715, 0.9912484929114871]
02392968,93092,390594,721,5;[34733.72, 902, 1.0237387010001573, 0.9137440087612292, 123.92006197941008, 0.982074824414977, 0.9940062661762703]
02392968,93092,390594,721,6;[47611.61, 836, 1.02039445234198, 0.9152151100695071, 74.76236597407434, 0.975095863286099, 9999]
02392968,93092,390594,721,7;[37463.58, 720, 1.0477853449083157, 0.8920031872242181, 196.35622064547846, 0.9726346993567293, 1.0079654214263662]
02392968,93098,390633,1145,4;[38035, 884, 1.051070513574841, 0.8916305680132127, 152.68935622687562, 0.9844474339109923, 0.9913079739890795]
02392968,93098,390633,1145,5;[48360.409999999996, 898, 1.0359593880893292, 0.8992039461119757, 143.21794308348848, 0.9764254972356453, 1.0027388472167391]
02392968,93098,390633,1145,6;[46185.44, 840, 1.0453595417482624, 0.8903985894407169, 211.56200964083598, 0.9497354525424692, 1.002155204447153]
02392968,93098,390633,1146,7;[37962.36, 698, 1.029542414852976, 0.9219282866490868, 103.18405611394876, 0.9819916796280234, 1.005307726591305]
02392968,93098,390635,1147,5;[48381.829999999994, 894, 1.0400218362460596, 0.9083768427062086, 176.2341976791296, 0.959346699981017, 1.0015149462378836]
02392968,93098,390635,1147,7;[45292.590000000004, 774, 1.0504585525274621, 0.9099077961182486, 172.3817695486458, 0.9662746502692161, 1.0059979950045028]
02392968,93098,390635,1148,4;[46848, 1016, 1.0467178654106624, 0.9159519306382704, 159.63051431159235, 0.9748726301473796, 0.9997545855162774]
02392968,93098,390635,1148,6;[31745.640000000003, 720, 1.0363982356407002, 0.910310255189793, 145.95793846886104, 0.9746209922880769, 0.9984488107549121]
02392968,93102,390666,1438,4;[47536, 988, 1.036540342336495, 0.9157972506844302, 130.81448252083223, 0.9722702274614741, 0.9996740376223673]
02392968,93102,390666,1438,5;[36892.38, 804, 1.0377136302183563, 0.9119616875135181, 145.28107777766368, 0.982564833697873, 1.000032257023967]
02392968,93102,390666,1438,6;[35306.270000000004, 750, 1.0339083379100096, 0.9203952794036875, 150.5423896500128, 0.9773522752069908, 1.0027041223274906]
02392968,93102,390666,1438,7;[36697.05, 694, 1.0693391415431575, 0.9355996089339115, 176.04416114896517, 0.9804662717411234, 1.0085570716733596]
02392968,93102,390668,1436,6;[49435.08, 838, 1.0495623984856215, 0.8940179649782372, 166.09532789266729, 0.9690793545724581, 1.0031414194768007]
02392968,93102,390668,1437,4;[44489, 980, 1.0481525973762964, 0.9312737504342202, 111.70382179596875, 0.9859297632092778, 1.0010350336385934]
02392968,93102,390668,1437,5;[49463.54, 930, 1.029609099858071, 0.9201430697465178, 111.00433265738432, 0.981633473702429, 1.0033068623428034]
02392968,93102,390668,1437,7;[36833.22, 692, 1.0623481619833495, 0.9015049307080955, 183.94769916483045, 0.9770639756092758, 1.0084406744161691]
02392968,93117,390764,118,4;[34288, 896, 1.045400407913722, 0.9083061542301368, 140.37043028669603, 0.9799364458307619, 0.9334385974464378]
02392968,93117,390764,118,5;[41469.119999999995, 840, 1.0429770983348479, 0.8929102967231285, 157.46226581265927, 0.9817884552915187, 0.9941800753166724]
02392968,93117,390764,118,6;[49230.950000000004, 838, 1.0396806621328005, 0.9067346097180107, 158.31186045725033, 0.9696588079550269, 1.0017143573947342]
02392968,93117,390764,118,7;[38048.04, 812, 1.0276189165596803, 0.8889997863448761, 124.36205419489383, 0.9897421345556782, 1.0028430285311019]
02392968,93119,390779,275,4;[43283, 936, 1.0413300564278212, 0.910100440829048, 128.01643585925683, 0.9817912600392542, 0.9870357912500143]
02392968,93119,390779,275,6;[47010.18, 842, 1.0414872244608595, 0.901495290829339, 176.87381569576064, 0.9487718155952327, 0.993471243069529]
02392968,93119,390779,275,7;[41661.9, 726, 1.0607893526397771, 0.9075160729169727, 197.1735308256039, 0.9765054070395418, 1.005799135670225]
02392968,93119,390779,276,5;[44877.28, 860, 1.0390333709343211, 0.9085751818216637, 151.66579832291416, 0.9827283363090674, 1.0005306165764618]
02392968,93121,390784,1541,4;[48246, 990, 1.0471903205762414, 0.8934767491868689, 142.34464388291374, 0.9738171528532946, 0.9976736251124414]
02392968,93121,390784,1541,5;[36646.049999999996, 842, 1.0401634084027715, 0.8817593115893088, 153.76938216318447, 0.9811081549218549, 1.0000811886011205]
02392968,93121,390784,1541,6;[42579.600000000006, 836, 1.0256895885103612, 0.9388602651318432, 104.10818230655455, 0.9857038563876528, 1.0046872474543398]
02392968,93121,390784,1541,7;[46193.76, 766, 1.0666458802960155, 0.8840064406459517, 236.18897200776877, 0.9619076094344811, 1.0036733540548177]
02392968,93122,390792,1606,4;[47060, 970, 1.0327590440032666, 0.9232362294343807, 123.05144598430985, 0.9685348014955415, 0.9995539601962575]
02392968,93122,390792,1606,5;[49874.09, 904, 1.0627419394620659, 0.904508562339634, 192.64825381319113, 0.9680077960223651, 1.000847751071629]
02392968,93122,390792,1606,6;[32952.61, 790, 1.0251775053501002, 0.937191034298567, 167.59440539093333, 0.9796871366127001, 1.0023545100327131]
02392968,93122,390792,1607,7;[41657.31, 754, 1.2034576172117235, 0.9095885421084294, 168.76039838526302, 0.9829056279822479, 1.006283032117382]
02392968,93122,390794,1608,4;[34745, 914, 1.0435759738234318, 0.9442242055914639, 117.60453530275397, 0.9852926801457345, 0.9696369268551336]
02392968,93122,390794,1608,6;[46253.94, 814, 1.0470733210850356, 0.8967627293564632, 162.6674135688841, 0.9725523202065245, 1.0053600142933714]
02392968,93122,390794,1608,7;[45831.15, 774, 1.0569389538276657, 0.9025636091173743, 210.73197600154165, 0.9654669965008397, 1.0056062844098295]
02392968,93122,390794,1609,5;[49385.0, 904, 1.0281234763249774, 0.9179460296004928, 121.99100940634811, 0.9778297411533644, 1.0033606537559536]
02392968,93122,390798,1610,4;[47952, 986, 1.0218592637552582, 0.876936678117188, 168.47189818194525, 0.9772604154211971, 1.0019746121297601]
02392968,93122,390798,1610,5;[27015.379999999997, 704, 1.0506004235929396, 0.7182369539190387, 178.56042098516087, 0.9827475317920844, 1.0055588775939583]
02392968,93122,390798,1610,6;[47717.100000000006, 850, 1.0523749749015217, 0.9014779709086281, 196.47828373327727, 0.9624467988413674, 1.0052528284460864]
02392968,93122,390798,1611,7;[46651.23, 764, 1.0789552690017885, 0.9219136251951605, 235.1399082614112, 0.9710949503623733, 1.0048113362992255]
02392968,93124,390810,1786,4;[48135, 986, 1.049084565877846, 0.906965939692939, 191.56899724299458, 0.9578532709289125, 0.9974615344765062]
02392968,93124,390810,1786,5;[42893.549999999996, 860, 1.0982155439236347, 0.907912283278593, 171.98460201859797, 0.9749118129381282, 1.0021407918149465]
02392968,93124,390810,1786,6;[47682.850000000006, 840, 1.0438054920791164, 0.9006231869669119, 184.9580724222897, 0.9590809881462554, 1.0034452436897263]
02392968,93124,390810,1786,7;[32425.29, 690, 1.016557931987427, 0.8229569324973862, 156.57785606161218, 0.9852942399127512, 1.0044313846299675]
02392968,93125,390819,1844,4;[41608, 916, 1.0578731647056139, 0.9053480473245333, 147.69465791501784, 0.9794119634091079, 0.9883370151310007]
02392968,93125,390819,1844,5;[49736.049999999996, 916, 1.031178798155349, 0.9052249776710916, 119.81772407351549, 0.9726444430073762, 1.0028673921128721]
02392968,93125,390819,1844,6;[45016.83, 820, 1.022330416508996, 0.9274152579153442, 86.81932627534228, 0.9647564592964736, 1.0042174750160446]
02392968,93125,390819,1844,7;[45688.86, 762, 1.043390250943068, 0.9149514447706925, 151.95675019519766, 0.9670530189037105, 1.0072350113837591]
02392968,93129,390843,464,4;[33226, 886, 1.0155865311215253, 0.8180721732536175, 149.29687862900352, 0.9838347426581547, 0.9175918254625794]
02392968,93129,390843,464,5;[49919.31, 948, 1.0364848011004957, 0.9244792309239231, 126.34924992483253, 0.9811651406165232, 1.0016595231557206]
02392968,93129,390843,464,6;[50442.030000000006, 862, 1.0449723256487844, 0.8952282933911316, 186.64583161201017, 0.9642226920193375, 0.9998506429143641]
02392968,93129,390843,464,7;[44013.51, 764, 1.049732377877068, 0.9127309429895817, 226.64131353025775, 0.9524630407052298, 1.0061909758656873]
02392968,93134,390880,768,4;[47189, 998, 1.041235128897261, 0.9241013313171683, 139.33538424896366, 0.9761714552424403, 0.9981386297776932]
02392968,93134,390880,768,6;[45264.8, 824, 1.0507799885532443, 0.895738456178265, 220.15703737474178, 0.9431771811495445, 0.9979611870422109]
02392968,93134,390880,769,5;[33866.21, 840, 1.1355934790970543, 0.9356975277771663, 137.98135047498548, 0.9824638450666098, 0.9623305041761065]
02392968,93134,390880,769,7;[35489.88, 704, 1.0485847097744645, 0.9083545654176608, 157.8214380162229, 0.9802679986863497, 1.004047181041013]
02392968,93136,390893,893,4;[46920, 966, 1.0271901501526202, 0.929031548227445, 100.8246633901823, 0.9826888566265176, 0.9947000211999152]
02392968,93136,390893,893,6;[48966.54, 868, 1.0325290094378696, 0.9005314726368218, 144.8282332165781, 0.9698781183164219, 1.0026650208993744]
02392968,93136,390893,893,7;[24424.920000000002, 604, 1.0525814775465643, 0.9452067550589262, 173.70080878008088, 0.9818030121348537, 1.006811301715439]
02392968,93136,390893,894,5;[32114.53, 776, 1.0155036549762138, 0.9937908819381819, 143.5983457736707, 0.9841568580494727, 0.9563245273658286]
02392968,93137,390903,1026,4;[45248, 966, 1.057569551925338, 0.8932255748183973, 169.65049021520525, 0.9684542087003061, 0.9990064689907933]
02392968,93137,390903,1026,5;[48293.77, 894, 1.033282066156536, 0.9144915596050154, 111.74433132615884, 0.9771062394184091, 1.0018391201846526]
02392968,93137,390903,1026,6;[49206.29, 866, 1.0547805014300538, 0.9126901228170572, 165.03988070694498, 0.9756181938759677, 1.0051211731124419]
02392968,93137,390903,1026,7;[47157.66, 774, 1.0710191964067923, 0.9011392246332329, 232.76336481566506, 0.9622569060228904, 1.0054641243536837]
02392968,93138,390911,1142,4;[33521, 900, 1.0576193254768176, 0.8963915012944498, 153.53869121732853, 0.9816978399912948, 0.9199714575843236]
02392968,93138,390911,1142,5;[49081.549999999996, 910, 1.032430238850499, 0.9114318110220846, 119.54590699306722, 0.9753386393639132, 1.0041509939256716]
02392968,93138,390911,1142,6;[46629.32000000001, 830, 1.0369885510082326, 0.9150769978028327, 157.1921333683596, 0.952395900128314, 0.9953210901859867]
02392968,93138,390911,1142,7;[44102.25, 780, 1.0599364963178948, 0.8912208569226311, 249.13265697509672, 0.9541458562230571, 1.0067758723062414]
02392968,93140,390931,133,4;[49348, 1034, 1.0462208720186912, 0.9310517288483614, 126.33217009848737, 0.9844396621538466, 0.999858170398136]
02392968,93140,390931,133,5;[27030.85, 718, 1.0388737699655777, 0.8896368868619137, 162.2954552269803, 0.9801119097739779, 1.00127832143172]
02392968,93140,390931,133,6;[35598.08, 750, 1.037211811744089, 0.9168253290862581, 147.46713669677297, 0.979947141547539, 0.9743330146052459]
02392968,93140,390931,133,7;[46412.55, 764, 1.0567797208332081, 0.9085676707207789, 241.2710555507921, 0.965455564779272, 1.0076231917755891]
02392968,93141,390937,209,4;[48365, 980, 1.0529705670055152, 0.8934903576545998, 183.95868815551242, 0.9690691780495988, 0.9944893385150001]
02392968,93141,390937,209,5;[40989.549999999996, 848, 1.0384809622239741, 0.9035939573629056, 141.53407061079594, 0.9837887794527582, 0.9960528027991845]
02392968,93141,390937,209,6;[46877.29, 850, 1.0074220760472452, 1.003726601843234, 147.38317260132425, 0.9848911746136155, 1.005820276904083]
02392968,93141,390937,209,7;[34813.62, 720, 1.0164423582077353, 0.7880657789654371, 155.88587268161493, 0.9861504246982403, 1.0025113451116887]
02392968,93142,390941,246,4;[37607, 1038, 1.0277534801769417, 0.9197827144250404, 105.28178353980046, 0.9856146028189537, 0.9724858421039021]
02392968,93142,390941,246,5;[33279.54, 840, 1.031196880558425, 0.9104414433304155, 155.32117318446325, 0.9828171924809331, 1.0031925960469203]
02392968,93142,390941,246,6;[30759.24, 760, 1.0126691788288928, 1.0086468383066676, 178.94524531164188, 0.9787464878826453, 0.9971575768342512]
02392968,93142,390941,246,7;[42836.94, 734, 1.0924175516929318, 0.9002364001116314, 221.93510214205025, 0.9735836329570087, 1.0054224871619923]
02392968,93147,390947,286,4;[38690, 902, 1.0411810550696732, 0.887120869254056, 149.8632609115067, 0.9810992658299161, 0.9861847471451876]
02392968,93147,390947,286,5;[36015.35, 816, 1.1342396366823204, 0.9325711506418696, 132.96963370647848, 0.9833176809484026, 0.9980378901548254]
02392968,93147,390947,286,6;[49173.41, 842, 1.0391532828260903, 0.8936722715730999, 182.7767847912032, 0.9682032252406754, 1.0022058412911152]
02392968,93147,390947,286,7;[42827.76, 748, 1.015278995370457, 0.9929830041966654, 224.27127074613372, 0.9645140945912358, 1.0012877378738017]
02392968,93165,391043,264,5;[48289.009999999995, 906, 1.0446306091500084, 0.9015720312145625, 169.93549590757314, 0.9572750151748314, 0.995046712930041]
02392968,93165,391043,264,6;[33274.560000000005, 732, 1.0434986222257676, 0.9004853897478632, 155.15583349530678, 0.9818695739743603, 1.003553425336749]
02392968,93165,391043,264,7;[45349.200000000004, 758, 1.0425108030419028, 0.914647357172998, 139.76908409555466, 0.9724017844184534, 1.004677648972951]
02392968,93165,391043,265,4;[20091, 614, 1.0459844563150702, 0.5843096874632385, 156.54293255948494, 0.9874122113875896, 1.0021448523543495]
02392968,93166,391052,358,5;[49902.649999999994, 896, 1.0488538001321828, 0.9241320031474909, 186.59019096993677, 0.9716312431878411, 1.00419061302682]
02392968,93166,391052,358,6;[21547.36, 566, 1.0649772328789904, 0.8085593219797294, 207.2499353049287, 0.9801460783063878, 1.0042781431581635]
02392968,93166,391052,358,7;[45274.23, 770, 1.0554801542471448, 0.8904620442160767, 246.47724342028943, 0.9542366993533016, 1.0066678006463685]
02392968,93166,391052,359,4;[32280, 822, 1.025256518920474, 0.9103022537151891, 81.93570356874919, 0.9828389892509671, 0.9939188669078592]
02392968,93171,391073,523,4;[46863, 970, 1.0480361588269533, 0.9290710090716073, 168.9284858782717, 0.9741017982165262, 0.9935442836698998]
02392968,93171,391073,523,5;[32842.81, 780, 1.0333638164675083, 0.9117729238210937, 146.85692766165045, 0.9768503788071464, 0.9957067609495635]
02392968,93171,391073,523,7;[32116.23, 666, 1.053199660499248, 0.9482087293536016, 141.89137931090818, 0.9840621971866904, 1.0071248650593738]
02392968,93171,391073,524,6;[45952.54, 814, 1.0263904093222112, 0.9320766012651219, 121.39605860233851, 0.9769402173469722, 1.0039208643859807]
02392968,93174,391100,912,4;[40745, 908, 1.0519395556371265, 0.8995718198585934, 146.03142873937782, 0.9814793138435322, 0.9973075510953372]
02392968,93174,391100,912,5;[48737.64, 948, 1.0270207565446312, 0.9113790103419369, 111.3124382218052, 0.9794003507281261, 1.0051785495152779]
02392968,93174,391100,912,6;[33759.54, 734, 1.0495563144526732, 0.9014329021098973, 159.06169327485682, 0.9819359241333885, 1.002848770958815]
02392968,93174,391100,912,7;[36329.85, 704, 1.0469472074257553, 0.8957964932400196, 181.16008537521424, 0.9773723394086549, 1.006335953889513]
02392968,93181,391151,66,4;[34279, 1004, 1.0478090764311156, 0.8904975707456582, 129.9866676730059, 0.9865634215641271, 0.9588129169405479]
02392968,93181,391151,66,5;[49335.02, 908, 1.0322586952929091, 0.902765490724318, 125.02173586337507, 0.9745622700536808, 1.002175594662541]
02392968,93181,391151,66,6;[30897.610000000004, 692, 1.0241519336537555, 0.9182011098022891, 130.04563394149753, 0.9758526156868607, 1.0011763922491288]
02392968,93181,391151,66,7;[29744.73, 638, 1.0189332803460038, 1.0148316825227321, 170.46664336877683, 0.9835240883615787, 1.0060286165230665]
02392968,93181,391155,67,4;[45144, 954, 1.053014798511404, 0.8903881438157244, 177.87789727358023, 0.9696442541622575, 0.9987058237929318]
02392968,93181,391155,67,5;[45130.75, 868, 1.046751907939453, 0.8919416114209767, 191.86142175157823, 0.9585943665417478, 1.0040373287444568]
02392968,93181,391155,67,6;[49113.130000000005, 852, 1.0381583197512432, 0.9073991745305309, 153.0291727613786, 0.9614135447814393, 1.0026991119502133]
02392968,93181,391155,67,7;[42278.49, 754, 1.0960156137197905, 0.9071571834949527, 215.9893135810651, 0.9766782186438387, 1.0063183961834703]
02392968,93182,391157,107,5;[41307.28, 842, 1.0380358331286574, 0.9079725095856183, 140.72395570289484, 0.9838071970651033, 0.9990646001525422]
02392968,93182,391157,107,6;[48870.64000000001, 834, 1.0332922978574406, 0.9131804186276209, 148.28404720665316, 0.9699785712588833, 1.005794200160715]
02392968,93182,391157,107,7;[44908.56, 762, 1.0581502462069474, 0.8982802898365797, 218.63509616175844, 0.9627232445717481, 1.006601622112862]
02392968,93182,391157,108,4;[46951, 968, 1.029678070641371, 0.913595013101133, 118.0559878290855, 0.9771361930819702, 0.9950302529378728]
02392968,93190,391185,262,4;[48600, 988, 1.050176652686319, 0.8939282311478739, 149.5599294053635, 0.9759066333439369, 0.9995269728317874]
02392968,93190,391185,262,5;[34753.95, 788, 1.032086387606563, 0.903589002456649, 142.02422706881973, 0.9752103737287634, 0.9864887687890559]
02392968,93190,391185,262,6;[46510.130000000005, 816, 1.0496544836908683, 0.9019618639898882, 179.06281606023214, 0.9747958633143111, 1.0056579181231116]
02392968,93190,391185,262,7;[41031.54, 722, 1.0216419520035551, 0.8263665605406156, 198.80420669723264, 0.9777008481630927, 1.0052854518873937]
02392968,93228,391302,578,4;[49047, 1016, 1.0608034887963467, 0.9092747614676799, 199.602034055079, 0.9758077450003066, 0.9945252144291016]
02392968,93228,391302,578,5;[49262.43, 900, 1.0344722981081218, 0.9143160567510986, 141.34519300730923, 0.9732612682960191, 1.0023608033995568]
02392968,93228,391302,578,6;[36355.69, 744, 1.0173101062874617, 0.8468469834457077, 188.87250280780765, 0.9768289561061145, 1.0037825774482732]
02392968,93228,391302,578,7;[40243.590000000004, 730, 1.0645709950452455, 0.8990473828872152, 205.3325212321012, 0.9738099243180565, 1.006620742441638]
02392968,93230,391311,678,5;[33782.909999999996, 784, 1.1164272740788048, 0.9245614612553759, 140.27339744690275, 0.9843046867432499, 0.9805709548728045]
