00496723,93082,390539,347,3;[11438.130000000001, 420, 0.9407220524938902, 0.9914741627290447, 271.8019089441192, 0.9690133227887417, 0.9875798438608943]
00496723,93085,390563,579,1;[17790, 594, 0.9791260821309936, 0.8782181388093264, 114.62335456645451, 0.9899486785953766, 0.9883607877996611]
00496723,93085,390563,579,2;[16456.51, 524, 0.9175729529354755, 0.9574750679731057, 186.55192121133751, 0.9770287741350898, 13829.0]
00496723,93085,390563,579,3;[11316.2, 410, 0.8841713744436228, 0.9584979009848975, 287.78211563779564, 0.9656794445467048, 0.9948211489822956]
00496723,93086,390572,615,1;[14041, 520, 0.9280143561032494, 0.9627967648601072, 65.20892335644554, 0.9938475812208136, 9999]
00496723,93086,390572,615,2;[17565.59, 542, 0.9300455670715716, 0.9834263586563021, 201.32827103226606, 0.9742372174843149, 9999]
00496723,93086,390572,615,3;[17997.690000000002, 506, 0.8919024904492652, 0.9387046179745003, 133.2955884900104, 0.9645531135317391, 1.000418840193428]
00496723,93115,390751,57,2;[14078.89, 498, 0.9117811958037634, 0.9654546811811648, 297.8458303459087, 0.9642748840524825, 0.9691186107470511]
00496723,93115,390751,57,3;[9580.41, 364, 0.8924638934395889, 0.9781722017391288, 273.1619897935159, 0.9602400826405718, 1.0050301810865192]
00496723,93115,390751,58,1;[17974, 582, 0.9029113690506007, 0.9717573619206339, 91.81937549884144, 0.9883075364716425, 1.0055665892752246]
00496723,93117,390759,159,1;[18164, 588, 0.9431446023992495, 0.9614065515056244, 99.95680683499975, 0.9838063673674223, 1.0015162793262207]
00496723,93117,390759,159,2;[16739.73, 520, 0.9461292850936227, 0.9760793325679096, 225.26456785222842, 0.9695885729620232, 1.0038177471723695]
00496723,93117,390759,159,3;[16890.73, 486, 0.8905351559158436, 0.9611309414716152, 181.39264712980287, 0.9576756158594394, 9999]
00496723,93118,390771,230,2;[15408.119999999999, 506, 0.9809701311973701, 1.003530045623107, 297.10436009341987, 0.974609679709322, 0.9943554889989632]
00496723,93118,390771,230,3;[18066.190000000002, 504, 0.8866457579622787, 0.9514464221240251, 184.1102185504305, 0.9505220044831104, 0.9995830964563199]
00496723,93118,390771,231,1;[14644, 520, 0.9524746036162951, 0.9702621414042757, 80.49656474265504, 0.9915635701853612, 9999]
00496723,93118,390771,232,1;[18191, 592, 0.9382590368037037, 0.9578813408469241, 103.14510208206674, 0.9829884482554009, 1.00206571735478]
00496723,93118,390771,232,2;[16552.899999999998, 518, 0.9177378920706608, 0.9647963850579528, 202.50958375280464, 0.9723991989568972, 0.9863149684464299]
00496723,93118,390771,232,3;[16886.620000000003, 486, 0.8862896380526051, 0.9590600638081149, 192.2427566625547, 0.9592671729379858, 0.9935915521341341]
00496723,93122,390798,1715,1;[17312, 570, 0.9731585987370581, 0.9987541637867583, 106.18060854441227, 0.9860851961783887, 0.998586796642921]
00496723,93122,390798,1715,2;[10738.56, 424, 0.7742076779955136, 0.990910129668954, 278.9851927538947, 0.971570382837407, 1.0022212350066637]
00496723,93122,390798,1715,3;[17874.390000000003, 504, 0.8857725841205367, 0.9837007135985864, 206.15883448174117, 0.9137353763999942, 0.9990428423752824]
00496723,93129,390842,510,2;[18259.36, 558, 0.9407296517778431, 0.9869608212530439, 197.6107463232429, 0.9751761148356267, 0.9920796560307762]
00496723,93129,390842,511,1;[14067, 524, 0.981223548035531, 1.0174554199761607, 144.44332740360622, 0.987273942437584, 0.9916813535424744]
00496723,93129,390842,511,3;[14780.93, 450, 0.9208707874173636, 0.9896780118299783, 189.89296300278266, 0.9464739791481842, 0.9923200735801334]
00496723,93129,390843,512,1;[18038, 590, 0.9151224404515903, 0.9723371933986533, 97.15653110928628, 0.9877779497347625, 1.003476954743957]
00496723,93129,390843,512,2;[15849.609999999999, 510, 0.9098491284394914, 1.1134281875440062, 191.9951910050756, 0.9768317853312957, 1.0]
00496723,93129,390843,512,3;[14522.000000000002, 454, 0.8878997593822738, 0.9627245604947673, 194.40098552363577, 0.961118929275815, 0.9953518944551387]
00496723,93129,390845,508,1;[14708, 520, 0.9550837319056733, 0.9683690105664234, 90.32399347842896, 0.9900351666942362, 1.000170004420115]
00496723,93129,390845,508,3;[18293.61, 510, 0.890185494911921, 0.9946424114307442, 162.62135457078145, 0.9527573284828399, 9999]
00496723,93129,390845,509,2;[17545.36, 544, 0.9400541042398254, 0.9746771176122203, 164.44957227724464, 0.9742865211290165, 0.9804169298799748]
00496723,93130,390852,585,1;[12319, 488, 0.9514917468583416, 1.0741972593989915, 119.77844843816654, 0.9898221729980201, 0.9744117065453827]
00496723,93130,390852,585,2;[10480.33, 440, 0.9728413617203875, 1.0003803284519057, 277.0559990447633, 0.9716866828769889, 1.0035323609845033]
00496723,93130,390852,585,3;[16694.82, 486, 0.8894145953255916, 0.9729557935661568, 214.89806017629655, 0.9506042458121802, 9999]
00496723,93130,390852,586,1;[18082, 592, 0.9793862589107798, 1.0268562638716725, 127.49516873740625, 0.9884015841261855, 1.0073537604456824]
00496723,93130,390852,586,2;[11984.49, 452, 0.9603309406281545, 1.0558335028027175, 267.1271306220901, 0.9729265820896281, 1.0012427300293285]
00496723,93130,390852,586,3;[17989.47, 508, 0.8942316348953783, 1.0039130220231214, 143.59806479945198, 0.9302377856200069, 26262.0]
00496723,93130,390854,587,1;[15878, 558, 0.9950010587972737, 1.0122906297741492, 130.264314465132, 0.9843446558198786, 0.9827319428111655]
00496723,93130,390854,587,2;[18047.54, 552, 0.9846843126951135, 0.9979554935010413, 265.36854105405314, 0.9756635920244657, 0.9985186160582019]
00496723,93130,390854,587,3;[9958.53, 400, 0.8938891094000723, 0.9707437926457596, 179.35784102665036, 0.9746676391386127, 0.9950718685831622]
00496723,93130,390854,588,1;[13309, 514, 0.9770412259493391, 1.0297687747529465, 152.0795294648047, 0.988298208188983, 0.9959589912444811]
00496723,93130,390854,588,2;[10404.17, 450, 0.8312619715710924, 1.010242558975956, 359.8064656949391, 0.9404419393743517, 0.9903715450838242]
00496723,93130,390854,588,3;[14876.830000000002, 458, 0.8901344938475202, 0.9453166547071511, 185.37797475271128, 0.9645761221078474, 1.000598940336328]
00496723,93134,390882,888,1;[17859, 596, 0.9859323931204103, 1.0086246748919407, 124.44249056288696, 0.9879460634152047, 0.982424292433369]
00496723,93134,390882,888,2;[17036.04, 532, 0.9197236285702958, 0.9605622798192055, 202.20849766007183, 0.9742873386675203, 9999]
00496723,93134,390882,888,3;[11170.980000000001, 402, 0.8919965530124502, 1.0030600032644987, 205.8712629895672, 0.9611377804609375, 9999]
00496723,93135,390887,997,1;[10729, 482, 0.972957931692819, 1.0473105357882915, 140.64844064023936, 0.989243184452375, 1.0036013282821197]
00496723,93135,390887,997,2;[10907.539999999999, 460, 0.8000413759525542, 1.0167535047619152, 333.3067732332695, 0.9494384309661641, 0.9944667462297928]
00496723,93135,390887,997,3;[15475.52, 462, 0.9176163910844649, 0.9887622037851779, 164.8455772201907, 0.9467232640636124, 0.9889253666010068]
00496723,93147,390950,348,1;[14735, 536, 0.9822815307849491, 0.8895881816773977, 118.75788568013758, 0.9896121147213471, 0.9886275956925761]
00496723,93147,390950,348,2;[18343.85, 546, 0.9560281131315354, 0.9850215682357192, 223.16887933852735, 0.9659142078840652, 1.0030256693886845]
00496723,93147,390950,348,3;[16260.53, 486, 0.8800069194508514, 0.9361410721193653, 188.21383150051759, 0.9660200992182334, 9999]
00496723,93166,391049,270,1;[17466, 574, 0.9534344708573657, 0.977064998493786, 66.0415301273922, 0.9903156882103884, 9999]
00496723,93166,391049,270,2;[14294.279999999999, 494, 0.9780997601066705, 1.0085496154513407, 288.29672860157086, 0.975459152270704, 0.9960199004975124]
00496723,93166,391049,270,3;[18012.760000000002, 500, 0.8936275419268092, 0.9806386365429945, 137.57660319239494, 0.9402382099317921, 0.992339333559757]
00496723,93166,391049,271,1;[17656, 584, 0.9758571517628004, 0.9801153403355395, 83.84740675818223, 0.9853999839682371, 9999]
00496723,93166,391049,271,3;[18078.52, 504, 0.8894280177578253, 0.9839798154507892, 181.93951776388656, 0.9499684690659347, 1.0079052892877602]
00496723,93166,391049,272,2;[11141.97, 428, 0.9236517270898237, 0.9632454242392996, 256.1090203761784, 0.970521669442775, 0.991423125794155]
00496723,93173,391087,626,1;[11550, 468, 0.9718923334022539, 0.9982864853905917, 71.34703883537954, 0.9938137151183176, 9999]
00496723,93173,391087,626,2;[17742.899999999998, 544, 0.9592911765713471, 0.988274320660216, 221.0874473241226, 0.9644214509946291, 0.980211688909342]
00496723,93173,391087,626,3;[9294.08, 364, 0.8919297920580884, 0.9432074831956672, 203.30226855648883, 0.9524513966205702, 1.0120841414292108]
00496723,93190,391184,399,1;[17762, 596, 0.9791802637249828, 1.0136460146996256, 133.66404275309375, 0.9855771860592102, 0.9839625515885106]
00496723,93190,391184,399,2;[17769.079999999998, 542, 0.9498811958299209, 0.9871557211004434, 256.06726299204246, 0.9529808438736527, 0.9826270071071335]
00496723,93190,391184,399,3;[10546.26, 396, 0.893490961150555, 1.0100592706440186, 241.6756091514723, 0.9536217377259048, 0.9912438835951584]
00496723,93190,391184,401,2;[9888.9, 434, 0.9745685287308685, 1.0137000014360358, 321.20779786268605, 0.9692453425272674, 0.9956269094830168]
00496723,93226,391292,457,1;[11825, 468, 0.9711142413746581, 1.000101573018583, 106.74436067762676, 0.9898684305980332, 1.0008040286064914]
00496723,93226,391292,457,2;[17319.26, 534, 0.9846457128344984, 0.9979424397376734, 265.9495922518985, 0.9705624059433734, 0.9963716026562607]
00496723,93226,391292,457,3;[17292.140000000003, 486, 0.9098122024531249, 1.0500028444234915, 156.58155211285717, 0.9542776736514094, 0.9983390018191884]
00496723,93227,391295,487,1;[11973, 492, 0.9851012233119021, 0.8809172697321626, 107.27390889071624, 0.9904063954749471, 0.9921690490988191]
00496723,93227,391295,487,2;[17859.52, 542, 0.9450919563698664, 0.9787493380857781, 251.12457423531947, 0.9535086490797777, 1.003678191667224]
00496723,93227,391295,488,3;[17907.27, 502, 0.8990191567716138, 1.1197801468661621, 133.47298092497087, 0.9555761779112089, 1.005268217650452]
00496723,93228,391298,564,1;[9072, 444, 0.975260197252604, 0.7648719251311852, 102.36233449323579, 0.9922153739221458, 1.0003859513701274]
00496723,93228,391298,564,2;[17853.57, 544, 0.9381152820865548, 0.9732029289489387, 153.10155434278906, 0.9708743158252813, 9999]
00496723,93228,391298,564,3;[9399.570000000002, 394, 0.8889847361222398, 0.971677517470288, 294.6640974719892, 0.951772936164117, 1.0016789546682239]
00496723,93230,391307,654,1;[13446, 492, 0.9643910948178164, 0.9760619679297314, 86.28088114946348, 0.9903575906148314, 9999]
00496723,93230,391307,654,2;[13141.17, 462, 0.9468475216790242, 0.9865619263062881, 234.55217859750857, 0.9739404334996877, 0.9975609756097561]
00496723,93230,391307,654,3;[10101.01, 396, 0.9047661148055869, 1.0196104857491797, 238.0555106233363, 0.9616986279713652, 0.9958803268724252]
00496723,93245,391408,176,2;[18023.739999999998, 544, 0.9553121055557517, 0.9792941528156909, 240.35460713435376, 0.9629219885259813, 0.9985495780590717]
00496723,93245,391408,176,3;[18364.850000000002, 510, 0.8863589604190248, 0.9863995193045331, 215.82319958780838, 0.9426715976928896, 0.9971361624576933]
00496723,93245,391408,177,1;[13180, 514, 0.9406380137074581, 1.092037410653477, 121.543828710359, 0.9898046142163335, 1.0052244213095374]
00496723,93249,391437,145,1;[17889, 586, 0.9913351930452998, 0.9961878720277013, 90.22963602196629, 0.9884779972663359, 0.9918221384414936]
00496723,93249,391437,145,3;[16870.18, 486, 0.8890953764501532, 0.9642077998982915, 177.3213397459616, 0.9610357201732964, 0.9978525991653499]
00496723,93249,391437,146,2;[17078.88, 526, 0.9857861784725122, 1.0006321865697805, 270.19597723828065, 0.9713331458188035, 0.9962515618492295]
00496723,93249,391440,144,1;[18083, 588, 0.9288942050152307, 0.9669285701145801, 85.50980711883602, 0.9868346367317733, 1.0055328495565379]
00496723,93249,391440,144,2;[9840.109999999999, 436, 0.9671504215277539, 1.0029472672310817, 253.19063588232177, 0.9768740331706683, 0.9958451255494671]
00496723,93249,391440,144,3;[17646.97, 508, 0.8893018686658213, 0.919282048869096, 152.10993927686462, 0.9480645440339056, 0.9767212617531089]
00496723,93260,391462,245,1;[18217, 588, 0.9718515352190966, 0.9695593449254947, 115.62507897337449, 0.9830526266314595, 1.0017872363826337]
00496723,93260,391462,245,2;[9091.6, 396, 0.9722146702188148, 1.0089487297478907, 313.40064719052657, 0.9730519485495681, 1.0026904652536255]
00496723,93260,391462,245,3;[11628.560000000001, 428, 0.9019895809793712, 1.0367027379457936, 190.6952873175654, 0.9667409001169239, 9999]
00496723,93261,391467,336,1;[12091, 498, 1.124644317762353, 0.9429339219845732, 137.7338886589161, 0.9892383572411223, 0.9988021973483128]
00496723,93261,391467,336,2;[11371.64, 454, 0.8625083240579627, 1.0058111736936124, 287.902672562703, 0.9750146776886337, 0.9973386213014663]
00496723,93261,391467,337,3;[18036.050000000003, 506, 0.8954271995413793, 0.9930376383049071, 122.11718106375432, 0.9445577659879069, 0.9874367147946747]
00496723,93261,391468,338,1;[17636, 578, 0.976528145137231, 0.9958125628183893, 102.36539475320461, 0.9852204868385108, 0.9970037876646504]
00496723,93261,391468,338,2;[16968.21, 540, 0.950086642102158, 0.9776391656694067, 205.91331148312872, 0.95610541321803, 9999]
00496723,93261,391468,338,3;[11947.77, 398, 0.8897246700829254, 0.9664806979265564, 199.35848790969754, 0.9621167118813132, 1.0043763676148796]
00496723,93262,391482,434,1;[15338, 534, 0.9775953280894842, 0.9923261551421163, 107.39409277430175, 0.9890002876010932, 0.9975610549250431]
00496723,93262,391482,434,2;[16232.789999999999, 514, 0.9099749944556739, 1.0297859584555584, 194.77131312765263, 0.976256727639785, 0.9938435758260172]
00496723,93262,391482,434,3;[16170.11, 476, 0.9110283610490241, 1.005013960819388, 140.54689232596155, 0.9613665175062656, 0.9929752239936062]
00496723,93263,391489,511,1;[16872, 566, 0.9245859508222136, 0.9838980290975122, 68.22304830826008, 0.9924840252831277, 1.0062322946175637]
00496723,93263,391489,511,3;[15949.54, 482, 0.8810065676981522, 0.945057134181125, 196.90837134520868, 0.9627258870860622, 0.971380892782645]
00496723,93263,391489,512,2;[15975.75, 510, 0.9089966995822578, 0.9825199858318056, 208.32762039045036, 0.9716930636702042, 0.9884405831247239]
00496723,93263,391489,513,1;[13793, 510, 0.9407438355708082, 0.9565161567078815, 84.81854061007719, 0.9918052056226797, 1.0025804106850809]
00496723,93263,391489,513,2;[17748.85, 536, 0.9527157664795656, 0.9760749352883974, 220.05842277997903, 0.9658938657361372, 1.003228627160826]
00496723,93263,391489,513,3;[17219.530000000002, 486, 0.8842524123623186, 0.9344647552079808, 197.86081474264012, 0.9578676712876912, 9999]
00496723,93264,391491,602,1;[17296, 576, 0.9188833914108595, 1.0155609898585607, 65.56343488731399, 0.9929588396108927, 9999]
00496723,93264,391491,602,2;[17753.61, 542, 0.9469616560192186, 0.9841417715797832, 269.45641640746067, 0.9549122196862423, 1.0037339792108184]
00496723,93264,391491,602,3;[18159.350000000002, 508, 0.8992704527619494, 1.0895484617948845, 119.70594451173535, 0.9572533716142796, 0.9999245624622812]
00496723,93264,391495,603,1;[17867, 588, 0.9134653769674815, 0.9785341676088122, 75.81549639787868, 0.9911551591050656, 1.0057133207621514]
00496723,93264,391495,603,2;[17012.239999999998, 524, 0.9860965655912051, 1.0001803872432857, 262.76938661236755, 0.9711614759455526, 0.9948157684144602]
00496723,93264,391495,603,3;[17607.24, 490, 0.8858570915834149, 0.9394620836702126, 210.00509801768897, 0.9491554853332627, 0.9968199798340185]
00496723,93265,391506,661,1;[10681, 474, 0.9796571706657135, 1.048771222930167, 140.65236235385117, 0.9885200857124669, 1.0014532839529324]
00496723,93265,391506,661,2;[13900.39, 484, 0.9141651052256476, 0.9513739230121381, 229.7732790969436, 0.9722428746765035, 9999]
00496723,93265,391506,662,3;[17841.510000000002, 504, 0.8950310844915371, 0.9813886743246732, 153.83188208855594, 0.8959209364032771, 0.9962134251290877]
00496723,93329,391877,146,2;[12775.84, 470, 0.9095736301014463, 0.9602345904165347, 218.52152698703392, 0.9744115445766215, 9999]
00496723,93329,391877,146,3;[9128.310000000001, 390, 0.8873970298059244, 0.9627979106612009, 180.62705579062276, 0.970957994295609, 0.9974550898203592]
00496723,93329,391877,147,1;[17232, 578, 0.979590425366994, 0.8891161868433668, 105.42195638298145, 0.9899523237789956, 1.0026182579856868]
00496723,93329,391877,148,1;[11259, 472, 0.923377227046836, 0.9690283338296322, 81.0961177153368, 0.9925457448567829, 0.9994230171763349]
00496723,93329,391877,148,2;[11736.97, 448, 0.913266949278935, 0.9621987324076865, 215.59443092038163, 0.9765364334647911, 1.0035612535612535]
00496723,93329,391877,148,3;[13320.51, 416, 0.9038218271897531, 0.9766276092637302, 213.45469237782925, 0.9640113225100659, 1.003716320842366]
00496723,93341,391959,175,2;[17753.61, 538, 0.9409649942382408, 0.9887989686190329, 157.98011528974786, 0.9732442739819033, 1.0062727640631324]
00496723,93341,391959,175,3;[17603.13, 490, 0.8968222630966188, 1.0778867018932552, 119.72849128090817, 0.9554055949258419, 1.0067382276894148]
00496723,93341,391959,176,1;[17058, 570, 0.9803650097306673, 1.0253902029689062, 114.59975031992865, 0.9883462765431734, 0.998448886417513]
00496723,93341,391960,174,1;[17157, 572, 0.9129317729340016, 0.9725008053673034, 76.85576895805818, 0.9877424032583844, 1.0004956701752339]
00496723,93341,391960,174,2;[11550.14, 440, 0.9245235396713973, 0.9982565122362599, 224.14518728828418, 0.9779177520466086, 9999]
00496723,93341,391960,174,3;[17556.550000000003, 494, 0.8963856793887965, 0.9986812658888528, 128.44254130714646, 0.9217529203371979, 1.00738935618269]
00496723,93341,391962,177,2;[10928.96, 416, 0.7938447018705435, 0.9989700933962391, 241.09572845385017, 0.9758472252057816, 1.003058103975535]
00496723,93341,391962,177,3;[17214.050000000003, 492, 0.8881664450101973, 0.9605360884098655, 170.9153841238686, 0.9434628928730628, 0.9858381389510024]
00496723,93341,391962,178,1;[17007, 572, 0.9872164921006964, 0.9802713110590553, 65.31325548933907, 0.9902628744671222, 9999]
00496723,93342,391970,267,1;[15382, 528, 0.9788778104338988, 0.9684201802493765, 97.46171025374679, 0.9890805683427146, 1.004046997389034]
00496723,93342,391970,267,3;[11661.44, 394, 0.9018211955308261, 0.9763361037615742, 253.0318112863862, 0.9606473103052878, 1.0037144036318613]
00496723,93342,391970,268,2;[15485.47, 490, 0.9045358979706438, 0.980960750465642, 269.12731720222854, 0.968817947631468, 1.003470080197409]
00496723,93342,391970,269,2;[11974.97, 432, 0.9443497637335332, 0.9887958773141053, 231.8604622769067, 0.9756134721217701, 1.0032901296111665]
00496723,93342,391970,269,3;[14694.62, 452, 0.9155303348756784, 1.0021991946221385, 157.0377824800944, 0.9640534429572849, 1.0049187239424744]
00496723,93342,391970,270,1;[17144, 572, 0.9844520598313355, 1.0245931514412878, 104.34610714049148, 0.9891041205694312, 1.005601665835704]
00496723,93342,391974,264,1;[7514, 404, 0.953727001176329, 0.9743025930783261, 69.95673250402524, 0.9838855803208091, 1.0007325031630818]
00496723,93342,391974,264,2;[17541.79, 528, 0.9484565836622574, 0.977922351292967, 134.00379010402625, 0.9732258567457642, 1.0064520533915953]
00496723,93342,391974,264,3;[16856.48, 486, 0.8825648801107924, 0.9569292082518167, 232.89009882245773, 0.9505278167597926, 0.9981746643410538]
00496723,93342,391974,265,1;[13009, 496, 0.9744711935622888, 0.8498450304773861, 139.41735298431917, 0.9873338279402183, 1.0030842778934381]
00496723,93342,391974,265,2;[12955.529999999999, 454, 0.9466322884111488, 0.9810602174226906, 216.60593984417685, 0.9733496729205515, 1.0034101382488478]
00496723,93342,391974,265,3;[8589.900000000001, 356, 0.8887284154733701, 0.9519121207109803, 183.23340696972895, 0.9390505021035234, 1.0181877232867815]
00496723,93346,392003,1,1;[18212, 596, 0.9705012131039334, 0.9881401148972173, 81.30278385673851, 0.9865991671235899, 0.9886542532978666]
00496723,93346,392003,1,2;[13621.93, 482, 0.9803990338645681, 1.0018036975372926, 255.82514759044733, 0.9775880141788529, 1.0013559025499716]
00496723,93346,392003,1,3;[18437.460000000003, 518, 0.8911742227787975, 0.9891901287812086, 179.2137499072034, 0.9499243699147257, 1.000334485449883]
00496723,93379,392066,191,1;[13254, 500, 0.9625209450449702, 1.0045082341191656, 107.90976094437723, 0.9897362571382838, 0.9957926371149511]
00496723,93379,392066,191,2;[17577.489999999998, 544, 0.9464279188101429, 0.9700165397147527, 194.84321327170807, 0.9611994448196145, 0.9901129470120991]
00496723,93379,392066,191,3;[17523.670000000002, 514, 0.8782365721187152, 0.9398342931065631, 189.36093705947218, 0.9582212089040574, 9999]
00496723,93385,392084,386,1;[14356, 504, 0.9691698545342929, 0.9790383369835283, 114.681105986201, 0.9897395255536495, 1.00761537111774]
00496723,93385,392084,386,2;[18293.87, 548, 0.982396533595828, 0.9958796390381188, 278.8573468238799, 0.9659499451841462, 0.9996098575980232]
00496723,93385,392084,386,3;[18264.84, 516, 0.8913417147916006, 1.0238244525035274, 137.42247429508456, 0.923703782541798, 0.9883242521961526]
00496723,93386,392094,459,1;[11049, 486, 0.9790910944361693, 1.0134162630265968, 156.72120624697374, 0.988314965775563, 1.000362154821186]
00496723,93386,392094,459,3;[12003.94, 404, 0.9095093334884029, 0.9688437262869987, 258.9533239527882, 0.9645539998478555, 0.9916251697600724]
00496723,93386,392094,460,2;[10468.43, 462, 0.9805090993926718, 1.0209834165824678, 321.67455089840763, 0.9727630267416842, 0.9899285432960108]
00496723,93386,392095,457,1;[18316, 592, 0.9198745250269139, 1.018888593799339, 100.16944499425426, 0.9864429313557074, 1.006014335539505]
00496723,93386,392095,457,2;[13429.15, 480, 0.9167303240012566, 0.9772942201409685, 225.7191272750653, 0.9706524207151433, 9999]
00496723,93386,392095,457,3;[14828.880000000001, 462, 0.9219528758708323, 1.0095588490258964, 163.61874886508804, 0.9610133506477683, 0.9902566213805407]
00496723,93387,392105,564,1;[10995, 470, 0.9831643195479216, 0.8338740977041496, 139.60764628286154, 0.9881361701889103, 1.0007736767851454]
